"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.3538,-4.06112670898,-0.034410299977,2159.42382812,0.00134194087159
0.3539,-4.05502319336,-0.0334473208181,2160.03417969,0.000909304876954
0.354,-4.05502319336,-0.0329502993168,2160.64453125,0.000337118256664
0.3541,-4.05197143555,-0.0319562563141,2161.25488281,0.000481097954235
0.3542,-4.04586791992,-0.0309622133113,2161.86523438,0.00147539210622
0.3543,-4.04281616211,-0.0299681703086,2162.47558594,0.00236172042713
0.3544,-4.0397644043,-0.0294711488073,2163.0859375,0.002372445556
0.3545,-4.03366088867,-0.0284771058045,2163.69628906,0.00153390076382
0.3546,-4.02774810791,-0.0275141266457,2164.30664062,0.000568292167481
0.3547,-4.02774810791,-0.0270171051443,2164.91699219,0.000134354594126
0.3548,-4.02164459229,-0.0260230621416,2165.52734375,0.000342573360363
0.3549,-4.01554107666,-0.0250290191389,2166.13769531,0.000153400790056
0.355,-4.00943756104,-0.0240349761361,2166.74804688,0.00052891515665
0.3551,-4.0002822876,-0.0230409331334,2167.35839844,0.000989066151426
0.3552,-3.99417877197,-0.0225439116321,2167.96875,0.0012041649472
0.3553,-3.98826599121,-0.0215498686293,2168.57910156,0.00116793993129
0.3554,-3.9852142334,-0.0205868894705,2169.18945312,0.000709739721919
0.3555,-3.97605895996,-0.0195928464677,2169.79980469,0.00177121851136
0.3556,-3.96690368652,-0.0190958249664,2170.41015625,0.00411172518524
0.3557,-3.9608001709,-0.0181017819637,2171.02050781,0.00550232368539
0.3558,-3.95183563232,-0.0171077389609,2171.63085938,0.00498516559722
0.3559,-3.94878387451,-0.0161136959582,2172.24121094,0.00325286638534
0.356,-3.93657684326,-0.0151196529555,2172.8515625,0.00167034433354
0.3561,-3.93047332764,-0.014653695298,2173.46191406,0.000901939794233
0.3562,-3.9213180542,-0.0131626307939,2174.07226562,0.000679746506999
0.3563,-3.90930175781,-0.0126656092925,2174.68261719,0.000487442345323
0.3564,-3.90319824219,-0.0121685877912,2175.29296875,0.000553959816788
0.3565,-3.88488769531,-0.0101805017857,2175.90332031,0.000679017550892
0.3566,-3.87573242188,-0.00968348028437,2176.51367188,0.000924622872487
0.3567,-3.8667678833,-0.00918645878301,2177.12402344,0.00152327745125
0.3568,-3.85456085205,-0.00822347962412,2177.734375,0.00189756404578
0.3569,-3.83930206299,-0.0072294366214,2178.34472656,0.00133289252516
0.357,-3.83338928223,-0.00623539361868,2178.95507812,0.000247192382054
0.3571,-3.82118225098,-0.0047443291146,2179.56542969,0.00125485175165
0.3572,-3.80592346191,-0.00424730761324,2180.17578125,0.00155999384147
0.3573,-3.79981994629,-0.00325326461052,2180.78613281,0.00100423298515
0.3574,-3.78475189209,-0.00275624310916,2181.39648438,0.0001962868216
0.3575,-3.77254486084,-0.00129624244892,2182.00683594,0.000901226470655
0.3576,-3.76033782959,-0.000799220947556,2182.6171875,0.00138315711979
0.3577,-3.7483215332,0.000691843556524,2183.22753906,0.00162157410848
0.3578,-3.73611450195,0.00118886505788,2183.83789062,0.00169717200935
0.3579,-3.7239074707,0.00168588655924,2184.44824219,0.00185237365745
0.358,-3.7088394165,0.00317695106332,2185.05859375,0.002028798531
0.3581,-3.69968414307,0.00417099406604,2185.66894531,0.0017430012093
0.3582,-3.684425354,0.00463695172357,2186.27929688,0.00121184159575
0.3583,-3.6693572998,0.00563099472629,2186.88964844,0.000748356220779
0.3584,-3.65104675293,0.00662503772901,2187.5,0.000623997631004
0.3585,-3.63883972168,0.00811610223309,2188.11035156,0.000611380919817
0.3586,-3.62682342529,0.00861312373445,2188.72070312,0.000743085679406
0.3587,-3.60851287842,0.00960716673717,2189.33105469,0.00167375241008
0.3588,-3.59630584717,0.0106012097399,2189.94140625,0.00234985858599
0.3589,-3.58123779297,0.0115641888988,2190.55175781,0.0019350828949
0.359,-3.56292724609,0.0125582319015,2191.16210938,0.000585188845241
0.3591,-3.54785919189,0.0135522749042,2191.77246094,0.000996245356417
0.3592,-3.52954864502,0.0145463179069,2192.3828125,0.00190474092849
0.3593,-3.51448059082,0.0155403609097,2192.99316406,0.00197274760028
0.3594,-3.49311828613,0.016037382411,2193.60351562,0.00144187099469
0.3595,-3.47785949707,0.0170314254137,2194.21386719,0.00109230077814
0.3596,-3.45973968506,0.018491426074,2194.82421875,0.00117043423096
0.3597,-3.44753265381,0.0189884475753,2195.43457031,0.000985496707829
0.3598,-3.4294128418,0.0199824905781,2196.04492188,0.000753145180303
0.3599,-3.41110229492,0.0209765335808,2196.65527344,0.000948183061139
0.36,-3.39298248291,0.0219705765835,2197.265625,0.00108707953589
0.3601,-3.37772369385,0.0224675980849,2197.87597656,0.00130012880637
0.3602,-3.35350036621,0.0239586625889,2198.48632812,0.00184531609353
0.3603,-3.33518981934,0.0244246202465,2199.09667969,0.00244743525676
0.3604,-3.31993103027,0.0254186632492,2199.70703125,0.00269651561648
0.3605,-3.29875946045,0.0264127062519,2200.31738281,0.00223356822928
0.3606,-3.28044891357,0.0274067492546,2200.92773438,0.00160855271536
0.3607,-3.26232910156,0.0284007922573,2201.53808594,0.00151927816634
0.3608,-3.24096679688,0.0288978137587,2202.1484375,0.00127847871484
0.3609,-3.21979522705,0.0303888782628,2202.75878906,0.000728956405877
0.361,-3.20148468018,0.0308548359203,2203.36914062,0.000366533970648
0.3611,-3.18336486816,0.0323459004244,2203.97949219,0.000717617749955
0.3612,-3.16200256348,0.0328429219257,2204.58984375,0.00106957813442
0.3613,-3.14083099365,0.0338369649285,2205.20019531,0.00116311699475
0.3614,-3.11946868896,0.0348310079312,2205.81054688,0.00117828538897
0.3615,-3.10134887695,0.0358250509339,2206.42089844,0.0012176156738
0.3616,-3.07693481445,0.0363220724353,2207.03125,0.00112685026365
0.3617,-3.05881500244,0.0377820730955,2207.64160156,0.00121828086711
0.3618,-3.0345916748,0.0382790945969,2208.25195312,0.00138520236778
0.3619,-3.01322937012,0.039770159101,2208.86230469,0.00123998128012
0.362,-2.98900604248,0.0402671806023,2209.47265625,0.0010309495618
0.3621,-2.97069549561,0.0407642021037,2210.08300781,0.000939414233155
0.3622,-2.94647216797,0.0422552666078,2210.69335938,0.000684386179172
0.3623,-2.92205810547,0.0427522881091,2211.30371094,0.000757167655654
0.3624,-2.89783477783,0.043715267268,2211.9140625,0.00110772688565
0.3625,-2.87666320801,0.0447093102707,2212.52441406,0.000791588517422
0.3626,-2.85530090332,0.0457033532734,2213.13476562,0.000337810994092
0.3627,-2.83107757568,0.0462003747748,2213.74511719,0.000758411406585
0.3628,-2.80666351318,0.0471944177775,2214.35546875,0.00119270000291
0.3629,-2.78244018555,0.0486854822816,2214.96582031,0.00178901228253
0.363,-2.76107788086,0.049182503783,2215.57617188,0.00201830291508
0.3631,-2.73685455322,0.0501454829418,2216.18652344,0.00201350588339
0.3632,-2.70652770996,0.0511395259446,2216.796875,0.00203022447311
0.3633,-2.68211364746,0.0521335689473,2217.40722656,0.00165801954027
0.3634,-2.65789031982,0.0526305904486,2218.01757812,0.000783462136931
0.3635,-2.63061523438,0.0536246334514,2218.62792969,0.000479611889457
0.3636,-2.60620117188,0.0541216549527,2219.23828125,0.00122957580661
0.3637,-2.58197784424,0.0561097409582,2219.84863281,0.00183490775235
0.3638,-2.5577545166,0.0561097409582,2220.45898438,0.0022083295034
0.3639,-2.5333404541,0.057072720117,2221.06933594,0.00186129421489
0.364,-2.50911712646,0.0580667631198,2221.6796875,0.000792242656408
0.3641,-2.48165130615,0.0590608061225,2222.29003906,0.00195144462036
0.3642,-2.45742797852,0.0595578276238,2222.90039062,0.00264246618343
0.3643,-2.42404937744,0.0605518706266,2223.51074219,0.00170492495422
0.3644,-2.39963531494,0.0620429351306,2224.12109375,0.00116507167647
0.3645,-2.3754119873,0.0620429351306,2224.73144531,0.00117685090165
0.3646,-2.35118865967,0.0630369781334,2225.34179688,0.000420610810584
0.3647,-2.31475830078,0.0639999572923,2225.95214844,0.000754844513265
0.3648,-2.29034423828,0.064994000295,2226.5625,0.00119663035003
0.3649,-2.26306915283,0.0659880432977,2227.17285156,0.00174918907297
0.365,-2.23579406738,0.0664850647991,2227.78320312,0.00234042244565
0.3651,-2.20832824707,0.0674791078018,2228.39355469,0.00270961217069
0.3652,-2.18105316162,0.0689701723059,2229.00390625,0.00267272079309
0.3653,-2.15682983398,0.0699331514647,2229.61425781,0.00223009927651
0.3654,-2.12631225586,0.0704301729661,2230.22460938,0.00157263619005
0.3655,-2.09903717041,0.0719212374702,2230.83496094,0.00100493816086
0.3656,-2.06871032715,0.0724182589715,2231.4453125,0.000424006699087
0.3657,-2.04429626465,0.0734123019743,2232.05566406,0.000690674220172
0.3658,-2.01396942139,0.0739093234756,2232.66601562,0.0014488527415
0.3659,-1.98669433594,0.0749033664783,2233.27636719,0.00151368756408
0.366,-1.95941925049,0.0758974094811,2233.88671875,0.000991663237527
0.3661,-1.92584991455,0.0763633671386,2234.49707031,0.00063052022007
0.3662,-1.89552307129,0.0768603886399,2235.10742188,0.000963215998383
0.3663,-1.86824798584,0.0778544316427,2235.71777344,0.00134316825059
0.3664,-1.84078216553,0.0788484746454,2236.328125,0.00170656591853
0.3665,-1.80740356445,0.0798425176481,2236.93847656,0.00204163294829
0.3666,-1.780128479,0.0798425176481,2237.54882812,0.00198629901531
0.3667,-1.75285339355,0.0808365606508,2238.15917969,0.00140200593744
0.3668,-1.72233581543,0.0823276251549,2238.76953125,0.000733426203191
0.3669,-1.69200897217,0.0823276251549,2239.37988281,0.000383676496582
0.367,-1.66168212891,0.0832906043138,2239.99023438,0.000454795336268
0.3671,-1.63440704346,0.0842846473165,2240.60058594,0.000398306365985
0.3672,-1.60388946533,0.0847816688179,2241.2109375,0.000172672035252
0.3673,-1.57051086426,0.0852786903192,2241.82128906,0.00057922656069
0.3674,-1.53713226318,0.0862727333219,2242.43164062,0.000739929937955
0.3675,-1.50680541992,0.0867697548233,2243.04199219,0.000817058093005
0.3676,-1.47953033447,0.087763797826,2243.65234375,0.000939572047108
0.3677,-1.44901275635,0.0882608193274,2244.26269531,0.000883654843279
0.3678,-1.41563415527,0.0892237984863,2244.87304688,0.000809663051499
0.3679,-1.38835906982,0.0897208199876,2245.48339844,0.00103582446358
0.368,-1.35498046875,0.0907148629904,2246.09375,0.00131793623178
0.3681,-1.32751464844,0.0912118844917,2246.70410156,0.00135669033609
0.3682,-1.29413604736,0.0917089059931,2247.31445312,0.00107934880217
0.3683,-1.2638092041,0.0927029489958,2247.92480469,0.000491023276103
0.3684,-1.23043060303,0.0931999704972,2248.53515625,0.00047684176395
0.3685,-1.20601654053,0.0941940134999,2249.14550781,0.00100286275299
0.3686,-1.16348266602,0.0951880565026,2249.75585938,0.00112873608553
0.3687,-1.13620758057,0.0951880565026,2250.36621094,0.000965993230636
0.3688,-1.1058807373,0.0961510356615,2250.9765625,0.000659645213485
0.3689,-1.07250213623,0.0961510356615,2251.58691406,0.000272788187403
0.369,-1.03912353516,0.0971450786642,2252.19726562,0.000351541940865
0.3691,-1.01165771484,0.0976421001656,2252.80761719,0.0010062390067
0.3692,-0.97827911377,0.0986361431683,2253.41796875,0.00152218207474
0.3693,-0.947952270508,0.0991331646696,2254.02832031,0.00138523410943
0.3694,-0.917625427246,0.099630186171,2254.63867188,0.0014192461583
0.3695,-0.884056091309,0.100624229174,2255.24902344,0.00257173340635
0.3696,-0.850677490234,0.100624229174,2255.859375,0.0028718761726
0.3697,-0.820350646973,0.101618272176,2256.46972656,0.00185491039211
0.3698,-0.786972045898,0.102581251335,2257.08007812,0.000610220687715
0.3699,-0.747489929199,0.102581251335,2257.69042969,0.000325225463343
0.37,-0.717163085938,0.103078272837,2258.30078125,0.0013630858599
0.3701,-0.683784484863,0.104072315839,2258.91113281,0.0026184607062
0.3702,-0.650215148926,0.104569337341,2259.52148438,0.00302756253677
0.3703,-0.619888305664,0.105066358842,2260.13183594,0.00221493328115
0.3704,-0.58650970459,0.105563380343,2260.7421875,0.000760650824944
0.3705,-0.556182861328,0.107054444848,2261.35253906,0.000449477286876
0.3706,-0.525665283203,0.107054444848,2261.96289062,0.0010149442802
0.3707,-0.489234924316,0.107551466349,2262.57324219,0.00102805921098
0.3708,-0.458908081055,0.10804848785,2263.18359375,0.000639144328694
0.3709,-0.431632995605,0.108545509352,2263.79394531,0.000658872922635
0.371,-0.395202636719,0.109508488511,2264.40429688,0.00115513741015
0.3711,-0.358772277832,0.109508488511,2265.01464844,0.00133610792238
0.3712,-0.325393676758,0.110502531513,2265.625,0.00139294628613
0.3713,-0.29182434082,0.110999553015,2266.23535156,0.00135329689931
0.3714,-0.261497497559,0.110999553015,2266.84570312,0.000978564694015
0.3715,-0.231170654297,0.111496574516,2267.45605469,0.000438097374128
0.3716,-0.197792053223,0.111993596017,2268.06640625,0.000392263951353
0.3717,-0.164413452148,0.11298763902,2268.67675781,0.00067536788855
0.3718,-0.133895874023,0.11298763902,2269.28710938,0.000877548391038
0.3719,-0.100517272949,0.113484660521,2269.89746094,0.00112233071513
0.372,-0.067138671875,0.113981682023,2270.5078125,0.0013938349714
0.3721,-0.0398635864258,0.114975725025,2271.11816406,0.00109048648385
0.3722,-0.00343322753906,0.114975725025,2271.72851562,0.000401730246111
0.3723,0.0301361083984,0.115441682683,2272.33886719,0.00102243751917
0.3724,0.0604629516602,0.115938704184,2272.94921875,0.000964904752436
0.3725,0.0938415527344,0.116435725686,2273.55957031,0.000528500467464
0.3726,0.127220153809,0.116435725686,2274.16992188,0.00209281929023
0.3727,0.15754699707,0.117429768688,2274.78027344,0.00322155127604
0.3728,0.188064575195,0.117429768688,2275.390625,0.00328931526608
0.3729,0.22144317627,0.117429768688,2276.00097656,0.00265570312575
0.373,0.251770019531,0.118423811691,2276.61132812,0.00200109940538
0.3731,0.288200378418,0.118423811691,2277.22167969,0.00172098485177
0.3732,0.31852722168,0.118920833193,2277.83203125,0.00206855089382
0.3733,0.349044799805,0.119417854694,2278.44238281,0.00225126376023
0.3734,0.388526916504,0.119417854694,2279.05273438,0.00178092198933
0.3735,0.418853759766,0.119914876195,2279.66308594,0.00130179429986
0.3736,0.45223236084,0.120411897697,2280.2734375,0.00159178753823
0.3737,0.482559204102,0.120908919198,2280.88378906,0.00255868584855
0.3738,0.515937805176,0.120908919198,2281.49414062,0.00347005584754
0.3739,0.546455383301,0.121405940699,2282.10449219,0.00369589741458
0.374,0.579833984375,0.121871898357,2282.71484375,0.00314460826984
0.3741,0.610160827637,0.121871898357,2283.32519531,0.00219964141252
0.3742,0.640487670898,0.122368919858,2283.93554688,0.00123467234716
0.3743,0.673866271973,0.12286594136,2284.54589844,0.000433335817455
0.3744,0.70743560791,0.12286594136,2285.15625,0.000389901198205
0.3745,0.737762451172,0.123362962861,2285.76660156,0.000610425381942
0.3746,0.771141052246,0.123859984362,2286.37695312,0.000467032115903
0.3747,0.807571411133,0.123859984362,2286.98730469,0.000397637621153
0.3748,0.837898254395,0.123859984362,2287.59765625,0.000525214571088
0.3749,0.871276855469,0.124854027365,2288.20800781,0.000705038475893
0.375,0.901794433594,0.124854027365,2288.81835938,0.000478948085519
0.3751,0.932121276855,0.125351048866,2289.42871094,0.000546436637081
0.3752,0.962448120117,0.125351048866,2290.0390625,0.00129223858943
0.3753,0.992774963379,0.125351048866,2290.64941406,0.00191387527259
0.3754,1.02634429932,0.125351048866,2291.25976562,0.00241427225533
0.3755,1.05667114258,0.126345091869,2291.87011719,0.00244019971464
0.3756,1.08699798584,0.125848070368,2292.48046875,0.00183240909547
0.3757,1.1173248291,0.126345091869,2293.09082031,0.000956978940748
0.3758,1.15070343018,0.12684211337,2293.70117188,0.000638482988739
0.3759,1.1812210083,0.12684211337,2294.31152344,0.00095422554193
0.376,1.21459960938,0.126345091869,2294.921875,0.0010938015018
0.3761,1.24797821045,0.12684211337,2295.53222656,0.000784998183214
0.3762,1.27830505371,0.12684211337,2296.14257812,0.00029669039659
0.3763,1.30577087402,0.127339134872,2296.75292969,5.18844344661E-05
0.3764,1.3391494751,0.127339134872,2297.36328125,0.000406535094844
0.3765,1.36642456055,0.127339134872,2297.97363281,0.000902392236082
0.3766,1.39675140381,0.127836156373,2298.58398438,0.00133330979755
0.3767,1.43013000488,0.127836156373,2299.19433594,0.00208092486284
0.3768,1.45454406738,0.127836156373,2299.8046875,0.00353390371635
0.3769,1.48792266846,0.127836156373,2300.41503906,0.00524802779095
0.377,1.51824951172,0.127836156373,2301.02539062,0.00597802645118
0.3771,1.54857635498,0.127836156373,2301.63574219,0.00514096285491
0.3772,1.58214569092,0.128302114031,2302.24609375,0.00338179404474
0.3773,1.61247253418,0.128302114031,2302.85644531,0.00176957968902
0.3774,1.63974761963,0.128302114031,2303.46679688,0.00145523857717
0.3775,1.67007446289,0.128302114031,2304.07714844,0.00156347313474
0.3776,1.70059204102,0.128302114031,2304.6875,0.00101645489836
0.3777,1.72786712646,0.128302114031,2305.29785156,0.000378400285404
0.3778,1.75514221191,0.128302114031,2305.90820312,0.00053848136543
0.3779,1.78852081299,0.128302114031,2306.51855469,0.000765864017844
0.378,1.8159866333,0.128302114031,2307.12890625,0.00101588738786
0.3781,1.84020996094,0.128799135532,2307.73925781,0.00131943494342
0.3782,1.8705368042,0.128302114031,2308.34960938,0.00148814042429
0.3783,1.90105438232,0.128302114031,2308.95996094,0.0015228222479
0.3784,1.92832946777,0.128302114031,2309.5703125,0.00144748353796
0.3785,1.95865631104,0.128302114031,2310.18066406,0.00113265362121
0.3786,1.98612213135,0.128302114031,2310.79101562,0.00060415405375
0.3787,2.01644897461,0.128302114031,2311.40136719,0.000488385074502
0.3788,2.04372406006,0.128799135532,2312.01171875,0.00129527585997
0.3789,2.07099914551,0.128302114031,2312.62207031,0.00196661355612
0.379,2.09846496582,0.128302114031,2313.23242188,0.00237698582775
0.3791,2.12574005127,0.128302114031,2313.84277344,0.00252211031856
0.3792,2.15301513672,0.128302114031,2314.453125,0.0022084066339
0.3793,2.17742919922,0.128302114031,2315.06347656,0.001581013692
0.3794,2.20775604248,0.127836156373,2315.67382812,0.00107975260465
0.3795,2.23197937012,0.127836156373,2316.28417969,0.000890323596588
0.3796,2.25639343262,0.127836156373,2316.89453125,0.000859281851632
0.3797,2.28366851807,0.127836156373,2317.50488281,0.000883183790149
0.3798,2.31094360352,0.127836156373,2318.11523438,0.00109664137739
0.3799,2.3473739624,0.127836156373,2318.72558594,0.00128706593268
0.38,2.3717880249,0.127836156373,2319.3359375,0.000985947372859
0.3801,2.39601135254,0.127339134872,2319.94628906,0.000860457733396
0.3802,2.42347717285,0.12684211337,2320.55664062,0.00125398462843
0.3803,2.44770050049,0.127339134872,2321.16699219,0.000905926490566
0.3804,2.47192382812,0.12684211337,2321.77734375,0.000484015421865
0.3805,2.49633789062,0.12684211337,2322.38769531,0.000767911568206
0.3806,2.52361297607,0.12684211337,2322.99804688,0.000758255360339
0.3807,2.54783630371,0.126345091869,2323.60839844,0.000704037563778
0.3808,2.5691986084,0.126345091869,2324.21875,0.000683851462718
0.3809,2.59647369385,0.126345091869,2324.82910156,0.000635760975781
0.381,2.62088775635,0.125848070368,2325.43945312,0.00125351775761
0.3811,2.64205932617,0.125848070368,2326.04980469,0.00316645648749
0.3812,2.66628265381,0.125848070368,2326.66015625,0.00524050788453
0.3813,2.69069671631,0.125351048866,2327.27050781,0.00541029659497
0.3814,2.71797180176,0.124854027365,2327.88085938,0.00333943599058
0.3815,2.74238586426,0.124854027365,2328.49121094,0.000731647396637
0.3816,2.76355743408,0.124357005864,2329.1015625,0.00100569730754
0.3817,2.78778076172,0.124357005864,2329.71191406,0.00147322780446
0.3818,2.81219482422,0.124357005864,2330.32226562,0.000712207695936
0.3819,2.83336639404,0.123859984362,2330.93261719,0.00074178445871
0.382,2.85472869873,0.123362962861,2331.54296875,0.00123868011408
0.3821,2.87590026855,0.123362962861,2332.15332031,0.000794102729939
0.3822,2.90031433105,0.12286594136,2332.76367188,0.00133665097855
0.3823,2.92148590088,0.122368919858,2333.37402344,0.00184476077132
0.3824,2.94284820557,0.121871898357,2333.984375,0.00149307601629
0.3825,2.96401977539,0.121871898357,2334.59472656,0.000806849586862
0.3826,2.98519134521,0.121871898357,2335.20507812,0.000395974512588
0.3827,3.0065536499,0.121405940699,2335.81542969,0.000327468807527
0.3828,3.02772521973,0.120908919198,2336.42578125,0.000352337853511
0.3829,3.0460357666,0.120411897697,2337.03613281,0.000313325277608
0.383,3.06720733643,0.120411897697,2337.64648438,0.000174449220132
0.3831,3.0855178833,0.119914876195,2338.25683594,0.000935491199833
0.3832,3.10668945312,0.119417854694,2338.8671875,0.0013815041246
0.3833,3.12805175781,0.119417854694,2339.47753906,0.00111843052328
0.3834,3.14617156982,0.118920833193,2340.08789062,0.000884001460641
0.3835,3.1644821167,0.118423811691,2340.69824219,0.0011344534037
0.3836,3.18279266357,0.11792679019,2341.30859375,0.000927287511187
0.3837,3.2039642334,0.117429768688,2341.91894531,0.00101819508992
0.3838,3.22227478027,0.117429768688,2342.52929688,0.00203320391277
0.3839,3.24039459229,0.116932747187,2343.13964844,0.00258594083063
0.384,3.25870513916,0.116435725686,2343.75,0.00173436570902
0.3841,3.27682495117,0.116435725686,2344.36035156,0.000387734213996
0.3842,3.29513549805,0.115441682683,2344.97070312,0.00124312710756
0.3843,3.31020355225,0.114975725025,2345.58105469,0.00136219081867
0.3844,3.32851409912,0.114478703524,2346.19140625,0.00145813518686
0.3845,3.34663391113,0.114478703524,2346.80175781,0.00170211066915
0.3846,3.3618927002,0.113981682023,2347.41210938,0.00165127868378
0.3847,3.38020324707,0.113484660521,2348.02246094,0.00121105590111
0.3848,3.39527130127,0.11298763902,2348.6328125,0.00102770706952
0.3849,3.41053009033,0.112490617519,2349.24316406,0.00122438026399
0.385,3.42559814453,0.111993596017,2349.85351562,0.00136810522987
0.3851,3.44696044922,0.111496574516,2350.46386719,0.00150664594839
0.3852,3.45916748047,0.110999553015,2351.07421875,0.00152513607273
0.3853,3.47423553467,0.110502531513,2351.68457031,0.00129773273811
0.3854,3.49254608154,0.110005510012,2352.29492188,0.00174307061458
0.3855,3.51066589355,0.109508488511,2352.90527344,0.00278431249054
0.3856,3.5228729248,0.109011467009,2353.515625,0.00290616319486
0.3857,3.53813171387,0.108545509352,2354.12597656,0.00181872231156
0.3858,3.55319976807,0.107551466349,2354.73632812,0.000485942025948
0.3859,3.56845855713,0.107551466349,2355.34667969,0.000353800956122
0.386,3.58066558838,0.107054444848,2355.95703125,0.000855728731164
0.3861,3.58963012695,0.106060401845,2356.56738281,0.00123715816283
0.3862,3.60488891602,0.105563380343,2357.17773438,0.00108008072328
0.3863,3.62014770508,0.105563380343,2357.78808594,0.000987241633181
0.3864,3.63216400146,0.104569337341,2358.3984375,0.00109107835881
0.3865,3.64437103271,0.104072315839,2359.00878906,0.000687548522184
0.3866,3.65657806396,0.103575294338,2359.61914062,0.000224846231485
0.3867,3.66859436035,0.103078272837,2360.22949219,0.000330794939883
0.3868,3.67774963379,0.102084229834,2360.83984375,6.52099025334E-05
0.3869,3.69300842285,0.101618272176,2361.45019531,0.000503161833911
0.387,3.70197296143,0.101121250675,2362.06054688,0.0010493867358
0.3871,3.71112823486,0.100624229174,2362.67089844,0.00128187695182
0.3872,3.72333526611,0.100127207672,2363.28125,0.00109422525541
0.3873,3.73554229736,0.099630186171,2363.89160156,0.00061812752529
0.3874,3.74164581299,0.0986361431683,2364.50195312,0.000240026552924
0.3875,3.75366210938,0.0981391216669,2365.11230469,0.00104137074659
0.3876,3.76281738281,0.0976421001656,2365.72265625,0.00247774081634
0.3877,3.77197265625,0.0971450786642,2366.33300781,0.00351993573958
0.3878,3.78398895264,0.0961510356615,2366.94335938,0.00324373513182
0.3879,3.79009246826,0.0956540141601,2367.55371094,0.00192963546768
0.388,3.79619598389,0.0951880565026,2368.1640625,0.000693254990786
0.3881,3.80535125732,0.0941940134999,2368.77441406,0.000458059521845
0.3882,3.81450653076,0.0936969919985,2369.38476562,0.000348202250837
0.3883,3.82061004639,0.0931999704972,2369.99511719,0.000156369135958
0.3884,3.82957458496,0.0922059274944,2370.60546875,0.000414221255472
0.3885,3.83567810059,0.0917089059931,2371.21582031,0.000967375466103
0.3886,3.84178161621,0.0912118844917,2371.82617188,0.00131840757465
0.3887,3.84788513184,0.090217841489,2372.43652344,0.00144091438939
0.3888,3.86009216309,0.0892237984863,2373.046875,0.00223972185102
0.3889,3.86295318604,0.0882608193274,2373.65722656,0.00347434193126
0.389,3.87210845947,0.087763797826,2374.26757812,0.00390047344295
0.3891,3.87516021729,0.0872667763247,2374.87792969,0.0031252137151
0.3892,3.88126373291,0.0862727333219,2375.48828125,0.00174884223253
0.3893,3.89347076416,0.0857757118206,2376.09863281,0.00082780863425
0.3894,3.89652252197,0.0847816688179,2376.70898438,0.000741397243056
0.3895,3.89957427979,0.0842846473165,2377.31933594,0.000693939079773
0.3896,3.90548706055,0.0832906043138,2377.9296875,0.000301008700463
0.3897,3.90853881836,0.0832906043138,2378.54003906,0.00177667719691
0.3898,3.91159057617,0.0823276251549,2379.15039062,0.00230998828316
0.3899,3.9176940918,0.0808365606508,2379.76074219,0.00134875086227
0.39,3.92074584961,0.0803395391495,2380.37109375,0.000394613572587
0.3901,3.92379760742,0.0798425176481,2380.98144531,0.00137951372541
0.3902,3.92684936523,0.0793454961467,2381.59179688,0.00145197297889
0.3903,3.92990112305,0.0778544316427,2382.20214844,0.000668754840444
0.3904,3.93295288086,0.0773574101413,2382.8125,0.00055751985766
0.3905,3.93295288086,0.0768603886399,2383.42285156,0.000842092537315
0.3906,3.93600463867,0.0758974094811,2384.03320312,0.000411719158218
0.3907,3.93600463867,0.0749033664783,2384.64355469,0.000435657791169
0.3908,3.93905639648,0.074406344977,2385.25390625,0.00070427978134
0.3909,3.93905639648,0.0739093234756,2385.86425781,0.00106388046454
0.391,3.94191741943,0.0724182589715,2386.47460938,0.00155402470581
0.3911,3.94191741943,0.0719212374702,2387.08496094,0.00140052532283
0.3912,3.94191741943,0.0709271944675,2387.6953125,0.000807944471214
0.3913,3.94191741943,0.0704301729661,2388.30566406,0.000986549309339
0.3914,3.94191741943,0.0694671938072,2388.91601562,0.0015655774787
0.3915,3.93905639648,0.0679761293031,2389.52636719,0.00179110991517
0.3916,3.93905639648,0.0669820863004,2390.13671875,0.0016849278914
0.3917,3.93600463867,0.0664850647991,2390.74707031,0.00160180922571
0.3918,3.93600463867,0.064994000295,2391.35742188,0.00191398644792
0.3919,3.93600463867,0.0644969787936,2391.96777344,0.00234613830678
0.392,3.93295288086,0.0644969787936,2392.578125,0.0024384536536
0.3921,3.92990112305,0.0630369781334,2393.18847656,0.00220770668014
0.3922,3.92990112305,0.0620429351306,2393.79882812,0.00175416185305
0.3923,3.92684936523,0.0615459136293,2394.40917969,0.00111617344556
0.3924,3.92379760742,0.0605518706266,2395.01953125,0.000852645115998
0.3925,3.92074584961,0.0600548491252,2395.62988281,0.00113422046158
0.3926,3.92074584961,0.0585637846211,2396.24023438,0.00111363257394
0.3927,3.91464233398,0.0580667631198,2396.85058594,0.000558160000618
0.3928,3.90853881836,0.057072720117,2397.4609375,0.000334517989748
0.3929,3.90548706055,0.0561097409582,2398.07128906,0.00111359023157
0.393,3.90243530273,0.0556127194568,2398.68164062,0.00149271456905
0.3931,3.89652252197,0.0541216549527,2399.29199219,0.00158286824516
0.3932,3.89041900635,0.0541216549527,2399.90234375,0.0014824784968
0.3933,3.88126373291,0.0526305904486,2400.51269531,0.00132293940215
0.3934,3.87516021729,0.0511395259446,2401.12304688,0.00138901873996
0.3935,3.86905670166,0.0511395259446,2401.73339844,0.00125204798995
0.3936,3.86295318604,0.0501454829418,2402.34375,0.000747505238021
