"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.6649,3.56540679932,0.133769350546,4058.22753906,0.0019678420055
0.665,3.58352661133,0.133769350546,4058.83789062,0.0019402227351
0.6651,3.59878540039,0.132775307543,4059.44824219,0.000950050200424
0.6652,3.61404418945,0.131284243039,4060.05859375,0.000399435036613
0.6653,3.62911224365,0.130787221538,4060.66894531,0.00112572513761
0.6654,3.64437103271,0.129793178535,4061.27929688,0.00136236113924
0.6655,3.65962982178,0.129296157033,4061.88964844,0.00176696361683
0.6656,3.67469787598,0.127836156373,4062.5,0.00177804500779
0.6657,3.68690490723,0.12684211337,4063.11035156,0.000928913133651
0.6658,3.69911193848,0.12684211337,4063.72070312,0.00131125857052
0.6659,3.71417999268,0.125848070368,4064.33105469,0.00252085486464
0.666,3.72943878174,0.125351048866,4064.94140625,0.00282202336546
0.6661,3.73859405518,0.124357005864,4065.55175781,0.00197486849313
0.6662,3.75366210938,0.123362962861,4066.16210938,0.000440292888492
0.6663,3.76281738281,0.122368919858,4066.77246094,0.00125087184684
0.6664,3.77502441406,0.121871898357,4067.3828125,0.00211893559235
0.6665,3.78704071045,0.120908919198,4067.99316406,0.00212831084364
0.6666,3.79619598389,0.119914876195,4068.60351562,0.00147375331492
0.6667,3.80535125732,0.118920833193,4069.21386719,0.000617453637481
0.6668,3.81755828857,0.11792679019,4069.82421875,0.000588012923886
0.6669,3.82652282715,0.117429768688,4070.43457031,0.000841449478527
0.667,3.83567810059,0.116435725686,4071.04492188,0.00105849389373
0.6671,3.84483337402,0.115441682683,4071.65527344,0.00132699376704
0.6672,3.85093688965,0.114478703524,4072.265625,0.00126517859134
0.6673,3.85704040527,0.113981682023,4072.87597656,0.000972424587716
0.6674,3.86600494385,0.11298763902,4073.48632812,0.000731200166134
0.6675,3.87516021729,0.111496574516,4074.09667969,0.000891663103618
0.6676,3.88126373291,0.110502531513,4074.70703125,0.00142016317135
0.6677,3.89347076416,0.110005510012,4075.31738281,0.00168299454648
0.6678,3.89652252197,0.109011467009,4075.92773438,0.00162935461104
0.6679,3.90243530273,0.10804848785,4076.53808594,0.00149667331808
0.668,3.90853881836,0.107054444848,4077.1484375,0.0012563313352
0.6681,3.91159057617,0.105563380343,4077.75878906,0.00120434990622
0.6682,3.9176940918,0.104569337341,4078.36914062,0.00160373945817
0.6683,3.92074584961,0.103575294338,4078.97949219,0.00265190313192
0.6684,3.92379760742,0.103078272837,4079.58984375,0.0039906504567
0.6685,3.92684936523,0.101618272176,4080.20019531,0.00419776994163
0.6686,3.92990112305,0.100624229174,4080.81054688,0.00310628430222
0.6687,3.92990112305,0.099630186171,4081.42089844,0.00203009962584
0.6688,3.93295288086,0.0986361431683,4082.03125,0.00152869554118
0.6689,3.93600463867,0.0976421001656,4082.64160156,0.0011715798047
0.669,3.93600463867,0.0961510356615,4083.25195312,0.0012433422123
0.6691,3.93600463867,0.0951880565026,4083.86230469,0.00156882577143
0.6692,3.93905639648,0.0941940134999,4084.47265625,0.00145147229546
0.6693,3.93600463867,0.0931999704972,4085.08300781,0.00092195915285
0.6694,3.93600463867,0.0917089059931,4085.69335938,0.0010681672103
0.6695,3.93600463867,0.0912118844917,4086.30371094,0.00095208867378
0.6696,3.93295288086,0.0897208199876,4086.9140625,0.000546460490125
0.6697,3.93295288086,0.0882608193274,4087.52441406,0.00100253124831
0.6698,3.93295288086,0.087763797826,4088.13476562,0.000861807702518
0.6699,3.92990112305,0.0862727333219,4088.74511719,0.000320210243517
0.67,3.92379760742,0.0852786903192,4089.35546875,0.000355983687568
0.6701,3.92074584961,0.0837876258151,4089.96582031,0.000214780691501
0.6702,3.9176940918,0.0827935828124,4090.57617188,0.00044120525263
0.6703,3.91464233398,0.0818306036535,4091.18652344,0.00105260171184
0.6704,3.90853881836,0.0803395391495,4091.796875,0.00132241594259
0.6705,3.90548706055,0.0788484746454,4092.40722656,0.00132735517998
0.6706,3.89957427979,0.0778544316427,4093.01757812,0.000803656206294
0.6707,3.89347076416,0.0768603886399,4093.62792969,0.000229863405086
0.6708,3.88736724854,0.0754003879797,4094.23828125,0.000719048228612
0.6709,3.87516021729,0.0739093234756,4094.84863281,0.000590531482484
0.671,3.86905670166,0.0734123019743,4095.45898438,0.000441687194721
0.6711,3.86009216309,0.0719212374702,4096.06933594,0.000524148164966
0.6712,3.85398864746,0.0704301729661,4096.6796875,0.000768181350514
0.6713,3.84483337402,0.0694671938072,4097.29003906,0.000939844663357
0.6714,3.83567810059,0.0674791078018,4097.90039062,0.00119140462149
0.6715,3.82652282715,0.0659880432977,4098.51074219,0.00106273118216
0.6716,3.82061004639,0.064994000295,4099.12109375,0.000370534281351
0.6717,3.80840301514,0.0635029357909,4099.73144531,0.000472915004981
0.6718,3.79619598389,0.062539956632,4100.34179688,0.00106016778707
0.6719,3.78704071045,0.0610488921279,4100.95214844,0.00171790363539
0.672,3.77807617188,0.0600548491252,4101.5625,0.00258370732708
0.6721,3.76586914062,0.0585637846211,4102.17285156,0.00279399589029
0.6722,3.75366210938,0.057072720117,4102.78320312,0.00208523929304
0.6723,3.74164581299,0.0561097409582,4103.39355469,0.00111818461305
0.6724,3.72943878174,0.0546186764541,4104.00390625,0.000742116605279
0.6725,3.71723175049,0.0536246334514,4104.61425781,0.0010871307403
0.6726,3.70502471924,0.0516365474459,4105.22460938,0.00137397020946
0.6727,3.68995666504,0.0506425044432,4105.83496094,0.00116998864008
0.6728,3.67774963379,0.049182503783,4106.4453125,0.000503672755709
0.6729,3.66249084473,0.0481884607802,4107.05566406,0.000468004559068
0.673,3.64742279053,0.0462003747748,4107.66601562,0.000969117375799
0.6731,3.63521575928,0.0452063317721,4108.27636719,0.00123669999194
0.6732,3.61709594727,0.043715267268,4108.88671875,0.000763433202036
0.6733,3.6018371582,0.0427522881091,4109.49707031,0.000728001311892
0.6734,3.58657836914,0.041261223605,4110.10742188,0.00164519926196
0.6735,3.57151031494,0.039770159101,4110.71777344,0.00100919345328
0.6736,3.55319976807,0.0387761160982,4111.328125,0.0012547439339
0.6737,3.53507995605,0.0372850515942,4111.93847656,0.00279965108079
0.6738,3.51676940918,0.0358250509339,4112.54882812,0.0026460427449
0.6739,3.49864959717,0.0343339864298,4113.15917969,0.00138075823574
0.674,3.48033905029,0.0333399434271,4113.76953125,0.000487646135517
0.6741,3.45916748047,0.031848878923,4114.37988281,0.000467995772014
0.6742,3.44085693359,0.0303888782628,4114.99023438,0.000598654948518
0.6743,3.42273712158,0.0288978137587,4115.60058594,0.000540125003369
0.6744,3.40137481689,0.027903770756,4116.2109375,0.000634485634582
0.6745,3.38306427002,0.0264127062519,4116.82128906,0.000696349563031
0.6746,3.3618927002,0.0249216417478,4117.43164062,0.000557384392019
0.6747,3.34072113037,0.0229646195862,4118.04199219,0.000376586504779
0.6748,3.3224105835,0.0224675980849,4118.65234375,0.000803926986194
0.6749,3.29818725586,0.0209765335808,4119.26269531,0.0014306869729
0.675,3.27682495117,0.0189884475753,4119.87304688,0.00167259762812
0.6751,3.25565338135,0.0179944045726,4120.48339844,0.00141238410085
0.6752,3.23123931885,0.0170314254137,4121.09375,0.000957079604164
0.6753,3.21006774902,0.0150433394083,4121.70410156,0.000520236375238
0.6754,3.18565368652,0.0135522749042,4122.31445312,0.000220512177101
0.6755,3.1644821167,0.0130552534029,4122.92480469,0.000726406963304
0.6756,3.14025878906,0.0110982312412,4123.53515625,0.00125056011649
0.6757,3.11584472656,0.00960716673717,4124.14550781,0.00142794205944
0.6758,3.09162139893,0.00861312373445,4124.75585938,0.00107395104088
0.6759,3.06720733643,0.00712205923037,4125.36621094,0.000415775790758
0.676,3.04298400879,0.00563099472629,4125.9765625,0.000290997724198
0.6761,3.01876068115,0.00463695172357,4126.58691406,0.000763654184541
0.6762,2.99434661865,0.00317695106332,4127.19726562,0.00161616848469
0.6763,2.9670715332,0.00168588655924,4127.80761719,0.00262845620525
0.6764,2.93979644775,0.000194822055164,4128.41796875,0.00306751217722
0.6765,2.91538238525,-0.00129624244892,4129.02832031,0.0025366829287
0.6766,2.8881072998,-0.00275624310916,4129.63867188,0.00141830885105
0.6767,2.86388397217,-0.00375028611188,4130.24902344,0.000353071139523
0.6768,2.83336639404,-0.00524135061596,4130.859375,0.000513103719682
0.6769,2.80609130859,-0.00673241512004,4131.46972656,0.00118180740914
0.677,2.77881622314,-0.0072294366214,4132.08007812,0.00158085127118
0.6771,2.75135040283,-0.00918645878301,4132.69042969,0.00169062569204
0.6772,2.72102355957,-0.0111745447884,4133.30078125,0.00145693221419
0.6773,2.6876449585,-0.0116715662898,4133.91113281,0.00105078729018
0.6774,2.65731811523,-0.0131626307939,4134.52148438,0.000671884953844
0.6775,2.62680053711,-0.014653695298,4135.13183594,0.000301232588271
0.6776,2.59952545166,-0.0161136959582,4135.7421875,0.000850414942832
0.6777,2.57225036621,-0.0176047604623,4136.35253906,0.00149715257991
0.6778,2.53887176514,-0.018598803465,4136.96289062,0.00162045099794
0.6779,2.50835418701,-0.0200898679691,4137.57324219,0.00129823400581
0.678,2.48107910156,-0.0215498686293,4138.18359375,0.00082819277582
0.6781,2.44770050049,-0.0230409331334,4138.79394531,0.000644269915665
0.6782,2.42042541504,-0.0235379546348,4139.40429688,0.000662197066808
0.6783,2.3868560791,-0.0255260406402,4140.01464844,0.000547333467718
0.6784,2.35347747803,-0.0270171051443,4140.625,0.000757584715543
0.6785,2.31399536133,-0.0279800843032,4141.23535156,0.00101916382431
0.6786,2.28061676025,-0.0289741273059,4141.84570312,0.00116581098926
0.6787,2.25028991699,-0.03046519181,4142.45605469,0.000855479196385
0.6788,2.21691131592,-0.0314592348127,4143.06640625,0.00127742023583
0.6789,2.18353271484,-0.0329502993168,4143.67675781,0.0022730517464
0.679,2.14996337891,-0.034410299977,4144.28710938,0.00204207394937
0.6791,2.11658477783,-0.0354043429797,4144.89746094,0.000699151939359
0.6792,2.08625793457,-0.0368954074838,4145.5078125,0.000788010579119
0.6793,2.04982757568,-0.0383864719879,4146.11816406,0.00104496821643
0.6794,2.01644897461,-0.0393805149906,4146.72851562,0.000766555804061
0.6795,1.98612213135,-0.0408405156509,4147.33886719,0.000853339621883
0.6796,1.9495010376,-0.0418345586536,4147.94921875,0.000812956349164
0.6797,1.9100189209,-0.0433256231577,4148.55957031,0.000816705164812
0.6798,1.87664031982,-0.0448166876618,4149.16992188,0.00125636899205
0.6799,1.84020996094,-0.0458107306645,4149.78027344,0.00194186140632
0.68,1.80683135986,-0.0468047736672,4150.390625,0.00224489626019
0.6801,1.77040100098,-0.0482647743274,4151.00097656,0.00158616659442
0.6802,1.7370223999,-0.0497558388315,4151.61132812,0.000680750839491
0.6803,1.70059204102,-0.0507498818342,4152.22167969,0.00147516653705
0.6804,1.66721343994,-0.0522409463383,4152.83203125,0.00176326952731
0.6805,1.62773132324,-0.053234989341,4153.44238281,0.00141308160515
0.6806,1.5941619873,-0.0546949900013,4154.05273438,0.00113642783376
0.6807,1.55773162842,-0.0561860545054,4154.66308594,0.00117402203728
0.6808,1.51214599609,-0.0566830760067,4155.2734375,0.00114153145767
0.6809,1.47571563721,-0.0581741405108,4155.88378906,0.000727644721792
0.681,1.44233703613,-0.0601622265162,4156.49414062,0.000660210284121
0.6811,1.40285491943,-0.0606281841738,4157.10449219,0.00108313077211
0.6812,1.36642456055,-0.0621192486778,4157.71484375,0.00103340729619
0.6813,1.32999420166,-0.0636103131819,4158.32519531,0.00120285142317
0.6814,1.29356384277,-0.0646043561846,4158.93554688,0.00145149789128
0.6815,1.25713348389,-0.0655983991874,4159.54589844,0.000864582856928
0.6816,1.21765136719,-0.0670583998476,4160.15625,0.000398434853855
0.6817,1.17816925049,-0.0680524428503,4160.76660156,0.00126871659176
0.6818,1.13868713379,-0.0690464858531,4161.37695312,0.00127856460839
0.6819,1.09920501709,-0.0705375503571,4161.98730469,0.000616599172259
0.682,1.05972290039,-0.0710345718585,4162.59765625,0.00023178232786
0.6821,1.0232925415,-0.0725256363626,4163.20800781,0.000536590044834
0.6822,0.986862182617,-0.0734886155215,4163.81835938,0.000694691694858
0.6823,0.944328308105,-0.0744826585242,4164.42871094,0.000634462942191
0.6824,0.907897949219,-0.0754767015269,4165.0390625,0.000877441796049
0.6825,0.871276855469,-0.076967766031,4165.64941406,0.0012871932007
0.6826,0.83179473877,-0.0779618090337,4166.25976562,0.00140456640763
0.6827,0.79231262207,-0.0784588305351,4166.87011719,0.00138448783974
0.6828,0.746917724609,-0.0799188311953,4167.48046875,0.00154249909782
0.6829,0.710487365723,-0.080912874198,4168.09082031,0.00200098704784
0.683,0.667953491211,-0.0814098956994,4168.70117188,0.00226557296339
0.6831,0.628471374512,-0.0824039387021,4169.31152344,0.00210327565623
0.6832,0.588989257812,-0.0838950032062,4169.921875,0.00170020712889
0.6833,0.552368164062,-0.0843920247075,4170.53222656,0.00123144379559
0.6834,0.515937805176,-0.0858830892116,4171.14257812,0.000675117587659
0.6835,0.473403930664,-0.0863490468691,4171.75292969,0.000161653909365
0.6836,0.433921813965,-0.0868460683705,4172.36328125,0.000803362761625
0.6837,0.394439697266,-0.0888341543759,4172.97363281,0.0012314635925
0.6838,0.349044799805,-0.0893311758773,4173.58398438,0.00141036368931
0.6839,0.312614440918,-0.09032521888,4174.19433594,0.00162884202238
0.684,0.272941589355,-0.0913192618827,4174.8046875,0.00181301407959
0.6841,0.233459472656,-0.0923133048855,4175.41503906,0.00189186360527
0.6842,0.193977355957,-0.092779262543,4176.02539062,0.00209620625883
0.6843,0.151634216309,-0.0937733055457,4176.63574219,0.00237366306262
0.6844,0.115013122559,-0.0947673485484,4177.24609375,0.00218472016711
0.6845,0.0726699829102,-0.0947673485484,4177.85644531,0.00143146857413
0.6846,0.0360488891602,-0.0962584130525,4178.46679688,0.000714501499942
0.6847,-0.00648498535156,-0.0972524560552,4179.07714844,0.000389855843209
0.6848,-0.0459671020508,-0.098246499058,4179.6875,0.000391516382104
0.6849,-0.0823974609375,-0.0987435205593,4180.29785156,0.000552073338488
0.685,-0.124931335449,-0.0997064997182,4180.90820312,0.000934072962571
0.6851,-0.161361694336,-0.10020352122,4181.51855469,0.00112831073942
0.6852,-0.200843811035,-0.101197564222,4182.12890625,0.000790334471284
0.6853,-0.243377685547,-0.101694585724,4182.73925781,0.000957258100881
0.6854,-0.285720825195,-0.102688628726,4183.34960938,0.000968849435727
0.6855,-0.319290161133,-0.103682671729,4183.95996094,0.00017169774694
0.6856,-0.361824035645,-0.10417969323,4184.5703125,0.00136870637701
0.6857,-0.407218933105,-0.104676714732,4185.18066406,0.00224786380681
0.6858,-0.443840026855,-0.105670757735,4185.79101562,0.00242400247493
0.6859,-0.486183166504,-0.106136715392,4186.40136719,0.00236836142353
0.686,-0.522804260254,-0.106633736893,4187.01171875,0.00221822015553
0.6861,-0.565147399902,-0.107130758395,4187.62207031,0.00160494687188
0.6862,-0.601768493652,-0.108124801397,4188.23242188,0.000944772724726
0.6863,-0.641250610352,-0.1091188444,4188.84277344,0.000726954501761
0.6864,-0.680732727051,-0.109615865902,4189.453125,0.000879616202819
0.6865,-0.72021484375,-0.110112887403,4190.06347656,0.00131255345554
0.6866,-0.759696960449,-0.110609908904,4190.67382812,0.00172527060446
0.6867,-0.80509185791,-0.111603951907,4191.28417969,0.00241402116926
0.6868,-0.847625732422,-0.112100973408,4191.89453125,0.00334361931701
0.6869,-0.884056091309,-0.112100973408,4192.50488281,0.00290750887899
0.687,-0.920677185059,-0.113063952567,4193.11523438,0.00104282418624
0.6871,-0.96321105957,-0.113560974069,4193.72558594,0.000831531862825
0.6872,-1.00269317627,-0.113560974069,4194.3359375,0.00153770609816
0.6873,-1.03912353516,-0.114555017071,4194.94628906,0.00127987175363
0.6874,-1.07555389404,-0.115052038573,4195.55664062,0.000678698582825
0.6875,-1.11503601074,-0.115549060074,4196.16699219,0.000792709809921
0.6876,-1.15451812744,-0.116046081575,4196.77734375,0.00104769403245
0.6877,-1.19705200195,-0.116543103077,4197.38769531,0.00098643111673
0.6878,-1.23348236084,-0.116543103077,4197.99804688,0.00135154236331
0.6879,-1.26991271973,-0.117537146079,4198.60839844,0.00166366356433
0.688,-1.31244659424,-0.117537146079,4199.21875,0.00128917380267
0.6881,-1.34887695312,-0.118034167581,4199.82910156,0.000808125125908
0.6882,-1.38530731201,-0.118531189082,4200.43945312,0.000836092735986
0.6883,-1.42478942871,-0.118531189082,4201.04980469,0.000948556101722
0.6884,-1.4612197876,-0.11899714674,4201.66015625,0.00133698116281
0.6885,-1.49765014648,-0.119494168241,4202.27050781,0.00135813153099
0.6886,-1.53102874756,-0.119991189742,4202.88085938,0.00117157654754
0.6887,-1.5796661377,-0.119991189742,4203.49121094,0.00100649139578
0.6888,-1.61304473877,-0.121979275748,4204.1015625,0.000393077564052
0.6889,-1.64947509766,-0.122476297249,4204.71191406,0.000326749108367
0.689,-1.68285369873,-0.122476297249,4205.32226562,0.00074377688204
0.6891,-1.71947479248,-0.122973318751,4205.93261719,0.00127048105288
0.6892,-1.75895690918,-0.122973318751,4206.54296875,0.00144734531134
0.6893,-1.79538726807,-0.123470340252,4207.15332031,0.00092930462097
0.6894,-1.82571411133,-0.123470340252,4207.76367188,0.000360741044979
0.6895,-1.86519622803,-0.123470340252,4208.37402344,0.000895991149873
0.6896,-1.90162658691,-0.123967361753,4208.984375,0.00100632705167
0.6897,-1.93500518799,-0.124464383255,4209.59472656,0.000691301826449
0.6898,-1.97448730469,-0.124464383255,4210.20507812,0.000427172246475
0.6899,-2.00786590576,-0.123967361753,4210.81542969,0.000626972013328
0.69,-2.04124450684,-0.124961404756,4211.42578125,0.000869080123755
0.6901,-2.08072662354,-0.124464383255,4212.03613281,0.0011850232663
0.6902,-2.11429595947,-0.124961404756,4212.64648438,0.00131710256989
0.6903,-2.14767456055,-0.124961404756,4213.25683594,0.000897172915838
0.6904,-2.18105316162,-0.125427362414,4213.8671875,2.58356764684E-05
0.6905,-2.2144317627,-0.124961404756,4214.47753906,0.000813956467076
0.6906,-2.24475860596,-0.124961404756,4215.08789062,0.00118396043343
0.6907,-2.28118896484,-0.125427362414,4215.69824219,0.00122023877146
0.6908,-2.31475830078,-0.125427362414,4216.30859375,0.00139506250284
0.6909,-2.35118865967,-0.125427362414,4216.91894531,0.00172028198168
0.691,-2.38456726074,-0.125427362414,4217.52929688,0.00188261282554
0.6911,-2.414894104,-0.124961404756,4218.13964844,0.00180857220107
0.6912,-2.44522094727,-0.125427362414,4218.75,0.00148167237127
0.6913,-2.47859954834,-0.124961404756,4219.36035156,0.000850057220713
0.6914,-2.50911712646,-0.124961404756,4219.97070312,0.000701283235821
0.6915,-2.54249572754,-0.125427362414,4220.58105469,0.00119880746671
0.6916,-2.5728225708,-0.124961404756,4221.19140625,0.00113887130008
0.6917,-2.60620117188,-0.124961404756,4221.80175781,0.000774894796811
0.6918,-2.63366699219,-0.124961404756,4222.41210938,0.00044866952887
0.6919,-2.66399383545,-0.123967361753,4223.02246094,0.00142595619179
0.692,-2.69737243652,-0.123967361753,4223.6328125,0.0024298084127
0.6921,-2.7307510376,-0.123967361753,4224.24316406,0.00240646333497
0.6922,-2.76107788086,-0.124464383255,4224.85351562,0.0019474907678
0.6923,-2.78549194336,-0.123967361753,4225.46386719,0.00161596390438
0.6924,-2.81581878662,-0.123967361753,4226.07421875,0.00118428798916
0.6925,-2.84614562988,-0.123470340252,4226.68457031,0.000850167974147
0.6926,-2.87666320801,-0.123470340252,4227.29492188,0.00114078907352
0.6927,-2.90393829346,-0.123470340252,4227.90527344,0.00183376881576
0.6928,-2.93121337891,-0.122973318751,4228.515625,0.0022123899995
0.6929,-2.95848846436,-0.122476297249,4229.12597656,0.00205478518496
0.693,-2.98290252686,-0.122476297249,4229.73632812,0.00164828572397
0.6931,-3.01322937012,-0.121979275748,4230.34667969,0.00140172803544
0.6932,-3.04050445557,-0.119991189742,4230.95703125,0.00133922650509
0.6933,-3.06491851807,-0.119991189742,4231.56738281,0.00119989634758
0.6934,-3.09219360352,-0.119991189742,4232.17773438,0.00118292567832
0.6935,-3.11660766602,-0.11899714674,4232.78808594,0.00129193664182
0.6936,-3.14388275146,-0.11899714674,4233.3984375,0.000996480468831
0.6937,-3.1681060791,-0.11899714674,4234.00878906,0.000310523812375
0.6938,-3.18946838379,-0.118034167581,4234.61914062,0.00129138827772
0.6939,-3.21369171143,-0.118034167581,4235.22949219,0.00210497305276
0.694,-3.24096679688,-0.117537146079,4235.83984375,0.00239258928375
0.6941,-3.26843261719,-0.117040124578,4236.45019531,0.00179869599826
0.6942,-3.2865524292,-0.117040124578,4237.06054688,0.000660136445248
0.6943,-3.3109664917,-0.116543103077,4237.67089844,0.00135841989449
0.6944,-3.33518981934,-0.115549060074,4238.28125,0.00135278279854
0.6945,-3.35636138916,-0.115549060074,4238.89160156,0.000510739943724
0.6946,-3.38382720947,-0.115549060074,4239.50195312,0.000967584296047
0.6947,-3.40194702148,-0.114555017071,4240.11230469,0.00117189371419
0.6948,-3.42330932617,-0.11405799557,4240.72265625,0.00132565380118
0.6949,-3.44753265381,-0.11405799557,4241.33300781,0.00219957505716
0.695,-3.46584320068,-0.113063952567,4241.94335938,0.00248402563687
0.6951,-3.48701477051,-0.112566931066,4242.55371094,0.00178778100799
0.6952,-3.51448059082,-0.112100973408,4243.1640625,0.000922772297375
0.6953,-3.53260040283,-0.111603951907,4243.77441406,0.000686515714482
0.6954,-3.55091094971,-0.111106930406,4244.38476562,0.000808497567764
0.6955,-3.57208251953,-0.110112887403,4244.99511719,0.000905624856618
0.6956,-3.59039306641,-0.109615865902,4245.60546875,0.000716122385228
0.6957,-3.60546112061,-0.109615865902,4246.21582031,0.000815488559417
0.6958,-3.62377166748,-0.108621822899,4246.82617188,0.00117616341559
0.6959,-3.6449432373,-0.107130758395,4247.43652344,0.00135141504445
0.696,-3.66020202637,-0.107627779896,4248.046875,0.00126056015964
0.6961,-3.68137359619,-0.106633736893,4248.65722656,0.000810865935563
0.6962,-3.69663238525,-0.105670757735,4249.26757812,0.000262610436407
0.6963,-3.71189117432,-0.105173736233,4249.87792969,0.000322970569176
0.6964,-3.72695922852,-0.104676714732,4250.48828125,0.000981769675733
0.6965,-3.74221801758,-0.103682671729,4251.09863281,0.00155055101943
0.6966,-3.75728607178,-0.102688628726,4251.70898438,0.00159793309675
0.6967,-3.77559661865,-0.102191607225,4252.31933594,0.00121295251976
0.6968,-3.7878036499,-0.101694585724,4252.9296875,0.000656082187404
0.6969,-3.79676818848,-0.101197564222,4253.54003906,0.000368994588114
0.697,-3.81507873535,-0.10020352122,4254.15039062,0.00103500001542
0.6971,-3.83338928223,-0.0992405420607,4254.76074219,0.00153814750334
0.6972,-3.83930206299,-0.0987435205593,4255.37109375,0.00198926695342
0.6973,-3.85456085205,-0.0977494775566,4255.98144531,0.00225838019055
0.6974,-3.86981964111,-0.0967554345539,4256.59179688,0.00174806659916
0.6975,-3.87878417969,-0.0962584130525,4257.20214844,0.000782758041079
0.6976,-3.90014648438,-0.0957613915512,4257.8125,0.000848181272796
0.6977,-3.91235351562,-0.0942703270471,4258.42285156,0.000548463482401
0.6978,-3.9213180542,-0.0937733055457,4259.03320312,0.00078951526844
0.6979,-3.93352508545,-0.092779262543,4259.64355469,0.00199001469086
0.698,-3.93962860107,-0.0918162833841,4260.25390625,0.0022932892407
0.6981,-3.95183563232,-0.0908222403814,4260.86425781,0.00163154792655
0.6982,-3.96385192871,-0.09032521888,4261.47460938,0.000497669210197
0.6983,-3.96995544434,-0.0893311758773,4262.08496094,0.000564159070952
0.6984,-3.97605895996,-0.0883371328746,4262.6953125,0.00107536462761
0.6985,-3.9852142334,-0.0873430898719,4263.30566406,0.00119447517369
0.6986,-3.99417877197,-0.0863490468691,4263.91601562,0.00110571869378
0.6987,-4.0002822876,-0.0853860677103,4264.52636719,0.00108481271366
0.6988,-4.00638580322,-0.0843920247075,4265.13671875,0.000828566137061
0.6989,-4.01554107666,-0.0829009602035,4265.74707031,0.000474443749663
0.699,-4.01859283447,-0.0829009602035,4266.35742188,0.000726995396206
0.6991,-4.02774810791,-0.0819069172007,4266.96777344,0.000604303934044
0.6992,-4.03366088867,-0.0804158526967,4267.578125,0.000895105719286
0.6993,-4.03671264648,-0.0794528735378,4268.18847656,0.00149523252989
0.6994,-4.0397644043,-0.0784588305351,4268.79882812,0.00183659162161
0.6995,-4.04891967773,-0.0774647875323,4269.40917969,0.00186300783771
0.6996,-4.04891967773,-0.0764707445296,4270.01953125,0.00146137170202
0.6997,-4.05502319336,-0.0754767015269,4270.62988281,0.000357646633554
0.6998,-4.05807495117,-0.0744826585242,4271.24023438,0.00142328244582
0.6999,-4.05502319336,-0.0734886155215,4271.85058594,0.00291039811345
0.7,-4.0641784668,-0.0725256363626,4272.4609375,0.00345068286458
0.7001,-4.0641784668,-0.0710345718585,4273.07128906,0.00313760106126
0.7002,-4.06112670898,-0.0705375503571,4273.68164062,0.00271423863163
0.7003,-4.0641784668,-0.0695435073544,4274.29199219,0.00249988557912
0.7004,-4.0641784668,-0.067555421349,4274.90234375,0.00212832780779
0.7005,-4.06723022461,-0.0670583998476,4275.51269531,0.00147819032455
0.7006,-4.0641784668,-0.0660954206887,4276.12304688,0.00117102570409
0.7007,-4.06112670898,-0.0646043561846,4276.73339844,0.00117348471212
0.7008,-4.0641784668,-0.0636103131819,4277.34375,0.000796653782825
0.7009,-4.0641784668,-0.0626162701792,4277.95410156,6.64948159147E-05
0.701,-4.06112670898,-0.0616222271765,4278.56445312,0.00104551284066
0.7011,-4.05807495117,-0.0601622265162,4279.17480469,0.00174557375384
0.7012,-4.05502319336,-0.0591681835135,4279.78515625,0.00203250854068
0.7013,-4.04891967773,-0.0566830760067,4280.39550781,0.00198247526426
0.7014,-4.04891967773,-0.0561860545054,4281.00585938,0.00169538125259
0.7015,-4.04586791992,-0.0546949900013,4281.61621094,0.00137902860017
0.7016,-4.0397644043,-0.053234989341,4282.2265625,0.0013558178368
0.7017,-4.03366088867,-0.0522409463383,4282.83691406,0.00155428059535
0.7018,-4.02774810791,-0.0512469033356,4283.44726562,0.00134127405763
0.7019,-4.0246963501,-0.0497558388315,4284.05761719,0.000594414126499
0.702,-4.01859283447,-0.0487617958288,4284.66796875,0.00224119748128
0.7021,-4.01248931885,-0.0477677528261,4285.27832031,0.00389610722284
0.7022,-4.00638580322,-0.0463077521658,4285.88867188,0.00390143354494
0.7023,-4.0002822876,-0.0448166876618,4286.49902344,0.00212974881902
0.7024,-3.99131774902,-0.0443196661604,4287.109375,0.000442160476366
0.7025,-3.98216247559,-0.0428286016563,4287.71972656,0.00171182028498
0.7026,-3.97300720215,-0.0408405156509,4288.33007812,0.00181182462471
0.7027,-3.96690368652,-0.039877536492,4288.94042969,0.0012181755949
0.7028,-3.9608001709,-0.0388834934893,4289.55078125,0.000544315152789
0.7029,-3.9457321167,-0.0378894504865,4290.16113281,0.000158281739466
0.703,-3.93962860107,-0.0363983859825,4290.77148438,0.000850466513839
0.7031,-3.92742156982,-0.0349073214784,4291.38183594,0.00116747016127
0.7032,-3.91521453857,-0.0339443423195,4291.9921875,0.000995693899602
0.7033,-3.90625,-0.0329502993168,4292.60253906,0.000742633074272
0.7034,-3.89709472656,-0.0309622133113,4293.21289062,0.000678614939929
0.7035,-3.87573242188,-0.0299681703086,4293.82324219,0.00121144717762
0.7036,-3.86371612549,-0.0284771058045,4294.43359375,0.00151262799033
0.7037,-3.84845733643,-0.0270171051443,4295.04394531,0.000965669026251
0.7038,-3.83338928223,-0.0260230621416,4295.65429688,0.000541526272756
0.7039,-3.82423400879,-0.0245319976375,4296.26464844,0.00182015580702
