"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.6498,3.93905639648,0.0462003747748,3966.06445312,0.00214087225897
0.6499,3.88126373291,0.0561097409582,3966.67480469,0.00131894738588
0.65,3.69300842285,0.0659880432977,3967.28515625,0.00195416575854
0.6501,3.37104797363,0.0739093234756,3967.89550781,0.00123950081048
0.6502,2.9275894165,0.0788484746454,3968.50585938,0.00124847198604
0.6503,2.37483978271,0.0823276251549,3969.11621094,0.00257894272156
0.6504,1.73091888428,0.0823276251549,3969.7265625,0.000610758021331
0.6505,1.02634429932,0.0798425176481,3970.33691406,0.00286840977344
0.6506,0.282096862793,0.0754003879797,3970.94726562,0.00401763330424
0.6507,-0.468063354492,0.0689701723059,3971.55761719,0.00248955899152
0.6508,-1.21212005615,0.0590608061225,3972.16796875,0.00307588936598
0.6509,-1.91078186035,0.049182503783,3972.77832031,0.00367630765324
0.651,-2.54249572754,0.0382790945969,3973.38867188,0.00253259929788
0.6511,-3.0891418457,0.0259156847505,3973.99902344,0.00172195452441
0.6512,-3.52649688721,0.0130552534029,3974.609375,0.00257785413028
0.6513,-3.83625030518,0.000691843556524,3975.21972656,0.00209769425357
0.6514,-4.02774810791,-0.0111745447884,3975.83007812,0.000553828831654
0.6515,-4.06723022461,-0.0230409331334,3976.44042969,0.00275885490326
0.6516,-3.96690368652,-0.0329502993168,3977.05078125,0.00663378638676
0.6517,-3.7239074707,-0.0418345586536,3977.66113281,0.00914129197481
0.6518,-3.35941314697,-0.0482647743274,3978.27148438,0.00777788353325
0.6519,-2.87666320801,-0.0522409463383,3978.88183594,0.0040245079402
0.652,-2.29034423828,-0.0546949900013,3979.4921875,0.0025528589089
0.6521,-1.63440704346,-0.0541979684999,3980.10253906,0.00411215733973
0.6522,-0.911521911621,-0.0512469033356,3980.71289062,0.0054686873116
0.6523,-0.161361694336,-0.0458107306645,3981.32324219,0.00520965577072
0.6524,0.582885742188,-0.0378894504865,3981.93359375,0.00327375322534
0.6525,1.31168365479,-0.0294711488073,3982.54394531,0.00178057474239
0.6526,1.99508666992,-0.0190958249664,3983.15429688,0.00126996784022
0.6527,2.59952545166,-0.0072294366214,3983.76464844,0.00184645585327
0.6528,3.11279296875,0.00513397322493,3984.375,0.00314703242682
0.6529,3.51066589355,0.0175284469151,3984.98535156,0.0026592630724
0.653,3.78112792969,0.0303888782628,3985.59570312,0.00248040193635
0.6531,3.92684936523,0.0427522881091,3986.20605469,0.00368826997403
0.6532,3.92074584961,0.05312761195,3986.81640625,0.00536178960462
0.6533,3.77197265625,0.0630369781334,3987.42675781,0.00587745406643
0.6534,3.48949432373,0.0719212374702,3988.03710938,0.00403853827163
0.6535,3.08856964111,0.0773574101413,3988.64746094,0.00280138476595
0.6536,2.5691986084,0.0813335821522,3989.2578125,0.00260174181243
0.6537,1.95560455322,0.0823276251549,3989.86816406,0.000895303411215
0.6538,1.26934051514,0.0808365606508,3990.47851562,0.00212375728932
0.6539,0.534248352051,0.0768603886399,3991.08886719,0.00208010692491
0.654,-0.212860107422,0.0714242159688,3991.69921875,0.0020577485047
0.6541,-0.96607208252,0.062539956632,3992.30957031,0.00319678052264
0.6542,-1.68285369873,0.0526305904486,3992.91992188,0.00315184417943
0.6543,-2.34203338623,0.0417582451064,3993.53027344,0.00288946812206
0.6544,-2.92205810547,0.0288978137587,3994.140625,0.002622037808
0.6545,-3.39298248291,0.0170314254137,3994.75097656,0.00170754265698
0.6546,-3.74526977539,0.00463695172357,3995.36132812,0.00106061021946
0.6547,-3.97911071777,-0.00772645812276,3995.97167969,0.00299199527686
0.6548,-4.07028198242,-0.0190958249664,3996.58203125,0.00458281794747
0.6549,-4.01859283447,-0.0299681703086,3997.19238281,0.00582609018229
0.655,-3.81813049316,-0.0393805149906,3997.80273438,0.00644182102755
0.6551,-3.49311828613,-0.0463077521658,3998.41308594,0.0057100879595
0.6552,-3.049659729,-0.0512469033356,3999.0234375,0.00438802846624
0.6553,-2.49691009521,-0.0546949900013,3999.63378906,0.00315489731104
0.6554,-1.85604095459,-0.0546949900013,4000.24414062,0.00446261323725
0.6555,-1.15146636963,-0.0522409463383,4000.85449219,0.00450435178292
0.6556,-0.41332244873,-0.0482647743274,4001.46484375,0.00201296306954
0.6557,0.333786010742,-0.0413375371522,4002.07519531,0.00305526986771
0.6558,1.07479095459,-0.0329502993168,4002.68554688,0.00497128061092
0.6559,1.77040100098,-0.0225439116321,4003.29589844,0.00628384165989
0.656,2.4112701416,-0.0111745447884,4003.90625,0.00705435961438
0.6561,2.95486450195,0.00118886505788,4004.51660156,0.0059833413936
0.6562,3.38916778564,0.0135522749042,4005.12695312,0.00329345653372
0.6563,3.70807647705,0.0264127062519,4005.73730469,0.00183690705843
0.6564,3.89347076416,0.039770159101,4006.34765625,0.00254927395803
0.6565,3.93905639648,0.049182503783,4006.95800781,0.00468837145596
0.6566,3.83567810059,0.0600548491252,4007.56835938,0.00550401104505
0.6567,3.6018371582,0.0694671938072,4008.17871094,0.00249578422186
0.6568,3.23429107666,0.0758974094811,4008.7890625,0.00187149037412
0.6569,2.75440216064,0.0803395391495,4009.39941406,0.00343776215183
0.657,2.16522216797,0.0823276251549,4010.00976562,0.00171918280825
0.6571,1.50012969971,0.0823276251549,4010.62011719,0.000846926102735
0.6572,0.783348083496,0.0788484746454,4011.23046875,0.00180095367135
0.6573,0.0360488891602,0.0739093234756,4011.84082031,0.00403834832135
0.6574,-0.714111328125,0.064994000295,4012.45117188,0.00585745244218
0.6575,-1.44901275635,0.0561097409582,4013.06152344,0.00611769352755
0.6576,-2.12936401367,0.0457033532734,4013.671875,0.00554418932122
0.6577,-2.73685455322,0.0343339864298,4014.28222656,0.00486240477367
0.6578,-3.2470703125,0.0214735550821,4014.89257812,0.00466962638436
0.6579,-3.6449432373,0.00861312373445,4015.50292969,0.004586056056
0.658,-3.9213180542,-0.00375028611188,4016.11328125,0.00348092775895
0.6581,-4.06112670898,-0.0151196529555,4016.72363281,0.00281754891583
0.6582,-4.04891967773,-0.0265200836429,4017.33398438,0.00345438267108
0.6583,-3.90625,-0.0363983859825,4017.94433594,0.00515410647298
0.6584,-3.61766815186,-0.0448166876618,4018.5546875,0.00616500931547
0.6585,-3.21063995361,-0.0497558388315,4019.16503906,0.00491334411938
0.6586,-2.69432067871,-0.0537320108424,4019.77539062,0.0027194268786
0.6587,-2.08377838135,-0.0546949900013,4020.38574219,0.0012738994964
0.6588,-1.39751434326,-0.053234989341,4020.99609375,0.00335510126235
0.6589,-0.662422180176,-0.0492588173302,4021.60644531,0.00651049532525
0.659,0.0816345214844,-0.0433256231577,4022.21679688,0.00688048132693
0.6591,0.83179473877,-0.0359013644811,4022.82714844,0.00398163117192
0.6592,1.53961181641,-0.0260230621416,4023.4375,0.000620178518574
0.6593,2.19860076904,-0.0151196529555,4024.04785156,0.00171091539715
0.6594,2.78472900391,-0.00325326461052,4024.65820312,0.00377041310247
0.6595,3.25565338135,0.00911014523581,4025.26855469,0.00433813376735
0.6596,3.61404418945,0.0219705765835,4025.87890625,0.00253364422299
0.6597,3.84483337402,0.0348310079312,4026.48925781,0.000314993390763
0.6598,3.93905639648,0.0457033532734,4027.09960938,0.00102207570839
0.6599,3.88126373291,0.0566067624595,4027.70996094,0.00127147657259
0.66,3.69300842285,0.0659880432977,4028.3203125,0.00243703251722
0.6601,3.36799621582,0.0739093234756,4028.93066406,0.00293923401404
0.6602,2.9275894165,0.0788484746454,4029.54101562,0.00140752271607
0.6603,2.37483978271,0.0818306036535,4030.15136719,0.001532536514
0.6604,1.73091888428,0.0818306036535,4030.76171875,0.00344809658311
0.6605,1.02634429932,0.0798425176481,4031.37207031,0.00297912777268
0.6606,0.285148620605,0.0754003879797,4031.98242188,0.00129913490337
0.6607,-0.468063354492,0.0689701723059,4032.59277344,0.00116114942492
0.6608,-1.21212005615,0.0595578276238,4033.203125,0.00139761848731
0.6609,-1.90773010254,0.049182503783,4033.81347656,0.00277753293126
0.661,-2.54249572754,0.0377820730955,4034.42382812,0.004284722514
0.6611,-3.0891418457,0.0259156847505,4035.03417969,0.00411885289045
0.6612,-3.52649688721,0.0130552534029,4035.64453125,0.00336847637494
0.6613,-3.83930206299,0.000194822055164,4036.25488281,0.00330235642343
0.6614,-4.02774810791,-0.0116715662898,4036.86523438,0.00347272290993
0.6615,-4.0641784668,-0.0230409331334,4037.47558594,0.0033963219577
0.6616,-3.96995544434,-0.0329502993168,4038.0859375,0.00298096827267
0.6617,-3.72695922852,-0.0418345586536,4038.69628906,0.00287822858202
0.6618,-3.35636138916,-0.0482647743274,4039.30664062,0.00221777649911
0.6619,-2.87952423096,-0.0527379678397,4039.91699219,0.00199283401245
0.662,-2.29034423828,-0.0546949900013,4040.52734375,0.00275067696198
0.6621,-1.63440704346,-0.0541979684999,4041.13769531,0.00328103657497
0.6622,-0.914573669434,-0.0512469033356,4041.74804688,0.0040238337739
0.6623,-0.164413452148,-0.0458107306645,4042.35839844,0.00465758106145
0.6624,0.582885742188,-0.0383864719879,4042.96875,0.00429855265509
0.6625,1.31168365479,-0.0299681703086,4043.57910156,0.00325860141948
0.6626,1.9889831543,-0.0190958249664,4044.18945312,0.00315417583626
0.6627,2.59952545166,-0.0072294366214,4044.79980469,0.00371487043486
0.6628,3.10974121094,0.00513397322493,4045.41015625,0.00395614162576
0.6629,3.51066589355,0.0179944045726,4046.02050781,0.00390161537759
0.663,3.78398895264,0.0303888782628,4046.63085938,0.0030788244033
0.6631,3.92379760742,0.0422552666078,4047.24121094,0.00297483744598
0.6632,3.92074584961,0.05312761195,4047.8515625,0.00477530642981
0.6633,3.77502441406,0.0630369781334,4048.46191406,0.00385432454662
0.6634,3.48949432373,0.0719212374702,4049.07226562,0.00031667755925
0.6635,3.0855178833,0.0778544316427,4049.68261719,0.00256582239206
0.6636,2.5691986084,0.0808365606508,4050.29296875,0.00377625052727
0.6637,1.95255279541,0.0823276251549,4050.90332031,0.00502574016786
0.6638,1.26628875732,0.0813335821522,4051.51367188,0.00442702293324
0.6639,0.534248352051,0.0773574101413,4052.12402344,0.00198020031521
0.664,-0.215911865234,0.0714242159688,4052.734375,0.00286754550085
0.6641,-0.96607208252,0.062539956632,4053.34472656,0.00393309894665
0.6642,-1.68285369873,0.05312761195,4053.95507812,0.00331379797244
0.6643,-2.34508514404,0.0422552666078,4054.56542969,0.00273348570542
0.6644,-2.91900634766,0.0303888782628,4055.17578125,0.003986393982
0.6645,-3.38687896729,0.0175284469151,4055.78613281,0.00639690323862
0.6646,-3.7483215332,0.00463695172357,4056.39648438,0.0070655392812
0.6647,-3.9852142334,-0.0072294366214,4057.00683594,0.00574595116838
0.6648,-4.06723022461,-0.0190958249664,4057.6171875,0.00447265164669
0.6649,-4.01859283447,-0.0299681703086,4058.22753906,0.00285157028985
0.665,-3.82118225098,-0.0388834934893,4058.83789062,0.00300399487973
0.6651,-3.49311828613,-0.0463077521658,4059.44824219,0.00213780952909
0.6652,-3.05271148682,-0.0512469033356,4060.05859375,0.00146891256468
0.6653,-2.50301361084,-0.0546949900013,4060.66894531,0.00400110471306
0.6654,-1.8590927124,-0.0546949900013,4061.27929688,0.00439968536447
0.6655,-1.14231109619,-0.0522409463383,4061.88964844,0.00359131394661
0.6656,-0.416374206543,-0.0482647743274,4062.5,0.00341971870439
0.6657,0.33073425293,-0.0408405156509,4063.11035156,0.00416821563208
0.6658,1.06887817383,-0.0329502993168,4063.72070312,0.00521557342061
0.6659,1.77040100098,-0.0225439116321,4064.33105469,0.00586860299187
0.666,2.4112701416,-0.0111745447884,4064.94140625,0.00606886963656
0.6661,2.95181274414,0.00118886505788,4065.55175781,0.00583062363524
0.6662,3.38611602783,0.0130552534029,4066.16210938,0.00525449887577
0.6663,3.70807647705,0.0259156847505,4066.77246094,0.00465628657875
0.6664,3.89347076416,0.0387761160982,4067.3828125,0.0035298341367
0.6665,3.93600463867,0.0496795252843,4067.99316406,0.0019289504193
0.6666,3.83567810059,0.0595578276238,4068.60351562,0.000689044781399
0.6667,3.6018371582,0.0689701723059,4069.21386719,0.000847268811518
0.6668,3.23429107666,0.0758974094811,4069.82421875,0.00154927932244
0.6669,2.75745391846,0.0803395391495,4070.43457031,0.001337032062
0.667,2.16522216797,0.0823276251549,4071.04492188,0.000483897564187
0.6671,1.50012969971,0.0818306036535,4071.65527344,0.00161427971426
0.6672,0.786399841309,0.0788484746454,4072.265625,0.00178545071496
0.6673,0.0360488891602,0.0734123019743,4072.87597656,0.00232525382651
0.6674,-0.711059570312,0.0654910217963,4073.48632812,0.00203193988715
0.6675,-1.44596099854,0.0561097409582,4074.09667969,0.00165944841875
0.6676,-2.12936401367,0.0457033532734,4074.70703125,0.00175556040539
0.6677,-2.73990631104,0.0338369649285,4075.31738281,0.0010972662168
0.6678,-3.24096679688,0.0214735550821,4075.92773438,0.000428283134467
0.6679,-3.6449432373,0.00911014523581,4076.53808594,0.00099938132933
0.668,-3.9213180542,-0.00375028611188,4077.1484375,0.00279315330981
0.6681,-4.05502319336,-0.0156166744569,4077.75878906,0.00427808615317
0.6682,-4.04891967773,-0.0265200836429,4078.36914062,0.00408257285145
0.6683,-3.90625,-0.0363983859825,4078.97949219,0.00268659490616
0.6684,-3.61461639404,-0.0443196661604,4079.58984375,0.00301720281811
0.6685,-3.21063995361,-0.0502528603329,4080.20019531,0.00292827451354
0.6686,-2.6912689209,-0.0537320108424,4080.81054688,0.00187983788572
0.6687,-2.08072662354,-0.0546949900013,4081.42089844,0.00271885036028
0.6688,-1.39446258545,-0.0537320108424,4082.03125,0.00239624953197
0.6689,-0.662422180176,-0.0497558388315,4082.64160156,0.00108878201711
0.669,0.0846862792969,-0.0433256231577,4083.25195312,0.00225427097473
0.6691,0.83179473877,-0.0363983859825,4083.86230469,0.00322441884978
0.6692,1.53961181641,-0.0265200836429,4084.47265625,0.00217060000792
0.6693,2.20165252686,-0.0151196529555,4085.08300781,0.00122425175153
0.6694,2.78778076172,-0.00325326461052,4085.69335938,0.00339462013841
0.6695,3.25565338135,0.00911014523581,4086.30371094,0.0035802415024
0.6696,3.61709594727,0.0224675980849,4086.9140625,0.00287048785487
0.6697,3.84483337402,0.0343339864298,4087.52441406,0.00335838274419
0.6698,3.93905639648,0.0462003747748,4088.13476562,0.00336799312427
0.6699,3.89041900635,0.0566067624595,4088.74511719,0.00192649582854
0.67,3.69606018066,0.0654910217963,4089.35546875,0.00048589810861
0.6701,3.37104797363,0.0739093234756,4089.96582031,0.00137082860608
0.6702,2.93064117432,0.0793454961467,4090.57617188,0.00273320692148
0.6703,2.38094329834,0.0818306036535,4091.18652344,0.00392940458596
0.6704,1.73397064209,0.0823276251549,4091.796875,0.00327523288171
0.6705,1.02939605713,0.0803395391495,4092.40722656,0.00150504902051
0.6706,0.285148620605,0.0754003879797,4093.01757812,0.00161710167221
0.6707,-0.46501159668,0.0689701723059,4093.62792969,0.000970658304735
0.6708,-1.20906829834,0.0595578276238,4094.23828125,0.00116118128106
0.6709,-1.90773010254,0.049182503783,4094.84863281,0.0023263637624
0.671,-2.54249572754,0.0377820730955,4095.45898438,0.0018288058799
0.6711,-3.08609008789,0.0254186632492,4096.06933594,0.00384024327148
0.6712,-3.52344512939,0.0130552534029,4096.6796875,0.00572665416549
0.6713,-3.83930206299,0.000691843556524,4097.29003906,0.00520877230686
0.6714,-4.0246963501,-0.0111745447884,4097.90039062,0.00385338869879
0.6715,-4.0641784668,-0.0230409331334,4098.51074219,0.000876546864485
0.6716,-3.96995544434,-0.0329502993168,4099.12109375,0.00715585926134
0.6717,-3.7239074707,-0.0418345586536,4099.73144531,0.016202904288
0.6718,-3.35941314697,-0.0487617958288,4100.34179688,0.0189377746363
0.6719,-2.87952423096,-0.0527379678397,4100.95214844,0.0135158657866
0.672,-2.29339599609,-0.0546949900013,4101.5625,0.00637974250272
0.6721,-1.63745880127,-0.0541979684999,4102.17285156,0.00509983384803
0.6722,-0.917625427246,-0.0512469033356,4102.78320312,0.00391073671617
0.6723,-0.161361694336,-0.0463077521658,4103.39355469,0.00225130381235
0.6724,0.579833984375,-0.0383864719879,4104.00390625,0.00559370232073
0.6725,1.31168365479,-0.0299681703086,4104.61425781,0.00643674418018
0.6726,1.99203491211,-0.0190958249664,4105.22460938,0.00448605413699
0.6727,2.59952545166,-0.0072294366214,4105.83496094,0.00260823795022
0.6728,3.10668945312,0.00513397322493,4106.4453125,0.00267979145057
0.6729,3.51371765137,0.0179944045726,4107.05566406,0.00467585931032
0.673,3.78398895264,0.0303888782628,4107.66601562,0.00686477417994
0.6731,3.92379760742,0.0427522881091,4108.27636719,0.00745976966527
0.6732,3.92379760742,0.05312761195,4108.88671875,0.00703090431786
0.6733,3.77197265625,0.062539956632,4109.49707031,0.00656313601619
0.6734,3.48949432373,0.0719212374702,4110.10742188,0.00540732991753
0.6735,3.08856964111,0.0778544316427,4110.71777344,0.00423019356459
0.6736,2.5691986084,0.0813335821522,4111.328125,0.00393391988116
0.6737,1.95560455322,0.0823276251549,4111.93847656,0.00557363906157
0.6738,1.26934051514,0.0808365606508,4112.54882812,0.0070892427974
0.6739,0.534248352051,0.0773574101413,4113.15917969,0.00607854925257
0.674,-0.212860107422,0.0714242159688,4113.76953125,0.00305526240685
0.6741,-0.96607208252,0.062539956632,4114.37988281,0.000308808325789
0.6742,-1.67999267578,0.0526305904486,4114.99023438,0.00212052754906
0.6743,-2.34508514404,0.0422552666078,4115.60058594,0.00222985072977
0.6744,-2.91900634766,0.0293948352601,4116.2109375,0.00170161448036
0.6745,-3.3899307251,0.0170314254137,4116.82128906,0.00227888191697
0.6746,-3.75137329102,0.00463695172357,4117.43164062,0.00217604596619
0.6747,-3.98216247559,-0.00772645812276,4118.04199219,0.00171272767028
0.6748,-4.07028198242,-0.0190958249664,4118.65234375,0.0019409103375
0.6749,-4.02164459229,-0.0294711488073,4119.26269531,0.00352517441001
0.675,-3.81813049316,-0.0388834934893,4119.87304688,0.00510201460144
0.6751,-3.49311828613,-0.0463077521658,4120.48339844,0.00406498597977
0.6752,-3.05271148682,-0.0512469033356,4121.09375,0.00184849207201
0.6753,-2.49691009521,-0.0541979684999,4121.70410156,0.00332514052407
0.6754,-1.86214447021,-0.0546949900013,4122.31445312,0.00378377941201
0.6755,-1.15756988525,-0.0522409463383,4122.92480469,0.00487775765544
0.6756,-0.419425964355,-0.0477677528261,4123.53515625,0.00654648726385
0.6757,0.327682495117,-0.0413375371522,4124.14550781,0.00613274143913
0.6758,1.06582641602,-0.0329502993168,4124.75585938,0.00524280242402
0.6759,1.76734924316,-0.0225439116321,4125.36621094,0.00556364882922
0.676,2.40821838379,-0.0111745447884,4125.9765625,0.00443994920448
0.6761,2.94876098633,0.00118886505788,4126.58691406,0.00271139319352
0.6762,3.38611602783,0.0135522749042,4127.19726562,0.00425678562754
0.6763,3.70502471924,0.0259156847505,4127.80761719,0.00481473558683
0.6764,3.89041900635,0.0392731375996,4128.41796875,0.00354046813862
0.6765,3.93600463867,0.0496795252843,4129.02832031,0.00113768149227
0.6766,3.83567810059,0.0595578276238,4129.63867188,0.00246123895158
0.6767,3.6018371582,0.0689701723059,4130.24902344,0.00340189348191
0.6768,3.23734283447,0.0758974094811,4130.859375,0.00279707798188
0.6769,2.75440216064,0.0803395391495,4131.46972656,0.00127536782883
0.677,2.16522216797,0.0823276251549,4132.08007812,0.0017975646899
0.6771,1.50318145752,0.0818306036535,4132.69042969,0.00382131168821
0.6772,0.783348083496,0.0788484746454,4133.30078125,0.00601867079785
0.6773,0.0360488891602,0.0739093234756,4133.91113281,0.00669234170323
0.6774,-0.711059570312,0.064994000295,4134.52148438,0.00551124662345
0.6775,-1.44596099854,0.0561097409582,4135.13183594,0.00411032476152
0.6776,-2.12936401367,0.0462003747748,4135.7421875,0.00417678890351
0.6777,-2.73990631104,0.0338369649285,4136.35253906,0.00686096824638
0.6778,-3.24401855469,0.0214735550821,4136.96289062,0.00876829488316
0.6779,-3.6449432373,0.00911014523581,4137.57324219,0.00813949649273
0.678,-3.92436981201,-0.00325326461052,4138.18359375,0.00600382240828
0.6781,-4.05807495117,-0.0156166744569,4138.79394531,0.00401900908958
0.6782,-4.05197143555,-0.0265200836429,4139.40429688,0.00284009589797
0.6783,-3.90930175781,-0.0354043429797,4140.01464844,0.00281081059647
0.6784,-3.62071990967,-0.0448166876618,4140.625,0.00443726625868
0.6785,-3.21063995361,-0.0497558388315,4141.23535156,0.0051482222836
0.6786,-2.6912689209,-0.053234989341,4141.84570312,0.00528517222067
0.6787,-2.08377838135,-0.0546949900013,4142.45605469,0.00550464132166
0.6788,-1.40056610107,-0.0537320108424,4143.06640625,0.00287596889094
0.6789,-0.662422180176,-0.0497558388315,4143.67675781,0.00369972983976
0.679,0.0816345214844,-0.043822644659,4144.28710938,0.00578368988245
0.6791,0.82893371582,-0.0354043429797,4144.89746094,0.00370044839875
0.6792,1.53961181641,-0.0260230621416,4145.5078125,0.000616247182972
0.6793,2.19860076904,-0.0151196529555,4146.11816406,0.000946025622426
0.6794,2.78186798096,-0.00275624310916,4146.72851562,0.00121060517277
0.6795,3.25565338135,0.00960716673717,4147.33886719,0.0049272112208
0.6796,3.61404418945,0.0219705765835,4147.94921875,0.00850864279574
0.6797,3.84178161621,0.0343339864298,4148.55957031,0.00928949554389
0.6798,3.93905639648,0.0462003747748,4149.16992188,0.00758322162073
0.6799,3.88126373291,0.0566067624595,4149.78027344,0.00622046437301
0.68,3.69300842285,0.0659880432977,4150.390625,0.0057452436128
0.6801,3.36799621582,0.0739093234756,4151.00097656,0.00426459870611
0.6802,2.9275894165,0.0793454961467,4151.61132812,0.00367657865179
0.6803,2.37483978271,0.0818306036535,4152.22167969,0.0058005092798
0.6804,1.73397064209,0.0827935828124,4152.83203125,0.00544191305644
0.6805,1.02939605713,0.0803395391495,4153.44238281,0.00203580101084
0.6806,0.282096862793,0.0758974094811,4154.05273438,0.0027876929249
0.6807,-0.46501159668,0.0694671938072,4154.66308594,0.00616064980393
0.6808,-1.20906829834,0.0595578276238,4155.2734375,0.00849851377128
0.6809,-1.90467834473,0.0496795252843,4155.88378906,0.0102402127742
0.681,-2.54249572754,0.0382790945969,4156.49414062,0.0094502994911
0.6811,-3.08609008789,0.0259156847505,4157.10449219,0.00483454381455
0.6812,-3.52649688721,0.0130552534029,4157.71484375,0.00155750396112
0.6813,-3.83930206299,0.00118886505788,4158.32519531,0.00515698246658
0.6814,-4.02774810791,-0.0111745447884,4158.93554688,0.00549526741029
0.6815,-4.07028198242,-0.0230409331334,4159.54589844,0.0030241451282
0.6816,-3.96995544434,-0.0329502993168,4160.15625,0.00355135553962
0.6817,-3.72695922852,-0.0413375371522,4160.76660156,0.00678301623276
0.6818,-3.35941314697,-0.0482647743274,4161.37695312,0.00543417520536
0.6819,-2.87952423096,-0.0527379678397,4161.98730469,0.00218730873875
0.682,-2.29644775391,-0.0546949900013,4162.59765625,0.00314639926098
0.6821,-1.63745880127,-0.0537320108424,4163.20800781,0.00238559577888
0.6822,-0.917625427246,-0.0507498818342,4163.81835938,0.000966267944657
0.6823,-0.164413452148,-0.0463077521658,4164.42871094,0.00123001783967
0.6824,0.576782226562,-0.0383864719879,4165.0390625,0.00540058676696
0.6825,1.30882263184,-0.0294711488073,4165.64941406,0.0108884446988
0.6826,1.9889831543,-0.0190958249664,4166.25976562,0.014773599361
0.6827,2.59647369385,-0.0072294366214,4166.87011719,0.0149959426943
0.6828,3.10974121094,0.00513397322493,4167.48046875,0.0112084481478
0.6829,3.50761413574,0.0175284469151,4168.09082031,0.00560217178465
0.683,3.78112792969,0.0303888782628,4168.70117188,0.0022156929515
0.6831,3.92379760742,0.0427522881091,4169.31152344,0.00364222148282
0.6832,3.92074584961,0.05312761195,4169.921875,0.00693042135165
0.6833,3.77197265625,0.0630369781334,4170.53222656,0.00884699459016
0.6834,3.49559783936,0.0719212374702,4171.14257812,0.0084303019081
0.6835,3.08856964111,0.0778544316427,4171.75292969,0.00690411724086
0.6836,2.5691986084,0.0808365606508,4172.36328125,0.00651076430955
0.6837,1.95865631104,0.0823276251549,4172.97363281,0.00756497298943
0.6838,1.26934051514,0.0808365606508,4173.58398438,0.00674967992674
0.6839,0.534248352051,0.0778544316427,4174.19433594,0.00432968254641
0.684,-0.212860107422,0.0719212374702,4174.8046875,0.0051384247311
0.6841,-0.96607208252,0.062539956632,4175.41503906,0.00563699866108
0.6842,-1.67999267578,0.05312761195,4176.02539062,0.00462495213974
0.6843,-2.33898162842,0.0422552666078,4176.63574219,0.00395550391359
0.6844,-2.91900634766,0.0288978137587,4177.24609375,0.00342284406336
0.6845,-3.3899307251,0.0170314254137,4177.85644531,0.00245962554756
0.6846,-3.7483215332,0.00513397322493,4178.46679688,0.0026202454438
0.6847,-3.9852142334,-0.00772645812276,4179.07714844,0.00426181704538
0.6848,-4.07028198242,-0.0190958249664,4179.6875,0.00655463288364
0.6849,-4.01554107666,-0.0294711488073,4180.29785156,0.00720286322419
0.685,-3.81813049316,-0.0388834934893,4180.90820312,0.00535803562983
0.6851,-3.49311828613,-0.0458107306645,4181.51855469,0.00298669012959
0.6852,-3.05271148682,-0.0507498818342,4182.12890625,0.0021200502742
0.6853,-2.49996185303,-0.0541979684999,4182.73925781,0.00136287416035
0.6854,-1.86214447021,-0.0541979684999,4183.34960938,0.000692161315324
0.6855,-1.15756988525,-0.0522409463383,4183.95996094,0.00165902014564
0.6856,-0.419425964355,-0.0482647743274,4184.5703125,0.00453736716805
0.6857,0.327682495117,-0.0413375371522,4185.18066406,0.00678822193554
0.6858,1.06887817383,-0.0324532778154,4185.79101562,0.00594769770888
0.6859,1.77040100098,-0.0225439116321,4186.40136719,0.00272993642628
0.686,2.40821838379,-0.0111745447884,4187.01171875,0.000919758959929
0.6861,2.95181274414,0.00118886505788,4187.62207031,0.000544165115685
0.6862,3.38611602783,0.0135522749042,4188.23242188,0.00104681762615
0.6863,3.70807647705,0.0264127062519,4188.84277344,0.00293173233737
0.6864,3.90853881836,0.0402671806023,4189.453125,0.0044778868795
0.6865,3.93905639648,0.0496795252843,4190.06347656,0.00468480785324
0.6866,3.83567810059,0.0600548491252,4190.67382812,0.00285631295173
0.6867,3.60488891602,0.0694671938072,4191.28417969,0.00142059950784
0.6868,3.23734283447,0.0758974094811,4191.89453125,0.0054438658456
0.6869,2.75745391846,0.0803395391495,4192.50488281,0.00591511913581
0.687,2.16827392578,0.0823276251549,4193.11523438,0.00169563130757
0.6871,1.50318145752,0.0818306036535,4193.72558594,0.00408624053293
0.6872,0.786399841309,0.0793454961467,4194.3359375,0.00415443371841
0.6873,0.0391006469727,0.0739093234756,4194.94628906,0.000960450316827
0.6874,-0.711059570312,0.0654910217963,4195.55664062,0.00656613846478
0.6875,-1.44290924072,0.0561097409582,4196.16699219,0.0102380346499
0.6876,-2.12631225586,0.0462003747748,4196.77734375,0.0109441966703
0.6877,-2.73685455322,0.0343339864298,4197.38769531,0.00797097714832
0.6878,-3.24401855469,0.0214735550821,4197.99804688,0.00607792121411
0.6879,-3.64189147949,0.00911014523581,4198.60839844,0.0146292091839
0.688,-3.92436981201,-0.00325326461052,4199.21875,0.0329183182968
0.6881,-4.05807495117,-0.0151196529555,4199.82910156,0.0445631102491
0.6882,-4.04891967773,-0.0265200836429,4200.43945312,0.0362095595602
0.6883,-3.90625,-0.0359013644811,4201.04980469,0.0169333568017
0.6884,-3.57513427734,-0.0453137091631,4201.66015625,0.00525098397399
0.6885,-3.21369171143,-0.0497558388315,4202.27050781,0.00539067022582
0.6886,-2.69432067871,-0.0537320108424,4202.88085938,0.0103899277719
0.6887,-2.08377838135,-0.0546949900013,4203.49121094,0.0123288849368
