"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4632,-2.63957977295,0.00168588655924,2827.1484375,0.00124724383884
0.4633,-2.809715271,-0.00822347962412,2827.75878906,0.00147481001221
0.4634,-2.96459197998,-0.0176047604623,2828.36914062,0.00143177321905
0.4635,-3.1135559082,-0.0270171051443,2828.97949219,0.00147081167466
0.4636,-3.25317382812,-0.0368954074838,2829.58984375,0.00146191175601
0.4637,-3.37772369385,-0.0463077521658,2830.20019531,0.00144169169822
0.4638,-3.49922180176,-0.0546949900013,2830.81054688,0.00135176162501
0.4639,-3.61156463623,-0.0655983991874,2831.42089844,0.00141274889761
0.464,-3.70273590088,-0.0739856370228,2832.03125,0.00128108805847
0.4641,-3.7878036499,-0.0819069172007,2832.64160156,0.000716197385131
0.4642,-3.85456085205,-0.09032521888,2833.25195312,0.000158515034476
0.4643,-3.92742156982,-0.098246499058,2833.86230469,0.000726516272461
0.4644,-3.97300720215,-0.105670757735,2834.47265625,0.00181791707967
0.4645,-4.00638580322,-0.112566931066,2835.08300781,0.00241648515099
0.4646,-4.03366088867,-0.119494168241,2835.69335938,0.00219665024118
0.4647,-4.0397644043,-0.127415448419,2836.30371094,0.00147948798907
0.4648,-4.03671264648,-0.133348642591,2836.9140625,0.000778035425884
0.4649,-4.0246963501,-0.138287793761,2837.52441406,0.000412389151473
0.465,-3.99417877197,-0.142760987274,2838.13476562,0.000946089337988
0.4651,-3.95183563232,-0.147700138443,2838.74511719,0.00231068635303
0.4652,-3.90014648438,-0.15164524661,2839.35546875,0.00307736572469
0.4653,-3.8272857666,-0.154627375618,2839.96582031,0.00254506182946
0.4654,-3.75137329102,-0.157609504627,2840.57617188,0.00146037900783
0.4655,-3.66325378418,-0.159566526788,2841.18652344,0.000828766748858
0.4656,-3.56292724609,-0.161554612794,2841.796875,0.000594826768871
0.4657,-3.45058441162,-0.163045677298,2842.40722656,0.000229499070899
0.4658,-3.32908630371,-0.163045677298,2843.01757812,0.000273572517528
0.4659,-3.19843292236,-0.163045677298,2843.62792969,0.000467987960941
0.466,-3.05576324463,-0.162548655796,2844.23828125,0.000327853127009
0.4661,-2.90699005127,-0.161057591292,2844.84863281,0.000738501955218
0.4662,-2.74600982666,-0.16006354829,2845.45898438,0.00176550522756
0.4663,-2.5728225708,-0.158075462284,2846.06933594,0.00246471716745
0.4664,-2.39963531494,-0.154627375618,2846.6796875,0.00244215880326
0.4665,-2.21138000488,-0.151179288953,2847.29003906,0.00184227901661
0.4666,-2.02007293701,-0.147203116942,2847.90039062,0.0015068961558
0.4667,-1.8196105957,-0.143258008775,2848.51074219,0.00260501747636
0.4668,-1.61914825439,-0.137821836104,2849.12109375,0.00317361510647
0.4669,-1.40647888184,-0.13285162109,2849.73144531,0.00224405827886
0.467,-1.19705200195,-0.127415448419,2850.34179688,0.000607053072558
0.4671,-0.97827911377,-0.119494168241,2850.95214844,0.000421808809514
0.4672,-0.750541687012,-0.112566931066,2851.5625,0.000792100938861
0.4673,-0.534820556641,-0.105670757735,2852.17285156,0.00119156426978
0.4674,-0.307083129883,-0.098246499058,2852.78320312,0.000962169360873
0.4675,-0.08544921875,-0.0908222403814,2853.39355469,0.000784645774129
0.4676,0.133323669434,-0.0824039387021,2854.00390625,0.000953729159339
0.4677,0.354957580566,-0.0744826585242,2854.61425781,0.000951915012773
0.4678,0.582885742188,-0.0660954206887,2855.22460938,0.000953850882137
0.4679,0.80451965332,-0.0561860545054,2855.83496094,0.000897668886479
0.468,1.02024078369,-0.0468047736672,2856.4453125,0.000542075128043
0.4681,1.2357711792,-0.0378894504865,2857.05566406,0.000474965737191
0.4682,1.44538879395,-0.0284771058045,2857.66601562,0.000757308236857
0.4683,1.65195465088,-0.0190958249664,2858.27636719,0.000654485708379
0.4684,1.85241699219,-0.00968348028437,2858.88671875,0.000667503681124
0.4685,2.04677581787,0.000194822055164,2859.49707031,0.00126155412346
0.4686,2.23197937012,0.0101041882385,2860.10742188,0.00198071151485
0.4687,2.42347717285,0.0199824905781,2860.71777344,0.00255223848434
0.4688,2.58731842041,0.0293948352601,2861.328125,0.00257141475004
0.4689,2.75440216064,0.0392731375996,2861.93847656,0.0024422776106
0.469,2.91233062744,0.0486854822816,2862.54882812,0.00301304479923
0.4691,3.05213928223,0.0585637846211,2863.15917969,0.00319426320876
0.4692,3.18870544434,0.0689701723059,2863.76953125,0.00234020664406
0.4693,3.31020355225,0.0778544316427,2864.37988281,0.00109799575518
0.4694,3.42273712158,0.0872667763247,2864.99023438,0.000324699954367
0.4695,3.52897644043,0.0956540141601,2865.60058594,0.000242379150248
0.4696,3.61709594727,0.104072315839,2866.2109375,0.000370603923057
0.4697,3.69911193848,0.112490617519,2866.82128906,0.000313707504245
0.4698,3.76586914062,0.120411897697,2867.43164062,0.000762476186747
0.4699,3.82061004639,0.128302114031,2868.04199219,0.0011774973413
0.47,3.86295318604,0.136223394209,2868.65234375,0.00108054672485
0.4701,3.89957427979,0.143647652885,2869.26269531,0.0014477636796
0.4702,3.9176940918,0.150077868559,2869.87304688,0.00234067670505
0.4703,3.92074584961,0.156011062732,2870.48339844,0.00263231113602
0.4704,3.91464233398,0.161447235403,2871.09375,0.00242046745531
0.4705,3.89347076416,0.166914471918,2871.70410156,0.00221095698164
0.4706,3.85704040527,0.171356601586,2872.31445312,0.00188519283541
0.4707,3.81145477295,0.175798731254,2872.92480469,0.00164800640581
0.4708,3.75671386719,0.179277881764,2873.53515625,0.00177969747634
0.4709,3.68385314941,0.18272596843,2874.14550781,0.00191138966988
0.471,3.6018371582,0.185211075936,2874.75585938,0.00165920824855
0.4711,3.51066589355,0.187168098098,2875.36621094,0.000983752359105
0.4712,3.39832305908,0.188659162602,2875.9765625,0.00101740152873
0.4713,3.28598022461,0.189653205605,2876.58691406,0.00153886608864
0.4714,3.16143035889,0.189653205605,2877.19726562,0.00147262626629
0.4715,3.02467346191,0.189653205605,2877.80761719,0.00104274173331
0.4716,2.88200378418,0.188659162602,2878.41796875,0.00164284937022
0.4717,2.7271270752,0.187168098098,2879.02832031,0.00394484841516
0.4718,2.55393981934,0.185211075936,2879.63867188,0.00623079163169
0.4719,2.38399505615,0.182228946928,2880.24902344,0.00634376139757
0.472,2.19554901123,0.179277881764,2880.859375,0.0039532464908
0.4721,2.01034545898,0.176295752756,2881.46972656,0.00127266387321
0.4722,1.81293487549,0.171853623087,2882.08007812,0.00068841168332
0.4723,1.61247253418,0.166914471918,2882.69042969,0.000329892263132
0.4724,1.40285491943,0.162441278405,2883.30078125,0.000438858124211
0.4725,1.19323730469,0.157005105734,2883.91113281,0.000735630721559
0.4726,0.97770690918,0.15057489006,2884.52148438,0.00136855241129
0.4727,0.752830505371,0.144144674387,2885.13183594,0.00194554038449
0.4728,0.534248352051,0.137714458713,2885.7421875,0.00232818391059
0.4729,0.309562683105,0.129793178535,2886.35253906,0.00226125259245
0.473,0.0877380371094,0.121871898357,2886.96289062,0.00148141679896
0.4731,-0.146102905273,0.113484660521,2887.57324219,0.000385117532963
0.4732,-0.35572052002,0.106060401845,2888.18359375,0.000664691508481
0.4733,-0.583457946777,0.0976421001656,2888.79394531,0.000483565883381
0.4734,-0.811195373535,0.0887578408287,2889.40429688,0.000867800658554
0.4735,-1.02691650391,0.0798425176481,2890.01464844,0.00166969027402
0.4736,-1.24855041504,0.0704301729661,2890.625,0.00176853273143
0.4737,-1.45816802979,0.0605518706266,2891.23535156,0.00138394952695
0.4738,-1.67083740234,0.0506425044432,2891.84570312,0.00108347867485
0.4739,-1.87129974365,0.041261223605,2892.45605469,0.0012459001667
0.474,-2.07176208496,0.031848878923,2893.06640625,0.00163343032538
0.4741,-2.26001739502,0.0219705765835,2893.67675781,0.002048117404
0.4742,-2.44827270508,0.0120612104001,2894.28710938,0.00248104420928
0.4743,-2.61840820312,0.00267992956196,2894.89746094,0.00249045691494
0.4744,-2.7946472168,-0.0072294366214,2895.5078125,0.00183015137423
0.4745,-2.94952392578,-0.0171077389609,2896.11816406,0.00087460814265
0.4746,-3.09829711914,-0.0265200836429,2896.72851562,8.29628265332E-06
0.4747,-3.23791503906,-0.0359013644811,2897.33886719,0.000861310267962
0.4748,-3.36856842041,-0.0448166876618,2897.94921875,0.00189330629657
0.4749,-3.4839630127,-0.0541979684999,2898.55957031,0.002714412735
0.475,-3.59630584717,-0.0641073346833,2899.16992188,0.00280949446351
0.4751,-3.69663238525,-0.0725256363626,2899.78027344,0.00218682875375
0.4752,-3.78170013428,-0.080912874198,2900.390625,0.00128816868204
0.4753,-3.85150909424,-0.0898281973787,2901.00097656,0.000598634555562
0.4754,-3.9213180542,-0.0967554345539,2901.61132812,0.000472216315718
0.4755,-3.96690368652,-0.105173736233,2902.22167969,0.000306891503681
0.4756,-4.00333404541,-0.112100973408,2902.83203125,0.000164510931702
0.4757,-4.02774810791,-0.118531189082,2903.44238281,0.000731240958428
0.4758,-4.0397644043,-0.125924383915,2904.05273438,0.00139696551593
0.4759,-4.03671264648,-0.13285162109,2904.66308594,0.00194386933909
0.476,-4.02774810791,-0.137821836104,2905.2734375,0.00207863619228
0.4761,-3.99723052979,-0.142760987274,2905.88378906,0.00172069509397
0.4762,-3.95774841309,-0.147203116942,2906.49414062,0.00121840742652
0.4763,-3.90625,-0.151179288953,2907.10449219,0.000988125623962
0.4764,-3.83625030518,-0.154627375618,2907.71484375,0.000516081322252
0.4765,-3.76033782959,-0.157112483125,2908.32519531,0.000617007504149
0.4766,-3.67527008057,-0.159566526788,2908.93554688,0.00193936649944
0.4767,-3.57513427734,-0.161554612794,2909.54589844,0.00298640470316
0.4768,-3.45973968506,-0.163045677298,2910.15625,0.00356235051616
0.4769,-3.34129333496,-0.163045677298,2910.76660156,0.00370591596417
0.477,-3.21369171143,-0.163045677298,2911.37695312,0.00345491495016
0.4771,-3.07102203369,-0.163045677298,2911.98730469,0.00276261785842
0.4772,-2.92510986328,-0.161554612794,2912.59765625,0.00185913311871
0.4773,-2.76412963867,-0.159566526788,2913.20800781,0.00115603513213
0.4774,-2.59418487549,-0.157609504627,2913.81835938,0.00117714572701
0.4775,-2.42099761963,-0.15512439712,2914.42871094,0.00146425790424
0.4776,-2.23274230957,-0.15164524661,2915.0390625,0.00122250893741
0.4777,-2.04124450684,-0.147700138443,2915.64941406,0.000547865948062
0.4778,-1.84383392334,-0.143755030276,2916.25976562,0.000605117479362
0.4779,-1.64337158203,-0.138287793761,2916.87011719,0.00169078177605
0.478,-1.43089294434,-0.133348642591,2917.48046875,0.00194850403845
0.4781,-1.22127532959,-0.127415448419,2918.09082031,0.00131724557552
0.4782,-1.00269317627,-0.119991189742,2918.70117188,0.00104425664892
0.4783,-0.786972045898,-0.113560974069,2919.31152344,0.00147346981895
0.4784,-0.559234619141,-0.106136715392,2919.921875,0.00171221629424
0.4785,-0.334358215332,-0.0987435205593,2920.53222656,0.00190472044316
0.4786,-0.112724304199,-0.0918162833841,2921.14257812,0.00165761117962
0.4787,0.106048583984,-0.0833979817048,2921.75292969,0.000510567539546
0.4788,0.327682495117,-0.0749796800255,2922.36328125,0.000777456832727
0.4789,0.555419921875,-0.0665924421901,2922.97363281,0.00125463852321
0.479,0.771141052246,-0.0571800975081,2923.58398438,0.00164188444125
0.4791,0.995826721191,-0.0482647743274,2924.19433594,0.00186662581842
0.4792,1.20849609375,-0.0388834934893,2924.8046875,0.00176760634411
0.4793,1.4181137085,-0.0289741273059,2925.41503906,0.00153134963344
0.4794,1.633644104,-0.0195928464677,2926.02539062,0.00103183789836
0.4795,1.82800292969,-0.0101805017857,2926.63574219,0.000581926903254
0.4796,2.02560424805,-0.000799220947556,2927.24609375,0.000516127484679
0.4797,2.21080780029,0.00911014523581,2927.85644531,0.000792773030977
0.4798,2.39906311035,0.018491426074,2928.46679688,0.000977108936413
0.4799,2.5691986084,0.0288978137587,2929.07714844,0.000759939223138
0.48,2.73628234863,0.0382790945969,2929.6875,0.000721524844177
0.4801,2.89115905762,0.0481884607802,2930.29785156,0.000951774002859
0.4802,3.03688049316,0.057072720117,2930.90820312,0.00102019572799
0.4803,3.17058563232,0.0669820863004,2931.51855469,0.00147572170097
0.4804,3.29513549805,0.0768603886399,2932.12890625,0.00225942207553
0.4805,3.40747833252,0.0857757118206,2932.73925781,0.00263216568171
0.4806,3.51676940918,0.0951880565026,2933.34960938,0.00212550384754
0.4807,3.61099243164,0.103575294338,2933.95996094,0.00109541328459
0.4808,3.68995666504,0.111496574516,2934.5703125,0.000225428490068
0.4809,3.759765625,0.119914876195,2935.18066406,0.000503609725081
0.481,3.81450653076,0.127836156373,2935.79101562,0.00079395026713
0.4811,3.85704040527,0.135726372707,2936.40136719,0.000944209814073
0.4812,3.89652252197,0.142653609882,2937.01171875,0.00105114363059
0.4813,3.91464233398,0.149083825556,2937.62207031,0.00117368374962
0.4814,3.92074584961,0.156011062732,2938.23242188,0.00145017458383
0.4815,3.91464233398,0.161447235403,2938.84277344,0.00182244714206
0.4816,3.89652252197,0.166417450416,2939.453125,0.00184281301547
0.4817,3.86009216309,0.170859580085,2940.06347656,0.00126622664789
0.4818,3.81450653076,0.175798731254,2940.67382812,0.00062563389724
0.4819,3.76281738281,0.179277881764,2941.28417969,0.0004599088398
0.482,3.69300842285,0.182228946928,2941.89453125,0.000431374000588
0.4821,3.61404418945,0.185211075936,2942.50488281,0.00056100895398
0.4822,3.5228729248,0.187168098098,2943.11523438,0.00110947908554
0.4823,3.41358184814,0.188659162602,2943.72558594,0.000974766712264
0.4824,3.30123901367,0.189653205605,2944.3359375,0.000913117460147
0.4825,3.17668914795,0.190150227106,2944.94628906,0.0015529372035
0.4826,3.03993225098,0.189653205605,2945.55664062,0.000928563183767
0.4827,2.89726257324,0.188659162602,2946.16699219,0.000551696669886
0.4828,2.74524688721,0.187168098098,2946.77734375,0.00124549059169
0.4829,2.57530212402,0.185708097438,2947.38769531,0.000555414660143
0.483,2.40211486816,0.183222989931,2947.99804688,0.000257364495072
0.4831,2.21996307373,0.179774903265,2948.60839844,0.000846213813242
0.4832,2.03151702881,0.176792774257,2949.21875,0.00270549544671
0.4833,1.83410644531,0.17284766609,2949.82910156,0.00365999988856
0.4834,1.63669586182,0.167877451076,2950.43945312,0.00280483371303
0.4835,1.42726898193,0.162938299907,2951.04980469,0.00177232558278
0.4836,1.21459960938,0.157502127236,2951.66015625,0.00142228434244
0.4837,0.998878479004,0.151568933063,2952.27050781,0.00142988439978
0.4838,0.783348083496,0.145138717389,2952.88085938,0.00223665067645
0.4839,0.558471679688,0.138708501715,2953.49121094,0.00214442881097
0.484,0.336837768555,0.130290200036,2954.1015625,0.00142439202502
0.4841,0.112152099609,0.12286594136,2954.71191406,0.00110761432861
0.4842,-0.106620788574,0.114975725025,2955.32226562,0.00140047780274
0.4843,-0.328254699707,0.106557423346,2955.93261719,0.00137359941473
0.4844,-0.553131103516,0.0981391216669,2956.54296875,0.00100540347419
0.4845,-0.783920288086,0.0897208199876,2957.15332031,0.00097606728998
0.4846,-1.00269317627,0.0808365606508,2957.76367188,0.000935931977656
0.4847,-1.21822357178,0.0714242159688,2958.37402344,0.00148994171118
0.4848,-1.43394470215,0.0620429351306,2958.984375,0.00195091698108
0.4849,-1.64642333984,0.0521335689473,2959.59472656,0.00119338248305
0.485,-1.84688568115,0.0427522881091,2960.20507812,0.000737582734959
0.4851,-2.04734802246,0.0333399434271,2960.81542969,0.00230475342157
0.4852,-2.2388458252,0.0229646195862,2961.42578125,0.00207523689893
0.4853,-2.42404937744,0.0135522749042,2962.03613281,0.000855510596179
0.4854,-2.60314941406,0.00367397256468,2962.64648438,0.00153901680624
0.4855,-2.77328491211,-0.00623539361868,2963.25683594,0.00199176733738
0.4856,-2.93426513672,-0.0151196529555,2963.8671875,0.00249975172836
0.4857,-3.08303833008,-0.0255260406402,2964.47753906,0.00313985561695
0.4858,-3.21979522705,-0.0349073214784,2965.08789062,0.00270042456926
0.4859,-3.35636138916,-0.0443196661604,2965.69824219,0.000878897833331
0.486,-3.47194671631,-0.0527379678397,2966.30859375,0.000845376642035
0.4861,-3.58428955078,-0.0626162701792,2966.91894531,0.000952235447475
0.4862,-3.684425354,-0.0720286148612,2967.52929688,0.000242753586251
0.4863,-3.77254486084,-0.0804158526967,2968.13964844,0.00123509327527
0.4864,-3.84540557861,-0.0883371328746,2968.75,0.00120561764506
0.4865,-3.91521453857,-0.0962584130525,2969.36035156,0.000235458057558
0.4866,-3.96690368652,-0.103682671729,2969.97070312,0.000932694046387
0.4867,-4.00333404541,-0.111106930406,2970.58105469,0.00163686189795
0.4868,-4.02774810791,-0.118034167581,2971.19140625,0.00197487521596
0.4869,-4.0397644043,-0.125427362414,2971.80175781,0.00236575999825
0.487,-4.0397644043,-0.131857578087,2972.41210938,0.002463141661
0.4871,-4.02774810791,-0.136827793101,2973.02246094,0.00188556402726
0.4872,-4.0002822876,-0.141766944271,2973.6328125,0.00117088728099
0.4873,-3.96385192871,-0.146706095441,2974.24316406,0.000832323416091
0.4874,-3.91521453857,-0.15018524595,2974.85351562,0.00106549619615
0.4875,-3.84540557861,-0.153633332616,2975.46386719,0.00166828193773
0.4876,-3.76949310303,-0.157112483125,2976.07421875,0.00194047463184
0.4877,-3.684425354,-0.159566526788,2976.68457031,0.00173607780817
0.4878,-3.59039306641,-0.161057591292,2977.29492188,0.00135238126204
0.4879,-3.47499847412,-0.162051634295,2977.90527344,0.000971394858379
0.488,-3.35941314697,-0.163045677298,2978.515625,0.00173306558106
0.4881,-3.22895050049,-0.163045677298,2979.12597656,0.00483179226294
0.4882,-3.09219360352,-0.162548655796,2979.73632812,0.00785752327354
0.4883,-2.94342041016,-0.161554612794,2980.34667969,0.00787299982226
0.4884,-2.78549194336,-0.16006354829,2980.95703125,0.00457916583493
0.4885,-2.61535644531,-0.157609504627,2981.56738281,0.00081991111955
0.4886,-2.43911743164,-0.15512439712,2982.17773438,0.000731124543371
0.4887,-2.25391387939,-0.152142268112,2982.78808594,0.000142675713674
0.4888,-2.06565856934,-0.148694181446,2983.3984375,0.000845537838437
0.4889,-1.86519622803,-0.143755030276,2984.00878906,0.00110292511678
0.489,-1.66778564453,-0.139281836764,2984.61914062,0.000853989709669
0.4891,-1.45511627197,-0.134342685594,2985.22949219,0.000767653257316
0.4892,-1.24855041504,-0.128906512923,2985.83984375,0.000981700686547
0.4893,-1.02996826172,-0.121979275748,2986.45019531,0.00140808208568
0.4894,-0.811195373535,-0.11405799557,2987.06054688,0.00235338248353
0.4895,-0.583457946777,-0.107627779896,2987.67089844,0.00377534162977
0.4896,-0.361824035645,-0.10020352122,2988.28125,0.00433707664814
0.4897,-0.139999389648,-0.0923133048855,2988.89160156,0.00302579502132
0.4898,0.0816345214844,-0.0843920247075,2989.50195312,0.0033589510741
0.4899,0.306510925293,-0.0759737230283,2990.11230469,0.00577063851614
0.49,0.531196594238,-0.067555421349,2990.72265625,0.00557838276165
0.4901,0.746917724609,-0.0581741405108,2991.33300781,0.00305810987281
0.4902,0.968551635742,-0.0487617958288,2991.94335938,0.0010424221996
0.4903,1.18732452393,-0.0403745579933,2992.55371094,0.00108047146595
0.4904,1.393699646,-0.0309622133113,2993.1640625,0.00117643283839
0.4905,1.60636901855,-0.0210839109718,2993.77441406,0.00152564573707
0.4906,1.80683135986,-0.0116715662898,2994.38476562,0.00187533377251
0.4907,2.00119018555,-0.00179326395028,2994.99511719,0.00146532123494
0.4908,2.19249725342,0.00811610223309,2995.60546875,0.00110660498975
0.4909,2.37789154053,0.0175284469151,2996.21582031,0.00206434331366
0.491,2.54783630371,0.0269097277533,2996.82617188,0.00204810414655
0.4911,2.71797180176,0.0372850515942,2997.43652344,0.000752792310341
0.4912,2.87284851074,0.0466973962762,2998.046875,0.00202372930811
0.4913,3.01876068115,0.0561097409582,2998.65722656,0.00301684984074
0.4914,3.15532684326,0.0659880432977,2999.26757812,0.00259636108302
0.4915,3.2829284668,0.0758974094811,2999.87792969,0.00203093636541
0.4916,3.39527130127,0.0847816688179,3000.48828125,0.00188041301848
0.4917,3.50456237793,0.0936969919985,3001.09863281,0.00149284873563
0.4918,3.59878540039,0.102084229834,3001.70898438,0.00111829516199
0.4919,3.68385314941,0.110999553015,3002.31933594,0.00121849080649
0.492,3.75061035156,0.118920833193,3002.9296875,0.00166009328567
0.4921,3.80840301514,0.126345091869,3003.54003906,0.00191123081639
0.4922,3.85398864746,0.134732329705,3004.15039062,0.00153308835507
0.4923,3.89347076416,0.142156588381,3004.76074219,0.000727593900667
0.4924,3.91159057617,0.148586804055,3005.37109375,0.000163137105497
0.4925,3.92074584961,0.154519998227,3005.98144531,0.000169917654582
0.4926,3.9176940918,0.160484256244,3006.59179688,0.000518128838709
0.4927,3.89957427979,0.165920428915,3007.20214844,0.00117274478563
0.4928,3.86295318604,0.170859580085,3007.8125,0.00155339728878
0.4929,3.82061004639,0.175301709753,3008.42285156,0.00154578679486
0.493,3.76892089844,0.178780860263,3009.03320312,0.00146223940026
0.4931,3.70197296143,0.181731925427,3009.64355469,0.000659304055566
0.4932,3.62014770508,0.184714054435,3010.25390625,0.00125890572752
0.4933,3.53202819824,0.186671076597,3010.86425781,0.00252354579755
0.4934,3.42559814453,0.188659162602,3011.47460938,0.00268463925906
0.4935,3.31020355225,0.189653205605,3012.08496094,0.00180656705714
0.4936,3.19175720215,0.189653205605,3012.6953125,0.000290962934381
0.4937,3.05519104004,0.189653205605,3013.30566406,0.00134616163178
0.4938,2.91233062744,0.189156184103,3013.91601562,0.00224408538242
0.4939,2.75745391846,0.188162141101,3014.52636719,0.00190258217492
0.494,2.59342193604,0.186205118939,3015.13671875,0.000969645758636
0.4941,2.42347717285,0.183720011432,3015.74707031,0.000572112889645
0.4942,2.23808288574,0.180737882424,3016.35742188,0.000835148443796
0.4943,2.04982757568,0.177289795758,3016.96777344,0.00124623033262
0.4944,1.85546875,0.17284766609,3017.578125,0.00162050018421
0.4945,1.6580581665,0.168374472578,3018.18847656,0.00203609585027
0.4946,1.45149230957,0.163932342909,3018.79882812,0.00229016116129
0.4947,1.24187469482,0.157999148737,3019.40917969,0.00197068873093
0.4948,1.02634429932,0.152065954564,3020.01953125,0.0011499870123
0.4949,0.807571411133,0.146132760392,3020.62988281,0.0009227615659
0.495,0.582885742188,0.139702544718,3021.24023438,0.00190894173185
0.4951,0.361061096191,0.131284243039,3021.85058594,0.00279315191234
0.4952,0.136375427246,0.123859984362,3022.4609375,0.00290480785546
0.4953,-0.08544921875,0.115938704184,3023.07128906,0.00212834998911
0.4954,-0.307083129883,0.10804848785,3023.68164062,0.00139206495231
0.4955,-0.531768798828,0.0991331646696,3024.29199219,0.00118478281972
0.4956,-0.753593444824,0.0907148629904,3024.90234375,0.000564283778853
0.4957,-0.981330871582,0.0818306036535,3025.51269531,0.000233013723691
0.4958,-1.19705200195,0.0729152804729,3026.12304688,0.000615229860952
0.4959,-1.40953063965,0.062539956632,3026.73339844,0.000475817123614
0.496,-1.62220001221,0.0536246334514,3027.34375,4.42054904703E-05
0.4961,-1.82571411133,0.043715267268,3027.95410156,0.000775518270158
0.4962,-2.02617645264,0.0343339864298,3028.56445312,0.00194977666142
0.4963,-2.21748352051,0.0244246202465,3029.17480469,0.00294199708391
0.4964,-2.40879058838,0.0145463179069,3029.78515625,0.00304865579504
0.4965,-2.58502960205,0.00513397322493,3030.39550781,0.00230273150738
0.4966,-2.7551651001,-0.0047443291146,3031.00585938,0.0016897751971
0.4967,-2.91614532471,-0.014653695298,3031.61621094,0.00173784074414
0.4968,-3.06797027588,-0.0240349761361,3032.2265625,0.00168593625063
0.4969,-3.2075881958,-0.0334473208181,3032.83691406,0.00152871027958
0.497,-3.33824157715,-0.0433256231577,3033.44726562,0.00120869763088
0.4971,-3.45668792725,-0.051743924837,3034.05761719,0.000467615127539
0.4972,-3.57513427734,-0.0616222271765,3034.66796875,0.00144068407661
0.4973,-3.67527008057,-0.0705375503571,3035.27832031,0.00215715191152
0.4974,-3.76033782959,-0.0794528735378,3035.88867188,0.00158721571946
0.4975,-3.83625030518,-0.0873430898719,3036.49902344,0.000435549863662
0.4976,-3.91235351562,-0.0957613915512,3037.109375,0.000327622506564
0.4977,-3.96385192871,-0.102688628726,3037.71972656,0.000961161948652
0.4978,-3.99723052979,-0.110112887403,3038.33007812,0.00125505929847
0.4979,-4.02774810791,-0.117040124578,3038.94042969,0.00152314840487
0.498,-4.0397644043,-0.124961404756,3039.55078125,0.00276760925281
0.4981,-4.0397644043,-0.130894598929,3040.16113281,0.00327886543486
0.4982,-4.02774810791,-0.136827793101,3040.77148438,0.0025460219701
0.4983,-4.00638580322,-0.141269922769,3041.38183594,0.00167953991634
0.4984,-3.96690368652,-0.146209073939,3041.9921875,0.00162817075602
0.4985,-3.9213180542,-0.15018524595,3042.60253906,0.00157225489869
0.4986,-3.85150909424,-0.153633332616,3043.21289062,0.00128426114354
0.4987,-3.77559661865,-0.156615461624,3043.82324219,0.000953638901782
0.4988,-3.69663238525,-0.159566526788,3044.43359375,0.000996146311136
0.4989,-3.60240936279,-0.161057591292,3045.04394531,0.000860608933015
0.499,-3.48701477051,-0.162548655796,3045.65429688,0.00071666537176
0.4991,-3.36856842041,-0.163045677298,3046.26464844,0.0012418180008
0.4992,-3.24401855469,-0.163045677298,3046.875,0.000996112715801
0.4993,-3.10440063477,-0.163045677298,3047.48535156,0.000551771891791
0.4994,-2.95848846436,-0.161554612794,3048.09570312,0.000433788465918
0.4995,-2.80055999756,-0.160560569791,3048.70605469,0.00206750992574
0.4996,-2.63061523438,-0.158075462284,3049.31640625,0.00484281867768
0.4997,-2.45742797852,-0.15512439712,3049.92675781,0.00616604729557
0.4998,-2.27222442627,-0.152639289613,3050.53710938,0.00516866073144
0.4999,-2.08377838135,-0.148694181446,3051.14746094,0.00323178927682
0.5,-1.88941955566,-0.144718009435,3051.7578125,0.00180582800735
0.5001,-1.68895721436,-0.139281836764,3052.36816406,0.000707458191371
0.5002,-1.47647857666,-0.134342685594,3052.97851562,0.00140116349739
0.5003,-1.26991271973,-0.128906512923,3053.58886719,0.0021852465072
0.5004,-1.05113983154,-0.122973318751,3054.19921875,0.0021372349781
0.5005,-0.835609436035,-0.114555017071,3054.80957031,0.00151872304057
0.5006,-0.610733032227,-0.108621822899,3055.41992188,0.000725775526093
0.5007,-0.382995605469,-0.101197564222,3056.03027344,0.000596501715815
0.5008,-0.161361694336,-0.0932762840444,3056.640625,0.00130015591513
0.5009,0.0574111938477,-0.0853860677103,3057.25097656,0.00168709547804
0.501,0.27904510498,-0.0774647875323,3057.86132812,0.00162179380764
0.5011,0.506973266602,-0.0690464858531,3058.47167969,0.00146101967047
0.5012,0.725555419922,-0.0601622265162,3059.08203125,0.00128868546367
0.5013,0.944328308105,-0.0497558388315,3059.69238281,0.000906959259769
0.5014,1.16291046143,-0.0408405156509,3060.30273438,0.0010414030277
0.5015,1.37557983398,-0.0314592348127,3060.91308594,0.00157840351322
0.5016,1.58519744873,-0.0220468901307,3061.5234375,0.00162912421245
0.5017,1.78565979004,-0.0126656092925,3062.13378906,0.00121982201954
0.5018,1.98307037354,-0.00325326461052,3062.74414062,0.00087146078603
0.5019,2.17132568359,0.00712205923037,3063.35449219,0.00067425878125
0.502,2.35958099365,0.0170314254137,3063.96484375,0.000562595846603
0.5021,2.53276824951,0.0264127062519,3064.57519531,0.0007960546413
0.5022,2.69680023193,0.0363220724353,3065.18554688,0.00130205077893
0.5023,2.86083221436,0.0452063317721,3065.79589844,0.00187020666479
0.5024,3.00350189209,0.0551156979554,3066.40625,0.00220255296584
0.5025,3.14025878906,0.064994000295,3067.01660156,0.00213926215901
0.5026,3.27072143555,0.074406344977,3067.62695312,0.00176555032593
