"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.5265,-2.38151550293,-0.169972914473,3213.50097656,0.00118519711379
0.5266,-2.42710113525,-0.170935893632,3214.11132812,0.000950142817243
0.5267,-2.47573852539,-0.171432915133,3214.72167969,0.000838804163696
0.5268,-2.52723693848,-0.172426958136,3215.33203125,0.000820468945673
0.5269,-2.5728225708,-0.172923979637,3215.94238281,0.000875419547439
0.527,-2.61840820312,-0.17391802264,3216.55273438,0.00101712122074
0.5271,-2.66704559326,-0.174415044141,3217.16308594,0.00131430784703
0.5272,-2.71263122559,-0.175409087144,3217.7734375,0.00141238453008
0.5273,-2.76107788086,-0.176403130147,3218.38378906,0.000846285270027
0.5274,-2.809715271,-0.176403130147,3218.99414062,0.000265733297889
0.5275,-2.85224914551,-0.176900151648,3219.60449219,0.000737081548316
0.5276,-2.89783477783,-0.177366109306,3220.21484375,0.000810234006528
0.5277,-2.94036865234,-0.177863130807,3220.82519531,0.000428685621397
0.5278,-2.97985076904,-0.177863130807,3221.43554688,0.00108732392985
0.5279,-3.02238464355,-0.177863130807,3222.04589844,0.00172680526924
0.528,-3.06186676025,-0.17885717381,3222.65625,0.00154305589859
0.5281,-3.10440063477,-0.17885717381,3223.26660156,0.0016714232077
0.5282,-3.14083099365,-0.17885717381,3223.87695312,0.00257098130857
0.5283,-3.18031311035,-0.17885717381,3224.48730469,0.00329104192105
0.5284,-3.21979522705,-0.179354195311,3225.09765625,0.00312936224357
0.5285,-3.25317382812,-0.179354195311,3225.70800781,0.00184831236398
0.5286,-3.29265594482,-0.17885717381,3226.31835938,0.000562085817932
0.5287,-3.32908630371,-0.17885717381,3226.92871094,0.000769527915523
0.5288,-3.35941314697,-0.179354195311,3227.5390625,0.000821722947622
0.5289,-3.39584350586,-0.17885717381,3228.14941406,0.00081177677479
0.529,-3.4294128418,-0.178360152308,3228.75976562,0.00139054794895
0.5291,-3.45973968506,-0.178360152308,3229.37011719,0.00240611336746
0.5292,-3.49311828613,-0.177863130807,3229.98046875,0.00263088882928
0.5293,-3.52649688721,-0.177366109306,3230.59082031,0.00177388159279
0.5294,-3.55396270752,-0.177366109306,3231.20117188,0.000414352717326
0.5295,-3.58734130859,-0.176900151648,3231.81152344,0.00112070758633
0.5296,-3.61156463623,-0.175906108645,3232.421875,0.00178578004058
0.5297,-3.63883972168,-0.175409087144,3233.03222656,0.00139018350664
0.5298,-3.66630554199,-0.175409087144,3233.64257812,0.000289933818202
0.5299,-3.69358062744,-0.174912065643,3234.25292969,0.000956906365564
0.53,-3.71780395508,-0.17391802264,3234.86328125,0.00135886390745
0.5301,-3.74221801758,-0.172923979637,3235.47363281,0.00166492286358
0.5302,-3.7633895874,-0.172426958136,3236.08398438,0.00198453252207
0.5303,-3.78170013428,-0.171929936635,3236.69433594,0.00181446957949
0.5304,-3.80592346191,-0.170935893632,3237.3046875,0.00132752334569
0.5305,-3.82423400879,-0.169475892972,3237.91503906,0.000984491806848
0.5306,-3.84540557861,-0.16897887147,3238.52539062,0.000971949304948
0.5307,-3.86371612549,-0.168481849969,3239.13574219,0.00118351630261
0.5308,-3.8818359375,-0.166493763963,3239.74609375,0.00148941248207
0.5309,-3.90319824219,-0.165499720961,3240.35644531,0.00155130262968
0.531,-3.9213180542,-0.165002699459,3240.96679688,0.00110326038925
0.5311,-3.93657684326,-0.163542698799,3241.57714844,0.000401792807035
0.5312,-3.94878387451,-0.162051634295,3242.1875,0.000383502836279
0.5313,-3.9608001709,-0.161057591292,3242.79785156,0.000878585144279
0.5314,-3.97605895996,-0.16006354829,3243.40820312,0.00122525068324
0.5315,-3.98216247559,-0.158572483786,3244.01855469,0.00106599078424
0.5316,-3.99131774902,-0.157112483125,3244.62890625,0.000738135304319
0.5317,-4.00333404541,-0.155621418621,3245.23925781,0.00128395151231
0.5318,-4.01248931885,-0.15512439712,3245.84960938,0.00121876085837
0.5319,-4.01554107666,-0.153136311114,3246.45996094,0.000358234512611
0.532,-4.0246963501,-0.15164524661,3247.0703125,0.00115664125964
0.5321,-4.02774810791,-0.15018524595,3247.68066406,0.00131145417742
0.5322,-4.02774810791,-0.148694181446,3248.29101562,0.000841133881835
0.5323,-4.03366088867,-0.146706095441,3248.90136719,0.00167901887572
0.5324,-4.03671264648,-0.145215030936,3249.51171875,0.00340920206251
0.5325,-4.0397644043,-0.143258008775,3250.12207031,0.00406029292034
0.5326,-4.0397644043,-0.141269922769,3250.73242188,0.00283309999604
0.5327,-4.03366088867,-0.139281836764,3251.34277344,0.000990709457954
0.5328,-4.03671264648,-0.137821836104,3251.953125,0.00160859424466
0.5329,-4.03366088867,-0.135833750098,3252.56347656,0.00231430075154
0.533,-4.02774810791,-0.134342685594,3253.17382812,0.00221365480675
0.5331,-4.0246963501,-0.131857578087,3253.78417969,0.00169000694001
0.5332,-4.01859283447,-0.129900555926,3254.39453125,0.00109376351111
0.5333,-4.00943756104,-0.128409491422,3255.00488281,0.000957623233978
0.5334,-4.00333404541,-0.126421405416,3255.61523438,0.00105310316093
0.5335,-3.99417877197,-0.123470340252,3256.22558594,0.00102602523625
0.5336,-3.9852142334,-0.121979275748,3256.8359375,0.00109026656977
0.5337,-3.97300720215,-0.118531189082,3257.44628906,0.0011432295992
0.5338,-3.96385192871,-0.116046081575,3258.05664062,0.00103100845906
0.5339,-3.95183563232,-0.11405799557,3258.66699219,0.000841283182966
0.534,-3.93962860107,-0.112100973408,3259.27734375,0.000669909996271
0.5341,-3.92436981201,-0.109615865902,3259.88769531,0.000543162567631
0.5342,-3.90930175781,-0.107627779896,3260.49804688,0.000907872776182
0.5343,-3.8818359375,-0.105173736233,3261.10839844,0.00140564617421
0.5344,-3.86981964111,-0.102688628726,3261.71875,0.00118489110697
0.5345,-3.84540557861,-0.10020352122,3262.32910156,0.000544997392871
0.5346,-3.83338928223,-0.0977494775566,3262.93945312,0.000517392226043
0.5347,-3.81202697754,-0.0952643700498,3263.54980469,0.000955977424695
0.5348,-3.7878036499,-0.0932762840444,3264.16015625,0.00131163297419
0.5349,-3.76644134521,-0.09032521888,3264.77050781,0.0010055191776
0.535,-3.74526977539,-0.0878401113732,3265.38085938,0.000479250712425
0.5351,-3.72085571289,-0.0853860677103,3265.99121094,0.00041455135069
0.5352,-3.69358062744,-0.0829009602035,3266.6015625,0.000764530386495
0.5353,-3.6693572998,-0.0804158526967,3267.21191406,0.00149189137043
0.5354,-3.64189147949,-0.0779618090337,3267.82226562,0.00212571079962
0.5355,-3.61461639404,-0.0749796800255,3268.43261719,0.00189429356339
0.5356,-3.59039306641,-0.0725256363626,3269.04296875,0.000852195970852
0.5357,-3.55682373047,-0.0700405288558,3269.65332031,0.000433835715331
0.5358,-3.52954864502,-0.0670583998476,3270.26367188,0.000922572435089
0.5359,-3.49311828613,-0.0646043561846,3270.87402344,0.00129175827166
0.536,-3.46279144287,-0.0621192486778,3271.484375,0.00172524243255
0.5361,-3.43246459961,-0.0591681835135,3272.09472656,0.00198959472199
0.5362,-3.39584350586,-0.0551920115026,3272.70507812,0.00189170519568
0.5363,-3.36246490479,-0.0527379678397,3273.31542969,0.00172778289233
0.5364,-3.32908630371,-0.0502528603329,3273.92578125,0.00169418301369
0.5365,-3.29570770264,-0.0468047736672,3274.53613281,0.00154843068192
0.5366,-3.25622558594,-0.0443196661604,3275.14648438,0.00125422807592
0.5367,-3.22284698486,-0.0408405156509,3275.75683594,0.00125072310648
0.5368,-3.18336486816,-0.0383864719879,3276.3671875,0.00191951157938
0.5369,-3.14083099365,-0.0354043429797,3276.97753906,0.00260183158054
0.537,-3.10440063477,-0.0329502993168,3277.58789062,0.00244053415584
0.5371,-3.06186676025,-0.0299681703086,3278.19824219,0.00155343143655
0.5372,-3.02238464355,-0.0270171051443,3278.80859375,0.000653189780325
0.5373,-2.97985076904,-0.0240349761361,3279.41894531,0.000414685825728
0.5374,-2.93731689453,-0.0210839109718,3280.02929688,0.000565641174383
0.5375,-2.89783477783,-0.018598803465,3280.63964844,0.000445626385848
0.5376,-2.85224914551,-0.014653695298,3281.25,0.000342608642271
0.5377,-2.80666351318,-0.0121685877912,3281.86035156,0.00067670294944
0.5378,-2.76107788086,-0.00918645878301,3282.47070312,0.000551479411506
0.5379,-2.71263122559,-0.00673241512004,3283.08105469,0.000342195353532
0.538,-2.66704559326,-0.00325326461052,3283.69140625,0.000686175718209
0.5381,-2.61840820312,-0.000302199446196,3284.30175781,0.000674978661783
0.5382,-2.56977081299,0.0021829080606,3284.91210938,0.000541344155739
0.5383,-2.52113342285,0.00612801622765,3285.52246094,0.000772171750962
0.5384,-2.47268676758,0.00861312373445,3286.1328125,0.00116232721636
0.5385,-2.42404937744,0.0120612104001,3286.74316406,0.00141593050255
0.5386,-2.3754119873,0.0145463179069,3287.35351562,0.00114094195322
0.5387,-2.31781005859,0.0175284469151,3287.96386719,0.000522948205353
0.5388,-2.26612091064,0.0209765335808,3288.57421875,0.000233298899403
0.5389,-2.21748352051,0.0239586625889,3289.18457031,0.000346966927191
0.539,-2.16274261475,0.0269097277533,3289.79492188,0.000502795453753
0.5391,-2.10819244385,0.0293948352601,3290.40527344,0.000278676659055
0.5392,-2.0565032959,0.0328429219257,3291.015625,0.000601944289971
0.5393,-2.00176239014,0.0353280294325,3291.62597656,0.00170450027733
0.5394,-1.94416046143,0.0382790945969,3292.23632812,0.00257948616809
0.5395,-1.88941955566,0.041261223605,3292.84667969,0.00282405140559
0.5396,-1.83792114258,0.0442122887694,3293.45703125,0.00257970764808
0.5397,-1.77707672119,0.0471944177775,3294.06738281,0.00205384416519
0.5398,-1.72233581543,0.0506425044432,3294.67773438,0.00113715099905
0.5399,-1.66473388672,0.05312761195,3295.28808594,0.000596445921566
0.54,-1.60999298096,0.0561097409582,3295.8984375,0.00168869902407
0.5401,-1.54933929443,0.0590608061225,3296.50878906,0.00205911395303
0.5402,-1.48849487305,0.0620429351306,3297.11914062,0.00160526254957
0.5403,-1.43394470215,0.064994000295,3297.72949219,0.000861288917413
0.5404,-1.37310028076,0.0679761293031,3298.33984375,0.000104050349775
0.5405,-1.31244659424,0.0709271944675,3298.95019531,0.00174384208589
0.5406,-1.25465393066,0.074406344977,3299.56054688,0.00338154602743
0.5407,-1.19705200195,0.0768603886399,3300.17089844,0.00344259508599
0.5408,-1.13010406494,0.0798425176481,3300.78125,0.00164035996209
0.5409,-1.07250213623,0.0823276251549,3301.39160156,0.000579796234881
0.541,-1.01165771484,0.0857757118206,3302.00195312,0.00136505859552
0.5411,-0.95100402832,0.0882608193274,3302.61230469,0.000878102089718
0.5412,-0.890159606934,0.0907148629904,3303.22265625,0.000931619775938
0.5413,-0.82950592041,0.0941940134999,3303.83300781,0.00164312092234
0.5414,-0.759696960449,0.0966480571628,3304.44335938,0.0016999493394
0.5415,-0.701904296875,0.0991331646696,3305.05371094,0.00115117910729
0.5416,-0.638198852539,0.101618272176,3305.6640625,0.000423408993628
0.5417,-0.577354431152,0.104569337341,3306.27441406,0.000217504503509
0.5418,-0.516700744629,0.107551466349,3306.88476562,0.000626030179034
0.5419,-0.455856323242,0.110005510012,3307.49511719,0.00071308429567
0.542,-0.389099121094,0.112490617519,3308.10546875,0.000405501208446
0.5421,-0.328254699707,0.115441682683,3308.71582031,0.000353691524857
0.5422,-0.264549255371,0.11792679019,3309.32617188,0.00109100209638
0.5423,-0.203895568848,0.119914876195,3309.93652344,0.00147322062794
0.5424,-0.139999389648,0.122368919858,3310.546875,0.00131754533194
0.5425,-0.0823974609375,0.125351048866,3311.15722656,0.000856695848768
0.5426,-0.0185012817383,0.127836156373,3311.76757812,0.000451487618218
0.5427,0.0421524047852,0.129793178535,3312.37792969,0.000491595061304
0.5428,0.102996826172,0.133272329044,3312.98828125,0.000544379442896
0.5429,0.166702270508,0.135726372707,3313.59863281,0.000297143966701
0.543,0.227546691895,0.137714458713,3314.20898438,0.0002633200593
0.5431,0.288200378418,0.14019956622,3314.81933594,0.000127912293651
0.5432,0.352096557617,0.142653609882,3315.4296875,0.00123215788677
0.5433,0.415802001953,0.144641695888,3316.04003906,0.00237339615539
0.5434,0.476455688477,0.147126803395,3316.65039062,0.00270777653633
0.5435,0.540351867676,0.149083825556,3317.26074219,0.00244416562593
0.5436,0.601005554199,0.151071911562,3317.87109375,0.00228173919228
0.5437,0.661849975586,0.153557019069,3318.48144531,0.00208712718237
0.5438,0.722503662109,0.15551404123,3319.09179688,0.00148556198507
0.5439,0.789451599121,0.157005105734,3319.70214844,0.000466371154548
0.544,0.847053527832,0.159490213241,3320.3125,0.000769434936709
0.5441,0.907897949219,0.161447235403,3320.92285156,0.0016383077765
0.5442,0.968551635742,0.162938299907,3321.53320312,0.00214097394115
0.5443,1.02634429932,0.164926385912,3322.14355469,0.00242564420048
0.5444,1.08699798584,0.166914471918,3322.75390625,0.00235941977898
0.5445,1.14479064941,0.168871494079,3323.36425781,0.00184754565013
0.5446,1.20849609375,0.170859580085,3323.97460938,0.00173182925264
0.5447,1.26628875732,0.17284766609,3324.58496094,0.00231117895923
0.5448,1.32389068604,0.17430766675,3325.1953125,0.00222432804829
0.5449,1.38168334961,0.175798731254,3325.80566406,0.00140164932846
0.545,1.44233703613,0.177289795758,3326.41601562,0.000583732034315
0.5451,1.49707794189,0.179277881764,3327.02636719,0.00276791126859
0.5452,1.55773162842,0.180737882424,3327.63671875,0.00826568615719
0.5453,1.61552429199,0.182228946928,3328.24707031,0.0181066178598
0.5454,1.67007446289,0.183222989931,3328.85742188,0.0252379581376
0.5455,1.72481536865,0.185211075936,3329.46777344,0.0225075248624
0.5456,1.78260803223,0.186671076597,3330.078125,0.0125970395621
0.5457,1.83410644531,0.187168098098,3330.68847656,0.00472824685996
0.5458,1.88884735107,0.188659162602,3331.29882812,0.0018383444931
0.5459,1.9495010376,0.190150227106,3331.90917969,0.000282977238291
0.546,2.00119018555,0.191144270109,3332.51953125,0.00101615910248
0.5461,2.04982757568,0.192635334613,3333.12988281,0.00100058081708
0.5462,2.10742950439,0.193598313772,3333.74023438,0.000815995859603
0.5463,2.15606689453,0.195586399777,3334.35058594,0.000664090516815
0.5464,2.20775604248,0.19658044278,3334.9609375,0.000534512341649
0.5465,2.25944519043,0.197574485783,3335.57128906,0.00080703313958
0.5466,2.3078918457,0.198568528785,3336.18164062,0.00107348428317
0.5467,2.36568450928,0.199065550287,3336.79199219,0.00120170437615
0.5468,2.41432189941,0.200525550947,3337.40234375,0.00128288082602
0.5469,2.45990753174,0.200525550947,3338.01269531,0.00166964241246
0.547,2.51140594482,0.202016615451,3338.62304688,0.00179192201465
0.5471,2.55699157715,0.202513636953,3339.23339844,0.00101616321431
0.5472,2.60257720947,0.202513636953,3339.84375,0.00111997879577
0.5473,2.6481628418,0.203507679955,3340.45410156,0.00175100671292
0.5474,2.69374847412,0.204004701457,3341.06445312,0.0046401875508
0.5475,2.74238586426,0.204501722958,3341.67480469,0.00822066781804
0.5476,2.78472900391,0.204501722958,3342.28515625,0.00863018861748
0.5477,2.83031463623,0.205495765961,3342.89550781,0.00561340338099
0.5478,2.86979675293,0.205495765961,3343.50585938,0.00233262222728
0.5479,2.91233062744,0.205961723618,3344.11621094,0.00117848084362
0.548,2.95486450195,0.20645874512,3344.7265625,0.000830138953125
0.5481,2.99434661865,0.20645874512,3345.33691406,0.000953476726071
0.5482,3.03077697754,0.20645874512,3345.94726562,0.00129041019847
0.5483,3.07025909424,0.20645874512,3346.55761719,0.00124891653691
0.5484,3.10974121094,0.20645874512,3347.16796875,0.000635093156231
0.5485,3.14617156982,0.20645874512,3347.77832031,0.000628838703659
0.5486,3.18279266357,0.206955766621,3348.38867188,0.00126410345161
0.5487,3.21617126465,0.20645874512,3348.99902344,0.00134998166967
0.5488,3.24954986572,0.206955766621,3349.609375,0.0015652277327
0.5489,3.28598022461,0.20645874512,3350.21972656,0.0018499850659
0.549,3.31935882568,0.20645874512,3350.83007812,0.00153592966291
0.5491,3.34968566895,0.205961723618,3351.44042969,0.000872792709768
0.5492,3.38306427002,0.205495765961,3352.05078125,0.000608724584068
0.5493,3.41053009033,0.204998744459,3352.66113281,0.00111535182207
0.5494,3.44390869141,0.204998744459,3353.27148438,0.00189921174842
0.5495,3.47118377686,0.204501722958,3353.88183594,0.00201864236259
0.5496,3.50456237793,0.203507679955,3354.4921875,0.00110156770216
0.5497,3.53202819824,0.203507679955,3355.10253906,0.000135257124573
0.5498,3.55625152588,0.202513636953,3355.71289062,0.000633083373781
0.5499,3.58352661133,0.202016615451,3356.32324219,0.000558999186867
0.55,3.60488891602,0.20151959395,3356.93359375,0.00108453640067
0.5501,3.62911224365,0.201022572448,3357.54394531,0.00114270928352
0.5502,3.65352630615,0.199531507944,3358.15429688,0.000555898880326
0.5503,3.67469787598,0.199065550287,3358.76464844,0.000137287527094
0.5504,3.69911193848,0.198071507284,3359.375,0.000291100106703
0.5505,3.71417999268,0.197574485783,3359.98535156,0.000616830888768
0.5506,3.73554229736,0.196083421279,3360.59570312,0.00113167464415
0.5507,3.75061035156,0.195089378276,3361.20605469,0.0012214308521
0.5508,3.76892089844,0.194095335273,3361.81640625,0.000811322976554
0.5509,3.78398895264,0.192635334613,3362.42675781,0.000394666638288
0.551,3.80229949951,0.191144270109,3363.03710938,0.000508255730698
0.5511,3.81450653076,0.190150227106,3363.64746094,0.000752567623728
0.5512,3.82957458496,0.189156184103,3364.2578125,0.000576367241501
0.5513,3.84178161621,0.187665119599,3364.86816406,0.000774112012728
0.5514,3.85398864746,0.186205118939,3365.47851562,0.00116812563505
0.5515,3.86295318604,0.185211075936,3366.08886719,0.00135281818899
0.5516,3.87210845947,0.183720011432,3366.69921875,0.00194152835489
0.5517,3.88126373291,0.182228946928,3367.30957031,0.00235580528061
0.5518,3.89347076416,0.180737882424,3367.91992188,0.00226792396841
0.5519,3.90243530273,0.179774903265,3368.53027344,0.00188629422826
0.552,3.90548706055,0.17778681726,3369.140625,0.00137986505075
0.5521,3.90853881836,0.176295752756,3369.75097656,0.00130189642243
0.5522,3.91464233398,0.174804688252,3370.36132812,0.00109665539868
0.5523,3.9176940918,0.17284766609,3370.97167969,0.000594364133631
0.5524,3.92074584961,0.171356601586,3371.58203125,0.000511201275987
0.5525,3.92074584961,0.169368515581,3372.19238281,0.000605455737799
0.5526,3.92074584961,0.167877451076,3372.80273438,0.00104036314236
0.5527,3.9176940918,0.166417450416,3373.41308594,0.00141976649108
0.5528,3.9176940918,0.164926385912,3374.0234375,0.00253021631254
0.5529,3.91159057617,0.162441278405,3374.63378906,0.00417457589053
0.553,3.90853881836,0.160484256244,3375.24414062,0.00470832928403
0.5531,3.90548706055,0.158496170238,3375.85449219,0.00357773667961
0.5532,3.89652252197,0.156508084233,3376.46484375,0.00189723112742
0.5533,3.89041900635,0.154519998227,3377.07519531,0.00100838899038
0.5534,3.8782119751,0.152562976066,3377.68554688,0.000619972910467
0.5535,3.86905670166,0.15057489006,3378.29589844,0.000134543739557
0.5536,3.86009216309,0.148089782554,3378.90625,0.000572724955484
0.5537,3.84788513184,0.146132760392,3379.51660156,0.00027607643412
0.5538,3.83567810059,0.144144674387,3380.12695312,0.000937338142855
0.5539,3.82347106934,0.14165956688,3380.73730469,0.00149628267752
0.554,3.80840301514,0.139702544718,3381.34765625,0.00111153048091
0.5541,3.79619598389,0.137217437211,3381.95800781,0.000263153124759
0.5542,3.77807617188,0.135229351206,3382.56835938,0.00113821583945
0.5543,3.76281738281,0.132775307543,3383.17871094,0.00152047223703
0.5544,3.74755859375,0.129296157033,3383.7890625,0.00133363333194
0.5545,3.72638702393,0.127339134872,3384.39941406,0.000912502441064
0.5546,3.71112823486,0.124854027365,3385.00976562,0.000361446143275
0.5547,3.68690490723,0.121871898357,3385.62011719,0.000199759468832
0.5548,3.66554260254,0.119914876195,3386.23046875,0.000646845736934
0.5549,3.64437103271,0.117429768688,3386.84082031,0.0012026430049
0.555,3.62014770508,0.114478703524,3387.45117188,0.00168012784039
0.5551,3.59573364258,0.111993596017,3388.06152344,0.00173889698571
0.5552,3.57456207275,0.109508488511,3388.671875,0.00116738965707
0.5553,3.54709625244,0.107054444848,3389.28222656,0.000318878588891
0.5554,3.51982116699,0.104569337341,3389.89257812,0.000806830398193
0.5555,3.48949432373,0.101618272176,3390.50292969,0.00125340586172
0.5556,3.45916748047,0.0991331646696,3391.11328125,0.00122978355661
0.5557,3.43170166016,0.0966480571628,3391.72363281,0.000954533232618
0.5558,3.40137481689,0.0936969919985,3392.33398438,0.00108546960004
0.5559,3.37104797363,0.0912118844917,3392.94433594,0.00137749228127
0.556,3.33766937256,0.0882608193274,3393.5546875,0.00144889887386
0.5561,3.30715179443,0.0857757118206,3394.16503906,0.00145423998313
0.5562,3.27377319336,0.0823276251549,3394.77539062,0.0015786492656
0.5563,3.24039459229,0.0798425176481,3395.38574219,0.00152470843117
0.5564,3.20701599121,0.0768603886399,3395.99609375,0.00128956131272
0.5565,3.17058563232,0.074406344977,3396.60644531,0.000905641139393
0.5566,3.13415527344,0.0714242159688,3397.21679688,0.000473096358055
0.5567,3.09467315674,0.0689701723059,3397.82714844,0.000657063097515
0.5568,3.05824279785,0.0644969787936,3398.4375,0.00148085740914
0.5569,3.01876068115,0.0620429351306,3399.04785156,0.00281897533153
0.557,2.97927856445,0.0590608061225,3399.65820312,0.00359899617728
0.5571,2.93979644775,0.0561097409582,3400.26855469,0.00301603845271
0.5572,2.89726257324,0.0536246334514,3400.87890625,0.00164334866065
0.5573,2.85778045654,0.0506425044432,3401.48925781,0.00086273754976
0.5574,2.81524658203,0.0471944177775,3402.09960938,0.000471193172885
0.5575,2.77271270752,0.0447093102707,3402.70996094,7.53634750685E-05
0.5576,2.73017883301,0.0417582451064,3403.3203125,0.000777555772384
0.5577,2.67848968506,0.0382790945969,3403.93066406,0.00192523123227
0.5578,2.63290405273,0.0353280294325,3404.54101562,0.00260028985632
0.5579,2.58731842041,0.0328429219257,3405.15136719,0.00233960172926
0.558,2.54192352295,0.0293948352601,3405.76171875,0.00162694464882
0.5581,2.49328613281,0.0269097277533,3406.37207031,0.00094449221279
0.5582,2.44770050049,0.0239586625889,3406.98242188,0.000403879503532
0.5583,2.39906311035,0.0204795120794,3407.59277344,0.000286974539658
0.5584,2.35042572021,0.0175284469151,3408.203125,0.000906444990882
0.5585,2.2928237915,0.0150433394083,3408.81347656,0.00132910241474
0.5586,2.24113464355,0.0115641888988,3409.42382812,0.00110062138616
0.5587,2.18658447266,0.00861312373445,3410.03417969,0.000454410433945
0.5588,2.13794708252,0.00563099472629,3410.64453125,0.000798320622313
0.5589,2.08625793457,0.00267992956196,3411.25488281,0.00134018462647
0.559,2.03456878662,0.000194822055164,3411.86523438,0.00183654251933
0.5591,1.98307037354,-0.00275624310916,3412.47558594,0.00198302311823
0.5592,1.92527770996,-0.00623539361868,3413.0859375,0.00157233295329
0.5593,1.86767578125,-0.00918645878301,3413.69628906,0.000871186541748
0.5594,1.81903839111,-0.0116715662898,3414.30664062,0.000519532404881
0.5595,1.76124572754,-0.014653695298,3414.91699219,0.00087993832583
0.5596,1.70669555664,-0.0181017819637,3415.52734375,0.00108055255057
0.5597,1.64890289307,-0.0210839109718,3416.13769531,0.00101114002245
0.5598,1.59721374512,-0.0235379546348,3416.74804688,0.000603680217526
0.5599,1.53045654297,-0.0265200836429,3417.35839844,0.000351254308833
0.56,1.47571563721,-0.0294711488073,3417.96875,0.00111231371753
0.5601,1.4181137085,-0.0324532778154,3418.57910156,0.00118011705502
0.5602,1.36032104492,-0.0349073214784,3419.18945312,0.000586783307519
0.5603,1.30271911621,-0.0378894504865,3419.79980469,0.000694705244912
0.5604,1.24492645264,-0.0418345586536,3420.41015625,0.0010515795756
0.5605,1.18732452393,-0.0443196661604,3421.02050781,0.000988982961714
0.5606,1.12342834473,-0.0468047736672,3421.63085938,0.000751596827925
0.5607,1.06582641602,-0.0497558388315,3422.24121094,0.000799833405412
0.5608,1.00498199463,-0.0527379678397,3422.8515625,0.00090574755261
0.5609,0.947380065918,-0.0546949900013,3423.46191406,0.000780777886687
0.561,0.886535644531,-0.0586711620122,3424.07226562,0.00184547718969
0.5611,0.825881958008,-0.0616222271765,3424.68261719,0.00317603541559
0.5612,0.761985778809,-0.0646043561846,3425.29296875,0.00334858487617
0.5613,0.701332092285,-0.0670583998476,3425.90332031,0.00225972931382
0.5614,0.637435913086,-0.0705375503571,3426.51367188,0.000895421828972
0.5615,0.579833984375,-0.0725256363626,3427.12402344,0.00034442206644
0.5616,0.518989562988,-0.0759737230283,3427.734375,0.00052069085427
0.5617,0.455284118652,-0.0779618090337,3428.34472656,0.000958758281053
0.5618,0.394439697266,-0.0804158526967,3428.95507812,0.00150916189174
0.5619,0.33073425293,-0.0833979817048,3429.56542969,0.00181790904475
0.562,0.267028808594,-0.0858830892116,3430.17578125,0.00194772997023
0.5621,0.206184387207,-0.0883371328746,3430.78613281,0.002139813663
0.5622,0.145530700684,-0.0913192618827,3431.39648438,0.00218814913697
0.5623,0.0816345214844,-0.0937733055457,3432.00683594,0.00185665699362
0.5624,0.0209808349609,-0.0957613915512,3432.6171875,0.00136813400039
0.5625,-0.0398635864258,-0.098246499058,3433.22753906,0.00110125689209
0.5626,-0.103569030762,-0.100700542721,3433.83789062,0.00115356614554
0.5627,-0.161361694336,-0.102688628726,3434.44824219,0.00107774565495
0.5628,-0.222015380859,-0.105670757735,3435.05859375,0.000912686337211
0.5629,-0.285720825195,-0.108124801397,3435.66894531,0.00119922346093
0.563,-0.346565246582,-0.110112887403,3436.27929688,0.0013400338678
0.5631,-0.41332244873,-0.112566931066,3436.88964844,0.00123338285586
0.5632,-0.474166870117,-0.114555017071,3437.5,0.000920600169641
0.5633,-0.534820556641,-0.117040124578,3438.11035156,0.000812024520715
0.5634,-0.595664978027,-0.119494168241,3438.72070312,0.001510594776
0.5635,-0.659370422363,-0.123470340252,3439.33105469,0.0017619283765
0.5636,-0.717163085938,-0.124961404756,3439.94140625,0.00139886526946
0.5637,-0.790023803711,-0.127415448419,3440.55175781,0.000777323593675
0.5638,-0.847625732422,-0.129403534424,3441.16210938,0.000175089761882
0.5639,-0.905418395996,-0.130894598929,3441.77246094,0.000802253272221
0.564,-0.96607208252,-0.133348642591,3442.3828125,0.000794649056228
0.5641,-1.02996826172,-0.135336728597,3442.99316406,0.000153136645686
0.5642,-1.08451843262,-0.137324814602,3443.60351562,0.000858154921802
0.5643,-1.145362854,-0.138784815263,3444.21386719,0.00111130102557
0.5644,-1.20906829834,-0.140772901268,3444.82421875,0.00155938647887
0.5645,-1.26686096191,-0.142263965772,3445.43457031,0.00208955368758
0.5646,-1.32751464844,-0.144718009435,3446.04492188,0.00213231537583
0.5647,-1.38530731201,-0.145712052438,3446.65527344,0.00196848235641
0.5648,-1.44004821777,-0.147203116942,3447.265625,0.00214054794031
0.5649,-1.5007019043,-0.149688224449,3447.87597656,0.00256823223646
0.565,-1.56154632568,-0.151179288953,3448.48632812,0.00280247470884
0.5651,-1.61914825439,-0.152639289613,3449.09667969,0.00275383210467
0.5652,-1.67694091797,-0.154130354117,3449.70703125,0.00265094701127
0.5653,-1.73149108887,-0.155621418621,3450.31738281,0.00267790786652
0.5654,-1.78623199463,-0.157112483125,3450.92773438,0.00272594086576
0.5655,-1.84078216553,-0.158572483786,3451.53808594,0.00250806075393
0.5656,-1.8985748291,-0.16006354829,3452.1484375,0.00199579484915
0.5657,-1.95331573486,-0.161057591292,3452.75878906,0.00139374877483
0.5658,-2.00786590576,-0.162051634295,3453.36914062,0.000841929695757
0.5659,-2.06565856934,-0.163045677298,3453.97949219,0.000554443105604
0.566,-2.11429595947,-0.164505677958,3454.58984375,0.000502754684892
