"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4558,-1.27296447754,0.0808365606508,2781.98242188,0.000964325770233
0.4559,-1.24855041504,0.0818306036535,2782.59277344,0.00110264864992
0.456,-1.23043060303,0.0823276251549,2783.203125,0.00131113757738
0.4561,-1.20601654053,0.0823276251549,2783.81347656,0.00181991611164
0.4562,-1.17874145508,0.0823276251549,2784.42382812,0.00198567341119
0.4563,-1.15146636963,0.0827935828124,2785.03417969,0.00138101461326
0.4564,-1.12400054932,0.0837876258151,2785.64453125,0.000673457926786
0.4565,-1.10282897949,0.0832906043138,2786.25488281,0.00144128606152
0.4566,-1.07860565186,0.0837876258151,2786.86523438,0.00242284468587
0.4567,-1.05419158936,0.0842846473165,2787.47558594,0.0028201708226
0.4568,-1.02996826172,0.0842846473165,2788.0859375,0.00245327767473
0.4569,-1.00555419922,0.0847816688179,2788.69628906,0.00170623456502
0.457,-0.984382629395,0.0852786903192,2789.30664062,0.000955756022638
0.4571,-0.957107543945,0.0852786903192,2789.91699219,0.000777285489023
0.4572,-0.932693481445,0.0857757118206,2790.52734375,0.00123843513607
0.4573,-0.908470153809,0.0857757118206,2791.13769531,0.0014547873417
0.4574,-0.884056091309,0.0862727333219,2791.74804688,0.00157061807401
0.4575,-0.859832763672,0.0867697548233,2792.35839844,0.00190358546199
0.4576,-0.832557678223,0.0867697548233,2792.96875,0.00226467900121
0.4577,-0.811195373535,0.0872667763247,2793.57910156,0.00201913627531
0.4578,-0.786972045898,0.087763797826,2794.18945312,0.00103369230237
0.4579,-0.753593444824,0.087763797826,2794.79980469,0.000216480954662
0.458,-0.729179382324,0.087763797826,2795.41015625,0.000635587034905
0.4581,-0.704956054688,0.0882608193274,2796.02050781,0.00105891373917
0.4582,-0.677680969238,0.0887578408287,2796.63085938,0.00154142906758
0.4583,-0.656318664551,0.0887578408287,2797.24121094,0.0017102607017
0.4584,-0.629043579102,0.0897208199876,2797.8515625,0.00152349017441
0.4585,-0.601768493652,0.0897208199876,2798.46191406,0.00112189037617
0.4586,-0.580406188965,0.090217841489,2799.07226562,0.00108449943689
0.4587,-0.556182861328,0.090217841489,2799.68261719,0.00224403262361
0.4588,-0.528717041016,0.090217841489,2800.29296875,0.00350368888567
0.4589,-0.504493713379,0.0907148629904,2800.90332031,0.00392837201631
0.459,-0.480270385742,0.0912118844917,2801.51367188,0.00362519059281
0.4591,-0.455856323242,0.0912118844917,2802.12402344,0.00356826730426
0.4592,-0.431632995605,0.0917089059931,2802.734375,0.00365550627202
0.4593,-0.407218933105,0.0917089059931,2803.34472656,0.00312272161691
0.4594,-0.376892089844,0.0922059274944,2803.95507812,0.00207906811408
0.4595,-0.352668762207,0.0922059274944,2804.56542969,0.000778388915579
0.4596,-0.325393676758,0.0927029489958,2805.17578125,0.000850071790162
0.4597,-0.300979614258,0.0931999704972,2805.78613281,0.00215311685714
0.4598,-0.276756286621,0.0927029489958,2806.39648438,0.00236037662472
0.4599,-0.252342224121,0.0931999704972,2807.00683594,0.00143119443642
0.46,-0.228118896484,0.0931999704972,2807.6171875,0.000392405673831
0.4601,-0.203895568848,0.0936969919985,2808.22753906,0.00112161478161
0.4602,-0.179481506348,0.0936969919985,2808.83789062,0.000961473905772
0.4603,-0.152206420898,0.0941940134999,2809.44824219,0.000427818221903
0.4604,-0.124931335449,0.0941940134999,2810.05859375,0.000756329018871
0.4605,-0.103569030762,0.0946910350012,2810.66894531,0.000611899846349
0.4606,-0.079345703125,0.0951880565026,2811.27929688,0.000258940226704
0.4607,-0.054931640625,0.0946910350012,2811.88964844,0.000593851025278
0.4608,-0.0307083129883,0.0951880565026,2812.5,0.00102304574536
0.4609,-0.00648498535156,0.0956540141601,2813.11035156,0.00105663754311
0.461,0.0179290771484,0.0956540141601,2813.72070312,0.000567757480147
0.4611,0.0421524047852,0.0956540141601,2814.33105469,0.00020797665886
0.4612,0.0696182250977,0.0961510356615,2814.94140625,0.00103877320632
0.4613,0.0907897949219,0.0961510356615,2815.55175781,0.00152226672599
0.4614,0.115013122559,0.0961510356615,2816.16210938,0.00105260580108
0.4615,0.145530700684,0.0966480571628,2816.77246094,0.000330194977091
0.4616,0.166702270508,0.0966480571628,2817.3828125,0.00182141029492
0.4617,0.193977355957,0.0971450786642,2817.99316406,0.00254411431946
0.4618,0.218391418457,0.0971450786642,2818.60351562,0.00185477134385
0.4619,0.242614746094,0.0971450786642,2819.21386719,0.00128909744671
0.462,0.267028808594,0.0976421001656,2819.82421875,0.00262585636631
0.4621,0.29125213623,0.0981391216669,2820.43457031,0.00250727003551
0.4622,0.31852722168,0.0976421001656,2821.04492188,0.00111081769817
0.4623,0.339889526367,0.0976421001656,2821.65527344,0.000438871576294
0.4624,0.370216369629,0.0981391216669,2822.265625,0.000357871579302
0.4625,0.394439697266,0.0981391216669,2822.87597656,0.00178697568304
0.4626,0.421905517578,0.0981391216669,2823.48632812,0.00322017526574
0.4627,0.446128845215,0.0986361431683,2824.09667969,0.00339542638855
0.4628,0.470542907715,0.0981391216669,2824.70703125,0.00203024567583
0.4629,0.494766235352,0.0991331646696,2825.31738281,0.000140384125044
0.463,0.518989562988,0.0991331646696,2825.92773438,0.000891614127878
0.4631,0.543403625488,0.0991331646696,2826.53808594,0.000740573404953
0.4632,0.567626953125,0.099630186171,2827.1484375,0.00053728154515
0.4633,0.591850280762,0.0991331646696,2827.75878906,0.000964031298585
0.4634,0.616264343262,0.0991331646696,2828.36914062,0.00129313190738
0.4635,0.640487670898,0.099630186171,2828.97949219,0.00122841290186
0.4636,0.667953491211,0.099630186171,2829.58984375,0.00119082514118
0.4637,0.692176818848,0.099630186171,2830.20019531,0.00201201090627
0.4638,0.716400146484,0.099630186171,2830.81054688,0.00236787558042
0.4639,0.740814208984,0.100127207672,2831.42089844,0.00174039415748
0.464,0.765037536621,0.100127207672,2832.03125,0.000894909517277
0.4641,0.79231262207,0.100127207672,2832.64160156,0.000632872069705
0.4642,0.819778442383,0.100127207672,2833.25195312,0.000449682880622
0.4643,0.84400177002,0.100624229174,2833.86230469,3.5651829708E-05
0.4644,0.86841583252,0.100624229174,2834.47265625,0.000416929148018
0.4645,0.892639160156,0.100127207672,2835.08300781,0.000520632001876
0.4646,0.916862487793,0.100624229174,2835.69335938,0.000574019454538
0.4647,0.93822479248,0.100624229174,2836.30371094,0.000574776333482
0.4648,0.96549987793,0.100624229174,2836.9140625,0.000447129375865
0.4649,0.986862182617,0.100127207672,2837.52441406,0.000639408865897
0.465,1.01413726807,0.100624229174,2838.13476562,0.00103691332792
0.4651,1.03530883789,0.101121250675,2838.74511719,0.00106857161031
0.4652,1.05972290039,0.100624229174,2839.35546875,0.000549456371141
0.4653,1.08394622803,0.101121250675,2839.96582031,0.00053323346107
0.4654,1.10530853271,0.101121250675,2840.57617188,0.000960443081295
0.4655,1.12953186035,0.101121250675,2841.18652344,0.000967415356875
0.4656,1.15375518799,0.101121250675,2841.796875,0.000749746021055
0.4657,1.18427276611,0.100624229174,2842.40722656,0.000664782637975
0.4658,1.20849609375,0.101121250675,2843.01757812,0.000932909456813
0.4659,1.22966766357,0.101121250675,2843.62792969,0.0011847783626
0.466,1.25408172607,0.101121250675,2844.23828125,0.0011159635802
0.4661,1.27830505371,0.101121250675,2844.84863281,0.000761625590643
0.4662,1.30271911621,0.101618272176,2845.45898438,0.000722904828023
0.4663,1.32694244385,0.101618272176,2846.06933594,0.00145408971591
0.4664,1.35116577148,0.101618272176,2846.6796875,0.00178061092296
0.4665,1.36947631836,0.101618272176,2847.29003906,0.00123142310156
0.4666,1.39675140381,0.101618272176,2847.90039062,0.000353960004704
0.4667,1.4181137085,0.101618272176,2848.51074219,0.000355635262746
0.4668,1.44233703613,0.101121250675,2849.12109375,0.000429103030242
0.4669,1.46369934082,0.101618272176,2849.73144531,0.000816232826468
0.467,1.48792266846,0.101618272176,2850.34179688,0.000666339716631
0.4671,1.50909423828,0.101121250675,2850.95214844,5.23883541277E-05
0.4672,1.53350830078,0.101618272176,2851.5625,0.00031148505522
0.4673,1.56078338623,0.101618272176,2852.17285156,0.000392075543258
0.4674,1.58519744873,0.101618272176,2852.78320312,0.00067496279058
0.4675,1.60942077637,0.101618272176,2853.39355469,0.000976667425689
0.4676,1.63059234619,0.101618272176,2854.00390625,0.00139003095954
0.4677,1.64890289307,0.101618272176,2854.61425781,0.00167138671336
0.4678,1.67617797852,0.101618272176,2855.22460938,0.00188446645255
0.4679,1.6975402832,0.101121250675,2855.83496094,0.00199376784073
0.468,1.71871185303,0.101618272176,2856.4453125,0.00186758681974
0.4681,1.74007415771,0.101618272176,2857.05566406,0.00161584707398
0.4682,1.76429748535,0.100624229174,2857.66601562,0.00112720674093
0.4683,1.78260803223,0.100624229174,2858.27636719,0.000400182537851
0.4684,1.80988311768,0.101121250675,2858.88671875,0.000580604011336
0.4685,1.82800292969,0.100624229174,2859.49707031,0.00105479950638
0.4686,1.84936523438,0.101121250675,2860.10742188,0.000924852829378
0.4687,1.87664031982,0.101121250675,2860.71777344,0.000612867552332
0.4688,1.89800262451,0.100624229174,2861.328125,0.000894749288827
0.4689,1.91612243652,0.100624229174,2861.93847656,0.000716713076164
0.469,1.94358825684,0.100624229174,2862.54882812,0.000871060473983
0.4691,1.96475982666,0.100624229174,2863.15917969,0.00110727259312
0.4692,1.98612213135,0.100127207672,2863.76953125,0.000773549594422
0.4693,2.01034545898,0.100624229174,2864.37988281,0.00142064426375
0.4694,2.028465271,0.100127207672,2864.99023438,0.00231164857186
0.4695,2.04982757568,0.100127207672,2865.60058594,0.00230542012327
0.4696,2.07099914551,0.100127207672,2866.2109375,0.00169357362026
0.4697,2.09541320801,0.100127207672,2866.82128906,0.00132370033097
0.4698,2.11353302002,0.099630186171,2867.43164062,0.00106564180858
0.4699,2.13489532471,0.100127207672,2868.04199219,0.000693206820716
0.47,2.15301513672,0.100127207672,2868.65234375,0.00107597662183
0.4701,2.17437744141,0.099630186171,2869.26269531,0.00169537422616
0.4702,2.19554901123,0.100127207672,2869.87304688,0.00157982545914
0.4703,2.21691131592,0.099630186171,2870.48339844,0.000948446499945
0.4704,2.23808288574,0.099630186171,2871.09375,0.00127471206392
0.4705,2.25944519043,0.099630186171,2871.70410156,0.00127911915673
0.4706,2.27756500244,0.0991331646696,2872.31445312,0.000756439777547
0.4707,2.29587554932,0.0991331646696,2872.92480469,0.0012469565862
0.4708,2.31704711914,0.0991331646696,2873.53515625,0.00180079881703
0.4709,2.3473739624,0.0986361431683,2874.14550781,0.00201207613783
0.471,2.36568450928,0.0986361431683,2874.75585938,0.00194380809277
0.4711,2.3868560791,0.0981391216669,2875.36621094,0.00150557292001
0.4712,2.40516662598,0.0981391216669,2875.9765625,0.00078042559893
0.4713,2.4263381958,0.0981391216669,2876.58691406,0.000348349171835
0.4714,2.44770050049,0.0981391216669,2877.19726562,0.000408405467421
0.4715,2.46295928955,0.0976421001656,2877.80761719,0.000610944040065
0.4716,2.48413085938,0.0976421001656,2878.41796875,0.00154628195978
0.4717,2.50244140625,0.0976421001656,2879.02832031,0.00316916469635
0.4718,2.52056121826,0.0971450786642,2879.63867188,0.00431636320431
0.4719,2.54192352295,0.0976421001656,2880.24902344,0.00395494318378
0.472,2.56004333496,0.0971450786642,2880.859375,0.00252915767995
0.4721,2.57835388184,0.0966480571628,2881.46972656,0.00145779903833
0.4722,2.59647369385,0.0966480571628,2882.08007812,0.00129578369008
0.4723,2.61478424072,0.0966480571628,2882.69042969,0.00170507880521
0.4724,2.63290405273,0.0961510356615,2883.30078125,0.00210744630484
0.4725,2.65426635742,0.0956540141601,2883.91113281,0.00218425915708
0.4726,2.67238616943,0.0961510356615,2884.52148438,0.00206052007049
0.4727,2.69069671631,0.0956540141601,2885.13183594,0.00178168639917
0.4728,2.70881652832,0.0956540141601,2885.7421875,0.00116059696157
0.4729,2.73323059082,0.0956540141601,2886.35253906,0.000509427265723
0.473,2.74829864502,0.0951880565026,2886.96289062,0.000810235537251
0.4731,2.76660919189,0.0951880565026,2887.57324219,0.000570650230092
0.4732,2.78472900391,0.0946910350012,2888.18359375,0.000735700041694
0.4733,2.79998779297,0.0941940134999,2888.79394531,0.00162628606227
0.4734,2.81829833984,0.0941940134999,2889.40429688,0.00200130771481
0.4735,2.83641815186,0.0941940134999,2890.01464844,0.00173562501905
0.4736,2.85472869873,0.0936969919985,2890.625,0.00125169713591
0.4737,2.86674499512,0.0936969919985,2891.23535156,0.00140017402615
0.4738,2.8881072998,0.0931999704972,2891.84570312,0.00165296256962
0.4739,2.90336608887,0.0931999704972,2892.45605469,0.00166767621655
0.474,2.92148590088,0.0931999704972,2893.06640625,0.0014358708764
0.4741,2.93674468994,0.0927029489958,2893.67675781,0.000931818616912
0.4742,2.95181274414,0.0922059274944,2894.28710938,0.000963307902501
0.4743,2.97012329102,0.0922059274944,2894.89746094,0.00113839048099
0.4744,2.98824310303,0.0922059274944,2895.5078125,0.00144245242827
0.4745,3.00350189209,0.0917089059931,2896.11816406,0.00176407028411
0.4746,3.01876068115,0.0917089059931,2896.72851562,0.0016718057795
0.4747,3.03382873535,0.0917089059931,2897.33886719,0.00162957992051
0.4748,3.04908752441,0.0912118844917,2897.94921875,0.00187805616337
0.4749,3.06415557861,0.0912118844917,2898.55957031,0.00180530577608
0.475,3.08246612549,0.0907148629904,2899.16992188,0.0011575338428
0.4751,3.09772491455,0.090217841489,2899.78027344,0.000812105899138
0.4752,3.11279296875,0.090217841489,2900.390625,0.000258519846385
0.4753,3.12805175781,0.090217841489,2901.00097656,0.000805831813719
0.4754,3.14331054688,0.0892237984863,2901.61132812,0.00119735898559
0.4755,3.15837860107,0.0892237984863,2902.22167969,0.000523772686324
0.4756,3.17363739014,0.0887578408287,2902.83203125,0.000829112648973
0.4757,3.18870544434,0.0882608193274,2903.44238281,0.000921330498276
0.4758,3.20091247559,0.0882608193274,2904.05273438,0.000999011115045
0.4759,3.21617126465,0.0882608193274,2904.66308594,0.00125085778571
0.476,3.22818756104,0.087763797826,2905.2734375,0.000605735572465
0.4761,3.2434463501,0.0872667763247,2905.88378906,0.000820814983663
0.4762,3.26175689697,0.0867697548233,2906.49414062,0.00141641725432
0.4763,3.27377319336,0.0867697548233,2907.10449219,0.00106850778617
0.4764,3.28903198242,0.0867697548233,2907.71484375,0.000614964311672
0.4765,3.30123901367,0.0862727333219,2908.32519531,0.00115499565964
0.4766,3.31325531006,0.0857757118206,2908.93554688,0.00177788493034
0.4767,3.32546234131,0.0852786903192,2909.54589844,0.00315427278733
0.4768,3.34072113037,0.0857757118206,2910.15625,0.00412994527793
0.4769,3.35273742676,0.0842846473165,2910.76660156,0.00359664562682
0.477,3.36799621582,0.0847816688179,2911.37695312,0.00212980850391
0.4771,3.38020324707,0.0842846473165,2911.98730469,0.00104886548375
0.4772,3.39221954346,0.0837876258151,2912.59765625,0.000773147332944
0.4773,3.40442657471,0.0832906043138,2913.20800781,0.000558605734541
0.4774,3.41968536377,0.0832906043138,2913.81835938,0.000375249786139
0.4775,3.42864990234,0.0832906043138,2914.42871094,0.00157627910149
0.4776,3.44085693359,0.0827935828124,2915.0390625,0.00235704419922
0.4777,3.45306396484,0.0823276251549,2915.64941406,0.00234198111074
0.4778,3.46813201904,0.0818306036535,2916.25976562,0.00192381085301
0.4779,3.47728729248,0.0818306036535,2916.87011719,0.00167094119512
0.478,3.48949432373,0.0813335821522,2917.48046875,0.00171816767166
0.4781,3.50456237793,0.0808365606508,2918.09082031,0.0014396170122
0.4782,3.51676940918,0.0808365606508,2918.70117188,0.00077715489776
0.4783,3.52897644043,0.0803395391495,2919.31152344,0.000923998751341
0.4784,3.54118347168,0.0798425176481,2919.921875,0.00159902408959
0.4785,3.55014801025,0.0793454961467,2920.53222656,0.00177159515228
0.4786,3.5623550415,0.0793454961467,2921.14257812,0.00120345016731
0.4787,3.56845855713,0.078351453144,2921.75292969,0.000481427643135
0.4788,3.58066558838,0.0778544316427,2922.36328125,0.000987905004984
0.4789,3.58963012695,0.0778544316427,2922.97363281,0.00149766947031
0.479,3.6018371582,0.0773574101413,2923.58398438,0.00138075016565
0.4791,3.61099243164,0.0768603886399,2924.19433594,0.000649075260981
0.4792,3.62300872803,0.0768603886399,2924.8046875,0.000349275428918
0.4793,3.63216400146,0.0763633671386,2925.41503906,0.00077121078845
0.4794,3.6413192749,0.0758974094811,2926.02539062,0.00106602220326
0.4795,3.65047454834,0.0758974094811,2926.63574219,0.00130218277833
0.4796,3.66249084473,0.0754003879797,2927.24609375,0.000963945630106
0.4797,3.66859436035,0.0749033664783,2927.85644531,0.000725018010254
0.4798,3.67774963379,0.074406344977,2928.46679688,0.000914658846375
0.4799,3.68995666504,0.0739093234756,2929.07714844,0.000450370796205
0.48,3.69300842285,0.0739093234756,2929.6875,0.000252653167627
0.4801,3.70197296143,0.0739093234756,2930.29785156,0.000583218130335
0.4802,3.71112823486,0.0729152804729,2930.90820312,0.000655160272119
0.4803,3.7202835083,0.0724182589715,2931.51855469,0.000739321092232
0.4804,3.73249053955,0.0719212374702,2932.12890625,0.000642571332979
0.4805,3.73554229736,0.0719212374702,2932.73925781,0.000143344401866
0.4806,3.74164581299,0.0714242159688,2933.34960938,0.000441197680178
0.4807,3.75366210938,0.0709271944675,2933.95996094,0.0006165331463
0.4808,3.759765625,0.0704301729661,2934.5703125,0.00055476119091
0.4809,3.76586914062,0.0699331514647,2935.18066406,0.000704637850166
0.481,3.77502441406,0.0699331514647,2935.79101562,0.000685287078321
0.4811,3.78112792969,0.0689701723059,2936.40136719,0.000467343283532
0.4812,3.78704071045,0.0684731508045,2937.01171875,0.00108210783515
0.4813,3.79619598389,0.0674791078018,2937.62207031,0.00154368629252
0.4814,3.80229949951,0.0664850647991,2938.23242188,0.00140128007446
0.4815,3.80840301514,0.0664850647991,2938.84277344,0.00139430520227
0.4816,3.81450653076,0.0664850647991,2939.453125,0.0010701897226
0.4817,3.82347106934,0.0659880432977,2940.06347656,0.000806904018722
0.4818,3.82957458496,0.064994000295,2940.67382812,0.00152798681366
0.4819,3.83567810059,0.064994000295,2941.28417969,0.00134014451321
0.482,3.8387298584,0.0644969787936,2941.89453125,0.00065414468016
0.4821,3.84483337402,0.0639999572923,2942.50488281,0.000874225095095
0.4822,3.85093688965,0.0635029357909,2943.11523438,0.00114519964169
0.4823,3.85704040527,0.0630369781334,2943.72558594,0.00135592025332
0.4824,3.86009216309,0.062539956632,2944.3359375,0.00146319683169
0.4825,3.86600494385,0.0620429351306,2944.94628906,0.00133219606884
0.4826,3.87210845947,0.0610488921279,2945.55664062,0.0010337983648
0.4827,3.87516021729,0.0610488921279,2946.16699219,0.000924364867844
0.4828,3.88126373291,0.0610488921279,2946.77734375,0.00150774656217
0.4829,3.89041900635,0.0600548491252,2947.38769531,0.00221252774545
0.483,3.89347076416,0.0595578276238,2947.99804688,0.00236343179281
0.4831,3.89957427979,0.0595578276238,2948.60839844,0.00172003621328
0.4832,3.90243530273,0.0585637846211,2949.21875,0.000559536190679
0.4833,3.90548706055,0.0580667631198,2949.82910156,0.000966165150358
0.4834,3.91159057617,0.0580667631198,2950.43945312,0.0017285833796
0.4835,3.91159057617,0.057072720117,2951.04980469,0.00171772168072
0.4836,3.91464233398,0.0566067624595,2951.66015625,0.00145584859942
0.4837,3.92074584961,0.0561097409582,2952.27050781,0.0016922570014
0.4838,3.92684936523,0.0561097409582,2952.88085938,0.00163050306969
0.4839,3.92684936523,0.0556127194568,2953.49121094,0.000756179094481
0.484,3.92684936523,0.0551156979554,2954.1015625,0.000411469362494
0.4841,3.92990112305,0.0541216549527,2954.71191406,0.000837015338921
0.4842,3.93295288086,0.0541216549527,2955.32226562,0.000367719147116
0.4843,3.93600463867,0.0536246334514,2955.93261719,0.000662405414247
0.4844,3.93905639648,0.05312761195,2956.54296875,0.00139794838649
0.4845,3.93905639648,0.0526305904486,2957.15332031,0.00132186397033
0.4846,3.94191741943,0.0526305904486,2957.76367188,0.000959712350057
0.4847,3.94191741943,0.0511395259446,2958.37402344,0.00084850864275
0.4848,3.94496917725,0.0511395259446,2958.984375,0.000226988103653
0.4849,3.94496917725,0.0506425044432,2959.59472656,0.00126096320503
0.485,3.94802093506,0.0501454829418,2960.20507812,0.00189825898983
0.4851,3.94802093506,0.049182503783,2960.81542969,0.00166988198325
0.4852,3.95107269287,0.049182503783,2961.42578125,0.00130281860507
0.4853,3.95107269287,0.0486854822816,2962.03613281,0.00125582866813
0.4854,3.94802093506,0.0486854822816,2962.64648438,0.00119078462821
0.4855,3.95107269287,0.0476914392789,2963.25683594,0.000975470178263
0.4856,3.95107269287,0.0471944177775,2963.8671875,0.00123776681668
0.4857,3.95107269287,0.0466973962762,2964.47753906,0.00167774813494
0.4858,3.95107269287,0.0462003747748,2965.08789062,0.00165840809429
0.4859,3.95107269287,0.0457033532734,2965.69824219,0.0011346181419
0.486,3.95107269287,0.0452063317721,2966.30859375,0.000185030798177
0.4861,3.94802093506,0.0447093102707,2966.91894531,0.000843853887499
0.4862,3.95107269287,0.0442122887694,2967.52929688,0.00130628647824
0.4863,3.94802093506,0.043715267268,2968.13964844,0.00136533233636
0.4864,3.94496917725,0.0432493096105,2968.75,0.0014719324124
0.4865,3.94802093506,0.0427522881091,2969.36035156,0.00119520245399
0.4866,3.94191741943,0.0422552666078,2969.97070312,0.000696326173443
0.4867,3.94191741943,0.0417582451064,2970.58105469,0.000358840872541
0.4868,3.94191741943,0.041261223605,2971.19140625,0.000416421504493
0.4869,3.93600463867,0.0407642021037,2971.80175781,0.00109049257894
0.487,3.93600463867,0.0402671806023,2972.41210938,0.00160641162594
0.4871,3.93600463867,0.039770159101,2973.02246094,0.00171582892724
0.4872,3.92990112305,0.0387761160982,2973.6328125,0.00190810988221
0.4873,3.92990112305,0.0387761160982,2974.24316406,0.0025584029273
0.4874,3.92990112305,0.0382790945969,2974.85351562,0.00310160404936
0.4875,3.92379760742,0.0372850515942,2975.46386719,0.00257345640707
0.4876,3.92074584961,0.0372850515942,2976.07421875,0.00136443761708
0.4877,3.9176940918,0.0363220724353,2976.68457031,0.00105626601902
0.4878,3.91464233398,0.0358250509339,2977.29492188,0.000849469200876
0.4879,3.91159057617,0.0358250509339,2977.90527344,0.0010435405578
0.488,3.90548706055,0.0348310079312,2978.515625,0.000899198600154
0.4881,3.90243530273,0.0343339864298,2979.12597656,0.000132031638841
0.4882,3.89652252197,0.0333399434271,2979.73632812,0.000322298086456
0.4883,3.89652252197,0.0333399434271,2980.34667969,0.000521252764944
0.4884,3.88736724854,0.0328429219257,2980.95703125,0.000836546501601
0.4885,3.88126373291,0.0323459004244,2981.56738281,0.00066320094666
0.4886,3.8782119751,0.031848878923,2982.17773438,0.000403255647007
0.4887,3.87210845947,0.0313518574217,2982.78808594,0.000311185989954
0.4888,3.86600494385,0.0308548359203,2983.3984375,0.000771602226903
0.4889,3.86295318604,0.0298918567614,2984.00878906,0.00164742423119
0.489,3.85704040527,0.0293948352601,2984.61914062,0.00206740440854
0.4891,3.85093688965,0.0293948352601,2985.22949219,0.00199188627609
0.4892,3.84788513184,0.0284007922573,2985.83984375,0.00150257278481
0.4893,3.8387298584,0.027903770756,2986.45019531,0.000676054198186
0.4894,3.83567810059,0.0274067492546,2987.06054688,0.00135143306995
0.4895,3.82957458496,0.0264127062519,2987.67089844,0.00254386192903
0.4896,3.82347106934,0.0264127062519,2988.28125,0.00319166184493
0.4897,3.81755828857,0.0254186632492,2988.89160156,0.00252015116393
0.4898,3.81145477295,0.0249216417478,2989.50195312,0.000644458237059
0.4899,3.80535125732,0.0244246202465,2990.11230469,0.000995833533942
0.49,3.79619598389,0.0239586625889,2990.72265625,0.00122782224374
0.4901,3.79009246826,0.0229646195862,2991.33300781,0.000807984422049
0.4902,3.78704071045,0.0229646195862,2991.94335938,0.000654634558377
0.4903,3.77807617188,0.0224675980849,2992.55371094,0.000420180237707
0.4904,3.77197265625,0.0219705765835,2993.1640625,0.000896868883676
0.4905,3.76281738281,0.0209765335808,2993.77441406,0.00186648392015
0.4906,3.75671386719,0.0209765335808,2994.38476562,0.00241876330256
0.4907,3.74755859375,0.0204795120794,2994.99511719,0.00256150461592
0.4908,3.73859405518,0.0194854690767,2995.60546875,0.00234713844715
0.4909,3.73249053955,0.0189884475753,2996.21582031,0.00171335458029
0.491,3.72638702393,0.0189884475753,2996.82617188,0.00121525175924
0.4911,3.71417999268,0.0179944045726,2997.43652344,0.00129181901017
0.4912,3.70807647705,0.0170314254137,2998.046875,0.00125519098705
0.4913,3.69911193848,0.0170314254137,2998.65722656,0.00176320275829
0.4914,3.68995666504,0.0165344039124,2999.26757812,0.00324575162063
0.4915,3.68385314941,0.016037382411,2999.87792969,0.00428284581437
0.4916,3.67469787598,0.0150433394083,3000.48828125,0.00387841832663
0.4917,3.66249084473,0.0145463179069,3001.09863281,0.00241430827083
0.4918,3.65352630615,0.0145463179069,3001.70898438,0.000859534130574
0.4919,3.64437103271,0.0135522749042,3002.31933594,0.000337547746998
0.492,3.63521575928,0.0130552534029,3002.9296875,0.00106281547003
0.4921,3.62300872803,0.0125582319015,3003.54003906,0.00155177052163
0.4922,3.61709594727,0.0120612104001,3004.15039062,0.00173723831573
0.4923,3.60488891602,0.0110982312412,3004.76074219,0.00146916692545
0.4924,3.59573364258,0.0106012097399,3005.37109375,0.000967149431139
0.4925,3.58657836914,0.0106012097399,3005.98144531,0.000763451446948
0.4926,3.57456207275,0.00960716673717,3006.59179688,0.00124257696892
0.4927,3.56540679932,0.00911014523581,3007.20214844,0.00174230239041
0.4928,3.55319976807,0.00861312373445,3007.8125,0.00181673003936
0.4929,3.54118347168,0.00811610223309,3008.42285156,0.00141916546574
0.493,3.52897644043,0.00761908073173,3009.03320312,0.000695641998162
0.4931,3.51982116699,0.00662503772901,3009.64355469,0.000297316658071
0.4932,3.51066589355,0.00612801622765,3010.25390625,0.00108943900376
0.4933,3.49254608154,0.00612801622765,3010.86425781,0.00144789408928
0.4934,3.48339080811,0.00513397322493,3011.47460938,0.00149965273771
0.4935,3.46813201904,0.00463695172357,3012.08496094,0.0015743197549
0.4936,3.45611572266,0.00463695172357,3012.6953125,0.0015635224458
0.4937,3.44390869141,0.00367397256468,3013.30566406,0.00115269355963
0.4938,3.43475341797,0.00267992956196,3013.91601562,0.000483922443563
0.4939,3.41968536377,0.00267992956196,3014.52636719,8.408690928E-05
0.494,3.40747833252,0.0021829080606,3015.13671875,0.000485017103062
0.4941,3.39527130127,0.00168588655924,3015.74707031,0.000812930056252
0.4942,3.38306427002,0.00118886505788,3016.35742188,0.000679259434678
0.4943,3.37104797363,0.000691843556524,3016.96777344,0.000545734580936
0.4944,3.35578918457,0.000194822055164,3017.578125,0.00119266543551
0.4945,3.34663391113,-0.000799220947556,3018.18847656,0.00157898024851
0.4946,3.33156585693,-0.00129624244892,3018.79882812,0.00156171759708
0.4947,3.31935882568,-0.00129624244892,3019.40917969,0.00134678550907
0.4948,3.30410003662,-0.0022592216078,3020.01953125,0.00103797922554
0.4949,3.29208374023,-0.00325326461052,3020.62988281,0.00101214535159
0.495,3.27682495117,-0.00325326461052,3021.24023438,0.00126441033295
0.4951,3.26461791992,-0.00375028611188,3021.85058594,0.000936464917954
0.4952,3.24954986572,-0.00424730761324,3022.4609375,0.000154538994157
0.4953,3.23734283447,-0.00524135061596,3023.07128906,0.000580546747182
0.4954,3.22227478027,-0.00524135061596,3023.68164062,0.000801516574823
0.4955,3.20701599121,-0.00623539361868,3024.29199219,0.00119393593805
0.4956,3.19175720215,-0.00623539361868,3024.90234375,0.00117735750635
0.4957,3.17974090576,-0.0072294366214,3025.51269531,0.000885826350143
