"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.7142,2.23503112793,0.202016615451,4359.13085938,0.00162463270455
0.7143,1.93138122559,0.186671076597,4359.74121094,0.00232149773018
0.7144,1.61552429199,0.170362558583,4360.3515625,0.00216529199586
0.7145,1.28135681152,0.152562976066,4360.96191406,0.00162436718998
0.7146,0.93822479248,0.134266372047,4361.57226562,0.00122913829663
0.7147,0.582885742188,0.113484660521,4362.18261719,0.00186739592296
0.7148,0.224494934082,0.0927029489958,4362.79296875,0.00217572274778
0.7149,-0.130844116211,0.0719212374702,4363.40332031,0.00146991468258
0.715,-0.492286682129,0.0496795252843,4364.01367188,0.00215821546709
0.7151,-0.853729248047,0.027903770756,4364.62402344,0.0029904798428
0.7152,-1.20296478271,0.00563099472629,4365.234375,0.00253246713985
0.7153,-1.53713226318,-0.0156166744569,4365.84472656,0.00132609750693
0.7154,-1.87129974365,-0.0373924289852,4366.45507812,0.000418686044204
0.7155,-2.18410491943,-0.0596652050149,4367.06542969,0.00199788358325
0.7156,-2.48470306396,-0.0804158526967,4367.67578125,0.00227255047933
0.7157,-2.76107788086,-0.10020352122,4368.28613281,0.00134258138611
0.7158,-3.00712585449,-0.119494168241,4368.89648438,0.000932519264369
0.7159,-3.2320022583,-0.139281836764,4369.50683594,0.000909402303133
0.716,-3.42636108398,-0.155621418621,4370.1171875,0.00055584247961
0.7161,-3.60240936279,-0.169972914473,4370.72753906,0.000728640928256
0.7162,-3.74221801758,-0.18379632498,4371.33789062,0.000626148191149
0.7163,-3.85456085205,-0.197153777829,4371.94824219,0.000463086374429
0.7164,-3.93962860107,-0.207063144012,4372.55859375,0.00142762502389
0.7165,-3.99131774902,-0.215978467193,4373.16894531,0.00261327170094
0.7166,-4.00943756104,-0.222408682866,4373.77929688,0.00299801542685
0.7167,-3.99131774902,-0.226850812535,4374.38964844,0.00285591478877
0.7168,-3.94268035889,-0.229801877699,4375,0.00256364534024
0.7169,-3.85761260986,-0.230298899201,4375.61035156,0.00177579211554
0.717,-3.7483215332,-0.22883889854,4376.22070312,0.00137119400742
0.7171,-3.60546112061,-0.226353791033,4376.83105469,0.0013426373065
0.7172,-3.43246459961,-0.220917618362,4377.44140625,0.000957346555576
0.7173,-3.23505401611,-0.213493359686,4378.05175781,0.00080330614207
0.7174,-3.01322937012,-0.204578036505,4378.66210938,0.000966405376851
0.7175,-2.76718139648,-0.193705691163,4379.27246094,0.00103705410127
0.7176,-2.4938583374,-0.180348238314,4379.8828125,0.000905252865762
0.7177,-2.20222473145,-0.166493763963,4380.49316406,0.00127745323035
0.7178,-1.89247131348,-0.15164524661,4381.10351562,0.00093982344258
0.7179,-1.57051086426,-0.134839707096,4381.71386719,0.00064267242279
0.718,-1.23348236084,-0.115052038573,4382.32421875,0.00128981684321
0.7181,-0.887107849121,-0.0957613915512,4382.93457031,0.00145213485413
0.7182,-0.525665283203,-0.0759737230283,4383.54492188,0.00172499226159
0.7183,-0.167274475098,-0.0546949900013,4384.15527344,0.00168487469005
0.7184,0.185012817383,-0.0329502993168,4384.765625,0.00120669927591
0.7185,0.546455383301,-0.0116715662898,4385.37597656,0.000947287281613
0.7186,0.898742675781,0.00960716673717,4385.98632812,0.00125809876101
0.7187,1.24797821045,0.0323459004244,4386.59667969,0.00121117967759
0.7188,1.58519744873,0.0541216549527,4387.20703125,0.000260643109137
0.7189,1.89800262451,0.0758974094811,4387.81738281,0.00152073425973
0.719,2.20470428467,0.0966480571628,4388.42773438,0.00277447780687
0.7191,2.49633789062,0.117429768688,4389.03808594,0.00254272625072
0.7192,2.76050567627,0.137714458713,4389.6484375,0.00150296477877
0.7193,3.00960540771,0.157005105734,4390.25878906,0.00113006525825
0.7194,3.21311950684,0.17284766609,4390.86914062,0.000829819239727
0.7195,3.39527130127,0.189156184103,4391.47949219,0.000676104164366
0.7196,3.55930328369,0.204501722958,4392.08984375,0.00105616998369
0.7197,3.68995666504,0.217859175807,4392.70019531,0.00163455652792
0.7198,3.78398895264,0.228731521149,4393.31054688,0.00179852999346
0.7199,3.85093688965,0.238143865831,4393.92089844,0.00235104084038
0.72,3.88126373291,0.246034082165,4394.53125,0.00428773770364
0.7201,3.88126373291,0.251470254836,4395.14160156,0.00535693268056
0.7202,3.85398864746,0.254949405346,4395.75195312,0.0044162392719
0.7203,3.79009246826,0.257434512853,4396.36230469,0.00252724268426
0.7204,3.69300842285,0.25644046985,4396.97265625,0.00135934728176
0.7205,3.56845855713,0.254452383845,4397.58300781,0.00115765611868
0.7206,3.40747833252,0.250507275678,4398.19335938,0.000837029567376
0.7207,3.22513580322,0.244077060004,4398.80371094,0.000724393760738
0.7208,3.01265716553,0.236155779826,4399.4140625,0.000721104014
0.7209,2.77881622314,0.226246413642,4400.02441406,0.000588641562337
0.721,2.51140594482,0.214380025297,4400.63476562,0.000816261850241
0.7211,2.22606658936,0.20151959395,4401.24511719,0.00124211049167
0.7212,1.91917419434,0.185708097438,4401.85546875,0.00178055564883
0.7213,1.60331726074,0.169368515581,4402.46582031,0.00138636481389
0.7214,1.26934051514,0.152065954564,4403.07617188,0.00162260058579
0.7215,0.922966003418,0.133769350546,4403.68652344,0.00319026540625
0.7216,0.567626953125,0.112490617519,4404.296875,0.00368921981251
0.7217,0.20923614502,0.0922059274944,4404.90722656,0.0028617970174
0.7218,-0.146102905273,0.0714242159688,4405.51757812,0.00129070536226
0.7219,-0.504493713379,0.0486854822816,4406.12792969,0.00064206267899
0.722,-0.868988037109,0.0264127062519,4406.73828125,0.00106623462117
0.7221,-1.21517181396,0.00513397322493,4407.34863281,0.000950599336342
0.7222,-1.55239105225,-0.0171077389609,4407.95898438,0.00142158882051
0.7223,-1.88045501709,-0.0388834934893,4408.56933594,0.00187163812562
0.7224,-2.19326019287,-0.0606281841738,4409.1796875,0.00188727601729
0.7225,-2.49080657959,-0.0814098956994,4409.79003906,0.00178685279751
0.7226,-2.7702331543,-0.101197564222,4410.40039062,0.00181264553947
0.7227,-3.01322937012,-0.119991189742,4411.01074219,0.00189605272319
0.7228,-3.23791503906,-0.139281836764,4411.62109375,0.00167251159064
0.7229,-3.43246459961,-0.156118440123,4412.23144531,0.0011477347034
0.723,-3.60851287842,-0.170935893632,4412.84179688,0.00147765220906
0.7231,-3.74526977539,-0.185784410985,4413.45214844,0.00116269963611
0.7232,-3.85761260986,-0.197153777829,4414.0625,0.00127296929813
0.7233,-3.9457321167,-0.207063144012,4414.67285156,0.00341742814609
0.7234,-3.99131774902,-0.215978467193,4415.28320312,0.00405440846959
0.7235,-4.00943756104,-0.222408682866,4415.89355469,0.00289766658557
0.7236,-3.99131774902,-0.226850812535,4416.50390625,0.0011393461968
0.7237,-3.94268035889,-0.229801877699,4417.11425781,0.000439014903154
0.7238,-3.85150909424,-0.230795920702,4417.72460938,0.00183305949291
0.7239,-3.74221801758,-0.229304856198,4418.33496094,0.00302559351581
0.724,-3.59630584717,-0.225359748031,4418.9453125,0.00334497011414
0.7241,-3.4294128418,-0.220420596861,4419.55566406,0.0026710519063
0.7242,-3.22895050049,-0.213493359686,4420.16601562,0.00174600387433
0.7243,-3.00712585449,-0.204578036505,4420.77636719,0.00128002741376
0.7244,-2.75802612305,-0.193705691163,4421.38671875,0.00139216662627
0.7245,-2.48470306396,-0.180348238314,4421.99707031,0.00156476745261
0.7246,-2.19020843506,-0.166493763963,4422.60742188,0.00116018897151
0.7247,-1.87740325928,-0.150682267451,4423.21777344,0.000422180013825
0.7248,-1.55544281006,-0.133845664093,4423.828125,0.000697079545249
0.7249,-1.22127532959,-0.114555017071,4424.43847656,0.00151027348591
0.725,-0.875091552734,-0.0957613915512,4425.04882812,0.00182662632438
0.7251,-0.513648986816,-0.0754767015269,4425.65917969,0.00200649224681
0.7252,-0.155258178711,-0.0541979684999,4426.26953125,0.00307971785922
0.7253,0.19702911377,-0.0329502993168,4426.87988281,0.00369070234887
0.7254,0.558471679688,-0.0111745447884,4427.49023438,0.00311442992485
0.7255,0.922966003418,0.0110982312412,4428.10058594,0.00202799098814
0.7256,1.25713348389,0.0328429219257,4428.7109375,0.00129804171772
0.7257,1.5941619873,0.0541216549527,4429.32128906,0.00104314029184
0.7258,1.9100189209,0.0768603886399,4429.93164062,0.000688495965691
0.7259,2.21385955811,0.0976421001656,4430.54199219,0.000291066923986
0.726,2.50835418701,0.118423811691,4431.15234375,0.000690688233025
0.7261,2.76966094971,0.138211480214,4431.76269531,0.00131468055322
0.7262,3.0065536499,0.156508084233,4432.37304688,0.00172206790196
0.7263,3.21922302246,0.17430766675,4432.98339844,0.00181313712743
0.7264,3.40442657471,0.189653205605,4433.59375,0.00152548765499
0.7265,3.5623550415,0.204998744459,4434.20410156,0.000659909500437
0.7266,3.69300842285,0.218356197308,4434.81445312,0.000844197552811
0.7267,3.78704071045,0.228731521149,4435.42480469,0.00237456034326
0.7268,3.85398864746,0.238609823489,4436.03515625,0.00319710003619
0.7269,3.89041900635,0.246034082165,4436.64550781,0.00310591297882
0.727,3.88736724854,0.251470254836,4437.25585938,0.00258458733234
0.7271,3.85093688965,0.254949405346,4437.86621094,0.00176250825607
0.7272,3.78704071045,0.257434512853,4438.4765625,0.000576618388269
0.7273,3.69300842285,0.25644046985,4439.08691406,0.000963634884877
0.7274,3.56540679932,0.254452383845,4439.69726562,0.00123721880502
0.7275,3.40442657471,0.250507275678,4440.30761719,0.000488037710872
0.7276,3.21922302246,0.244077060004,4440.91796875,0.000768650261164
0.7277,3.0065536499,0.236155779826,4441.52832031,0.00146679433562
0.7278,2.76966094971,0.226246413642,4442.13867188,0.00178564388003
0.7279,2.50549316406,0.214380025297,4442.74902344,0.00184309847238
0.728,2.21385955811,0.200525550947,4443.359375,0.0014845838958
0.7281,1.9100189209,0.185708097438,4443.96972656,0.000627442577652
0.7282,1.59721374512,0.168871494079,4444.58007812,0.000418996322337
0.7283,1.25713348389,0.151071911562,4445.19042969,0.000744965275006
0.7284,0.91381072998,0.132775307543,4445.80078125,0.000867407763507
0.7285,0.558471679688,0.111993596017,4446.41113281,0.000736417075619
0.7286,0.200080871582,0.0917089059931,4447.02148438,0.000567752748029
0.7287,-0.155258178711,0.0704301729661,4447.63183594,0.00081628404763
0.7288,-0.516700744629,0.0481884607802,4448.2421875,0.000949074410869
0.7289,-0.878143310547,0.0259156847505,4448.85253906,0.00135606525442
0.729,-1.22737884521,0.00463695172357,4449.46289062,0.00159429349172
0.7291,-1.56745910645,-0.0176047604623,4450.07324219,0.00144376454706
0.7292,-1.89247131348,-0.0388834934893,4450.68359375,0.00119492848953
0.7293,-2.20527648926,-0.0611252056751,4451.29394531,0.000775284950018
0.7294,-2.49996185303,-0.0824039387021,4451.90429688,0.000588764641709
0.7295,-2.78244018555,-0.102688628726,4452.51464844,0.000901019279143
0.7296,-3.01933288574,-0.121979275748,4453.125,0.0010912083271
0.7297,-3.24096679688,-0.139778858265,4453.73535156,0.00120920599724
0.7298,-3.44142913818,-0.156615461624,4454.34570312,0.00132160737313
0.7299,-3.60851287842,-0.170935893632,4454.95605469,0.00134942729046
0.73,-3.75137329102,-0.185784410985,4455.56640625,0.00148763240015
0.7301,-3.85761260986,-0.19765079933,4456.17675781,0.0011390448061
0.7302,-3.9457321167,-0.208057187015,4456.78710938,0.000915064799905
0.7303,-3.99131774902,-0.21644442485,4457.39746094,0.00252037416841
0.7304,-4.00943756104,-0.222408682866,4458.0078125,0.00332611337993
0.7305,-3.99131774902,-0.227347834036,4458.61816406,0.00310289789697
0.7306,-3.93657684326,-0.229801877699,4459.22851562,0.00268099561767
0.7307,-3.84540557861,-0.230298899201,4459.83886719,0.00264381945609
0.7308,-3.73611450195,-0.22883889854,4460.44921875,0.00225678577366
0.7309,-3.59630584717,-0.226353791033,4461.05957031,0.00155734744171
0.731,-3.41720581055,-0.220420596861,4461.66992188,0.00168977480835
0.7311,-3.21979522705,-0.212996338184,4462.28027344,0.0019034279266
0.7312,-2.99797058105,-0.204578036505,4462.890625,0.00222190253644
0.7313,-2.73685455322,-0.192214626659,4463.50097656,0.00246011501249
0.7314,-2.47573852539,-0.179851216812,4464.11132812,0.00229938933461
0.7315,-2.18105316162,-0.165499720961,4464.72167969,0.00220377796885
0.7316,-1.87129974365,-0.15018524595,4465.33203125,0.00232078200145
0.7317,-1.540184021,-0.133845664093,4465.94238281,0.0017429187067
0.7318,-1.20906829834,-0.11405799557,4466.55273438,0.00040197580054
0.7319,-0.862884521484,-0.0947673485484,4467.16308594,0.00144520751204
0.732,-0.501441955566,-0.0744826585242,4467.7734375,0.00210916107072
0.7321,-0.143051147461,-0.0537320108424,4468.38378906,0.00172574114213
0.7322,0.212287902832,-0.0319562563141,4468.99414062,0.00215226259198
0.7323,0.567626953125,-0.0101805017857,4469.60449219,0.0029985629146
0.7324,0.922966003418,0.0110982312412,4470.21484375,0.00289363666061
0.7325,1.26934051514,0.0333399434271,4470.82519531,0.00213926970011
0.7326,1.60636901855,0.0556127194568,4471.43554688,0.00216355845157
0.7327,1.91917419434,0.0778544316427,4472.04589844,0.00344700898125
0.7328,2.22301483154,0.0981391216669,4472.65625,0.00359339090748
0.7329,2.51445770264,0.118423811691,4473.26660156,0.00199715708654
0.733,2.77881622314,0.139205523217,4473.87695312,0.000761631102613
0.7331,3.01265716553,0.157005105734,4474.48730469,0.00165159745519
0.7332,3.22513580322,0.17430766675,4475.09765625,0.00151524284703
0.7333,3.41053009033,0.190150227106,4475.70800781,0.00157392531155
0.7334,3.56845855713,0.204998744459,4476.31835938,0.00273273810035
0.7335,3.69300842285,0.218356197308,4476.92871094,0.00360748442602
0.7336,3.79009246826,0.229228542651,4477.5390625,0.00382383516831
0.7337,3.85398864746,0.238609823489,4478.14941406,0.00338723442052
0.7338,3.89041900635,0.246034082165,4478.75976562,0.00210336292356
0.7339,3.88736724854,0.251470254836,4479.37011719,0.00131783205753
0.734,3.84788513184,0.255446426847,4479.98046875,0.0022901400576
0.7341,3.78398895264,0.257434512853,4480.59082031,0.00235516732768
0.7342,3.68995666504,0.25644046985,4481.20117188,0.00185315787489
0.7343,3.55930328369,0.254452383845,4481.81152344,0.00209775220313
0.7344,3.39832305908,0.250010254176,4482.421875,0.00246873460686
0.7345,3.21006774902,0.243580038502,4483.03222656,0.0021616317831
0.7346,2.99739837646,0.235161736823,4483.64257812,0.00143936236806
0.7347,2.76355743408,0.225749392141,4484.25292969,0.000367722325752
0.7348,2.49633789062,0.213883003796,4484.86328125,0.000701914823308
0.7349,2.20470428467,0.200525550947,4485.47363281,0.000846004440347
0.735,1.90105438232,0.184714054435,4486.08398438,0.000413176712473
0.7351,1.58519744873,0.167877451076,4486.69433594,0.00106684060737
0.7352,1.24797821045,0.151071911562,4487.3046875,0.00180887911582
0.7353,0.898742675781,0.131284243039,4487.91503906,0.0023641699294
0.7354,0.543403625488,0.111496574516,4488.52539062,0.00328471513061
0.7355,0.188064575195,0.0912118844917,4489.13574219,0.00562272765571
0.7356,-0.17032623291,0.0699331514647,4489.74609375,0.0076595775736
0.7357,-0.528717041016,0.0476914392789,4490.35644531,0.00672869095027
0.7358,-0.890159606934,0.0254186632492,4490.96679688,0.00383787933114
0.7359,-1.23653411865,0.00367397256468,4491.57714844,0.00220291035176
0.736,-1.58576965332,-0.0190958249664,4492.1875,0.00238928669311
0.7361,-1.90467834473,-0.0403745579933,4492.79785156,0.00286361482496
0.7362,-2.21748352051,-0.0621192486778,4493.40820312,0.00387981100435
0.7363,-2.50911712646,-0.0829009602035,4494.01855469,0.00736683065484
0.7364,-2.78549194336,-0.102688628726,4494.62890625,0.0107988579531
0.7365,-3.03153991699,-0.122973318751,4495.23925781,0.00958393282852
0.7366,-3.25012207031,-0.140772901268,4495.84960938,0.00390960681513
0.7367,-3.444480896,-0.157112483125,4496.45996094,0.00268417407585
0.7368,-3.61766815186,-0.171432915133,4497.0703125,0.00399437685851
0.7369,-3.75442504883,-0.186778453988,4497.68066406,0.00280893118422
0.737,-3.86066436768,-0.198644842333,4498.29101562,0.00135166553557
0.7371,-3.94878387451,-0.208057187015,4498.90136719,0.000604808566499
0.7372,-3.99417877197,-0.21644442485,4499.51171875,0.00129815994821
0.7373,-4.00943756104,-0.222874640524,4500.12207031,0.00179202789366
0.7374,-3.99131774902,-0.227844855538,4500.73242188,0.00146980926928
0.7375,-3.93962860107,-0.230298899201,4501.34277344,0.000991633784494
0.7376,-3.84845733643,-0.230795920702,4501.953125,0.00135223046354
0.7377,-3.73306274414,-0.229304856198,4502.56347656,0.00165955431995
0.7378,-3.59039306641,-0.225856769532,4503.17382812,0.00122799475772
0.7379,-3.41415405273,-0.220420596861,4503.78417969,0.00186359050755
0.738,-3.21369171143,-0.212499316683,4504.39453125,0.0029396819205
0.7381,-2.99205780029,-0.204081015004,4505.00488281,0.00299970446514
0.7382,-2.74295806885,-0.193208669662,4505.61523438,0.00236821993566
0.7383,-2.46658325195,-0.179354195311,4506.22558594,0.00191273765178
0.7384,-2.16884613037,-0.165499720961,4506.8359375,0.00200059590958
0.7385,-1.86214447021,-0.15018524595,4507.44628906,0.00223766217179
0.7386,-1.53102874756,-0.13285162109,4508.05664062,0.00174435415207
0.7387,-1.19705200195,-0.113560974069,4508.66699219,0.000432010551675
0.7388,-0.850677490234,-0.0942703270471,4509.27734375,0.000828492585552
0.7389,-0.489234924316,-0.0744826585242,4509.88769531,0.00134757054432
0.739,-0.130844116211,-0.0527379678397,4510.49804688,0.00134927156364
0.7391,0.22144317627,-0.0309622133113,4511.10839844,0.00118083500745
0.7392,0.582885742188,-0.00968348028437,4511.71875,0.00110651857476
0.7393,0.935173034668,0.0125582319015,4512.32910156,0.00126551859407
0.7394,1.27830505371,0.0343339864298,4512.93945312,0.00156782485398
0.7395,1.61247253418,0.0561097409582,4513.54980469,0.00249410309705
0.7396,1.92832946777,0.0778544316427,4514.16015625,0.00294308217332
0.7397,2.23197937012,0.0991331646696,4514.77050781,0.00205430518296
0.7398,2.52056121826,0.119417854694,4515.38085938,0.000578007122667
0.7399,2.78778076172,0.139205523217,4515.99121094,0.000937707151647
0.74,3.01876068115,0.157502127236,4516.6015625,0.00209180242423
0.7401,3.22818756104,0.175301709753,4517.21191406,0.00332360123925
0.7402,3.41053009033,0.190647248608,4517.82226562,0.0035293372853
0.7403,3.57456207275,0.205961723618,4518.43261719,0.00189121678227
0.7404,3.69911193848,0.21885321881,4519.04296875,0.00118569086073
0.7405,3.79314422607,0.229725564152,4519.65332031,0.00296784528139
0.7406,3.85398864746,0.238609823489,4520.26367188,0.00245911035481
0.7407,3.89347076416,0.246034082165,4520.87402344,0.000405779470027
0.7408,3.89041900635,0.251967276338,4521.484375,0.0018918003728
0.7409,3.84788513184,0.255446426847,4522.09472656,0.0024769392291
0.741,3.78112792969,0.256937491351,4522.70507812,0.001827854241
0.7411,3.68385314941,0.25644046985,4523.31542969,0.0007481649952
0.7412,3.55319976807,0.254452383845,4523.92578125,0.000636660974448
0.7413,3.39221954346,0.250010254176,4524.53613281,0.000989706698234
0.7414,3.20701599121,0.243580038502,4525.14648438,0.000689195450234
0.7415,2.99129486084,0.235161736823,4525.75683594,0.000495480582085
0.7416,2.75440216064,0.225749392141,4526.3671875,0.00183280820769
0.7417,2.48718261719,0.213883003796,4526.97753906,0.0038320546456
0.7418,2.19554901123,0.200028529446,4527.58789062,0.00530000791607
0.7419,1.88884735107,0.184714054435,4528.19824219,0.00511084124142
0.742,1.56993865967,0.167877451076,4528.80859375,0.00357330259589
0.7421,1.2357711792,0.15057489006,4529.41894531,0.00209632940827
0.7422,0.889587402344,0.130787221538,4530.02929688,0.00146440309395
0.7423,0.534248352051,0.110999553015,4530.63964844,0.000820519543025
0.7424,0.175857543945,0.0907148629904,4531.25,0.000716517289624
0.7425,-0.179481506348,0.0694671938072,4531.86035156,0.00229808437587
0.7426,-0.540924072266,0.0466973962762,4532.47070312,0.00319962204917
0.7427,-0.902366638184,0.0249216417478,4533.08105469,0.00285255890304
0.7428,-1.24855041504,0.00317695106332,4533.69140625,0.00139347024865
0.7429,-1.59187316895,-0.0190958249664,4534.30175781,0.000575429674919
0.743,-1.91383361816,-0.0408405156509,4534.91210938,0.00171149654726
0.7431,-2.22663879395,-0.0626162701792,4535.52246094,0.00219710233015
0.7432,-2.5182723999,-0.0829009602035,4536.1328125,0.00211637368697
0.7433,-2.81276702881,-0.104676714732,4536.74316406,0.00116282140351
0.7434,-3.0345916748,-0.123470340252,4537.35351562,0.000132376330072
0.7435,-3.25927734375,-0.140772901268,4537.96386719,0.000467575833366
0.7436,-3.45363616943,-0.157112483125,4538.57421875,0.000869870338039
0.7437,-3.62071990967,-0.172426958136,4539.18457031,0.00213588795843
0.7438,-3.75728607178,-0.186778453988,4539.79492188,0.00259062155917
0.7439,-3.8667678833,-0.198147820831,4540.40527344,0.00183599260452
0.744,-3.95469665527,-0.208057187015,4541.015625,0.000924715055915
0.7441,-3.99417877197,-0.21644442485,4541.62597656,0.00114645378563
0.7442,-4.00943756104,-0.222874640524,4542.23632812,0.00237547524919
0.7443,-3.98826599121,-0.227347834036,4542.84667969,0.00338501681983
0.7444,-3.93657684326,-0.230298899201,4543.45703125,0.00345190089829
0.7445,-3.84540557861,-0.230795920702,4544.06738281,0.00292185694228
0.7446,-3.73001098633,-0.22883889854,4544.67773438,0.00242941415222
0.7447,-3.58734130859,-0.225359748031,4545.28808594,0.00209636081358
0.7448,-3.40805053711,-0.220420596861,4545.8984375,0.00149779177908
0.7449,-3.2075881958,-0.212996338184,4546.50878906,0.000602250204557
0.745,-2.98290252686,-0.203118035845,4547.11914062,0.00114410451337
0.7451,-2.73380279541,-0.19271164816,4547.72949219,0.00182378208968
0.7452,-2.45742797852,-0.17885717381,4548.33984375,0.00186299402926
0.7453,-2.15969085693,-0.164505677958,4548.95019531,0.00147739114618
0.7454,-1.84993743896,-0.149191202947,4549.56054688,0.00109505282827
0.7455,-1.51901245117,-0.131857578087,4550.17089844,0.00133161116856
0.7456,-1.1848449707,-0.113063952567,4550.78125,0.00193381260476
0.7457,-0.838661193848,-0.0932762840444,4551.39160156,0.00229305184698
0.7458,-0.480270385742,-0.0734886155215,4552.00195312,0.00189876288727
0.7459,-0.118827819824,-0.0522409463383,4552.61230469,0.000674737356318
0.746,0.236511230469,-0.0309622133113,4553.22265625,0.000672580942078
0.7461,0.591850280762,-0.00868943728165,4553.83300781,0.00128571947945
0.7462,0.947380065918,0.0130552534029,4554.44335938,0.00123000964361
0.7463,1.29356384277,0.0348310079312,4555.05371094,0.000927172673003
0.7464,1.62467956543,0.0566067624595,4555.6640625,0.00054663476386
0.7465,1.94664001465,0.0788484746454,4556.27441406,0.000453358106027
0.7466,2.24113464355,0.099630186171,4556.88476562,0.00111759947444
0.7467,2.53276824951,0.119914876195,4557.49511719,0.00124588264418
0.7468,2.79693603516,0.139702544718,4558.10546875,0.00117980110729
0.7469,3.02772521973,0.158496170238,4558.71582031,0.00134036959813
0.747,3.24039459229,0.175798731254,4559.32617188,0.0015638445387
0.7471,3.42273712158,0.191144270109,4559.93652344,0.00192039275682
0.7472,3.57761383057,0.20645874512,4560.546875,0.001760391644
0.7473,3.70502471924,0.219319176467,4561.15722656,0.000937721407652
0.7474,3.79619598389,0.230222585653,4561.76757812,0.0012358967162
0.7475,3.85704040527,0.23910684499,4562.37792969,0.00185101294615
0.7476,3.89347076416,0.246531103667,4562.98828125,0.00178010521142
0.7477,3.88126373291,0.251967276338,4563.59863281,0.00141301482947
0.7478,3.84788513184,0.255943448349,4564.20898438,0.000991355168873
0.7479,3.78112792969,0.256937491351,4564.81933594,0.000948177091099
0.748,3.6808013916,0.256937491351,4565.4296875,0.00120820236094
0.7481,3.54709625244,0.253955362343,4566.04003906,0.00118300599357
0.7482,3.38611602783,0.249513232675,4566.65039062,0.00118642541642
0.7483,3.20091247559,0.243083017001,4567.26074219,0.00137993153148
0.7484,2.98519134521,0.234664715322,4567.87109375,0.0017828351543
0.7485,2.74524688721,0.224786412982,4568.48144531,0.00207351021669
0.7486,2.47802734375,0.212888960793,4569.09179688,0.00247492567382
0.7487,2.18658447266,0.199531507944,4569.70214844,0.00340275472004
0.7488,1.87969207764,0.183720011432,4570.3125,0.00427089466954
0.7489,1.56383514404,0.166914471918,4570.92285156,0.00393556807038
0.749,1.22375488281,0.149580847058,4571.53320312,0.00235970250828
0.7491,0.877380371094,0.130290200036,4572.14355469,0.00106129180741
0.7492,0.522041320801,0.110005510012,4572.75390625,0.00127631241437
0.7493,0.160598754883,0.0892237984863,4573.36425781,0.0024044307169
0.7494,-0.19474029541,0.0679761293031,4573.97460938,0.00312753216694
0.7495,-0.553131103516,0.0462003747748,4574.58496094,0.00313101930542
0.7496,-0.917625427246,0.0244246202465,4575.1953125,0.00270895793912
0.7497,-1.26075744629,0.00267992956196,4575.80566406,0.00198324651568
0.7498,-1.60388946533,-0.0200898679691,4576.41601562,0.00121937623793
0.7499,-1.92279815674,-0.0418345586536,4577.02636719,0.000682402184448
0.75,-2.23579406738,-0.0636103131819,4577.63671875,0.000305314646732
0.7501,-2.53028869629,-0.0838950032062,4578.24707031,0.000258333348283
0.7502,-2.80055999756,-0.103682671729,4578.85742188,0.000587818728527
0.7503,-3.04355621338,-0.123470340252,4579.46777344,0.000571179437483
0.7504,-3.26232910156,-0.141766944271,4580.078125,0.00064299764093
0.7505,-3.45668792725,-0.157609504627,4580.68847656,0.00156301116827
0.7506,-3.62377166748,-0.172426958136,4581.29882812,0.00306696416205
0.7507,-3.7633895874,-0.186778453988,4581.90917969,0.00402577801435
0.7508,-3.86981964111,-0.199141863834,4582.51953125,0.00305403516871
0.7509,-3.95183563232,-0.209051230017,4583.12988281,0.000607920195219
0.751,-3.99723052979,-0.216941446351,4583.74023438,0.00255735075665
0.7511,-4.00943756104,-0.222874640524,4584.35058594,0.00381966272178
0.7512,-3.9852142334,-0.227347834036,4584.9609375,0.00324403448426
0.7513,-3.92742156982,-0.230298899201,4585.57128906,0.001469382244
0.7514,-3.8423538208,-0.230298899201,4586.18164062,0.000414850538574
0.7515,-3.7239074707,-0.22883889854,4586.79199219,0.000975404056534
0.7516,-3.57818603516,-0.225359748031,4587.40234375,0.000703736580606
0.7517,-3.40194702148,-0.21992357536,4588.01269531,0.00140205058876
0.7518,-3.20148468018,-0.212499316683,4588.62304688,0.00164173919047
0.7519,-2.97374725342,-0.203583993502,4589.23339844,0.00138925499093
0.752,-2.71854400635,-0.192214626659,4589.84375,0.00145081983165
0.7521,-2.44827270508,-0.178360152308,4590.45410156,0.00156663735691
0.7522,-2.15072631836,-0.164505677958,4591.06445312,0.00181292971538
0.7523,-1.83792114258,-0.149191202947,4591.67480469,0.00210802800855
0.7524,-1.50985717773,-0.13139162043,4592.28515625,0.00193254298561
0.7525,-1.17568969727,-0.112100973408,4592.89550781,0.00111786047358
0.7526,-0.82950592041,-0.0932762840444,4593.50585938,0.000527755665771
0.7527,-0.468063354492,-0.0730226578639,4594.11621094,0.000917300701196
0.7528,-0.106620788574,-0.0512469033356,4594.7265625,0.00131357721873
0.7529,0.248718261719,-0.03046519181,4595.33691406,0.00155476240093
0.753,0.604057312012,-0.00822347962412,4595.94726562,0.0012461943844
0.7531,0.956344604492,0.0130552534029,4596.55761719,0.000870011981404
0.7532,1.30271911621,0.0353280294325,4597.16796875,0.00072795084662
0.7533,1.63669586182,0.0575697416184,4597.77832031,0.000662902568281
0.7534,1.95560455322,0.0793454961467,4598.38867188,0.000814720532997
0.7535,2.2533416748,0.100127207672,4598.99902344,0.00106229012755
0.7536,2.53887176514,0.120411897697,4599.609375,0.00125563594659
0.7537,2.79998779297,0.14019956622,4600.21972656,0.00122870063133
