"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4126,3.91464233398,0.0818306036535,2518.31054688,0.000349390252398
0.4127,3.84178161621,0.0897208199876,2518.92089844,0.00344494927413
0.4128,3.7202835083,0.0971450786642,2519.53125,0.00741706559683
0.4129,3.55319976807,0.103575294338,2520.14160156,0.00818370791367
0.413,3.33766937256,0.108545509352,2520.75195312,0.00468585576906
0.4131,3.07941436768,0.112490617519,2521.36230469,0.000609020628021
0.4132,2.78472900391,0.115441682683,2521.97265625,0.00123145143961
0.4133,2.44770050049,0.116435725686,2522.58300781,0.000404489574793
0.4134,2.07710266113,0.115938704184,2523.19335938,0.000424705219224
0.4135,1.68228149414,0.114975725025,2523.80371094,0.000295871506807
0.4136,1.26323699951,0.111993596017,2524.4140625,7.89372830522E-05
0.4137,0.825881958008,0.108545509352,2525.02441406,0.00032249456585
0.4138,0.379371643066,0.103078272837,2525.63476562,0.000888451154196
0.4139,-0.0640869140625,0.0961510356615,2526.24511719,0.00139623139056
0.414,-0.519752502441,0.0897208199876,2526.85546875,0.00230513485209
0.4141,-0.969123840332,0.0813335821522,2527.46582031,0.00337383765611
0.4142,-1.40056610107,0.0714242159688,2528.07617188,0.00369473421213
0.4143,-1.81655883789,0.0610488921279,2528.68652344,0.00307147164528
0.4144,-2.2144317627,0.0511395259446,2529.296875,0.00222541471565
0.4145,-2.58197784424,0.039770159101,2529.90722656,0.00175986271366
0.4146,-2.91900634766,0.0284007922573,2530.51757812,0.00159032943079
0.4147,-3.21369171143,0.0175284469151,2531.12792969,0.00147086992599
0.4148,-3.4688949585,0.00612801622765,2531.73828125,0.00135710527295
0.4149,-3.68747711182,-0.00524135061596,2532.34863281,0.00165370657214
0.415,-3.84845733643,-0.0166107174596,2532.95898438,0.0022272155447
0.4151,-3.97605895996,-0.0270171051443,2533.56933594,0.00243987795589
0.4152,-4.04891967773,-0.0373924289852,2534.1796875,0.00174468580197
0.4153,-4.0641784668,-0.0468047736672,2534.79003906,0.000629475163303
0.4154,-4.03366088867,-0.0561860545054,2535.40039062,0.00217233808894
0.4155,-3.95469665527,-0.0646043561846,2536.01074219,0.00307755171338
0.4156,-3.81507873535,-0.0720286148612,2536.62109375,0.00263720387862
0.4157,-3.63578796387,-0.0779618090337,2537.23144531,0.00194960388066
0.4158,-3.40805053711,-0.0829009602035,2537.84179688,0.00232667009281
0.4159,-3.14083099365,-0.0863490468691,2538.45214844,0.00305038006226
0.416,-2.83718109131,-0.0888341543759,2539.0625,0.00360120286019
0.4161,-2.4938583374,-0.0898281973787,2539.67285156,0.00394158326271
0.4162,-2.12020874023,-0.0893311758773,2540.28320312,0.0039726872125
0.4163,-1.71947479248,-0.0878401113732,2540.89355469,0.00368851441668
0.4164,-1.29718780518,-0.0853860677103,2541.50390625,0.00302623005497
0.4165,-0.862884521484,-0.0804158526967,2542.11425781,0.00191534478608
0.4166,-0.407218933105,-0.0749796800255,2542.72460938,0.00077781014975
0.4167,0.0391006469727,-0.0685494643517,2543.33496094,0.000303072997337
0.4168,0.488662719727,-0.0606281841738,2543.9453125,0.000201587275881
0.4169,0.935173034668,-0.051743924837,2544.55566406,0.00085784684299
0.417,1.36032104492,-0.0428286016563,2545.16601562,0.00114283918573
0.4171,1.77345275879,-0.0329502993168,2545.77636719,0.0009586655673
0.4172,2.16217041016,-0.0225439116321,2546.38671875,0.000840623848396
0.4173,2.52666473389,-0.0111745447884,2546.99707031,0.000954598334211
0.4174,2.85472869873,0.000194822055164,2547.60742188,0.00111105687946
0.4175,3.14331054688,0.0115641888988,2548.21777344,0.00108129621268
0.4176,3.38611602783,0.0224675980849,2548.828125,0.00102591097142
0.4177,3.59268188477,0.0348310079312,2549.43847656,0.0016183139338
0.4178,3.75061035156,0.0452063317721,2550.04882812,0.00205940458205
0.4179,3.86009216309,0.0561097409582,2550.65917969,0.0018065458491
0.418,3.92379760742,0.0659880432977,2551.26953125,0.00118774354401
0.4181,3.93295288086,0.0768603886399,2551.87988281,0.0010370852255
0.4182,3.89041900635,0.0852786903192,2552.49023438,0.00139606532042
0.4183,3.79314422607,0.0931999704972,2553.10058594,0.0012233471827
0.4184,3.65352630615,0.100127207672,2553.7109375,0.0002297813391
0.4185,3.45916748047,0.106557423346,2554.32128906,0.000942352203045
0.4186,3.22513580322,0.110502531513,2554.93164062,0.00114475989546
0.4187,2.95486450195,0.113981682023,2555.54199219,0.000142195449494
0.4188,2.63595581055,0.115938704184,2556.15234375,0.00127422660523
0.4189,2.27756500244,0.116932747187,2556.76269531,0.00210530168245
0.419,1.90105438232,0.115938704184,2557.37304688,0.00212445490103
0.4191,1.49402618408,0.113981682023,2557.98339844,0.00176752662771
0.4192,1.06582641602,0.110999553015,2558.59375,0.00174297266727
0.4193,0.625419616699,0.106060401845,2559.20410156,0.00196616954246
0.4194,0.178909301758,0.100127207672,2559.81445312,0.0018811355306
0.4195,-0.267601013184,0.0936969919985,2560.42480469,0.00168663965672
0.4196,-0.714111328125,0.0857757118206,2561.03515625,0.00169388772991
0.4197,-1.16062164307,0.0768603886399,2561.64550781,0.00193755699171
0.4198,-1.59187316895,0.0674791078018,2562.25585938,0.00236406576434
0.4199,-1.99890136719,0.0566067624595,2562.86621094,0.00267117178597
0.42,-2.38761901855,0.0462003747748,2563.4765625,0.00237060138356
0.4201,-2.73990631104,0.0358250509339,2564.08691406,0.00162179359764
0.4202,-3.05271148682,0.0239586625889,2564.69726562,0.00109167934771
0.4203,-3.33213806152,0.0125582319015,2565.30761719,0.000916816036208
0.4204,-3.57513427734,0.00118886505788,2565.91796875,0.00124859044014
0.4205,-3.76949310303,-0.0111745447884,2566.52832031,0.00163553147853
0.4206,-3.91826629639,-0.0210839109718,2567.13867188,0.00167221094613
0.4207,-4.01554107666,-0.0314592348127,2567.74902344,0.00151648741561
0.4208,-4.0641784668,-0.0413375371522,2568.359375,0.00130322989741
0.4209,-4.06112670898,-0.0512469033356,2568.96972656,0.00106226123932
0.421,-4.00333404541,-0.0601622265162,2569.58007812,0.000991294105419
0.4211,-3.90014648438,-0.0680524428503,2570.19042969,0.000975905275874
0.4212,-3.74221801758,-0.0749796800255,2570.80078125,0.00079317632967
0.4213,-3.54175567627,-0.0804158526967,2571.41113281,0.00080120327709
0.4214,-3.29570770264,-0.0843920247075,2572.02148438,0.000630680287676
0.4215,-3.01322937012,-0.0878401113732,2572.63183594,1.66386318718E-05
0.4216,-2.6912689209,-0.0893311758773,2573.2421875,0.000367444679324
0.4217,-2.32982635498,-0.09032521888,2573.85253906,8.96635744046E-05
0.4218,-1.94416046143,-0.0893311758773,2574.46289062,0.00045638701719
0.4219,-1.53713226318,-0.0863490468691,2575.07324219,0.00112284169468
0.422,-1.10282897949,-0.0829009602035,2575.68359375,0.00196126540005
0.4221,-0.659370422363,-0.0784588305351,2576.29394531,0.00250237782454
0.4222,-0.209808349609,-0.0720286148612,2576.90429688,0.00258712320575
0.4223,0.236511230469,-0.0655983991874,2577.51464844,0.00198038609718
0.4224,0.68302154541,-0.0566830760067,2578.125,0.000837648277036
0.4225,1.12342834473,-0.0468047736672,2578.73535156,0.00266085160092
0.4226,1.54571533203,-0.0378894504865,2579.34570312,0.0045884586504
0.4227,1.9495010376,-0.0279800843032,2579.95605469,0.00491932297031
0.4228,2.32315063477,-0.0171077389609,2580.56640625,0.00390122767179
0.4229,2.67543792725,-0.00623539361868,2581.17675781,0.00263670440828
0.423,2.98519134521,0.00513397322493,2581.78710938,0.00197008690858
0.4231,3.25565338135,0.0170314254137,2582.39746094,0.00193147954681
0.4232,3.48339080811,0.027903770756,2583.0078125,0.00159382971619
0.4233,3.67164611816,0.0392731375996,2583.61816406,0.000954992297572
0.4234,3.80535125732,0.0501454829418,2584.22851562,0.000647444833064
0.4235,3.89957427979,0.0605518706266,2584.83886719,0.000593953824809
0.4236,3.93600463867,0.0714242159688,2585.44921875,0.000548543133771
0.4237,3.92074584961,0.0808365606508,2586.05957031,0.000437314053886
0.4238,3.85398864746,0.0892237984863,2586.66992188,0.00032129842646
0.4239,3.73859405518,0.0961510356615,2587.28027344,0.000891059228727
0.424,3.57761383057,0.103078272837,2587.890625,0.00132255277393
0.4241,3.3618927002,0.10804848785,2588.50097656,0.00136290744488
0.4242,3.10974121094,0.111993596017,2589.11132812,0.00144386483918
0.4243,2.81829833984,0.114975725025,2589.72167969,0.00142678362355
0.4244,2.48718261719,0.116435725686,2590.33203125,0.00117320216823
0.4245,2.11963653564,0.116932747187,2590.94238281,0.00117035205955
0.4246,1.72481536865,0.115441682683,2591.55273438,0.00126634725017
0.4247,1.30882263184,0.112490617519,2592.16308594,0.00124918004133
0.4248,0.877380371094,0.108545509352,2592.7734375,0.00140364738755
0.4249,0.431060791016,0.104072315839,2593.38378906,0.00128228908922
0.425,-0.0185012817383,0.0976421001656,2593.99414062,0.00107977355418
0.4251,-0.468063354492,0.090217841489,2594.60449219,0.00178946307894
0.4252,-0.920677185059,0.0827935828124,2595.21484375,0.00225510804091
0.4253,-1.35498046875,0.0734123019743,2595.82519531,0.00221549181891
0.4254,-1.77402496338,0.062539956632,2596.43554688,0.00192088417227
0.4255,-2.17189788818,0.0526305904486,2597.04589844,0.00136739405365
0.4256,-2.54249572754,0.041261223605,2597.65625,0.000929289341978
0.4257,-2.88257598877,0.0303888782628,2598.26660156,0.00114629730659
0.4258,-3.18336486816,0.0194854690767,2598.87695312,0.00193148543489
0.4259,-3.44142913818,0.00811610223309,2599.48730469,0.00233021130879
0.426,-3.66630554199,-0.00325326461052,2600.09765625,0.0016555669986
0.4261,-3.83625030518,-0.014653695298,2600.70800781,0.00151317457133
0.4262,-3.96690368652,-0.0255260406402,2601.31835938,0.00213590691445
0.4263,-4.04281616211,-0.0359013644811,2601.92871094,0.00158867902423
0.4264,-4.06723022461,-0.0458107306645,2602.5390625,0.00101555000071
0.4265,-4.0397644043,-0.0546949900013,2603.14941406,0.00128714970929
0.4266,-3.96690368652,-0.0641073346833,2603.75976562,0.000998388490743
0.4267,-3.83338928223,-0.0705375503571,2604.37011719,0.00170810518183
0.4268,-3.66020202637,-0.076967766031,2604.98046875,0.00217658622359
0.4269,-3.43551635742,-0.0824039387021,2605.59082031,0.00143904432748
0.427,-3.17420959473,-0.0863490468691,2606.20117188,0.000345380017579
0.4271,-2.8736114502,-0.0883371328746,2606.81152344,0.000431738223819
0.4272,-2.53639221191,-0.0898281973787,2607.421875,0.00088215288434
0.4273,-2.16274261475,-0.0893311758773,2608.03222656,0.00187843851224
0.4274,-1.76486968994,-0.0878401113732,2608.64257812,0.00212729222503
0.4275,-1.34582519531,-0.0853860677103,2609.25292969,0.00103777577702
0.4276,-0.911521911621,-0.0814098956994,2609.86328125,0.000893300420361
0.4277,-0.461959838867,-0.0764707445296,2610.47363281,0.00239839599952
0.4278,-0.00934600830078,-0.0695435073544,2611.08398438,0.0027689882576
0.4279,0.436973571777,-0.0621192486778,2611.69433594,0.00215437707097
0.428,0.883483886719,-0.0527379678397,2612.3046875,0.00157770437487
0.4281,1.31168365479,-0.043822644659,2612.91503906,0.00167027436503
0.4282,1.73091888428,-0.0334473208181,2613.52539062,0.00256746654688
0.4283,2.12268829346,-0.0230409331334,2614.13574219,0.00321967036322
0.4284,2.490234375,-0.0126656092925,2614.74609375,0.00282842821177
0.4285,2.82135009766,-0.000799220947556,2615.35644531,0.0020265041124
0.4286,3.11279296875,0.0106012097399,2615.96679688,0.00168724427519
0.4287,3.3618927002,0.0214735550821,2616.57714844,0.00156470208637
0.4288,3.57456207275,0.0328429219257,2617.1875,0.00157854602114
0.4289,3.73554229736,0.0442122887694,2617.79785156,0.00184548421452
0.429,3.84788513184,0.0551156979554,2618.40820312,0.0017644070974
0.4291,3.92074584961,0.064994000295,2619.01855469,0.00100910593322
0.4292,3.93600463867,0.0754003879797,2619.62890625,0.00209111706028
0.4293,3.89957427979,0.0847816688179,2620.23925781,0.0035063638468
0.4294,3.80840301514,0.0927029489958,2620.84960938,0.00373773286153
0.4295,3.67469787598,0.099630186171,2621.45996094,0.00298680156587
0.4296,3.48339080811,0.105563380343,2622.0703125,0.00197200677628
0.4297,3.25565338135,0.110502531513,2622.68066406,0.0015498530454
0.4298,2.98824310303,0.113981682023,2623.29101562,0.0012541993028
0.4299,2.67238616943,0.115938704184,2623.90136719,0.000296941311394
0.43,2.32315063477,0.116932747187,2624.51171875,0.00132669969276
0.4301,1.9495010376,0.116435725686,2625.12207031,0.0022319875905
0.4302,1.53961181641,0.114478703524,2625.73242188,0.00221932310192
0.4303,1.1173248291,0.110999553015,2626.34277344,0.00197751934567
0.4304,0.676918029785,0.107054444848,2626.953125,0.00272990620213
0.4305,0.230598449707,0.101121250675,2627.56347656,0.00376143301158
0.4306,-0.215911865234,0.0946910350012,2628.17382812,0.00402998201473
0.4307,-0.662422180176,0.0867697548233,2628.78417969,0.00329204876269
0.4308,-1.11198425293,0.078351453144,2629.39453125,0.00225348294561
0.4309,-1.540184021,0.0694671938072,2630.00488281,0.00189144682305
0.431,-1.95331573486,0.0580667631198,2630.61523438,0.00188963777135
0.4311,-2.34203338623,0.0476914392789,2631.22558594,0.00186832919982
0.4312,-2.69737243652,0.0368190939366,2631.8359375,0.00209545892677
0.4313,-3.01933288574,0.0254186632492,2632.44628906,0.00240923142358
0.4314,-3.30181121826,0.0135522749042,2633.05664062,0.00206915231974
0.4315,-3.54480743408,0.00267992956196,2633.66699219,0.0013539835882
0.4316,-3.74526977539,-0.00868943728165,2634.27734375,0.00123948349674
0.4317,-3.90625,-0.0195928464677,2634.88769531,0.00123757302793
0.4318,-4.00943756104,-0.03046519181,2635.49804688,0.000862267364965
0.4319,-4.06112670898,-0.039877536492,2636.10839844,0.000956030444156
0.432,-4.0641784668,-0.0497558388315,2636.71875,0.00130462647738
0.4321,-4.01554107666,-0.0591681835135,2637.32910156,0.00135470038392
0.4322,-3.91521453857,-0.0670583998476,2637.93945312,0.00121545565085
0.4323,-3.7633895874,-0.0739856370228,2638.54980469,0.00139645572107
0.4324,-3.56903076172,-0.0789558520364,2639.16015625,0.00156663868175
0.4325,-3.3260345459,-0.0838950032062,2639.77050781,0.00123339647036
0.4326,-3.04660797119,-0.0868460683705,2640.38085938,0.00107072383793
0.4327,-2.7307510376,-0.0888341543759,2640.99121094,0.0013200607253
0.4328,-2.3754119873,-0.0893311758773,2641.6015625,0.00166875676575
0.4329,-1.99279785156,-0.0888341543759,2642.21191406,0.00175542242781
0.433,-1.58576965332,-0.0863490468691,2642.82226562,0.00122619970126
0.4331,-1.15146636963,-0.0833979817048,2643.43261719,0.000932281213657
0.4332,-0.7080078125,-0.0784588305351,2644.04296875,0.000930764117566
0.4333,-0.258445739746,-0.0725256363626,2644.65332031,0.000217670463927
0.4334,0.185012817383,-0.0660954206887,2645.26367188,0.000784732384933
0.4335,0.631523132324,-0.0571800975081,2645.87402344,0.00137251359813
0.4336,1.07173919678,-0.0482647743274,2646.484375,0.00162520728023
0.4337,1.49707794189,-0.0388834934893,2647.09472656,0.00188097660966
0.4338,1.90105438232,-0.0289741273059,2647.70507812,0.00203918123642
0.4339,2.28061676025,-0.0181017819637,2648.31542969,0.00203232308551
0.434,2.63595581055,-0.0072294366214,2648.92578125,0.00193185827343
0.4341,2.94876098633,0.00417099406604,2649.53613281,0.00183869437134
0.4342,3.22513580322,0.016037382411,2650.14648438,0.00191647670685
0.4343,3.45916748047,0.0269097277533,2650.75683594,0.00214211687289
0.4344,3.65047454834,0.0382790945969,2651.3671875,0.00209724929887
0.4345,3.79314422607,0.0486854822816,2651.97753906,0.0015187645756
0.4346,3.89041900635,0.0595578276238,2652.58789062,0.000736717842757
0.4347,3.93295288086,0.0704301729661,2653.19824219,0.000442481325734
0.4348,3.92379760742,0.0793454961467,2653.80859375,0.000539177512115
0.4349,3.86009216309,0.087763797826,2654.41894531,0.000855819868051
0.435,3.75061035156,0.0956540141601,2655.02929688,0.00123048849762
0.4351,3.59573364258,0.102084229834,2655.63964844,0.00144196071811
0.4352,3.38916778564,0.107551466349,2656.25,0.00100801241233
0.4353,3.14025878906,0.111993596017,2656.86035156,0.000274051061251
0.4354,2.84862518311,0.114975725025,2657.47070312,0.00117987802764
0.4355,2.52666473389,0.115938704184,2658.08105469,0.00144178742974
0.4356,2.15911865234,0.116435725686,2658.69140625,0.00104349898306
0.4357,1.77040100098,0.115938704184,2659.30175781,0.000625859221235
0.4358,1.35726928711,0.11298763902,2659.91210938,0.000779315816372
0.4359,0.92601776123,0.109011467009,2660.52246094,0.00117688267885
0.436,0.479507446289,0.104569337341,2661.1328125,0.0012130169298
0.4361,0.0301361083984,0.0981391216669,2661.74316406,0.000506939966613
0.4362,-0.419425964355,0.0912118844917,2662.35351562,0.000722575249131
0.4363,-0.868988037109,0.0832906043138,2662.96386719,0.00138975900782
0.4364,-1.30634307861,0.0739093234756,2663.57421875,0.00179117764286
0.4365,-1.72843933105,0.0639999572923,2664.18457031,0.00218665421197
0.4366,-2.13241577148,0.05312761195,2664.79492188,0.00192098243608
0.4367,-2.50301361084,0.0427522881091,2665.40527344,0.0011198781554
0.4368,-2.84614562988,0.031848878923,2666.015625,0.00112674645236
0.4369,-3.1530380249,0.0204795120794,2666.62597656,0.00141169851746
0.437,-3.41415405273,0.00861312373445,2667.23632812,0.00152794163778
0.4371,-3.63883972168,-0.00275624310916,2667.84667969,0.00166825976573
0.4372,-3.82118225098,-0.0131626307939,2668.45703125,0.00149358753114
0.4373,-3.95774841309,-0.0245319976375,2669.06738281,0.00111333246562
0.4374,-4.03671264648,-0.0349073214784,2669.67773438,0.00171401294529
0.4375,-4.06723022461,-0.0443196661604,2670.28808594,0.00226496773007
0.4376,-4.04891967773,-0.0537320108424,2670.8984375,0.00226734587921
0.4377,-3.97911071777,-0.0631132916806,2671.50878906,0.00481019513592
0.4378,-3.84540557861,-0.0705375503571,2672.11914062,0.0107360794601
0.4379,-3.67832183838,-0.0764707445296,2672.72949219,0.0156835382601
0.438,-3.46279144287,-0.0819069172007,2673.33984375,0.0146822677355
0.4381,-3.2075881958,-0.0858830892116,2673.95019531,0.00814428927185
0.4382,-2.91004180908,-0.0883371328746,2674.56054688,0.00172753296513
0.4383,-2.57587432861,-0.0898281973787,2675.17089844,0.00176934658067
0.4384,-2.20527648926,-0.0893311758773,2675.78125,0.00191388018577
0.4385,-1.80740356445,-0.0883371328746,2676.39160156,0.00209887810835
0.4386,-1.39446258545,-0.0853860677103,2677.00195312,0.00277960892699
0.4387,-0.960159301758,-0.0814098956994,2677.61230469,0.00246394515296
0.4388,-0.510597229004,-0.0764707445296,2678.22265625,0.00132193193554
0.4389,-0.06103515625,-0.0705375503571,2678.83300781,0.00746560538056
0.439,0.388526916504,-0.0626162701792,2679.44335938,0.0135197754674
0.4391,0.834846496582,-0.0537320108424,2680.05371094,0.0144353700147
0.4392,1.26628875732,-0.0448166876618,2680.6640625,0.00928996940355
0.4393,1.68533325195,-0.0349073214784,2681.27441406,0.0024862342701
0.4394,2.08015441895,-0.0240349761361,2681.88476562,0.00220338806734
0.4395,2.44770050049,-0.0131626307939,2682.49511719,0.00257852959966
0.4396,2.78472900391,-0.0022592216078,2683.10546875,0.00131646726848
0.4397,3.07941436768,0.00911014523581,2683.71582031,0.000145006452789
0.4398,3.33461761475,0.0204795120794,2684.32617188,0.00107325855419
0.4399,3.55319976807,0.031848878923,2684.93652344,0.0016371587258
0.44,3.72333526611,0.0427522881091,2685.546875,0.00165387272979
0.4401,3.8387298584,0.0536246334514,2686.15722656,0.00113139003404
0.4402,3.9176940918,0.0639999572923,2686.76757812,0.000642274064431
0.4403,3.93600463867,0.0749033664783,2687.37792969,0.00131375151767
0.4404,3.90548706055,0.0832906043138,2687.98828125,0.00191540912487
0.4405,3.82061004639,0.0917089059931,2688.59863281,0.00210174537448
0.4406,3.68995666504,0.0991331646696,2689.20898438,0.00180848956994
0.4407,3.51066589355,0.104569337341,2689.81933594,0.000977817167385
0.4408,3.2829284668,0.109508488511,2690.4296875,0.000224723037315
0.4409,3.01876068115,0.113484660521,2691.04003906,0.000793058796284
0.441,2.70881652832,0.115938704184,2691.65039062,0.000751099765641
0.4411,2.3717880249,0.116932747187,2692.26074219,0.000532548661043
0.4412,1.99203491211,0.116435725686,2692.87109375,0.000734207643279
0.4413,1.59111022949,0.114975725025,2693.48144531,0.000814423566921
0.4414,1.16901397705,0.111496574516,2694.09179688,0.00115017891437
0.4415,0.728607177734,0.107551466349,2694.70214844,0.00193462838623
0.4416,0.282096862793,0.102084229834,2695.3125,0.00218498748349
0.4417,-0.167274475098,0.0956540141601,2695.92285156,0.00164524978134
0.4418,-0.616836547852,0.087763797826,2696.53320312,0.00080095800595
0.4419,-1.06334686279,0.0793454961467,2697.14355469,0.000426586219948
0.442,-1.49154663086,0.0704301729661,2697.75390625,0.000930047330625
0.4421,-1.90773010254,0.0595578276238,2698.36425781,0.00552686477542
0.4422,-2.29644775391,0.0486854822816,2698.97460938,0.0173451485872
0.4423,-2.65789031982,0.0382790945969,2699.58496094,0.0293182083568
0.4424,-2.98290252686,0.0269097277533,2700.1953125,0.0307247449332
0.4425,-3.271484375,0.0150433394083,2700.80566406,0.0199359634319
0.4426,-3.52649688721,0.00417099406604,2701.41601562,0.00677136647794
0.4427,-3.7239074707,-0.0072294366214,2702.02636719,0.000820841005879
0.4428,-3.8818359375,-0.018598803465,2702.63671875,0.000492063409524
0.4429,-4.0002822876,-0.0289741273059,2703.24707031,0.00115410298613
0.443,-4.05502319336,-0.0393805149906,2703.85742188,0.00167219527556
0.4431,-4.0641784668,-0.0487617958288,2704.46777344,0.0018925630017
0.4432,-4.02164459229,-0.0571800975081,2705.078125,0.00171679869964
0.4433,-3.93047332764,-0.0665924421901,2705.68847656,0.00155808119412
0.4434,-3.77559661865,-0.0739856370228,2706.29882812,0.00124384692625
0.4435,-3.59039306641,-0.0789558520364,2706.90917969,0.000412270315798
0.4436,-3.35350036621,-0.0838950032062,2707.51953125,0.000395877459707
0.4437,-3.07998657227,-0.0868460683705,2708.12988281,0.000456619921803
0.4438,-2.76412963867,-0.0893311758773,2708.74023438,0.000663935156499
0.4439,-2.414894104,-0.0898281973787,2709.35058594,0.00109953777819
0.444,-2.03533172607,-0.0893311758773,2709.9609375,0.00102413897479
0.4441,-1.63135528564,-0.0868460683705,2710.57128906,0.00108701228659
0.4442,-1.20296478271,-0.0838950032062,2711.18164062,0.00196029425611
0.4443,-0.756645202637,-0.0794528735378,2711.79199219,0.00236138695317
0.4444,-0.310134887695,-0.0739856370228,2712.40234375,0.0021897984466
0.4445,0.136375427246,-0.0670583998476,2713.01269531,0.00179266374116
0.4446,0.5859375,-0.0591681835135,2713.62304688,0.00151491244954
0.4447,1.02634429932,-0.0497558388315,2714.23339844,0.00180627504796
0.4448,1.45149230957,-0.0403745579933,2714.84375,0.00208819370079
0.4449,1.86157226562,-0.03046519181,2715.45410156,0.0019107464696
0.445,2.24113464355,-0.0190958249664,2716.06445312,0.00144430974889
0.4451,2.59952545166,-0.00868943728165,2716.67480469,0.00145931433247
0.4452,2.92148590088,0.00267992956196,2717.28515625,0.00172906848251
0.4453,3.20091247559,0.0140492964056,2717.89550781,0.00144584208043
0.4454,3.43780517578,0.0254186632492,2718.50585938,0.000868623969195
0.4455,3.63521575928,0.0368190939366,2719.11621094,0.00155125918203
0.4456,3.77807617188,0.0476914392789,2719.7265625,0.00351683147751
0.4457,3.8782119751,0.0585637846211,2720.33691406,0.00433345536519
0.4458,3.93295288086,0.0689701723059,2720.94726562,0.00275608156654
0.4459,3.92990112305,0.078351453144,2721.55761719,0.000104735626964
0.446,3.87210845947,0.0872667763247,2722.16796875,0.00179649268278
0.4461,3.76586914062,0.0946910350012,2722.77832031,0.00205262372418
0.4462,3.61709594727,0.101618272176,2723.38867188,0.00169832475763
0.4463,3.41358184814,0.107054444848,2723.99902344,0.00116927066053
0.4464,3.17363739014,0.111496574516,2724.609375,0.000577163432009
0.4465,2.8881072998,0.114975725025,2725.21972656,0.000686982441818
0.4466,2.56309509277,0.116435725686,2725.83007812,0.00149551531122
0.4467,2.19860076904,0.116435725686,2726.44042969,0.00231481394657
0.4468,1.8159866333,0.115441682683,2727.05078125,0.00278086328228
0.4469,1.40285491943,0.113981682023,2727.66113281,0.00277259500997
0.447,0.974655151367,0.109508488511,2728.27148438,0.00247315019937
0.4471,0.531196594238,0.104569337341,2728.88183594,0.00196356218459
0.4472,0.0846862792969,0.099630186171,2729.4921875,0.00141402040341
0.4473,-0.364875793457,0.0922059274944,2730.10253906,0.00112501345821
0.4474,-0.82950592041,0.0842846473165,2730.71289062,0.000953624138467
0.4475,-1.25770568848,0.0754003879797,2731.32324219,0.00096885953157
0.4476,-1.68285369873,0.064994000295,2731.93359375,0.00103333072586
0.4477,-2.08683013916,0.0546186764541,2732.54394531,0.00100175794933
0.4478,-2.46353149414,0.0442122887694,2733.15429688,0.000594869392591
0.4479,-2.81276702881,0.0328429219257,2733.76464844,0.000739719156191
0.448,-3.11660766602,0.0214735550821,2734.375,0.00140808799884
0.4481,-3.38687896729,0.0106012097399,2734.98535156,0.0015812827053
0.4482,-3.62071990967,-0.00129624244892,2735.59570312,0.00154844435081
0.4483,-3.79981994629,-0.0126656092925,2736.20605469,0.0015796631326
0.4484,-3.9457321167,-0.0230409331334,2736.81640625,0.00175874122885
0.4485,-4.03079986572,-0.0334473208181,2737.42675781,0.00225914210124
0.4486,-4.06723022461,-0.0433256231577,2738.03710938,0.00253008856203
0.4487,-4.04891967773,-0.0527379678397,2738.64746094,0.00240153759365
0.4488,-3.98826599121,-0.0621192486778,2739.2578125,0.00156390409827
0.4489,-3.86371612549,-0.0695435073544,2739.86816406,0.00202528144091
0.449,-3.70273590088,-0.0759737230283,2740.47851562,0.00453642193339
0.4491,-3.49006652832,-0.0814098956994,2741.08886719,0.0051543080122
0.4492,-3.24096679688,-0.0853860677103,2741.69921875,0.00331767247688
0.4493,-2.94647216797,-0.0883371328746,2742.30957031,0.000789335051535
0.4494,-2.60620117188,-0.0898281973787,2742.91992188,0.000997432758361
0.4495,-2.24781036377,-0.0893311758773,2743.53027344,0.00138878039057
0.4496,-1.85604095459,-0.0883371328746,2744.140625,0.00214742595648
0.4497,-1.44004821777,-0.0858830892116,2744.75097656,0.00307988319132
0.4498,-1.00860595703,-0.0819069172007,2745.36132812,0.00336331752111
0.4499,-0.562286376953,-0.076967766031,2745.97167969,0.00284224585792
0.45,-0.112724304199,-0.0705375503571,2746.58203125,0.0018306216289
0.4501,0.33073425293,-0.0636103131819,2747.19238281,0.000897030871472
0.4502,0.783348083496,-0.0546949900013,2747.80273438,0.00103307471844
0.4503,1.21765136719,-0.0458107306645,2748.41308594,0.00194722999202
0.4504,1.63669586182,-0.0359013644811,2749.0234375,0.00241527784152
0.4505,2.03456878662,-0.0260230621416,2749.63378906,0.00215992682917
0.4506,2.4112701416,-0.014653695298,2750.24414062,0.00141111331363
0.4507,2.76355743408,-0.00275624310916,2750.85449219,0.0013734756856
0.4508,3.0460357666,0.00761908073173,2751.46484375,0.0029465472559
0.4509,3.30715179443,0.0189884475753,2752.07519531,0.00415706413741
0.451,3.53202819824,0.0308548359203,2752.68554688,0.00398925234311
0.4511,3.70502471924,0.041261223605,2753.29589844,0.00289990270057
0.4512,3.82957458496,0.0521335689473,2753.90625,0.00210927146609
0.4513,3.90853881836,0.062539956632,2754.51660156,0.00192032818241
0.4514,3.93600463867,0.0729152804729,2755.12695312,0.00168314237257
0.4515,3.90853881836,0.0823276251549,2755.73730469,0.000906552916053
0.4516,3.82957458496,0.0907148629904,2756.34765625,0.00054818693121
0.4517,3.70807647705,0.0976421001656,2756.95800781,0.0013232560439
