"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4787,-2.3754119873,-0.0566830760067,2921.75292969,0.000850013306312
0.4788,-2.4938583374,-0.0655983991874,2922.36328125,9.12605940737E-05
0.4789,-2.60925292969,-0.0734886155215,2922.97363281,0.000674882133306
0.479,-2.71854400635,-0.0814098956994,2923.58398438,0.000971892967386
0.4791,-2.83107757568,-0.0878401113732,2924.19433594,0.000743160848815
0.4792,-2.93426513672,-0.0952643700498,2924.8046875,0.00045835645425
0.4793,-3.0345916748,-0.102688628726,2925.41503906,0.000454843282138
0.4794,-3.1286239624,-0.109615865902,2926.02539062,0.000424535052997
0.4795,-3.21979522705,-0.116046081575,2926.63574219,0.000439745259915
0.4796,-3.30486297607,-0.123967361753,2927.24609375,0.000772315282321
0.4797,-3.38382720947,-0.130894598929,2927.85644531,0.00128582567384
0.4798,-3.46279144287,-0.137324814602,2928.46679688,0.00176751537896
0.4799,-3.53870391846,-0.143258008775,2929.07714844,0.0016642144868
0.48,-3.60546112061,-0.148694181446,2929.6875,0.000821006960398
0.4801,-3.6693572998,-0.154130354117,2930.29785156,0.000456370991631
0.4802,-3.7239074707,-0.159566526788,2930.90820312,0.000682889304946
0.4803,-3.77864837646,-0.165002699459,2931.51855469,0.000500412990723
0.4804,-3.82423400879,-0.169972914473,2932.12890625,0.000769194123469
0.4805,-3.8667678833,-0.17391802264,2932.73925781,0.00115955107654
0.4806,-3.90625,-0.178360152308,2933.34960938,0.00156953695629
0.4807,-3.94268035889,-0.182336324319,2933.95996094,0.00217681284159
0.4808,-3.96690368652,-0.187275475489,2934.5703125,0.00261602294705
0.4809,-3.9852142334,-0.190723562155,2935.18066406,0.00235940344493
0.481,-4.00333404541,-0.193705691163,2935.79101562,0.00154691260821
0.4811,-4.01248931885,-0.196656756327,2936.40136719,0.000840057063618
0.4812,-4.01248931885,-0.199141863834,2937.01171875,0.000516019288135
0.4813,-4.00943756104,-0.201129949839,2937.62207031,0.000622252834147
0.4814,-4.00638580322,-0.203118035845,2938.23242188,0.000848623168954
0.4815,-3.99131774902,-0.205075058007,2938.84277344,0.000705241248126
0.4816,-3.96995544434,-0.207063144012,2939.453125,0.00176392923987
0.4817,-3.94878387451,-0.207560165513,2940.06347656,0.00254330353539
0.4818,-3.91826629639,-0.208057187015,2940.67382812,0.00181921759317
0.4819,-3.87287139893,-0.209051230017,2941.28417969,0.000498296572308
0.482,-3.83625030518,-0.208554208516,2941.89453125,0.000623411392543
0.4821,-3.7878036499,-0.208554208516,2942.50488281,0.000884294698249
0.4822,-3.74221801758,-0.208057187015,2943.11523438,0.00124370273253
0.4823,-3.684425354,-0.207063144012,2943.72558594,0.00161571860226
0.4824,-3.62071990967,-0.205572079508,2944.3359375,0.00141899420447
0.4825,-3.55682373047,-0.204081015004,2944.94628906,0.000824450983297
0.4826,-3.48091125488,-0.202621014344,2945.55664062,0.000803407434351
0.4827,-3.4049987793,-0.200135906837,2946.16699219,0.000975043212746
0.4828,-3.32298278809,-0.19765079933,2946.77734375,0.000980373653235
0.4829,-3.24096679688,-0.194699734166,2947.38769531,0.000958296985642
0.483,-3.14998626709,-0.192214626659,2947.99804688,0.0015601509532
0.4831,-3.05576324463,-0.189263561494,2948.60839844,0.00208849914579
0.4832,-2.96154022217,-0.185287389484,2949.21875,0.00175849384801
0.4833,-2.85835266113,-0.180348238314,2949.82910156,0.00077680222696
0.4834,-2.7551651001,-0.176900151648,2950.43945312,0.000274505500361
0.4835,-2.63957977295,-0.172426958136,2951.04980469,0.000607051260632
0.4836,-2.52418518066,-0.167487806966,2951.66015625,0.000941835380127
0.4837,-2.41184234619,-0.162548655796,2952.27050781,0.00113735138915
0.4838,-2.28424072266,-0.157609504627,2952.88085938,0.00109831665058
0.4839,-2.15969085693,-0.152142268112,2953.49121094,0.00105941058316
0.484,-2.03533172607,-0.146706095441,2954.1015625,0.00133541050837
0.4841,-1.90467834473,-0.140772901268,2954.71191406,0.00179786469084
0.4842,-1.76792144775,-0.135336728597,2955.32226562,0.00202127527517
0.4843,-1.63745880127,-0.129403534424,2955.93261719,0.00150541686877
0.4844,-1.5007019043,-0.122476297249,2956.54296875,0.000428477277927
0.4845,-1.36108398438,-0.114555017071,2957.15332031,0.000868135244972
0.4846,-1.22127532959,-0.108124801397,2957.76367188,0.00087715481462
0.4847,-1.07555389404,-0.100700542721,2958.37402344,0.000675514287834
0.4848,-0.929641723633,-0.0937733055457,2958.984375,0.00224121026811
0.4849,-0.786972045898,-0.0868460683705,2959.59472656,0.00419348527419
0.485,-0.632095336914,-0.0799188311953,2960.20507812,0.00529093835603
0.4851,-0.486183166504,-0.0720286148612,2960.81542969,0.00471498250041
0.4852,-0.334358215332,-0.0641073346833,2961.42578125,0.00297983948032
0.4853,-0.188636779785,-0.055689033004,2962.03613281,0.0014767529262
0.4854,-0.0429153442383,-0.0477677528261,2962.64648438,0.000961331858807
0.4855,0.102996826172,-0.039877536492,2963.25683594,0.000977634257862
0.4856,0.251770019531,-0.0324532778154,2963.8671875,0.000828321157022
0.4857,0.406646728516,-0.0240349761361,2964.47753906,0.000384761957591
0.4858,0.552368164062,-0.0166107174596,2965.08789062,8.54692405595E-05
0.4859,0.698280334473,-0.00822347962412,2965.69824219,0.000322071297659
0.486,0.847053527832,0.000194822055164,2966.30859375,0.00101227392585
0.4861,0.98991394043,0.00861312373445,2966.91894531,0.00177722488565
0.4862,1.12953186035,0.0165344039124,2967.52929688,0.00227817182496
0.4863,1.27830505371,0.0249216417478,2968.13964844,0.00243703860076
0.4864,1.41506195068,0.0328429219257,2968.75,0.00230266397786
0.4865,1.54857635498,0.0407642021037,2969.36035156,0.00192623001631
0.4866,1.69143676758,0.049182503783,2969.97070312,0.00142685948273
0.4867,1.82209014893,0.057072720117,2970.58105469,0.000939094055019
0.4868,1.95255279541,0.064994000295,2971.19140625,0.000597745634874
0.4869,2.08015441895,0.074406344977,2971.80175781,0.000446287019803
0.487,2.20470428467,0.0818306036535,2972.41210938,0.000580509217722
0.4871,2.32009887695,0.0897208199876,2973.02246094,0.000625250609378
0.4872,2.44770050049,0.0971450786642,2973.6328125,0.000592067198284
0.4873,2.56004333496,0.104569337341,2974.24316406,0.000800362606209
0.4874,2.66933441162,0.112490617519,2974.85351562,0.000926294252241
0.4875,2.77881622314,0.119914876195,2975.46386719,0.000660778717048
0.4876,2.88200378418,0.12684211337,2976.07421875,0.000216612977906
0.4877,2.97927856445,0.135229351206,2976.68457031,0.000187245919643
0.4878,3.07025909424,0.14165956688,2977.29492188,0.000292761998602
0.4879,3.15837860107,0.148586804055,2977.90527344,0.000581807895028
0.488,3.24039459229,0.155017019729,2978.515625,0.0013868075487
0.4881,3.3224105835,0.161447235403,2979.12597656,0.00250814830785
0.4882,3.39527130127,0.167380429575,2979.73632812,0.0031883375541
0.4883,3.46813201904,0.173344687591,2980.34667969,0.00269964869693
0.4884,3.53813171387,0.178780860263,2980.95703125,0.00120129811316
0.4885,3.59573364258,0.184217032934,2981.56738281,0.000360886769478
0.4886,3.65047454834,0.189653205605,2982.17773438,0.00116236424664
0.4887,3.69911193848,0.195586399777,2982.78808594,0.00128793045697
0.4888,3.74164581299,0.200028529446,2983.3984375,0.00100424902419
0.4889,3.78112792969,0.204501722958,2984.00878906,0.000669115255659
0.489,3.81450653076,0.208943852626,2984.61914062,0.00039105255311
0.4891,3.84178161621,0.212423003136,2985.22949219,0.000721270626478
0.4892,3.86295318604,0.216865132804,2985.83984375,0.00106576859593
0.4893,3.88126373291,0.219816197969,2986.45019531,0.00107335622923
0.4894,3.89652252197,0.222301305475,2987.06054688,0.000742061091451
0.4895,3.90243530273,0.225283434484,2987.67089844,0.00164434948658
0.4896,3.90548706055,0.227737478147,2988.28125,0.00301458394474
0.4897,3.89652252197,0.229725564152,2988.89160156,0.00312270071528
0.4898,3.88126373291,0.231216628656,2989.50195312,0.00218611066371
0.4899,3.86600494385,0.233173650818,2990.11230469,0.00182528527125
0.49,3.8387298584,0.23416769382,2990.72265625,0.00226483035451
0.4901,3.81450653076,0.235161736823,2991.33300781,0.00286424779318
0.4902,3.78398895264,0.235161736823,2991.94335938,0.00297366897305
0.4903,3.74450683594,0.235161736823,2992.55371094,0.0023552191217
0.4904,3.69911193848,0.235658758324,2993.1640625,0.00140503074431
0.4905,3.65047454834,0.234664715322,2993.77441406,0.000519760634339
0.4906,3.59878540039,0.23416769382,2994.38476562,0.00101935401369
0.4907,3.53813171387,0.233173650818,2994.99511719,0.00161782230638
0.4908,3.46813201904,0.231713650157,2995.60546875,0.00156929975771
0.4909,3.39832305908,0.229725564152,2996.21582031,0.00117766810666
0.491,3.32546234131,0.227737478147,2996.82617188,0.00094298181621
0.4911,3.24649810791,0.225749392141,2997.43652344,0.000863715135043
0.4912,3.16143035889,0.222798326977,2998.046875,0.000645380726563
0.4913,3.07636260986,0.219816197969,2998.65722656,0.00345332422061
0.4914,2.98233032227,0.216865132804,2999.26757812,0.00761890271034
0.4915,2.88505554199,0.213385982295,2999.87792969,0.00984968140474
0.4916,2.78472900391,0.209937895629,3000.48828125,0.00815717005627
0.4917,2.67848968506,0.205961723618,3001.09863281,0.00413285142643
0.4918,2.5691986084,0.201022572448,3001.70898438,0.00109784840049
0.4919,2.4507522583,0.197077464281,3002.31933594,0.00064189902402
0.492,2.33840942383,0.191144270109,3002.9296875,0.000360570341851
0.4921,2.21080780029,0.186205118939,3003.54003906,0.000352452744975
0.4922,2.08930969238,0.180737882424,3004.15039062,0.00073339545788
0.4923,1.96170806885,0.175301709753,3004.76074219,0.000820790525261
0.4924,1.82800292969,0.169368515581,3005.37109375,0.000901416902838
0.4925,1.6975402832,0.163435321408,3005.98144531,0.00123875298675
0.4926,1.56688690186,0.157502127236,3006.59179688,0.00105483693726
0.4927,1.42421722412,0.151071911562,3007.20214844,0.000834362804989
0.4928,1.28440856934,0.144641695888,3007.8125,0.00145768704421
0.4929,1.1417388916,0.138211480214,3008.42285156,0.00163069281004
0.493,0.998878479004,0.129793178535,3009.03320312,0.00101099234561
0.4931,0.85620880127,0.123362962861,3009.64355469,6.07373831185E-05
0.4932,0.70743560791,0.115938704184,3010.25390625,0.00093900310772
0.4933,0.5615234375,0.108545509352,3010.86425781,0.0013458107791
0.4934,0.412750244141,0.101618272176,3011.47460938,0.00133737499844
0.4935,0.263977050781,0.0936969919985,3012.08496094,0.00115867327298
0.4936,0.115013122559,0.0857757118206,3012.6953125,0.00114953579393
0.4937,-0.0307083129883,0.078351453144,3013.30566406,0.00110887860262
0.4938,-0.176429748535,0.0704301729661,3013.91601562,0.00118203317723
0.4939,-0.33130645752,0.0615459136293,3014.52636719,0.00166236329932
0.494,-0.480270385742,0.0536246334514,3015.13671875,0.00193354288463
0.4941,-0.625991821289,0.0462003747748,3015.74707031,0.00181130879178
0.4942,-0.771713256836,0.0377820730955,3016.35742188,0.00131044844205
0.4943,-0.92658996582,0.0293948352601,3016.96777344,0.000687258781486
0.4944,-1.06945037842,0.0214735550821,3017.578125,0.000545168461638
0.4945,-1.21517181396,0.0130552534029,3018.18847656,0.000731720834107
0.4946,-1.35498046875,0.00513397322493,3018.79882812,0.00169074094364
0.4947,-1.49459838867,-0.00325326461052,3019.40917969,0.00265628512828
0.4948,-1.63745880127,-0.0111745447884,3020.01953125,0.00269567598658
0.4949,-1.77402496338,-0.0205868894705,3020.62988281,0.00188084571847
0.495,-1.90773010254,-0.0270171051443,3021.24023438,0.00158156217911
0.4951,-2.03838348389,-0.0359013644811,3021.85058594,0.00156004459581
0.4952,-2.16579437256,-0.0433256231577,3022.4609375,0.000736252688251
0.4953,-2.28729248047,-0.0512469033356,3023.07128906,0.000808335914506
0.4954,-2.414894104,-0.0601622265162,3023.68164062,0.0014838142558
0.4955,-2.5333404541,-0.0685494643517,3024.29199219,0.0017801599648
0.4956,-2.64263153076,-0.0754767015269,3024.90234375,0.00181500155295
0.4957,-2.76107788086,-0.0829009602035,3025.51269531,0.00133811217385
0.4958,-2.86750793457,-0.09032521888,3026.12304688,0.000520435440052
0.4959,-2.96764373779,-0.0977494775566,3026.73339844,0.000202778611188
0.496,-3.06797027588,-0.104676714732,3027.34375,0.000218834519552
0.4961,-3.16200256348,-0.111603951907,3027.95410156,0.000230025593254
0.4962,-3.2470703125,-0.118034167581,3028.56445312,0.000337602226186
0.4963,-3.33213806152,-0.126421405416,3029.17480469,0.000456559831865
0.4964,-3.41110229492,-0.132354599589,3029.78515625,0.000419776921596
0.4965,-3.4839630127,-0.138287793761,3030.39550781,0.000668882945621
0.4966,-3.55987548828,-0.144718009435,3031.00585938,0.000715024830423
0.4967,-3.62682342529,-0.150682267451,3031.61621094,0.000211669473323
0.4968,-3.68747711182,-0.156118440123,3032.2265625,0.00107651278349
0.4969,-3.74526977539,-0.161554612794,3032.83691406,0.00178541198765
0.497,-3.79390716553,-0.166990785465,3033.44726562,0.00179846566159
0.4971,-3.83930206299,-0.170935893632,3034.05761719,0.00111068621725
0.4972,-3.87878417969,-0.175409087144,3034.66796875,0.000698992873372
0.4973,-3.9213180542,-0.179851216812,3035.27832031,0.00119095550491
0.4974,-3.94878387451,-0.18379632498,3035.88867188,0.00084475118607
0.4975,-3.97605895996,-0.188269518492,3036.49902344,0.000358440609308
0.4976,-3.99417877197,-0.191717605157,3037.109375,0.00144305587171
0.4977,-4.00333404541,-0.194699734166,3037.71972656,0.00214559111896
0.4978,-4.01248931885,-0.19765079933,3038.33007812,0.00180009070558
0.4979,-4.01248931885,-0.200135906837,3038.94042969,0.00161835971987
0.498,-4.00943756104,-0.202123992842,3039.55078125,0.00482658357445
0.4981,-4.0002822876,-0.204081015004,3040.16113281,0.00664720875479
0.4982,-3.9852142334,-0.205572079508,3040.77148438,0.00514846283729
0.4983,-3.96385192871,-0.206566122511,3041.38183594,0.00200433024263
0.4984,-3.93962860107,-0.208057187015,3041.9921875,0.000208788265086
0.4985,-3.90625,-0.208554208516,3042.60253906,0.000479818244604
0.4986,-3.86066436768,-0.208554208516,3043.21289062,0.000903182308978
0.4987,-3.81813049316,-0.209051230017,3043.82324219,0.000836570515187
0.4988,-3.77254486084,-0.208554208516,3044.43359375,0.000264411202934
0.4989,-3.72085571289,-0.207560165513,3045.04394531,0.000615275042126
0.499,-3.66325378418,-0.207063144012,3045.65429688,0.00124846415404
0.4991,-3.60240936279,-0.205075058007,3046.26464844,0.00139187867645
0.4992,-3.53565216064,-0.203583993502,3046.875,0.00105560655197
0.4993,-3.45668792725,-0.201626971341,3047.48535156,0.000462124811252
0.4994,-3.37772369385,-0.199638885335,3048.09570312,0.000252927207224
0.4995,-3.29875946045,-0.197153777829,3048.70605469,0.000620939043153
0.4996,-3.2075881958,-0.194699734166,3049.31640625,0.000535111794314
0.4997,-3.12252044678,-0.191717605157,3049.92675781,0.000497636063118
0.4998,-3.02238464355,-0.187275475489,3050.53710938,0.000898908237525
0.4999,-2.92510986328,-0.183330367322,3051.14746094,0.000892118537248
0.5,-2.82192230225,-0.179354195311,3051.7578125,0.00067085395864
0.5001,-2.71263122559,-0.174912065643,3052.36816406,0.000568084190735
0.5002,-2.60009765625,-0.170935893632,3052.97851562,0.000299755079421
0.5003,-2.48775482178,-0.165996742462,3053.58886719,0.000274125807858
0.5004,-2.36930847168,-0.161057591292,3054.19921875,0.000609489001029
0.5005,-2.24170684814,-0.156118440123,3054.80957031,0.000667339836664
0.5006,-2.12020874023,-0.150682267451,3055.41992188,0.000398531437725
0.5007,-1.99279785156,-0.145215030936,3056.03027344,0.000195370129561
0.5008,-1.8590927124,-0.139281836764,3056.640625,0.000642962305278
0.5009,-1.72843933105,-0.13285162109,3057.25097656,0.000879162633477
0.501,-1.59492492676,-0.126421405416,3057.86132812,0.000677412703539
0.5011,-1.45206451416,-0.11899714674,3058.47167969,0.000226844775526
0.5012,-1.31244659424,-0.112100973408,3059.08203125,0.000843363184122
0.5013,-1.17263793945,-0.105670757735,3059.69238281,0.000879027519354
0.5014,-1.02691650391,-0.0987435205593,3060.30273438,0.000563378786924
0.5015,-0.881195068359,-0.0918162833841,3060.91308594,0.00110156429196
0.5016,-0.729179382324,-0.0843920247075,3061.5234375,0.00104867338607
0.5017,-0.583457946777,-0.0774647875323,3062.13378906,0.000649412264532
0.5018,-0.43773651123,-0.0695435073544,3062.74414062,0.000930338636718
0.5019,-0.285720825195,-0.0616222271765,3063.35449219,0.000891158130229
0.502,-0.139999389648,-0.053234989341,3063.96484375,0.000805556080804
0.5021,0.00572204589844,-0.0453137091631,3064.57519531,0.00136248346561
0.5022,0.15754699707,-0.0373924289852,3065.18554688,0.00142393061498
0.5023,0.300407409668,-0.0294711488073,3065.79589844,0.000907370373566
0.5024,0.45223236084,-0.0210839109718,3066.40625,0.00074858550307
0.5025,0.601005554199,-0.0131626307939,3067.01660156,0.000762903222063
0.5026,0.746917724609,-0.00573837211732,3067.62695312,0.000443721155215
0.5027,0.895690917969,0.00267992956196,3068.23730469,0.000349658191471
0.5028,1.0383605957,0.0110982312412,3068.84765625,0.000895844945342
0.5029,1.18427276611,0.0189884475753,3069.45800781,0.00157948944309
0.503,1.32389068604,0.0274067492546,3070.06835938,0.00141912709334
0.5031,1.46064758301,0.0358250509339,3070.67871094,0.000580297944783
0.5032,1.60026550293,0.043715267268,3071.2890625,0.000701286837018
0.5033,1.73397064209,0.0521335689473,3071.89941406,0.00101383114462
0.5034,1.86462402344,0.0600548491252,3072.50976562,0.00102996636292
0.5035,1.99813842773,0.0679761293031,3073.12011719,0.000939679544753
0.5036,2.11963653564,0.0768603886399,3073.73046875,0.00137551460017
0.5037,2.24418640137,0.0847816688179,3074.34082031,0.00165983418556
0.5038,2.36873626709,0.0922059274944,3074.95117188,0.0016319186753
0.5039,2.48413085938,0.100127207672,3075.56152344,0.00182357700021
0.504,2.59342193604,0.107551466349,3076.171875,0.0017209118317
0.5041,2.70290374756,0.114975725025,3076.78222656,0.00106939754819
0.5042,2.81219482422,0.122368919858,3077.39257812,0.000677448619653
0.5043,2.91233062744,0.129296157033,3078.00292969,0.000740966545218
0.5044,3.00960540771,0.137217437211,3078.61328125,0.00037248625987
0.5045,3.10077667236,0.144144674387,3079.22363281,0.000998885742458
0.5046,3.18870544434,0.151071911562,3079.83398438,0.00187762826598
0.5047,3.26766967773,0.157005105734,3080.44433594,0.00181123892243
0.5048,3.34663391113,0.163435321408,3081.0546875,0.00122075838546
0.5049,3.41968536377,0.169368515581,3081.66503906,0.00135792854256
0.505,3.48644256592,0.174804688252,3082.27539062,0.00162565336561
0.5051,3.55319976807,0.180737882424,3082.88574219,0.0014284720537
0.5052,3.61404418945,0.186205118939,3083.49609375,0.000997078037934
0.5053,3.66554260254,0.191144270109,3084.10644531,0.000692017386596
0.5054,3.71112823486,0.197077464281,3084.71679688,0.000363565298672
0.5055,3.75671386719,0.202016615451,3085.32714844,0.000158370773421
0.5056,3.79314422607,0.205495765961,3085.9375,0.00067978837211
0.5057,3.82347106934,0.209937895629,3086.54785156,0.000859173362719
0.5058,3.84788513184,0.213883003796,3087.15820312,0.000593229816031
0.5059,3.87210845947,0.216865132804,3087.76855469,0.000226097049959
0.506,3.89347076416,0.22031321947,3088.37890625,0.000175047417695
0.5061,3.89957427979,0.223295348478,3088.98925781,0.000456887637228
0.5062,3.90548706055,0.226246413642,3089.59960938,0.000755857951292
0.5063,3.90243530273,0.227737478147,3090.20996094,0.000953047430198
0.5064,3.89652252197,0.230222585653,3090.8203125,0.00122372015927
0.5065,3.8782119751,0.232179607815,3091.43066406,0.00169698595324
0.5066,3.86009216309,0.233173650818,3092.04101562,0.0020694556084
0.5067,3.83567810059,0.23416769382,3092.65136719,0.00214832832736
0.5068,3.80535125732,0.235161736823,3093.26171875,0.0021630103927
0.5069,3.76892089844,0.235658758324,3093.87207031,0.00194410830437
0.507,3.72943878174,0.235161736823,3094.48242188,0.00125549870656
0.5071,3.68385314941,0.234664715322,3095.09277344,0.000862169913071
0.5072,3.63216400146,0.23416769382,3095.703125,0.00151221140747
0.5073,3.58066558838,0.233670672319,3096.31347656,0.00196004330905
0.5074,3.51676940918,0.232179607815,3096.92382812,0.00157585081908
0.5075,3.44696044922,0.230719607155,3097.53417969,0.000908645067408
0.5076,3.37715148926,0.229228542651,3098.14453125,0.00117879791371
0.5077,3.30123901367,0.226743435144,3098.75488281,0.00150922514141
0.5078,3.21922302246,0.224786412982,3099.36523438,0.00168126107931
0.5079,3.13415527344,0.221804283974,3099.97558594,0.00182241222397
0.508,3.0460357666,0.21885321881,3100.5859375,0.00154999337483
0.5081,2.94876098633,0.215871089802,3101.19628906,0.000778794886748
0.5082,2.85472869873,0.211428960133,3101.80664062,0.00132114983509
0.5083,2.75135040283,0.208446831125,3102.41699219,0.0017717693381
0.5084,2.63900756836,0.204004701457,3103.02734375,0.00124454758126
0.5085,2.53276824951,0.199531507944,3103.63769531,0.000674005668182
0.5086,2.42042541504,0.194095335273,3104.24804688,0.00117719617225
0.5087,2.28977203369,0.189156184103,3104.85839844,0.00164661252246
0.5088,2.17132568359,0.184714054435,3105.46875,0.00156074116412
0.5089,2.04677581787,0.178780860263,3106.07910156,0.000941401409052
0.509,1.91612243652,0.173344687591,3106.68945312,0.000363499099699
0.5091,1.78852081299,0.167380429575,3107.29980469,0.000464606424807
0.5092,1.65500640869,0.161447235403,3107.91015625,0.000803580594676
0.5093,1.51519775391,0.155017019729,3108.52050781,0.00137035233166
0.5094,1.3786315918,0.149083825556,3109.13085938,0.00181815206141
0.5095,1.23882293701,0.142156588381,3109.74121094,0.00205660564807
0.5096,1.09310150146,0.135726372707,3110.3515625,0.00273594196056
0.5097,0.95329284668,0.127836156373,3110.96191406,0.00345946986393
0.5098,0.810623168945,0.120411897697,3111.57226562,0.00341817216161
0.5099,0.652694702148,0.113484660521,3112.18261719,0.00255714431788
0.51,0.512886047363,0.106060401845,3112.79296875,0.00130989837401
0.5101,0.361061096191,0.0986361431683,3113.40332031,0.000617956132321
0.5102,0.215339660645,0.0907148629904,3114.01367188,0.000797588196644
0.5103,0.0665664672852,0.0832906043138,3114.62402344,0.000572835393533
0.5104,-0.079345703125,0.0758974094811,3115.234375,0.000649656600144
0.5105,-0.228118896484,0.0669820863004,3115.84472656,0.00120380568614
0.5106,-0.373840332031,0.0590608061225,3116.45507812,0.00153160238081
0.5107,-0.525665283203,0.0506425044432,3117.06542969,0.00171654108785
0.5108,-0.674629211426,0.0427522881091,3117.67578125,0.00205610078957
0.5109,-0.826454162598,0.0348310079312,3118.28613281,0.00217766730879
0.511,-0.972175598145,0.0264127062519,3118.89648438,0.00134720349215
0.5111,-1.11503601074,0.018491426074,3119.50683594,0.00105932794833
0.5112,-1.26075744629,0.0106012097399,3120.1171875,0.00287232831466
0.5113,-1.40056610107,0.0021829080606,3120.72753906,0.00300440919919
0.5114,-1.540184021,-0.00623539361868,3121.33789062,0.00155487649661
0.5115,-1.68285369873,-0.0141566737966,3121.94824219,0.000254787320172
0.5116,-1.81350708008,-0.0225439116321,3122.55859375,0.000226167191405
0.5117,-1.95026397705,-0.03046519181,3123.16894531,0.000940596182168
0.5118,-2.08072662354,-0.0383864719879,3123.77929688,0.00153093246184
0.5119,-2.20527648926,-0.0468047736672,3124.38964844,0.00171045688643
0.512,-2.32982635498,-0.0546949900013,3125,0.00166522930205
0.5121,-2.45132446289,-0.0626162701792,3125.61035156,0.00143998978378
0.5122,-2.56977081299,-0.0705375503571,3126.22070312,0.000952514268838
0.5123,-2.68211364746,-0.0784588305351,3126.83105469,0.000607832282815
0.5124,-2.7946472168,-0.0853860677103,3127.44140625,0.000911110866039
0.5125,-2.89783477783,-0.0932762840444,3128.05175781,0.000952072264228
0.5126,-3.00102233887,-0.10020352122,3128.66210938,0.00121974599225
0.5127,-3.09524536133,-0.106633736893,3129.27246094,0.00177251888103
0.5128,-3.18641662598,-0.11405799557,3129.8828125,0.00186873278895
0.5129,-3.27739715576,-0.121979275748,3130.49316406,0.00123722398298
0.513,-3.35941314697,-0.128409491422,3131.10351562,0.000577764759419
0.5131,-3.43551635742,-0.134839707096,3131.71386719,0.000846014972114
0.5132,-3.51734161377,-0.141269922769,3132.32421875,0.00149532417762
0.5133,-3.58428955078,-0.146209073939,3132.93457031,0.00191884490173
0.5134,-3.64799499512,-0.152639289613,3133.54492188,0.00149660413508
0.5135,-3.70578765869,-0.158075462284,3134.15527344,0.00042071539124
0.5136,-3.75728607178,-0.163045677298,3134.765625,0.00110538197322
0.5137,-3.80592346191,-0.167984828468,3135.37597656,0.0018634755412
0.5138,-3.85456085205,-0.172923979637,3135.98632812,0.00191735050607
0.5139,-3.89709472656,-0.177366109306,3136.59667969,0.00145504591633
0.514,-3.93047332764,-0.181342281317,3137.20703125,0.00094049941416
0.5141,-3.9608001709,-0.185784410985,3137.81738281,0.000697249814672
0.5142,-3.97911071777,-0.189760582996,3138.42773438,7.23045297245E-05
0.5143,-3.99417877197,-0.19271164816,3139.03808594,0.00145446693287
0.5144,-4.00943756104,-0.195693777168,3139.6484375,0.00322986723338
0.5145,-4.01248931885,-0.198644842333,3140.25878906,0.00390300729439
0.5146,-4.01248931885,-0.201129949839,3140.86914062,0.0028603349709
0.5147,-4.00638580322,-0.202621014344,3141.47949219,0.000961758916158
0.5148,-3.99723052979,-0.204578036505,3142.08984375,0.000578054049013
0.5149,-3.97605895996,-0.206069101009,3142.70019531,0.000974236989351
0.515,-3.9608001709,-0.207560165513,3143.31054688,0.000538671577527
0.5151,-3.93047332764,-0.208057187015,3143.92089844,0.000540172406319
0.5152,-3.89709472656,-0.208554208516,3144.53125,0.00152556064323
0.5153,-3.84845733643,-0.209051230017,3145.14160156,0.00175625703877
0.5154,-3.8028717041,-0.208554208516,3145.75195312,0.000965316276991
0.5155,-3.75442504883,-0.208554208516,3146.36230469,0.000565183721746
0.5156,-3.70273590088,-0.207560165513,3146.97265625,0.00134137413566
0.5157,-3.63883972168,-0.206566122511,3147.58300781,0.00164026023578
0.5158,-3.57513427734,-0.205075058007,3148.19335938,0.00162132473357
0.5159,-3.51448059082,-0.203118035845,3148.80371094,0.00135023770963
0.516,-3.4294128418,-0.201129949839,3149.4140625,0.000955241618931
0.5161,-3.35350036621,-0.198644842333,3150.02441406,0.00104785561686
0.5162,-3.26843261719,-0.19619079867,3150.63476562,0.00166930959636
0.5163,-3.18031311035,-0.193208669662,3151.24511719,0.00219393632598
0.5164,-3.0891418457,-0.190226540653,3151.85546875,0.00223785687134
0.5165,-2.99510955811,-0.186778453988,3152.46582031,0.00197829774635
0.5166,-2.89173126221,-0.181342281317,3153.07617188,0.00180031154652
0.5167,-2.78854370117,-0.177863130807,3153.68652344,0.00144940613302
0.5168,-2.6762008667,-0.17391802264,3154.296875,0.000839613550889
0.5169,-2.56366729736,-0.16897887147,3154.90722656,0.000981373751796
0.517,-2.44827270508,-0.164505677958,3155.51757812,0.00152178214141
0.5171,-2.32677459717,-0.159566526788,3156.12792969,0.00182439618028
0.5172,-2.20222473145,-0.154130354117,3156.73828125,0.00189602272047
0.5173,-2.07786560059,-0.148694181446,3157.34863281,0.00210440564661
0.5174,-1.95026397705,-0.142760987274,3157.95898438,0.00235417026879
0.5175,-1.81655883789,-0.137324814602,3158.56933594,0.00275297132704
0.5176,-1.68285369873,-0.13139162043,3159.1796875,0.00441649282552
0.5177,-1.540184021,-0.124464383255,3159.79003906,0.00731792142206
0.5178,-1.40342712402,-0.116543103077,3160.40039062,0.00864688201671
0.5179,-1.26686096191,-0.110112887403,3161.01074219,0.00686165676227
0.518,-1.12400054932,-0.103185650228,3161.62109375,0.0036215216317
0.5181,-0.97827911377,-0.0962584130525,3162.23144531,0.0015296219866
