"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4886,3.01265716553,0.204004701457,2982.17773438,0.00470143540034
0.4887,2.490234375,0.201022572448,2982.78808594,0.00625641457661
0.4888,1.86462402344,0.191144270109,2983.3984375,0.00684941646257
0.4889,1.1812210083,0.176295752756,2984.00878906,0.00636407734838
0.489,0.446128845215,0.153059997567,2984.61914062,0.00588643354337
0.4891,-0.297927856445,0.127836156373,2985.22949219,0.00605158664275
0.4892,-1.04217529297,0.0981391216669,2985.83984375,0.00621126889013
0.4893,-1.74980163574,0.0644969787936,2986.45019531,0.00676024880569
0.4894,-2.39963531494,0.0293948352601,2987.06054688,0.00671056813923
0.4895,-2.96154022217,-0.00623539361868,2987.67089844,0.00518467003248
0.4896,-3.41720581055,-0.0408405156509,2988.28125,0.00347521613888
0.4897,-3.75728607178,-0.0744826585242,2988.89160156,0.00211210185646
0.4898,-3.97300720215,-0.103682671729,2989.50195312,0.0061940284792
0.4899,-4.0397644043,-0.13139162043,2990.11230469,0.00980345364842
0.49,-3.96690368652,-0.15164524661,2990.72265625,0.00980283473638
0.4901,-3.75728607178,-0.165996742462,2991.33300781,0.00763526725612
0.4902,-3.41110229492,-0.174415044141,2991.94335938,0.00561023729291
0.4903,-2.96154022217,-0.176900151648,2992.55371094,0.00431704566243
0.4904,-2.40573883057,-0.171432915133,2993.1640625,0.00352100934224
0.4905,-1.75895690918,-0.160560569791,2993.77441406,0.00297467847203
0.4906,-1.06334686279,-0.143258008775,2994.38476562,0.00327413645279
0.4907,-0.319290161133,-0.118531189082,2994.99511719,0.00445416943931
0.4908,0.418853759766,-0.0913192618827,2995.60546875,0.00455056688305
0.4909,1.1417388916,-0.0601622265162,2996.21582031,0.00404746401215
0.491,1.8310546875,-0.0230409331334,2996.82617188,0.00520118405807
0.4911,2.45990753174,0.00911014523581,2997.43652344,0.0069121964636
0.4912,2.98824310303,0.0447093102707,2998.046875,0.0067629488995
0.4913,3.40747833252,0.0798425176481,2998.65722656,0.00247564981191
0.4914,3.71112823486,0.111496574516,2999.26757812,0.00550254128667
0.4915,3.87516021729,0.140696587721,2999.87792969,0.0106330682506
0.4916,3.90853881836,0.164926385912,3000.48828125,0.011474570161
0.4917,3.79009246826,0.183720011432,3001.09863281,0.00997601331736
0.4918,3.54404449463,0.19658044278,3001.70898438,0.00810037097119
0.4919,3.1644821167,0.203507679955,3002.31933594,0.00725037946267
0.492,2.67238616943,0.203507679955,3002.9296875,0.00644136361118
0.4921,2.08015441895,0.196083421279,3003.54003906,0.004341451599
0.4922,1.41201019287,0.181731925427,3004.15039062,0.00207375286769
0.4923,0.692176818848,0.162938299907,3004.76074219,0.0013670272392
0.4924,-0.0518798828125,0.138708501715,3005.37109375,0.00153376171414
0.4925,-0.802230834961,0.108545509352,3005.98144531,0.00291759403675
0.4926,-1.51596069336,0.0763633671386,3006.59179688,0.00394385102618
0.4927,-2.18715667725,0.041261223605,3007.20214844,0.0030570935774
0.4928,-2.78549194336,0.00612801622765,3007.8125,0.00525329687494
0.4929,-3.271484375,-0.0289741273059,3008.42285156,0.0101368584355
0.493,-3.66020202637,-0.0670583998476,3009.03320312,0.0127532143073
0.4931,-3.9213180542,-0.0947673485484,3009.64355469,0.0118552587755
0.4932,-4.03079986572,-0.122973318751,3010.25390625,0.00769860746789
0.4933,-4.00943756104,-0.145712052438,3010.86425781,0.00168422966443
0.4934,-3.83930206299,-0.161554612794,3011.47460938,0.00476919143611
0.4935,-3.54175567627,-0.172923979637,3012.08496094,0.00670218759751
0.4936,-3.1286239624,-0.176900151648,3012.6953125,0.00702452573804
0.4937,-2.60009765625,-0.17391802264,3013.30566406,0.00866991793388
0.4938,-1.98364257812,-0.164505677958,3013.91601562,0.00959159192832
0.4939,-1.3032913208,-0.149688224449,3014.52636719,0.009838583385
0.494,-0.571250915527,-0.128409491422,3015.13671875,0.00966421676843
0.4941,0.166702270508,-0.10020352122,3015.74707031,0.00819081656192
0.4942,0.904846191406,-0.0710345718585,3016.35742188,0.00588107237662
0.4943,1.60942077637,-0.0368954074838,3016.96777344,0.00312176205433
0.4944,2.25639343262,-0.00275624310916,3017.578125,0.000581620387269
0.4945,2.82440185547,0.0323459004244,3018.18847656,0.00457320077852
0.4946,3.27987670898,0.0674791078018,3018.79882812,0.00697505504109
0.4947,3.62300872803,0.100624229174,3019.40917969,0.00611720518018
0.4948,3.83567810059,0.130787221538,3020.01953125,0.0031081813395
0.4949,3.91464233398,0.157005105734,3020.62988281,0.00361207174913
0.495,3.84178161621,0.178283838761,3021.24023438,0.00727437076147
0.4951,3.61709594727,0.193598313772,3021.85058594,0.00943665607258
0.4952,3.30123901367,0.202016615451,3022.4609375,0.00762317943875
0.4953,2.85167694092,0.203507679955,3023.07128906,0.00222770005671
0.4954,2.28366851807,0.199065550287,3023.68164062,0.00324326133116
0.4955,1.64279937744,0.186671076597,3024.29199219,0.0044797468505
0.4956,0.93822479248,0.169865537082,3024.90234375,0.00361252528892
0.4957,0.200080871582,0.147126803395,3025.51269531,0.00498962144481
0.4958,-0.547027587891,0.118920833193,3026.12304688,0.00411742020386
0.4959,-1.28498077393,0.0872667763247,3026.73339844,0.00176563198958
0.496,-1.97448730469,0.0526305904486,3027.34375,0.00323956541334
0.4961,-2.5972366333,0.0175284469151,3027.95410156,0.00347623822385
0.4962,-3.12252044678,-0.0176047604623,3028.56445312,0.00245552417238
0.4963,-3.54785919189,-0.0522409463383,3029.17480469,0.00138824741041
0.4964,-3.8423538208,-0.0843920247075,3029.78515625,0.00257464095674
0.4965,-4.00943756104,-0.113063952567,3030.39550781,0.00406315275715
0.4966,-4.03671264648,-0.138784815263,3031.00585938,0.00528652649786
0.4967,-3.91826629639,-0.157609504627,3031.61621094,0.00654845240046
0.4968,-3.65409851074,-0.169972914473,3032.2265625,0.00779987441104
0.4969,-3.27453613281,-0.175906108645,3032.83691406,0.00916889895949
0.497,-2.79159545898,-0.175409087144,3033.44726562,0.00967760921819
0.4971,-2.19326019287,-0.168481849969,3034.05761719,0.00867678749464
0.4972,-1.53408050537,-0.15512439712,3034.66796875,0.00776524610949
0.4973,-0.820350646973,-0.135833750098,3035.27832031,0.00742707221007
0.4974,-0.0762939453125,-0.110112887403,3035.88867188,0.00598004985046
0.4975,0.661849975586,-0.0814098956994,3036.49902344,0.00284091243113
0.4976,1.3786315918,-0.0482647743274,3037.109375,0.00235896922417
0.4977,2.04982757568,-0.014653695298,3037.71972656,0.0049467535958
0.4978,2.64205932617,0.0204795120794,3038.33007812,0.0047150955314
0.4979,3.14025878906,0.0561097409582,3038.94042969,0.00254697925178
0.498,3.52592468262,0.0907148629904,3039.55078125,0.00140211978325
0.4981,3.77807617188,0.121405940699,3040.16113281,0.00305242296426
0.4982,3.90548706055,0.149083825556,3040.77148438,0.00612828850562
0.4983,3.88126373291,0.171356601586,3041.38183594,0.0085694425748
0.4984,3.72638702393,0.188659162602,3041.9921875,0.00906239766717
0.4985,3.42864990234,0.199531507944,3042.60253906,0.00782468939849
0.4986,3.01570892334,0.204501722958,3043.21289062,0.00734321682113
0.4987,2.490234375,0.20151959395,3043.82324219,0.00892516475419
0.4988,1.86462402344,0.19164129161,3044.43359375,0.011093031171
0.4989,1.1812210083,0.175798731254,3045.04394531,0.0110119251892
0.499,0.446128845215,0.153557019069,3045.65429688,0.0083266624093
0.4991,-0.297927856445,0.128302114031,3046.26464844,0.00453824780917
0.4992,-1.04217529297,0.0981391216669,3046.875,0.00121285429643
0.4993,-1.74980163574,0.0639999572923,3047.48535156,0.00974673412137
0.4994,-2.39963531494,0.0298918567614,3048.09570312,0.017804211597
0.4995,-2.95848846436,-0.00573837211732,3048.70605469,0.0190269846332
0.4996,-3.41415405273,-0.0408405156509,3049.31640625,0.0129142501692
0.4997,-3.75728607178,-0.0749796800255,3049.92675781,0.00612587048266
0.4998,-3.97300720215,-0.10417969323,3050.53710938,0.00519131811562
0.4999,-4.04281616211,-0.13139162043,3051.14746094,0.00633101279278
0.5,-3.96995544434,-0.15164524661,3051.7578125,0.0040107858071
0.5001,-3.75728607178,-0.165996742462,3052.36816406,0.00369548917016
0.5002,-3.41415405273,-0.175409087144,3052.97851562,0.00850677050864
0.5003,-2.96764373779,-0.176900151648,3053.58886719,0.0117760923858
0.5004,-2.40573883057,-0.171929936635,3054.19921875,0.0139412205299
0.5005,-1.76181793213,-0.160560569791,3054.80957031,0.0156623766686
0.5006,-1.06029510498,-0.143258008775,3055.41992188,0.0149618739599
0.5007,-0.319290161133,-0.11899714674,3056.03027344,0.0095813554322
0.5008,0.418853759766,-0.0918162833841,3056.640625,0.00577436688679
0.5009,1.13868713379,-0.0601622265162,3057.25097656,0.00794179520856
0.501,1.8310546875,-0.0245319976375,3057.86132812,0.00485114781641
0.5011,2.45685577393,0.00861312373445,3058.47167969,0.00249714354487
0.5012,2.98519134521,0.0442122887694,3059.08203125,0.00509684248516
0.5013,3.40747833252,0.0798425176481,3059.69238281,0.00531769880303
0.5014,3.70807647705,0.111496574516,3060.30273438,0.0060750322218
0.5015,3.87516021729,0.140696587721,3060.91308594,0.00767163589858
0.5016,3.90853881836,0.164429364411,3061.5234375,0.00815794589879
0.5017,3.79009246826,0.183222989931,3062.13378906,0.00589843525194
0.5018,3.54404449463,0.197077464281,3062.74414062,0.00265019884281
0.5019,3.1644821167,0.203507679955,3063.35449219,0.00199082624982
0.502,2.67238616943,0.203010658454,3063.96484375,0.00569750047415
0.5021,2.08015441895,0.196083421279,3064.57519531,0.00737332152466
0.5022,1.41506195068,0.181731925427,3065.18554688,0.00319087163251
0.5023,0.69522857666,0.162441278405,3065.79589844,0.00553837997372
0.5024,-0.048828125,0.138211480214,3066.40625,0.0105929568196
0.5025,-0.796127319336,0.108545509352,3067.01660156,0.0095069489787
0.5026,-1.51596069336,0.0763633671386,3067.62695312,0.00568831518082
0.5027,-2.18715667725,0.041261223605,3068.23730469,0.00397429434931
0.5028,-2.78549194336,0.00563099472629,3068.84765625,0.00498303621558
0.5029,-3.27739715576,-0.0289741273059,3069.45800781,0.00590917636478
0.503,-3.65715026855,-0.065101377686,3070.06835938,0.00595246546142
0.5031,-3.91826629639,-0.0942703270471,3070.67871094,0.00525717712844
0.5032,-4.03366088867,-0.122973318751,3071.2890625,0.0035760712269
0.5033,-4.00943756104,-0.145712052438,3071.89941406,0.00265826274205
0.5034,-3.83625030518,-0.162051634295,3072.50976562,0.00350939589686
0.5035,-3.54480743408,-0.172923979637,3073.12011719,0.00465315387853
0.5036,-3.1286239624,-0.176403130147,3073.73046875,0.00482837486056
0.5037,-2.60009765625,-0.17391802264,3074.34082031,0.0049265370692
0.5038,-1.98669433594,-0.165002699459,3074.95117188,0.00534148664895
0.5039,-1.30023956299,-0.149688224449,3075.56152344,0.0049147844475
0.504,-0.571250915527,-0.12791246992,3076.171875,0.0036037979391
0.5041,0.166702270508,-0.101197564222,3076.78222656,0.00221528927486
0.5042,0.904846191406,-0.0670583998476,3077.39257812,0.00136085512733
0.5043,1.61247253418,-0.0368954074838,3078.00292969,0.00262726998341
0.5044,2.2533416748,-0.00275624310916,3078.61328125,0.00362390753294
0.5045,2.82440185547,0.0328429219257,3079.22363281,0.00326193923689
0.5046,3.2829284668,0.0674791078018,3079.83398438,0.00251288195008
0.5047,3.62606048584,0.101121250675,3080.44433594,0.000722991310177
0.5048,3.83567810059,0.130787221538,3081.0546875,0.00505832797214
0.5049,3.9176940918,0.157005105734,3081.66503906,0.00891163984521
0.505,3.84483337402,0.178283838761,3082.27539062,0.00953527670856
0.5051,3.6413192749,0.192635334613,3082.88574219,0.00770352293465
0.5052,3.30410003662,0.202016615451,3083.49609375,0.00536489881051
0.5053,2.85167694092,0.203507679955,3084.10644531,0.00296207012308
0.5054,2.28672027588,0.199065550287,3084.71679688,0.000977482240779
0.5055,1.64585113525,0.187168098098,3085.32714844,0.000525969577479
0.5056,0.941276550293,0.169865537082,3085.9375,0.00126310545431
0.5057,0.19702911377,0.146629781893,3086.54785156,0.00274064290662
0.5058,-0.547027587891,0.118920833193,3087.15820312,0.00308474185555
0.5059,-1.28211975098,0.087763797826,3087.76855469,0.00254885420267
0.506,-1.97448730469,0.05312761195,3088.37890625,0.0036922388901
0.5061,-2.59113311768,0.0179944045726,3088.98925781,0.00462433156611
0.5062,-3.12557220459,-0.0176047604623,3089.59960938,0.00340456680215
0.5063,-3.54480743408,-0.0522409463383,3090.20996094,0.0026795302444
0.5064,-3.8423538208,-0.0843920247075,3090.8203125,0.00642036625298
0.5065,-4.01248931885,-0.113063952567,3091.43066406,0.00744075734277
0.5066,-4.03366088867,-0.138287793761,3092.04101562,0.00426208295763
0.5067,-3.91521453857,-0.157112483125,3092.65136719,0.00165243649203
0.5068,-3.65715026855,-0.169475892972,3093.26171875,0.00189430426007
0.5069,-3.27739715576,-0.175409087144,3093.87207031,0.00315805733893
0.507,-2.78854370117,-0.175409087144,3094.48242188,0.00283568475173
0.5071,-2.19631195068,-0.16897887147,3095.09277344,0.000716541437696
0.5072,-1.53408050537,-0.15512439712,3095.703125,0.00434786537671
0.5073,-0.820350646973,-0.135833750098,3096.31347656,0.00509940811343
0.5074,-0.079345703125,-0.110112887403,3096.92382812,0.00411435936688
0.5075,0.661849975586,-0.0814098956994,3097.53417969,0.00400343081269
0.5076,1.3786315918,-0.0487617958288,3098.14453125,0.00161061745397
0.5077,2.04982757568,-0.0141566737966,3098.75488281,0.00545953565893
0.5078,2.64205932617,0.0209765335808,3099.36523438,0.0129175885597
0.5079,3.14025878906,0.0556127194568,3099.97558594,0.0156351904353
0.508,3.52592468262,0.0907148629904,3100.5859375,0.0115508618164
0.5081,3.77807617188,0.121871898357,3101.19628906,0.00455959065155
0.5082,3.90548706055,0.152065954564,3101.80664062,0.000826921166558
0.5083,3.88126373291,0.171356601586,3102.41699219,0.000611760135251
0.5084,3.72333526611,0.188659162602,3103.02734375,0.00161548444909
0.5085,3.42864990234,0.199531507944,3103.63769531,0.00380336609351
0.5086,3.01570892334,0.204004701457,3104.24804688,0.00658461155288
0.5087,2.490234375,0.20151959395,3104.85839844,0.00890252778737
0.5088,1.86462402344,0.19164129161,3105.46875,0.00772011053379
0.5089,1.18427276611,0.176295752756,3106.07910156,0.00397367748587
0.509,0.449180603027,0.154519998227,3106.68945312,0.00409503085741
0.5091,-0.294876098633,0.128302114031,3107.29980469,0.00548462819627
0.5092,-1.03912353516,0.0981391216669,3107.91015625,0.00432895170454
0.5093,-1.74980163574,0.0639999572923,3108.52050781,0.00208944628122
0.5094,-2.39677429199,0.0293948352601,3109.13085938,0.00570850387679
0.5095,-2.95848846436,-0.00623539361868,3109.74121094,0.0088261355252
0.5096,-3.41720581055,-0.0403745579933,3110.3515625,0.00887168059794
0.5097,-3.75442504883,-0.0744826585242,3110.96191406,0.00669189816444
0.5098,-3.97300720215,-0.10417969323,3111.57226562,0.00416214642715
0.5099,-4.04281616211,-0.130894598929,3112.18261719,0.0020839826034
0.51,-3.96690368652,-0.15164524661,3112.79296875,0.000139994078636
0.5101,-3.75728607178,-0.165996742462,3113.40332031,0.00278646727426
0.5102,-3.41415405273,-0.174912065643,3114.01367188,0.00498770555256
0.5103,-2.96459197998,-0.176403130147,3114.62402344,0.00599634889163
0.5104,-2.40573883057,-0.171432915133,3115.234375,0.00618949201808
0.5105,-1.76181793213,-0.160560569791,3115.84472656,0.00626006131985
0.5106,-1.06029510498,-0.142760987274,3116.45507812,0.00614750848656
0.5107,-0.322341918945,-0.11899714674,3117.06542969,0.00502503815321
0.5108,0.412750244141,-0.0918162833841,3117.67578125,0.00271805999214
0.5109,1.1417388916,-0.0606281841738,3118.28613281,0.00309226051436
0.511,1.8310546875,-0.0245319976375,3118.89648438,0.00469097434637
0.5111,2.45685577393,0.00911014523581,3119.50683594,0.00403717859754
0.5112,2.98824310303,0.0442122887694,3120.1171875,0.00329436319487
0.5113,3.40747833252,0.0793454961467,3120.72753906,0.0039972761101
0.5114,3.70807647705,0.111496574516,3121.33789062,0.00303261671594
0.5115,3.87516021729,0.14019956622,3121.94824219,0.00106892059412
0.5116,3.90853881836,0.164429364411,3122.55859375,0.00445284553182
0.5117,3.79009246826,0.183720011432,3123.16894531,0.00584355574142
0.5118,3.54404449463,0.19658044278,3123.77929688,0.00481069458316
0.5119,3.16753387451,0.203010658454,3124.38964844,0.00282505225307
0.512,2.67543792725,0.202513636953,3125,0.00112317721386
0.5121,2.08320617676,0.19658044278,3125.61035156,0.000729719293156
0.5122,1.41506195068,0.180240860923,3126.22070312,0.00291603783785
0.5123,0.692176818848,0.162441278405,3126.83105469,0.00536805439334
0.5124,-0.0459671020508,0.138211480214,3127.44140625,0.00504828411399
0.5125,-0.796127319336,0.108545509352,3128.05175781,0.00382755119856
0.5126,-1.51596069336,0.0763633671386,3128.66210938,0.00729237224281
0.5127,-2.18410491943,0.041261223605,3129.27246094,0.00799719087619
0.5128,-2.78244018555,0.00563099472629,3129.8828125,0.00453181749187
0.5129,-3.27453613281,-0.0289741273059,3130.49316406,0.000712362293921
0.513,-3.65409851074,-0.0636103131819,3131.10351562,0.00156188159512
0.5131,-3.9213180542,-0.0947673485484,3131.71386719,0.00114146580665
0.5132,-4.03079986572,-0.122973318751,3132.32421875,0.000622113100183
0.5133,-4.00943756104,-0.145215030936,3132.93457031,0.00037692730083
0.5134,-3.83930206299,-0.162051634295,3133.54492188,0.00262885827564
0.5135,-3.54785919189,-0.172923979637,3134.15527344,0.00495855985126
0.5136,-3.12557220459,-0.176403130147,3134.765625,0.00424570726756
0.5137,-2.60314941406,-0.17391802264,3135.37597656,0.001735282434
0.5138,-1.98974609375,-0.165002699459,3135.98632812,0.00384240804277
0.5139,-1.3032913208,-0.149688224449,3136.59667969,0.00399496724413
0.514,-0.57430267334,-0.12791246992,3137.20703125,0.0036174192931
0.5141,0.163650512695,-0.101197564222,3137.81738281,0.00332186806273
0.5142,0.904846191406,-0.0710345718585,3138.42773438,0.00191574739142
0.5143,1.61247253418,-0.0378894504865,3139.03808594,0.00266995077425
0.5144,2.2533416748,-0.00275624310916,3139.6484375,0.00289594985802
0.5145,2.82440185547,0.0323459004244,3140.25878906,0.00229081352444
0.5146,3.27987670898,0.0669820863004,3140.86914062,0.00200288829972
0.5147,3.62300872803,0.101121250675,3141.47949219,0.00192045504934
0.5148,3.83567810059,0.131284243039,3142.08984375,0.00200766620279
0.5149,3.91464233398,0.157005105734,3142.70019531,0.00101270352586
0.515,3.84178161621,0.177289795758,3143.31054688,0.00258245522377
0.5151,3.6413192749,0.193101292271,3143.92089844,0.00553581966898
0.5152,3.30410003662,0.202016615451,3144.53125,0.00594772015718
0.5153,2.85167694092,0.204501722958,3145.14160156,0.00389749004187
0.5154,2.28672027588,0.199531507944,3145.75195312,0.00261973833574
0.5155,1.64585113525,0.187168098098,3146.36230469,0.00287562649463
0.5156,0.93822479248,0.169368515581,3146.97265625,0.00461814718728
0.5157,0.200080871582,0.147126803395,3147.58300781,0.00616692620265
0.5158,-0.547027587891,0.118920833193,3148.19335938,0.00554470230466
0.5159,-1.29718780518,0.0867697548233,3148.80371094,0.00324949616134
0.516,-1.97448730469,0.05312761195,3149.4140625,0.00027833379179
0.5161,-2.59418487549,0.0175284469151,3150.02441406,0.00265719456274
0.5162,-3.12557220459,-0.0171077389609,3150.63476562,0.00448954419314
0.5163,-3.54785919189,-0.051743924837,3151.24511719,0.00528345478657
0.5164,-3.84540557861,-0.0848890462089,3151.85546875,0.00602306040186
0.5165,-4.01248931885,-0.113560974069,3152.46582031,0.00644483505881
0.5166,-4.03366088867,-0.138287793761,3153.07617188,0.00528490437172
0.5167,-3.91521453857,-0.157112483125,3153.68652344,0.00234249242393
0.5168,-3.65715026855,-0.169972914473,3154.296875,0.00101292206007
0.5169,-3.28044891357,-0.175906108645,3154.90722656,0.00294356275096
0.517,-2.79159545898,-0.175409087144,3155.51757812,0.00300461360672
0.5171,-2.20222473145,-0.16897887147,3156.12792969,0.00283535640618
0.5172,-1.53408050537,-0.15512439712,3156.73828125,0.00447806862976
0.5173,-0.823402404785,-0.135833750098,3157.34863281,0.00745455881585
0.5174,-0.0823974609375,-0.110112887403,3157.95898438,0.00937316086388
0.5175,0.655746459961,-0.0819069172007,3158.56933594,0.0102598407524
0.5176,1.37557983398,-0.0487617958288,3159.1796875,0.0122138012674
0.5177,2.04677581787,-0.014653695298,3159.79003906,0.0131638977345
0.5178,2.64205932617,0.0209765335808,3160.40039062,0.0103579617118
0.5179,3.14025878906,0.0556127194568,3161.01074219,0.00563886709286
0.518,3.5228729248,0.090217841489,3161.62109375,0.00576861558629
0.5181,3.77807617188,0.121405940699,3162.23144531,0.0067032656372
0.5182,3.90548706055,0.149083825556,3162.84179688,0.00664954756131
0.5183,3.88126373291,0.171356601586,3163.45214844,0.00739003131885
0.5184,3.72638702393,0.188162141101,3164.0625,0.00558468649557
0.5185,3.42864990234,0.199531507944,3164.67285156,0.00150181711875
0.5186,3.01265716553,0.204004701457,3165.28320312,0.00339942237025
0.5187,2.49328613281,0.201022572448,3165.89355469,0.00434577834194
0.5188,1.86462402344,0.191144270109,3166.50390625,0.00453446727346
0.5189,1.18427276611,0.176295752756,3167.11425781,0.0053885108696
0.519,0.424957275391,0.154519998227,3167.72460938,0.00458051038401
0.5191,-0.29182434082,0.127836156373,3168.33496094,0.00265196811504
0.5192,-1.03607177734,0.0981391216669,3168.9453125,0.002179206901
0.5193,-1.74980163574,0.0644969787936,3169.55566406,0.00460255809887
0.5194,-2.39677429199,0.0293948352601,3170.16601562,0.00636450726862
0.5195,-2.95848846436,-0.00573837211732,3170.77636719,0.00603543370725
0.5196,-3.41110229492,-0.0403745579933,3171.38671875,0.00819473124951
0.5197,-3.76644134521,-0.0749796800255,3171.99707031,0.0101094665573
0.5198,-3.97300720215,-0.10417969323,3172.60742188,0.00904559721724
0.5199,-4.0397644043,-0.130894598929,3173.21777344,0.00644473753983
0.52,-3.96995544434,-0.15164524661,3173.828125,0.00314332831874
0.5201,-3.75728607178,-0.165996742462,3174.43847656,0.00370660785201
0.5202,-3.3655166626,-0.174912065643,3175.04882812,0.00690877718693
0.5203,-2.96154022217,-0.176403130147,3175.65917969,0.00691454518168
0.5204,-2.41184234619,-0.171432915133,3176.26953125,0.0099241822209
0.5205,-1.76486968994,-0.160560569791,3176.87988281,0.014235696581
0.5206,-1.06334686279,-0.143755030276,3177.49023438,0.0130920793402
0.5207,-0.322341918945,-0.118531189082,3178.10058594,0.00928306354555
0.5208,0.415802001953,-0.0913192618827,3178.7109375,0.00603340965623
0.5209,1.13868713379,-0.0606281841738,3179.32128906,0.00338589615506
0.521,1.8310546875,-0.0255260406402,3179.93164062,0.0085054507325
0.5211,2.45685577393,0.00911014523581,3180.54199219,0.0111061906316
0.5212,2.98519134521,0.0442122887694,3181.15234375,0.00934560090621
0.5213,3.40442657471,0.0793454961467,3181.76269531,0.00577836068231
0.5214,3.71112823486,0.111496574516,3182.37304688,0.00401430239955
0.5215,3.87516021729,0.140696587721,3182.98339844,0.00654856801242
0.5216,3.90548706055,0.164926385912,3183.59375,0.0097180550572
0.5217,3.79009246826,0.183720011432,3184.20410156,0.0110296533296
0.5218,3.54404449463,0.197077464281,3184.81445312,0.00992340472663
0.5219,3.16753387451,0.203507679955,3185.42480469,0.00698161830361
0.522,2.67543792725,0.203010658454,3186.03515625,0.00352888630237
0.5221,2.08320617676,0.196083421279,3186.64550781,0.00243311138909
0.5222,1.41506195068,0.182228946928,3187.25585938,0.00344729848358
0.5223,0.69522857666,0.162938299907,3187.86621094,0.00459807044765
0.5224,-0.0459671020508,0.138708501715,3188.4765625,0.00490204130298
0.5225,-0.799179077148,0.108545509352,3189.08691406,0.00471044924706
0.5226,-1.51290893555,0.0763633671386,3189.69726562,0.00473607010953
0.5227,-2.18715667725,0.041261223605,3190.30761719,0.00820380358388
0.5228,-2.78244018555,0.00612801622765,3190.91796875,0.00948635484064
0.5229,-3.27453613281,-0.0289741273059,3191.52832031,0.00461588656814
0.523,-3.66630554199,-0.0641073346833,3192.13867188,0.00749667586286
0.5231,-3.9213180542,-0.0942703270471,3192.74902344,0.0147627698093
0.5232,-4.03366088867,-0.122973318751,3193.359375,0.0164347918425
0.5233,-4.01248931885,-0.145215030936,3193.96972656,0.0125988941096
0.5234,-3.83930206299,-0.161554612794,3194.58007812,0.00795049647558
0.5235,-3.54785919189,-0.172923979637,3195.19042969,0.00645701799257
0.5236,-3.1286239624,-0.176900151648,3195.80078125,0.00576122051523
0.5237,-2.59113311768,-0.17391802264,3196.41113281,0.0066585778512
0.5238,-1.98974609375,-0.164505677958,3197.02148438,0.0112157975247
0.5239,-1.3032913208,-0.149688224449,3197.63183594,0.0115552670882
0.524,-0.57430267334,-0.128409491422,3198.2421875,0.010719583266
0.5241,0.166702270508,-0.100700542721,3198.85253906,0.0206078091658
0.5242,0.98991394043,-0.0670583998476,3199.46289062,0.0364039728952
0.5243,1.60942077637,-0.0373924289852,3200.07324219,0.0421747275984
0.5244,2.2533416748,-0.0022592216078,3200.68359375,0.032815815717
0.5245,2.82440185547,0.0323459004244,3201.29394531,0.0190626830516
0.5246,3.27682495117,0.0674791078018,3201.90429688,0.010953317086
0.5247,3.62606048584,0.100624229174,3202.51464844,0.00602278548053
0.5248,3.83567810059,0.130290200036,3203.125,0.00558429750743
0.5249,3.91464233398,0.157005105734,3203.73535156,0.0118925479593
0.525,3.84483337402,0.17778681726,3204.34570312,0.0174524237154
0.5251,3.6413192749,0.192635334613,3204.95605469,0.0182284904622
0.5252,3.30410003662,0.202016615451,3205.56640625,0.0158602391229
0.5253,2.85472869873,0.203507679955,3206.17675781,0.0165965716675
0.5254,2.28977203369,0.199065550287,3206.78710938,0.0178731678179
0.5255,1.64585113525,0.187168098098,3207.39746094,0.0147587963216
0.5256,0.944328308105,0.169865537082,3208.0078125,0.00689036290983
0.5257,0.19702911377,0.147126803395,3208.61816406,0.00272578123437
0.5258,-0.543975830078,0.118920833193,3209.22851562,0.0088817521381
0.5259,-1.27906799316,0.087763797826,3209.83886719,0.0108102981502
0.526,-1.97143554688,0.05312761195,3210.44921875,0.0131340433002
0.5261,-2.59113311768,0.0175284469151,3211.05957031,0.0159934202603
0.5262,-3.11946868896,-0.0181017819637,3211.66992188,0.0134962962255
0.5263,-3.54175567627,-0.051743924837,3212.28027344,0.00608293159203
0.5264,-3.83930206299,-0.0843920247075,3212.890625,0.000732268329877
0.5265,-4.00943756104,-0.113063952567,3213.50097656,0.00183858211804
0.5266,-4.03366088867,-0.138287793761,3214.11132812,0.000968480050199
0.5267,-3.91521453857,-0.157112483125,3214.72167969,0.00107763004792
0.5268,-3.65409851074,-0.169475892972,3215.33203125,0.000559414191513
0.5269,-3.27739715576,-0.176403130147,3215.94238281,0.00216004204333
0.527,-2.79159545898,-0.174912065643,3216.55273438,0.00621438498378
0.5271,-2.1993637085,-0.168481849969,3217.16308594,0.0103048769635
0.5272,-1.53713226318,-0.155621418621,3217.7734375,0.00973596907521
0.5273,-0.826454162598,-0.1363307716,3218.38378906,0.00646033550141
0.5274,-0.079345703125,-0.109615865902,3218.99414062,0.00630910203366
0.5275,0.655746459961,-0.0819069172007,3219.60449219,0.00460242099122
0.5276,1.37557983398,-0.0487617958288,3220.21484375,0.000848991782373
0.5277,2.04982757568,-0.0151196529555,3220.82519531,0.00331263226419
0.5278,2.64205932617,0.0204795120794,3221.43554688,0.00480884283563
0.5279,3.14025878906,0.0561097409582,3222.04589844,0.0049278967048
0.528,3.52592468262,0.090217841489,3222.65625,0.00668831651957
0.5281,3.77807617188,0.121405940699,3223.26660156,0.00642221168373
0.5282,3.90548706055,0.149083825556,3223.87695312,0.00962506674514
