"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.5347,-4.0002822876,-0.237226136376,3263.54980469,0.000368550238641
0.5348,-3.99131774902,-0.236232093373,3264.16015625,0.000161936951945
0.5349,-3.96690368652,-0.234275071211,3264.77050781,0.000317790780054
0.535,-3.93047332764,-0.231789963705,3265.38085938,0.000881318190439
0.5351,-3.87573242188,-0.228341877039,3265.99121094,0.00117064102595
0.5352,-3.81813049316,-0.223868683527,3266.6015625,0.00111586119398
0.5353,-3.74526977539,-0.219426553858,3267.21191406,0.0012437973946
0.5354,-3.66630554199,-0.213493359686,3267.82226562,0.00207064314109
0.5355,-3.57208251953,-0.207063144012,3268.43261719,0.00274743646532
0.5356,-3.46584320068,-0.200135906837,3269.04296875,0.00260914515694
0.5357,-3.34739685059,-0.19271164816,3269.65332031,0.00194934154583
0.5358,-3.21979522705,-0.183330367322,3270.26367188,0.00158646203704
0.5359,-3.08609008789,-0.17391802264,3270.87402344,0.00175001659445
0.536,-2.94342041016,-0.164505677958,3271.484375,0.00201498155295
0.5361,-2.78854370117,-0.154627375618,3272.09472656,0.00224751183981
0.5362,-2.62145996094,-0.143755030276,3272.70507812,0.00250682423589
0.5363,-2.45132446289,-0.13285162109,3273.31542969,0.00257997323429
0.5364,-2.26917266846,-0.119991189742,3273.92578125,0.00227256179225
0.5365,-2.08377838135,-0.107627779896,3274.53613281,0.00169971905719
0.5366,-1.88941955566,-0.0947673485484,3275.14648438,0.00139946375705
0.5367,-1.68895721436,-0.0824039387021,3275.75683594,0.00137035783809
0.5368,-1.47953033447,-0.0695435073544,3276.3671875,0.00121834380605
0.5369,-1.27296447754,-0.0551920115026,3276.97753906,0.00109725866993
0.537,-1.05419158936,-0.0418345586536,3277.58789062,0.00124252662577
0.5371,-0.84171295166,-0.0279800843032,3278.19824219,0.00128528909336
0.5372,-0.610733032227,-0.0136596522952,3278.80859375,0.000721716550532
0.5373,-0.386047363281,0.000691843556524,3279.41894531,0.000435126428883
0.5374,-0.17032623291,0.0145463179069,3280.02929688,0.00157242753324
0.5375,0.0513076782227,0.0284007922573,3280.63964844,0.00184308059126
0.5376,0.272941589355,0.0422552666078,3281.25,0.00118079767155
0.5377,0.494766235352,0.0561097409582,3281.86035156,0.00128640891788
0.5378,0.713348388672,0.0709271944675,3282.47070312,0.00156867830488
0.5379,0.935173034668,0.0847816688179,3283.08105469,0.00115112006455
0.538,1.14784240723,0.0976421001656,3283.69140625,0.000589780015698
0.5381,1.35726928711,0.111496574516,3284.30175781,0.000329574772106
0.5382,1.56993865967,0.123859984362,3284.91210938,0.000846490151
0.5383,1.76734924316,0.137217437211,3285.52246094,0.00119752517859
0.5384,1.96475982666,0.149083825556,3286.1328125,0.00120426065263
0.5385,2.15301513672,0.160950213901,3286.74316406,0.00110296354536
0.5386,2.33840942383,0.171853623087,3287.35351562,0.00111729801797
0.5387,2.51140594482,0.18272596843,3287.96386719,0.00141059380811
0.5388,2.67543792725,0.192635334613,3288.57421875,0.00227769346776
0.5389,2.83641815186,0.203010658454,3289.18457031,0.00317115472765
0.539,2.97927856445,0.212423003136,3289.79492188,0.00319782569592
0.5391,3.11584472656,0.220810240971,3290.40527344,0.00228747298262
0.5392,3.24039459229,0.228234499648,3291.015625,0.00121942056285
0.5393,3.35884094238,0.235161736823,3291.62597656,0.000632625929288
0.5394,3.46508026123,0.241591952497,3292.23632812,0.000814880780497
0.5395,3.5623550415,0.246531103667,3292.84667969,0.00102644553704
0.5396,3.64437103271,0.251967276338,3293.45703125,0.0011861515914
0.5397,3.71417999268,0.255943448349,3294.06738281,0.0011238590156
0.5398,3.77502441406,0.259888556516,3294.67773438,0.00064551673972
0.5399,3.82061004639,0.262373664023,3295.28808594,0.000307418995957
0.54,3.85704040527,0.264361750028,3295.8984375,0.000460218287336
0.5401,3.87516021729,0.265324729187,3296.50878906,0.00105290721759
0.5402,3.89041900635,0.265821750688,3297.11914062,0.00094787493964
0.5403,3.89041900635,0.264361750028,3297.72949219,0.000646797519288
0.5404,3.86905670166,0.263367707025,3298.33984375,0.00248393736674
0.5405,3.8387298584,0.26137962102,3298.95019531,0.00373525508895
0.5406,3.7992477417,0.257434512853,3299.56054688,0.00344392344802
0.5407,3.74755859375,0.253458340842,3300.17089844,0.00194303403868
0.5408,3.68385314941,0.249016211174,3300.78125,0.00107331386969
0.5409,3.60794067383,0.244077060004,3301.39160156,0.00151363229266
0.541,3.51982116699,0.23764684433,3302.00195312,0.00141523996609
0.5411,3.41663360596,0.231216628656,3302.61230469,0.000861406282946
0.5412,3.30715179443,0.223295348478,3303.22265625,0.000518457203335
0.5413,3.18870544434,0.2153740683,3303.83300781,0.000457649904094
0.5414,3.05519104004,0.206955766621,3304.44335938,0.000378842745554
0.5415,2.91233062744,0.197574485783,3305.05371094,0.000490700580034
0.5416,2.76355743408,0.186671076597,3305.6640625,0.000803241762734
0.5417,2.59952545166,0.176295752756,3306.27441406,0.00160638869886
0.5418,2.43549346924,0.164926385912,3306.88476562,0.00200946769213
0.5419,2.25028991699,0.154022976726,3307.49511719,0.00191429323459
0.542,2.06203460693,0.142653609882,3308.10546875,0.0023812399582
0.5421,1.8705368042,0.128799135532,3308.71582031,0.00263582205829
0.5422,1.67617797852,0.116435725686,3309.32617188,0.00206113199448
0.5423,1.46961212158,0.103575294338,3309.93652344,0.00121405292117
0.5424,1.26323699951,0.0897208199876,3310.546875,0.00110533150192
0.5425,1.04751586914,0.0763633671386,3311.15722656,0.00185879175725
0.5426,0.83179473877,0.0620429351306,3311.76757812,0.00233629045174
0.5427,0.613212585449,0.0481884607802,3312.37792969,0.00220014976036
0.5428,0.394439697266,0.0338369649285,3312.98828125,0.00148756492542
0.5429,0.166702270508,0.0204795120794,3313.59863281,0.000588502307429
0.543,-0.0518798828125,0.00662503772901,3314.20898438,0.00022095645602
0.5431,-0.273704528809,-0.00822347962412,3314.81933594,0.000637503421796
0.5432,-0.498390197754,-0.0220468901307,3315.4296875,0.00089681587689
0.5433,-0.714111328125,-0.0354043429797,3316.04003906,0.000930347852627
0.5434,-0.941848754883,-0.0497558388315,3316.65039062,0.000947956309509
0.5435,-1.15451812744,-0.0636103131819,3317.26074219,0.000963084045635
0.5436,-1.37004852295,-0.0774647875323,3317.87109375,0.00147211562698
0.5437,-1.58271789551,-0.09032521888,3318.48144531,0.00156920020272
0.5438,-1.78318023682,-0.102688628726,3319.09179688,0.000734632597538
0.5439,-1.98364257812,-0.115052038573,3319.70214844,0.000524825240134
0.544,-2.174949646,-0.128906512923,3320.3125,0.00104030167444
0.5441,-2.35729217529,-0.139281836764,3320.92285156,0.00106820394155
0.5442,-2.5333404541,-0.150682267451,3321.53320312,0.00139090616657
0.5443,-2.69737243652,-0.161057591292,3322.14355469,0.00201269177945
0.5444,-2.86140441895,-0.170469935974,3322.75390625,0.00261971937091
0.5445,-3.0101776123,-0.179851216812,3323.36425781,0.00254536261952
0.5446,-3.1530380249,-0.189263561494,3323.97460938,0.0015957711307
0.5447,-3.28350067139,-0.19765079933,3324.58496094,0.000672641961037
0.5448,-3.4049987793,-0.204578036505,3325.1953125,0.000693835051598
0.5449,-3.51734161377,-0.211008252179,3325.80566406,0.000936307755087
0.545,-3.61766815186,-0.216941446351,3326.41601562,0.00163100648489
0.5451,-3.70273590088,-0.222408682866,3327.02636719,0.00264939895215
0.5452,-3.78475189209,-0.226850812535,3327.63671875,0.00350364076573
0.5453,-3.84540557861,-0.230298899201,3328.24707031,0.0036548300121
0.5454,-3.90625,-0.233281028209,3328.85742188,0.001126020974
0.5455,-3.94878387451,-0.235735071872,3329.46777344,0.00860212971984
0.5456,-3.97911071777,-0.236729114874,3330.078125,0.0213902256672
0.5457,-3.99417877197,-0.237226136376,3330.68847656,0.0280145979481
0.5458,-4.0002822876,-0.237226136376,3331.29882812,0.0225230409596
0.5459,-3.98826599121,-0.236232093373,3331.90917969,0.0102473598725
0.546,-3.96995544434,-0.234275071211,3332.51953125,0.00138548814684
0.5461,-3.93962860107,-0.231789963705,3333.12988281,0.00198011880343
0.5462,-3.8818359375,-0.22883889854,3333.74023438,0.00137917326321
0.5463,-3.82118225098,-0.224365705028,3334.35058594,0.000924011441147
0.5464,-3.75728607178,-0.21992357536,3334.9609375,0.00115312246651
0.5465,-3.67832183838,-0.214487402689,3335.57128906,0.0018787852
0.5466,-3.58123779297,-0.208057187015,3336.18164062,0.00211550466901
0.5467,-3.47499847412,-0.201129949839,3336.79199219,0.00083290093874
0.5468,-3.35941314697,-0.193208669662,3337.40234375,0.00225259470833
0.5469,-3.23791503906,-0.184293346481,3338.01269531,0.00504749901937
0.547,-3.10440063477,-0.175409087144,3338.62304688,0.0054569434367
0.5471,-2.96154022217,-0.165499720961,3339.23339844,0.00364536629469
0.5472,-2.809715271,-0.15512439712,3339.84375,0.00338227468432
0.5473,-2.64263153076,-0.145215030936,3340.45410156,0.00383236910564
0.5474,-2.47268676758,-0.133845664093,3341.06445312,0.00320541825142
0.5475,-2.28729248047,-0.121979275748,3341.67480469,0.00252046416533
0.5476,-2.10514068604,-0.1091188444,3342.28515625,0.0020899557474
0.5477,-1.91078186035,-0.0967554345539,3342.89550781,0.00139824475691
0.5478,-1.71031951904,-0.0838950032062,3343.50585938,0.000538498250165
0.5479,-1.50375366211,-0.0705375503571,3344.11621094,0.000741525302234
0.548,-1.29108428955,-0.0561860545054,3344.7265625,0.00105803872482
0.5481,-1.07860565186,-0.0428286016563,3345.33691406,0.000956599062024
0.5482,-0.865936279297,-0.0289741273059,3345.94726562,0.000649159812986
0.5483,-0.638198852539,-0.0151196529555,3346.55761719,0.000916575924235
0.5484,-0.416374206543,-0.00129624244892,3347.16796875,0.00136055854378
0.5485,-0.19474029541,0.0125582319015,3347.77832031,0.00127914655175
0.5486,0.0270843505859,0.0269097277533,3348.38867188,0.00104564581471
0.5487,0.248718261719,0.0402671806023,3348.99902344,0.00144096529643
0.5488,0.473403930664,0.0541216549527,3349.609375,0.00280922119547
0.5489,0.692176818848,0.0694671938072,3350.21972656,0.00331849436873
0.549,0.91381072998,0.0832906043138,3350.83007812,0.00208089005217
0.5491,1.12342834473,0.0961510356615,3351.44042969,0.00120969255025
0.5492,1.33609771729,0.109011467009,3352.05078125,0.00109918656122
0.5493,1.54266357422,0.122368919858,3352.66113281,0.00101271891044
0.5494,1.74617767334,0.135726372707,3353.27148438,0.00254658256351
0.5495,1.94664001465,0.148089782554,3353.88183594,0.00301195667951
0.5496,2.13184356689,0.159987234742,3354.4921875,0.00227233010618
0.5497,2.31094360352,0.170859580085,3355.10253906,0.00112458117225
0.5498,2.49328613281,0.181234903926,3355.71289062,0.000240265599837
0.5499,2.65731811523,0.19164129161,3356.32324219,0.000573228582487
0.55,2.81829833984,0.202016615451,3356.93359375,0.00131784066035
0.5501,2.96401977539,0.211428960133,3357.54394531,0.00181446128216
0.5502,3.10363769531,0.219319176467,3358.15429688,0.00159443118358
0.5503,3.23123931885,0.226743435144,3358.76464844,0.00120878486858
0.5504,3.34663391113,0.23416769382,3359.375,0.00181923530744
0.5505,3.45306396484,0.240597909494,3359.98535156,0.00253632441325
0.5506,3.55319976807,0.246034082165,3360.59570312,0.00257449983396
0.5507,3.63826751709,0.251004297179,3361.20605469,0.0019015317164
0.5508,3.71112823486,0.255446426847,3361.81640625,0.00124252508861
0.5509,3.76892089844,0.259888556516,3362.42675781,0.0011512897709
0.551,3.81450653076,0.262870685524,3363.03710938,0.0014184002697
0.5511,3.85398864746,0.263864728527,3363.64746094,0.00162858251141
0.5512,3.8782119751,0.265324729187,3364.2578125,0.00165118574208
0.5513,3.89347076416,0.265821750688,3364.86816406,0.00151737066787
0.5514,3.89347076416,0.264827707686,3365.47851562,0.00116858902933
0.5515,3.87210845947,0.263864728527,3366.08886719,0.000714031103644
0.5516,3.84483337402,0.261876642521,3366.69921875,0.000488926536237
0.5517,3.80840301514,0.25790047051,3367.30957031,0.000821744275067
0.5518,3.75671386719,0.253955362343,3367.91992188,0.00159355839908
0.5519,3.69300842285,0.249513232675,3368.53027344,0.00245811904249
0.552,3.61709594727,0.244574081505,3369.140625,0.00272736108181
0.5521,3.52897644043,0.238143865831,3369.75097656,0.00211648144452
0.5522,3.43170166016,0.231713650157,3370.36132812,0.00120827910859
0.5523,3.3224105835,0.224289391481,3370.97167969,0.000793147173658
0.5524,3.20091247559,0.216865132804,3371.58203125,0.000698307355473
0.5525,3.07025909424,0.207949809624,3372.19238281,0.000899940198456
0.5526,2.93369293213,0.198568528785,3372.80273438,0.0010364270824
0.5527,2.78472900391,0.188162141101,3373.41308594,0.000515805463489
0.5528,2.62088775635,0.17778681726,3374.0234375,0.000641263401962
0.5529,2.45380401611,0.166914471918,3374.63378906,0.00126025489965
0.553,2.268409729,0.15551404123,3375.24414062,0.00160517325168
0.5531,2.08625793457,0.143647652885,3375.85449219,0.00201835556336
0.5532,1.89189910889,0.130787221538,3376.46484375,0.00211053883108
0.5533,1.6975402832,0.11792679019,3377.07519531,0.00178381500392
0.5534,1.49097442627,0.104569337341,3377.68554688,0.00119692597749
0.5535,1.28440856934,0.0917089059931,3378.29589844,0.000804687268254
0.5536,1.06887817383,0.0778544316427,3378.90625,0.0015905642087
0.5537,0.85620880127,0.0639999572923,3379.51660156,0.00222880335413
0.5538,0.637435913086,0.0501454829418,3380.12695312,0.00211534283413
0.5539,0.418853759766,0.0358250509339,3380.73730469,0.00154697249607
0.554,0.188064575195,0.0219705765835,3381.34765625,0.000962502812479
0.5541,-0.0276565551758,0.00811610223309,3381.95800781,0.00047177344976
0.5542,-0.249290466309,-0.00673241512004,3382.56835938,0.000670342541723
0.5543,-0.474166870117,-0.0200898679691,3383.17871094,0.000750418226194
0.5544,-0.692749023438,-0.034410299977,3383.7890625,0.00108154121777
0.5545,-0.917625427246,-0.0482647743274,3384.39941406,0.00147247676714
0.5546,-1.13315582275,-0.0626162701792,3385.00976562,0.00131602455609
0.5547,-1.34887695312,-0.0754767015269,3385.62011719,0.00134632370744
0.5548,-1.55544281006,-0.0888341543759,3386.23046875,0.00178429900612
0.5549,-1.76486968994,-0.101197564222,3386.84082031,0.00194476596007
0.555,-1.96228027344,-0.113063952567,3387.45117188,0.00192617898133
0.5551,-2.15072631836,-0.127415448419,3388.06152344,0.00223031735573
0.5552,-2.33898162842,-0.138287793761,3388.671875,0.00252680557372
0.5553,-2.51216888428,-0.149688224449,3389.28222656,0.00214085544029
0.5554,-2.68211364746,-0.159566526788,3389.89257812,0.00128389322692
0.5555,-2.84614562988,-0.169475892972,3390.50292969,0.000878449389294
0.5556,-2.99510955811,-0.17885717381,3391.11328125,0.00114671871081
0.5557,-3.13777923584,-0.188766539993,3391.72363281,0.00112100595305
0.5558,-3.271484375,-0.196656756327,3392.33398438,0.000414733506418
0.5559,-3.39298248291,-0.204578036505,3392.94433594,0.000483021273703
0.556,-3.5083770752,-0.211008252179,3393.5546875,0.00115798490203
0.5561,-3.60851287842,-0.21644442485,3394.16503906,0.00176212856093
0.5562,-3.69968414307,-0.221911661365,3394.77539062,0.00213574745869
0.5563,-3.77559661865,-0.226353791033,3395.38574219,0.00206062750791
0.5564,-3.8423538208,-0.229801877699,3395.99609375,0.00162481315099
0.5565,-3.90319824219,-0.233281028209,3396.60644531,0.00121978802136
0.5566,-3.9457321167,-0.235735071872,3397.21679688,0.00166123359362
0.5567,-3.97911071777,-0.236729114874,3397.82714844,0.00230950516904
0.5568,-3.99131774902,-0.237723157877,3398.4375,0.00226786706408
0.5569,-4.0002822876,-0.237723157877,3399.04785156,0.0015934168615
0.557,-3.99417877197,-0.236232093373,3399.65820312,0.00101119362864
0.5571,-3.97300720215,-0.234772092713,3400.26855469,0.0011384983593
0.5572,-3.93962860107,-0.232286985206,3400.87890625,0.0011867725025
0.5573,-3.89709472656,-0.229304856198,3401.48925781,0.000812689940676
0.5574,-3.83338928223,-0.224862726529,3402.09960938,0.00116256730758
0.5575,-3.76644134521,-0.220420596861,3402.70996094,0.00178035022497
0.5576,-3.68747711182,-0.21498442419,3403.3203125,0.00202031962664
0.5577,-3.59630584717,-0.208554208516,3403.93066406,0.00194984717499
0.5578,-3.48701477051,-0.202123992842,3404.54101562,0.00182633471535
0.5579,-3.37772369385,-0.194202712664,3405.15136719,0.00192964118242
0.558,-3.25012207031,-0.185287389484,3405.76171875,0.00210711723042
0.5581,-3.11946868896,-0.175906108645,3406.37207031,0.00181326299387
0.5582,-2.97679901123,-0.166990785465,3406.98242188,0.00100288084665
0.5583,-2.82497406006,-0.156615461624,3407.59277344,0.000437977186452
0.5584,-2.66094207764,-0.146209073939,3408.203125,0.00162751007576
0.5585,-2.4938583374,-0.135336728597,3408.81347656,0.00393867401819
0.5586,-2.30865478516,-0.123470340252,3409.42382812,0.00633114761902
0.5587,-2.12936401367,-0.110112887403,3410.03417969,0.0069377771369
0.5588,-1.93195343018,-0.0977494775566,3410.64453125,0.00518401978794
0.5589,-1.73149108887,-0.0853860677103,3411.25488281,0.00281131697775
0.559,-1.52797698975,-0.0725256363626,3411.86523438,0.00163198795774
0.5591,-1.31855010986,-0.0586711620122,3412.47558594,0.00152792120575
0.5592,-1.09977722168,-0.0443196661604,3413.0859375,0.00147364795687
0.5593,-0.884056091309,-0.0309622133113,3413.69628906,0.00118524504929
0.5594,-0.662422180176,-0.0171077389609,3414.30664062,0.000989909250421
0.5595,-0.443840026855,-0.00275624310916,3414.91699219,0.000961614424555
0.5596,-0.218963623047,0.0110982312412,3415.52734375,0.000737675361376
0.5597,-0.000381469726562,0.0254186632492,3416.13769531,0.000705557113328
0.5598,0.224494934082,0.0392731375996,3416.74804688,0.000662572465754
0.5599,0.446128845215,0.05312761195,3417.35839844,0.000557214796995
0.56,0.664901733398,0.0669820863004,3417.96875,0.000977754106341
0.5601,0.886535644531,0.0818306036535,3418.57910156,0.00273935485888
0.5602,1.09920501709,0.0951880565026,3419.18945312,0.00565970341545
0.5603,1.31168365479,0.108545509352,3419.79980469,0.00749688973719
0.5604,1.51824951172,0.120908919198,3420.41015625,0.00650059731148
0.5605,1.72481536865,0.134266372047,3421.02050781,0.00441497258781
0.5606,1.91612243652,0.146629781893,3421.63085938,0.00373705671626
0.5607,2.11048126221,0.157999148737,3422.24121094,0.00301208326357
0.5608,2.28977203369,0.169368515581,3422.8515625,0.00171958607461
0.5609,2.47497558594,0.180240860923,3423.46191406,0.00101113919756
0.561,2.63900756836,0.190647248608,3424.07226562,0.00155876141017
0.5611,2.80303955078,0.201022572448,3424.68261719,0.00161883578031
0.5612,2.94876098633,0.21043491713,3425.29296875,0.00102451463384
0.5613,3.08856964111,0.21885321881,3425.90332031,0.00070440631054
0.5614,3.21617126465,0.226246413642,3426.51367188,0.000943376287352
0.5615,3.33156585693,0.233670672319,3427.12402344,0.00157588805537
0.5616,3.44085693359,0.240100887993,3427.734375,0.00224404497749
0.5617,3.54404449463,0.246034082165,3428.34472656,0.00220835988823
0.5618,3.62606048584,0.251004297179,3428.95507812,0.00134434286583
0.5619,3.70197296143,0.254949405346,3429.56542969,0.00145101734858
0.562,3.76281738281,0.259391535014,3430.17578125,0.00211697310862
0.5621,3.80840301514,0.261876642521,3430.78613281,0.00143974260402
0.5622,3.84788513184,0.264361750028,3431.39648438,0.000462193138285
0.5623,3.87210845947,0.265324729187,3432.00683594,0.00174898294439
0.5624,3.89347076416,0.265821750688,3432.6171875,0.00211372063176
0.5625,3.89041900635,0.265324729187,3433.22753906,0.00179511477882
0.5626,3.87210845947,0.263864728527,3433.83789062,0.00146833944513
0.5627,3.84788513184,0.261876642521,3434.44824219,0.00134555704998
0.5628,3.81145477295,0.259391535014,3435.05859375,0.000980894701598
0.5629,3.759765625,0.254452383845,3435.66894531,0.000434781565592
0.563,3.69911193848,0.250010254176,3436.27929688,0.0013989128076
0.5631,3.62911224365,0.245040039163,3436.88964844,0.00180216241167
0.5632,3.54118347168,0.23910684499,3437.5,0.00136667016386
0.5633,3.44085693359,0.232676629316,3438.11035156,0.00088204285749
0.5634,3.33461761475,0.225283434484,3438.72070312,0.00134852180823
0.5635,3.21311950684,0.217362154306,3439.33105469,0.00242539228015
0.5636,3.0855178833,0.208943852626,3439.94140625,0.00331791891851
0.5637,2.94876098633,0.200028529446,3440.55175781,0.00346987373331
0.5638,2.79998779297,0.189156184103,3441.16210938,0.00299923731351
0.5639,2.63595581055,0.178780860263,3441.77246094,0.00201771186339
0.564,2.47192382812,0.168374472578,3442.3828125,0.00106613413979
0.5641,2.28977203369,0.157005105734,3442.99316406,0.00132704716583
0.5642,2.10742950439,0.145138717389,3443.60351562,0.00121413176948
0.5643,1.91612243652,0.132775307543,3444.21386719,0.000749322910895
0.5644,1.72176361084,0.119417854694,3444.82421875,0.000648805155951
0.5645,1.51519775391,0.106557423346,3445.43457031,0.00129593720953
0.5646,1.31168365479,0.0931999704972,3446.04492188,0.00206081369609
0.5647,1.09615325928,0.0793454961467,3446.65527344,0.00230531663577
0.5648,0.880432128906,0.064994000295,3447.265625,0.00179888729844
0.5649,0.661849975586,0.0511395259446,3447.87597656,0.00151410496182
0.565,0.443077087402,0.0372850515942,3448.48632812,0.00242184557285
0.5651,0.215339660645,0.0239586625889,3449.09667969,0.00230842963589
0.5652,-0.00343322753906,0.00960716673717,3449.70703125,0.000650723970608
0.5653,-0.222015380859,-0.0047443291146,3450.31738281,0.00117539932189
0.5654,-0.446701049805,-0.0190958249664,3450.92773438,0.0014750348714
0.5655,-0.662422180176,-0.0329502993168,3451.53808594,0.00053411261317
0.5656,-0.893211364746,-0.0463077521658,3452.1484375,0.000182388794831
0.5657,-1.10893249512,-0.0606281841738,3452.75878906,0.000606887379483
0.5658,-1.32160186768,-0.0744826585242,3453.36914062,0.00163388902078
0.5659,-1.53102874756,-0.0873430898719,3453.97949219,0.00242153509121
0.566,-1.74369812012,-0.10020352122,3454.58984375,0.00294967567577
0.5661,-1.93500518799,-0.112100973408,3455.20019531,0.0026582533578
0.5662,-2.12631225586,-0.125924383915,3455.81054688,0.00145971326984
0.5663,-2.31170654297,-0.137324814602,3456.42089844,0.000828319311698
0.5664,-2.49080657959,-0.148694181446,3457.03125,0.00147526204094
0.5665,-2.65789031982,-0.159069505287,3457.64160156,0.00192938063719
0.5666,-2.82802581787,-0.168481849969,3458.25195312,0.00218137622724
0.5667,-2.97985076904,-0.177863130807,3458.86230469,0.00248646579232
0.5668,-3.11946868896,-0.18777249699,3459.47265625,0.00311608246431
0.5669,-3.25317382812,-0.195693777168,3460.08300781,0.00371830652268
0.567,-3.37772369385,-0.203118035845,3460.69335938,0.00366116746051
0.5671,-3.49006652832,-0.209548251519,3461.30371094,0.00283499945603
0.5672,-3.59630584717,-0.215978467193,3461.9140625,0.00158521634742
0.5673,-3.684425354,-0.220917618362,3462.52441406,0.00036282996398
0.5674,-3.76644134521,-0.225359748031,3463.13476562,0.000821959865429
0.5675,-3.83625030518,-0.229801877699,3463.74511719,0.00134067524333
0.5676,-3.89709472656,-0.232784006707,3464.35546875,0.00138485172734
0.5677,-3.94268035889,-0.235269114214,3464.96582031,0.00154383513287
0.5678,-3.96995544434,-0.236729114874,3465.57617188,0.00176297745652
0.5679,-3.98826599121,-0.237723157877,3466.18652344,0.00198870166582
0.568,-4.0002822876,-0.237723157877,3466.796875,0.0019082632026
0.5681,-3.99417877197,-0.236729114874,3467.40722656,0.00129269377595
0.5682,-3.97605895996,-0.235269114214,3468.01757812,0.000298530616187
0.5683,-3.93962860107,-0.232784006707,3468.62792969,0.00099486204187
0.5684,-3.90319824219,-0.229801877699,3469.23828125,0.0010298172141
0.5685,-3.83625030518,-0.225359748031,3469.84863281,0.000728085229121
0.5686,-3.77254486084,-0.220917618362,3470.45898438,0.00162110572219
0.5687,-3.69358062744,-0.215978467193,3471.06933594,0.00192569005787
0.5688,-3.60240936279,-0.209051230017,3471.6796875,0.00196866609009
0.5689,-3.49922180176,-0.202621014344,3472.29003906,0.00231828662504
0.569,-3.39298248291,-0.195196755667,3472.90039062,0.00268498018829
0.5691,-3.26232910156,-0.186778453988,3473.51074219,0.00265405220385
0.5692,-3.13472747803,-0.177366109306,3474.12109375,0.00214058969026
0.5693,-2.99510955811,-0.167487806966,3474.73144531,0.00131123107402
0.5694,-2.84004211426,-0.157609504627,3475.34179688,0.000598924055961
0.5695,-2.67906188965,-0.147700138443,3475.95214844,0.00129063390906
0.5696,-2.50911712646,-0.1363307716,3476.5625,0.0016890850737
0.5697,-2.32982635498,-0.124961404756,3477.17285156,0.00138814854586
0.5698,-2.14462280273,-0.111603951907,3477.78320312,0.000724800494222
0.5699,-1.95941925049,-0.0992405420607,3478.39355469,0.000212705316559
0.57,-1.75590515137,-0.0863490468691,3479.00390625,0.000500650304407
0.5701,-1.54933929443,-0.0739856370228,3479.61425781,0.000447156031571
0.5702,-1.3427734375,-0.0601622265162,3480.22460938,0.000344724732529
0.5703,-1.12400054932,-0.0463077521658,3480.83496094,0.000865523725451
0.5704,-0.911521911621,-0.0329502993168,3481.4453125,0.00113383980714
0.5705,-0.686645507812,-0.018598803465,3482.05566406,0.00134503205992
0.5706,-0.46501159668,-0.0047443291146,3482.66601562,0.00149571219466
0.5707,-0.243377685547,0.00911014523581,3483.27636719,0.00129428197767
0.5708,-0.0246047973633,0.0234616410876,3483.88671875,0.00108755775503
0.5709,0.200080871582,0.0372850515942,3484.49707031,0.0013146315928
0.571,0.421905517578,0.0511395259446,3485.10742188,0.00161464865563
0.5711,0.640487670898,0.0654910217963,3485.71777344,0.00159167882131
0.5712,0.865364074707,0.0798425176481,3486.328125,0.00124130673069
0.5713,1.07479095459,0.0931999704972,3486.93847656,0.00104102320047
0.5714,1.29051208496,0.106557423346,3487.54882812,0.00106774558071
0.5715,1.49707794189,0.119417854694,3488.15917969,0.000820669464035
0.5716,1.70059204102,0.132775307543,3488.76953125,0.000304983021845
0.5717,1.8949508667,0.145138717389,3489.37988281,0.000256590126029
0.5718,2.0923614502,0.157005105734,3489.99023438,0.000685977311969
0.5719,2.27146148682,0.167877451076,3490.60058594,0.00103771428256
0.572,2.45380401611,0.179277881764,3491.2109375,0.00112097073017
0.5721,2.62088775635,0.189156184103,3491.82128906,0.00125301036842
0.5722,2.78472900391,0.200028529446,3492.43164062,0.00105000502334
0.5723,2.93369293213,0.208943852626,3493.04199219,0.000377140865855
0.5724,3.07025909424,0.217362154306,3493.65234375,0.000517344819651
0.5725,3.20091247559,0.225283434484,3494.26269531,0.00107159933989
0.5726,3.3224105835,0.232676629316,3494.87304688,0.00116519319001
0.5727,3.43170166016,0.23910684499,3495.48339844,0.000889174088469
0.5728,3.53202819824,0.244574081505,3496.09375,0.00110127746636
0.5729,3.61709594727,0.250010254176,3496.70410156,0.00106718864764
0.573,3.69300842285,0.254452383845,3497.31445312,0.000855845909242
0.5731,3.75671386719,0.259391535014,3497.92480469,0.000952472382085
0.5732,3.80840301514,0.261876642521,3498.53515625,0.00130574428667
0.5733,3.84788513184,0.264361750028,3499.14550781,0.00335615831102
0.5734,3.87210845947,0.265324729187,3499.75585938,0.00508344370006
0.5735,3.88126373291,0.265324729187,3500.36621094,0.00476553343805
0.5736,3.89347076416,0.265324729187,3500.9765625,0.00284101195291
0.5737,3.87516021729,0.263864728527,3501.58691406,0.00103576918897
0.5738,3.85093688965,0.261876642521,3502.19726562,0.00028188316486
0.5739,3.81755828857,0.25790047051,3502.80761719,0.000462029472273
0.574,3.76892089844,0.254452383845,3503.41796875,0.000664508204269
0.5741,3.70807647705,0.250507275678,3504.02832031,0.000550744591116
0.5742,3.63521575928,0.245537060664,3504.63867188,0.000171434112166
0.5743,3.55319976807,0.239603866492,3505.24902344,0.000113182023758
