"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4399,-3.95469665527,-0.0284771058045,2684.93652344,0.000419473063065
0.44,-3.9457321167,-0.0270171051443,2685.546875,0.000249666297979
0.4401,-3.93352508545,-0.0255260406402,2686.15722656,0.000396475257706
0.4402,-3.92436981201,-0.0250290191389,2686.76757812,0.00150271050073
0.4403,-3.91521453857,-0.0230409331334,2687.37792969,0.00227286857999
0.4404,-3.90319824219,-0.0220468901307,2687.98828125,0.00197899484093
0.4405,-3.8818359375,-0.0210839109718,2688.59863281,0.00113825855242
0.4406,-3.87287139893,-0.0195928464677,2689.20898438,0.001214196694
0.4407,-3.85761260986,-0.0181017819637,2689.81933594,0.00143994602938
0.4408,-3.84540557861,-0.0171077389609,2690.4296875,0.00121151512025
0.4409,-3.83338928223,-0.0156166744569,2691.04003906,0.000879698495936
0.441,-3.81813049316,-0.014653695298,2691.65039062,0.00100566178489
0.4411,-3.80592346191,-0.0131626307939,2692.26074219,0.00104090893751
0.4412,-3.79390716553,-0.0121685877912,2692.87109375,0.000786581600505
0.4413,-3.77559661865,-0.0106775232871,2693.48144531,0.000495470476248
0.4414,-3.7633895874,-0.00968348028437,2694.09179688,0.000262015092939
0.4415,-3.75137329102,-0.00822347962412,2694.70214844,0.000365300305551
0.4416,-3.73001098633,-0.0072294366214,2695.3125,0.000615966559118
0.4417,-3.71475219727,-0.00573837211732,2695.92285156,0.000519626274531
0.4418,-3.69968414307,-0.0047443291146,2696.53320312,0.000353025126317
0.4419,-3.68137359619,-0.00325326461052,2697.14355469,0.000334922868486
0.442,-3.66325378418,-0.0022592216078,2697.75390625,0.000425303244174
0.4421,-3.65104675293,-0.000799220947556,2698.36425781,0.000429564910771
0.4422,-3.62987518311,0.000691843556524,2698.97460938,0.000352753584797
0.4423,-3.61156463623,0.00168588655924,2699.58496094,0.000332361254722
0.4424,-3.59344482422,0.00317695106332,2700.1953125,0.000446127432861
0.4425,-3.57208251953,0.00463695172357,2700.80566406,0.00116855597349
0.4426,-3.55396270752,0.00563099472629,2701.41601562,0.00150104378626
0.4427,-3.53565216064,0.00712205923037,2702.02636719,0.00157108799032
0.4428,-3.51448059082,0.00861312373445,2702.63671875,0.00175602342453
0.4429,-3.49311828613,0.00960716673717,2703.24707031,0.00202843865019
0.443,-3.47194671631,0.0110982312412,2703.85742188,0.00190533656651
0.4431,-3.45058441162,0.0125582319015,2704.46777344,0.00197238992131
0.4432,-3.4294128418,0.0135522749042,2705.078125,0.00238373051425
0.4433,-3.40805053711,0.0150433394083,2705.68847656,0.00205610393254
0.4434,-3.38687896729,0.0165344039124,2706.29882812,0.00119811624481
0.4435,-3.36246490479,0.0170314254137,2706.90917969,0.000745641087312
0.4436,-3.33824157715,0.018491426074,2707.51953125,0.00098429828876
0.4437,-3.31687927246,0.0199824905781,2708.12988281,0.00139507338836
0.4438,-3.29265594482,0.0204795120794,2708.74023438,0.00164365427495
0.4439,-3.271484375,0.0224675980849,2709.35058594,0.00151478645521
0.444,-3.24401855469,0.0239586625889,2709.9609375,0.00120996985151
0.4441,-3.22284698486,0.0244246202465,2710.57128906,0.00108939522625
0.4442,-3.19843292236,0.0264127062519,2711.18164062,0.00108225222724
0.4443,-3.17115783691,0.0274067492546,2711.79199219,0.00100972047082
0.4444,-3.14693450928,0.0288978137587,2712.40234375,0.000768321767049
0.4445,-3.12252044678,0.0298918567614,2713.01269531,0.000748941835462
0.4446,-3.09524536133,0.0313518574217,2713.62304688,0.00113421691381
0.4447,-3.06797027588,0.0323459004244,2714.23339844,0.0010826447587
0.4448,-3.04355621338,0.0338369649285,2714.84375,0.00066905862783
0.4449,-3.01628112793,0.0348310079312,2715.45410156,0.000566316095273
0.445,-2.98900604248,0.0363220724353,2716.06445312,0.000918876729703
0.4451,-2.96459197998,0.0372850515942,2716.67480469,0.00174990877967
0.4452,-2.93426513672,0.0387761160982,2717.28515625,0.0024083735571
0.4453,-2.90699005127,0.039770159101,2717.89550781,0.00249128056014
0.4454,-2.87952423096,0.041261223605,2718.50585938,0.00183234175843
0.4455,-2.8491973877,0.0427522881091,2719.11621094,0.000881133120508
0.4456,-2.82192230225,0.043715267268,2719.7265625,0.00165000854233
0.4457,-2.7946472168,0.0452063317721,2720.33691406,0.00189407648942
0.4458,-2.76412963867,0.0466973962762,2720.94726562,0.00131063002704
0.4459,-2.73380279541,0.0476914392789,2721.55761719,0.00191358810947
0.446,-2.70042419434,0.049182503783,2722.16796875,0.00199610599092
0.4461,-2.66704559326,0.0501454829418,2722.77832031,0.000887457672258
0.4462,-2.63957977295,0.0511395259446,2723.38867188,0.000582310449737
0.4463,-2.60620117188,0.0526305904486,2723.99902344,0.00158069273135
0.4464,-2.57892608643,0.0541216549527,2724.609375,0.00211566203045
0.4465,-2.54554748535,0.0546186764541,2725.21972656,0.00221767244771
0.4466,-2.51216888428,0.0566067624595,2725.83007812,0.00189451710652
0.4467,-2.48165130615,0.0575697416184,2726.44042969,0.00139202066276
0.4468,-2.44827270508,0.0585637846211,2727.05078125,0.00102829302501
0.4469,-2.41794586182,0.0600548491252,2727.66113281,0.000537264166588
0.447,-2.38151550293,0.0610488921279,2728.27148438,0.000329576291092
0.4471,-2.35118865967,0.0620429351306,2728.88183594,0.00116221895269
0.4472,-2.31781005859,0.0635029357909,2729.4921875,0.00138343872082
0.4473,-2.28424072266,0.0644969787936,2730.10253906,0.000871472275376
0.4474,-2.24475860596,0.0659880432977,2730.71289062,7.32575989184E-05
0.4475,-2.21748352051,0.0669820863004,2731.32324219,0.000678498520273
0.4476,-2.18105316162,0.0689701723059,2731.93359375,0.000972562159854
0.4477,-2.14767456055,0.0699331514647,2732.54394531,0.000967416205456
0.4478,-2.11429595947,0.0714242159688,2733.15429688,0.00104084155359
0.4479,-2.07786560059,0.0724182589715,2733.76464844,0.00110298040582
0.448,-2.04429626465,0.0734123019743,2734.375,0.000780924031093
0.4481,-2.01396942139,0.074406344977,2734.98535156,0.0018529330736
0.4482,-1.97448730469,0.0758974094811,2735.59570312,0.00331803004733
0.4483,-1.93500518799,0.0768603886399,2736.20605469,0.00321595314824
0.4484,-1.90162658691,0.0778544316427,2736.81640625,0.00154259531321
0.4485,-1.86519622803,0.0793454961467,2737.42675781,0.00119484768398
0.4486,-1.82876586914,0.0808365606508,2738.03710938,0.00169754496902
0.4487,-1.79843902588,0.0818306036535,2738.64746094,0.00146722134017
0.4488,-1.75895690918,0.0823276251549,2739.2578125,0.00148364774208
0.4489,-1.72233581543,0.0837876258151,2739.86816406,0.00185646207054
0.449,-1.68590545654,0.0847816688179,2740.47851562,0.0017951969654
0.4491,-1.64947509766,0.0857757118206,2741.08886719,0.00114717367045
0.4492,-1.61304473877,0.0862727333219,2741.69921875,0.000690418610289
0.4493,-1.57356262207,0.087763797826,2742.30957031,0.000686238962815
0.4494,-1.53408050537,0.0887578408287,2742.91992188,0.00079546553555
0.4495,-1.5007019043,0.0897208199876,2743.53027344,0.000701211321232
0.4496,-1.4612197876,0.0912118844917,2744.140625,0.0010185088229
0.4497,-1.4217376709,0.0922059274944,2744.75097656,0.00139596815384
0.4498,-1.38530731201,0.0927029489958,2745.36132812,0.00146071181079
0.4499,-1.34887695312,0.0936969919985,2745.97167969,0.00119794255079
0.45,-1.30939483643,0.0951880565026,2746.58203125,0.000545140655374
0.4501,-1.27296447754,0.0961510356615,2747.19238281,0.00029560947593
0.4502,-1.23348236084,0.0966480571628,2747.80273438,0.000812736701879
0.4503,-1.19400024414,0.0981391216669,2748.41308594,0.000747891431102
0.4504,-1.15146636963,0.0986361431683,2749.0234375,0.000275189922681
0.4505,-1.11808776855,0.100127207672,2749.63378906,0.00021588289483
0.4506,-1.07555389404,0.101618272176,2750.24414062,0.000282753268793
0.4507,-1.03607177734,0.101618272176,2750.85449219,0.000983353880946
0.4508,-0.999641418457,0.103078272837,2751.46484375,0.00213313094923
0.4509,-0.960159301758,0.103575294338,2752.07519531,0.00234308892649
0.451,-0.923538208008,0.104569337341,2752.68554688,0.00146070585514
0.4511,-0.884056091309,0.105066358842,2753.29589844,0.00051277686709
0.4512,-0.84171295166,0.106060401845,2753.90625,0.000598133832833
0.4513,-0.80509185791,0.107054444848,2754.51660156,0.000578942170789
0.4514,-0.759696960449,0.10804848785,2755.12695312,0.000546140442048
0.4515,-0.714111328125,0.109011467009,2755.73730469,0.00091265840655
0.4516,-0.677680969238,0.109508488511,2756.34765625,0.000953028807805
0.4517,-0.641250610352,0.110502531513,2756.95800781,0.00112903237159
0.4518,-0.59871673584,0.111496574516,2757.56835938,0.0012760211422
0.4519,-0.562286376953,0.111993596017,2758.17871094,0.00111452720711
0.452,-0.522804260254,0.11298763902,2758.7890625,0.000694928151757
0.4521,-0.480270385742,0.113981682023,2759.39941406,0.000170416797251
0.4522,-0.440788269043,0.114975725025,2760.00976562,0.000249539848424
0.4523,-0.404357910156,0.115441682683,2760.62011719,0.00084874395559
0.4524,-0.358772277832,0.116435725686,2761.23046875,0.00178301082899
0.4525,-0.319290161133,0.116435725686,2761.84082031,0.00238401549267
0.4526,-0.282859802246,0.11792679019,2762.45117188,0.00228607429233
0.4527,-0.240325927734,0.118920833193,2763.06152344,0.00185674519916
0.4528,-0.200843811035,0.119417854694,2763.671875,0.0014356882171
0.4529,-0.161361694336,0.119914876195,2764.28222656,0.00115752058397
0.453,-0.118827819824,0.120908919198,2764.89257812,0.00143291492943
0.4531,-0.0823974609375,0.121405940699,2765.50292969,0.00155844740552
0.4532,-0.0429153442383,0.121871898357,2766.11328125,0.00132795702358
0.4533,-0.00343322753906,0.12286594136,2766.72363281,0.00179557359339
0.4534,0.0391006469727,0.123362962861,2767.33398438,0.00302370581694
0.4535,0.0755310058594,0.124357005864,2767.94433594,0.00377234990575
0.4536,0.118064880371,0.124854027365,2768.5546875,0.00363289384257
0.4537,0.154495239258,0.125351048866,2769.16503906,0.00312644554547
0.4538,0.193977355957,0.125848070368,2769.77539062,0.0026230018159
0.4539,0.233459472656,0.126345091869,2770.38574219,0.00194391543134
0.454,0.272941589355,0.127339134872,2770.99609375,0.00118092922724
0.4541,0.312614440918,0.127836156373,2771.60644531,0.000618720352085
0.4542,0.354957580566,0.128302114031,2772.21679688,0.000388745309577
0.4543,0.400543212891,0.128799135532,2772.82714844,0.000589759761742
0.4544,0.433921813965,0.129296157033,2773.4375,0.00110306780695
0.4545,0.479507446289,0.130290200036,2774.04785156,0.00154313646351
0.4546,0.515937805176,0.130787221538,2774.65820312,0.00153946017147
0.4547,0.555419921875,0.131284243039,2775.26855469,0.00112423318941
0.4548,0.594902038574,0.131284243039,2775.87890625,0.000543741988327
0.4549,0.637435913086,0.132775307543,2776.48925781,0.000187025945569
0.455,0.673866271973,0.133272329044,2777.09960938,0.00103716471076
0.4551,0.713348388672,0.134266372047,2777.70996094,0.0015662144206
0.4552,0.749969482422,0.133769350546,2778.3203125,0.00131909601292
0.4553,0.795364379883,0.134732329705,2778.93066406,0.000617570105832
0.4554,0.834846496582,0.135229351206,2779.54101562,0.00020353510587
0.4555,0.874328613281,0.135726372707,2780.15136719,0.00035325947819
0.4556,0.91381072998,0.135726372707,2780.76171875,0.000599171462688
0.4557,0.95043182373,0.136223394209,2781.37207031,0.00120127046243
0.4558,0.98991394043,0.137217437211,2781.98242188,0.00152071007594
0.4559,1.02634429932,0.137714458713,2782.59277344,0.000995655487647
0.456,1.06582641602,0.137714458713,2783.203125,0.000616020876657
0.4561,1.1022567749,0.138211480214,2783.81347656,0.00107627777482
0.4562,1.13868713379,0.138211480214,2784.42382812,0.000682172624939
0.4563,1.18427276611,0.139205523217,2785.03417969,0.00026805543334
0.4564,1.220703125,0.138708501715,2785.64453125,0.000729805173033
0.4565,1.2601852417,0.139702544718,2786.25488281,0.000741068701866
0.4566,1.29661560059,0.139702544718,2786.86523438,0.000558848777308
0.4567,1.33304595947,0.139702544718,2787.47558594,0.000384945090913
0.4568,1.36947631836,0.14019956622,2788.0859375,0.000513945994848
0.4569,1.40895843506,0.140696587721,2788.69628906,0.000683608880707
0.457,1.44233703613,0.14019956622,2789.30664062,0.000712524629574
0.4571,1.48181915283,0.141162545378,2789.91699219,0.00123022647732
0.4572,1.51824951172,0.141162545378,2790.52734375,0.00150324153386
0.4573,1.56078338623,0.141162545378,2791.13769531,0.000718338127331
0.4574,1.5941619873,0.141162545378,2791.74804688,0.000663089298436
0.4575,1.633644104,0.14165956688,2792.35839844,0.00139154044536
0.4576,1.67007446289,0.14165956688,2792.96875,0.00126022239153
0.4577,1.70364379883,0.142156588381,2793.57910156,0.00100238193655
0.4578,1.74007415771,0.142156588381,2794.18945312,0.00124719628369
0.4579,1.7765045166,0.142156588381,2794.79980469,0.00162488481786
0.458,1.80683135986,0.142653609882,2795.41015625,0.00149090437038
0.4581,1.84326171875,0.142653609882,2796.02050781,0.00106812780082
0.4582,1.87664031982,0.142156588381,2796.63085938,0.000686914884414
0.4583,1.91307067871,0.142653609882,2797.24121094,0.000181184581567
0.4584,1.95255279541,0.143150631384,2797.8515625,0.000311850541273
0.4585,1.98612213135,0.142653609882,2798.46191406,0.000487172961276
0.4586,2.02255249023,0.142653609882,2799.07226562,0.000441015683018
0.4587,2.05593109131,0.142653609882,2799.68261719,0.000771511771115
0.4588,2.08930969238,0.142653609882,2800.29296875,0.00134570436256
0.4589,2.12268829346,0.143150631384,2800.90332031,0.00137223087549
0.459,2.15606689453,0.142653609882,2801.51367188,0.000834724904279
0.4591,2.18658447266,0.142653609882,2802.12402344,0.000447092506782
0.4592,2.21996307373,0.142653609882,2802.734375,0.000689181448317
0.4593,2.2533416748,0.142653609882,2803.34472656,0.000799685191381
0.4594,2.28366851807,0.142156588381,2803.95507812,0.000400600171586
0.4595,2.31704711914,0.142653609882,2804.56542969,0.000340175582822
0.4596,2.35652923584,0.142653609882,2805.17578125,0.000378615570768
0.4597,2.38990783691,0.142156588381,2805.78613281,0.000404281439399
0.4598,2.42042541504,0.14165956688,2806.39648438,0.000364877741403
0.4599,2.4507522583,0.14165956688,2807.00683594,0.000127212064221
0.46,2.48413085938,0.14165956688,2807.6171875,0.000358650537869
0.4601,2.51140594482,0.14165956688,2808.22753906,0.000537869339927
0.4602,2.54497528076,0.141162545378,2808.83789062,0.000813223158174
0.4603,2.57225036621,0.141162545378,2809.44824219,0.00118990325598
0.4604,2.60257720947,0.141162545378,2810.05859375,0.00125414037684
0.4605,2.63290405273,0.140696587721,2810.66894531,0.000997247984575
0.4606,2.66342163086,0.14019956622,2811.27929688,0.000773240917791
0.4607,2.69069671631,0.14019956622,2811.88964844,0.000566851589371
0.4608,2.7271270752,0.14019956622,2812.5,0.000551149013484
0.4609,2.75440216064,0.139702544718,2813.11035156,0.00110447174756
0.461,2.78186798096,0.139205523217,2813.72070312,0.00133358302723
0.4611,2.80914306641,0.139205523217,2814.33105469,0.000898210410774
0.4612,2.83641815186,0.139205523217,2814.94140625,0.00107250838156
0.4613,2.86388397217,0.138708501715,2815.55175781,0.00216778704899
0.4614,2.89115905762,0.138708501715,2816.16210938,0.00320346176412
0.4615,2.91843414307,0.138211480214,2816.77246094,0.0031514997634
0.4616,2.94284820557,0.137714458713,2817.3828125,0.00213496287308
0.4617,2.97012329102,0.137217437211,2817.99316406,0.00240079959843
0.4618,2.99739837646,0.136223394209,2818.60351562,0.00288081540854
0.4619,3.01876068115,0.136223394209,2819.21386719,0.00216163723607
0.462,3.0460357666,0.136223394209,2819.82421875,0.00109217918321
0.4621,3.07025909424,0.135726372707,2820.43457031,0.00143456885969
0.4622,3.09467315674,0.135229351206,2821.04492188,0.00168470994082
0.4623,3.11889648438,0.135229351206,2821.65527344,0.00132510940764
0.4624,3.14617156982,0.134732329705,2822.265625,0.000916246684097
0.4625,3.16753387451,0.133769350546,2822.87597656,0.000804002437108
0.4626,3.19175720215,0.133769350546,2823.48632812,0.00120434736141
0.4627,3.21311950684,0.133272329044,2824.09667969,0.00181211353083
0.4628,3.23734283447,0.132278286042,2824.70703125,0.0017749365847
0.4629,3.26175689697,0.131284243039,2825.31738281,0.00124305398678
0.463,3.27987670898,0.130787221538,2825.92773438,0.00135724077435
0.4631,3.30410003662,0.130290200036,2826.53808594,0.00182719867501
0.4632,3.3224105835,0.129793178535,2827.1484375,0.00199310180656
0.4633,3.34663391113,0.128799135532,2827.75878906,0.00160387342821
0.4634,3.36799621582,0.128302114031,2828.36914062,0.000753656360371
0.4635,3.38611602783,0.127836156373,2828.97949219,0.000200153540213
0.4636,3.40747833252,0.127339134872,2829.58984375,0.000600969392247
0.4637,3.42559814453,0.12684211337,2830.20019531,0.000286268629622
0.4638,3.44696044922,0.126345091869,2830.81054688,0.0018893598679
0.4639,3.46508026123,0.125351048866,2831.42089844,0.00479942998543
0.464,3.48339080811,0.124854027365,2832.03125,0.00610683367477
0.4641,3.50456237793,0.124357005864,2832.64160156,0.0046907026939
0.4642,3.5228729248,0.123362962861,2833.25195312,0.00232404781815
0.4643,3.54118347168,0.12286594136,2833.86230469,0.0011177972514
0.4644,3.55930328369,0.121871898357,2834.47265625,0.00150602715345
0.4645,3.57456207275,0.121871898357,2835.08300781,0.00220028541525
0.4646,3.58963012695,0.120908919198,2835.69335938,0.00213277487264
0.4647,3.60794067383,0.120411897697,2836.30371094,0.00196634639351
0.4648,3.62606048584,0.119417854694,2836.9140625,0.00211353996951
0.4649,3.63826751709,0.118920833193,2837.52441406,0.00165272376328
0.465,3.65352630615,0.11792679019,2838.13476562,0.000533073665927
0.4651,3.66859436035,0.116932747187,2838.74511719,0.00146087831162
0.4652,3.6808013916,0.116435725686,2839.35546875,0.00191141207314
0.4653,3.69606018066,0.115938704184,2839.96582031,0.00104524434405
0.4654,3.71112823486,0.114975725025,2840.57617188,0.000446666723278
0.4655,3.72333526611,0.113981682023,2841.18652344,0.00137774641397
0.4656,3.73554229736,0.113484660521,2841.796875,0.00152770735297
0.4657,3.74755859375,0.112490617519,2842.40722656,0.00175226208137
0.4658,3.75671386719,0.111496574516,2843.01757812,0.00221039055886
0.4659,3.77197265625,0.110999553015,2843.62792969,0.00212658200843
0.466,3.78112792969,0.110005510012,2844.23828125,0.00133895676896
0.4661,3.79009246826,0.109011467009,2844.84863281,0.000355209423349
0.4662,3.80229949951,0.10804848785,2845.45898438,0.000267986225702
0.4663,3.81145477295,0.107551466349,2846.06933594,0.000857719923569
0.4664,3.82347106934,0.106557423346,2846.6796875,0.00201781562682
0.4665,3.83262634277,0.106060401845,2847.29003906,0.00313156843898
0.4666,3.84178161621,0.104569337341,2847.90039062,0.00330706628034
0.4667,3.84788513184,0.104072315839,2848.51074219,0.00227128220813
0.4668,3.85704040527,0.103575294338,2849.12109375,0.000919213954541
0.4669,3.86295318604,0.101618272176,2849.73144531,0.000985290135037
0.467,3.87210845947,0.101121250675,2850.34179688,0.000990898855859
0.4671,3.8782119751,0.100127207672,2850.95214844,0.000621060505904
0.4672,3.88736724854,0.0991331646696,2851.5625,0.000500607519981
0.4673,3.89652252197,0.0981391216669,2852.17285156,0.00097345122812
0.4674,3.90243530273,0.0976421001656,2852.78320312,0.000995749993737
0.4675,3.90548706055,0.0961510356615,2853.39355469,9.303564752E-05
0.4676,3.91159057617,0.0956540141601,2854.00390625,0.00124814423298
0.4677,3.9176940918,0.0941940134999,2854.61425781,0.00181132580633
0.4678,3.92074584961,0.0936969919985,2855.22460938,0.00140330339113
0.4679,3.92379760742,0.0922059274944,2855.83496094,0.000825155208883
0.468,3.92684936523,0.0917089059931,2856.4453125,0.000814467628303
0.4681,3.92990112305,0.090217841489,2857.05566406,0.000912415627005
0.4682,3.93295288086,0.0892237984863,2857.66601562,0.00111705256603
0.4683,3.93295288086,0.0882608193274,2858.27636719,0.00118624547297
0.4684,3.93600463867,0.0872667763247,2858.88671875,0.00091574958421
0.4685,3.93600463867,0.0857757118206,2859.49707031,0.000856025179659
0.4686,3.93905639648,0.0852786903192,2860.10742188,0.00100762600997
0.4687,3.93905639648,0.0837876258151,2860.71777344,0.000773390045242
0.4688,3.94191741943,0.0827935828124,2861.328125,0.00135703970193
0.4689,3.93905639648,0.0823276251549,2861.93847656,0.00218418332607
0.469,3.93905639648,0.0808365606508,2862.54882812,0.00173413646316
0.4691,3.93600463867,0.0793454961467,2863.15917969,0.00183268682598
0.4692,3.93600463867,0.078351453144,2863.76953125,0.0034346400191
0.4693,3.93600463867,0.0773574101413,2864.37988281,0.00308761395642
0.4694,3.92990112305,0.0763633671386,2864.99023438,0.00121440257405
0.4695,3.92990112305,0.0749033664783,2865.60058594,0.00111811110284
0.4696,3.92684936523,0.0739093234756,2866.2109375,0.00125849806772
0.4697,3.92074584961,0.0729152804729,2866.82128906,0.00100540228541
0.4698,3.9176940918,0.0719212374702,2867.43164062,0.00117708689231
0.4699,3.91464233398,0.0704301729661,2868.04199219,0.00139605105671
0.47,3.90853881836,0.0699331514647,2868.65234375,0.00100701226687
0.4701,3.90243530273,0.0679761293031,2869.26269531,0.000711217767499
0.4702,3.89957427979,0.0659880432977,2869.87304688,0.00091522344341
0.4703,3.89347076416,0.064994000295,2870.48339844,0.000749870462067
0.4704,3.88126373291,0.0639999572923,2871.09375,0.000511516067869
0.4705,3.87516021729,0.0630369781334,2871.70410156,0.000618996482801
0.4706,3.86905670166,0.0620429351306,2872.31445312,0.00136845183576
0.4707,3.86009216309,0.0605518706266,2872.92480469,0.00196735880628
0.4708,3.85398864746,0.0590608061225,2873.53515625,0.0022282646824
0.4709,3.84483337402,0.0580667631198,2874.14550781,0.00237354775406
0.471,3.83567810059,0.0566067624595,2874.75585938,0.00240726104219
0.4711,3.82652282715,0.0551156979554,2875.36621094,0.00208259408435
0.4712,3.81755828857,0.0541216549527,2875.9765625,0.0015334819888
0.4713,3.80840301514,0.05312761195,2876.58691406,0.00136537247632
0.4714,3.79619598389,0.0516365474459,2877.19726562,0.00162450240909
0.4715,3.78704071045,0.0506425044432,2877.80761719,0.00194111178687
0.4716,3.77502441406,0.0496795252843,2878.41796875,0.0019178796845
0.4717,3.76281738281,0.0481884607802,2879.02832031,0.00153727228556
0.4718,3.75061035156,0.0466973962762,2879.63867188,0.00161447283667
0.4719,3.74164581299,0.0457033532734,2880.24902344,0.00208514175328
0.472,3.72943878174,0.0442122887694,2880.859375,0.00198204663311
0.4721,3.71417999268,0.0432493096105,2881.46972656,0.00130662203675
0.4722,3.70197296143,0.0417582451064,2882.08007812,0.000695903208743
0.4723,3.68995666504,0.0407642021037,2882.69042969,0.000784119031176
0.4724,3.67469787598,0.039770159101,2883.30078125,0.000955150004604
0.4725,3.65962982178,0.0382790945969,2883.91113281,0.000690695306241
0.4726,3.64437103271,0.0368190939366,2884.52148438,0.00118883084312
0.4727,3.62911224365,0.0358250509339,2885.13183594,0.00205411401475
0.4728,3.61404418945,0.0348310079312,2885.7421875,0.00223024529295
0.4729,3.59878540039,0.0328429219257,2886.35253906,0.00181576060393
0.473,3.58352661133,0.031848878923,2886.96289062,0.00144094802197
0.4731,3.56540679932,0.0303888782628,2887.57324219,0.00117550219835
0.4732,3.55014801025,0.0293948352601,2888.18359375,0.000670457552275
0.4733,3.53202819824,0.027903770756,2888.79394531,0.000238077336716
0.4734,3.51371765137,0.0269097277533,2889.40429688,0.000287510546107
0.4735,3.48949432373,0.0259156847505,2890.01464844,0.000237580787792
0.4736,3.47118377686,0.0244246202465,2890.625,0.000214821530903
0.4737,3.45306396484,0.0229646195862,2891.23535156,0.000380228612792
0.4738,3.43170166016,0.0214735550821,2891.84570312,0.000858588457136
0.4739,3.41663360596,0.0204795120794,2892.45605469,0.000898472097895
0.474,3.39527130127,0.0189884475753,2893.06640625,0.000571065322428
0.4741,3.37409973145,0.0179944045726,2893.67675781,0.000274584459837
0.4742,3.35578918457,0.0165344039124,2894.28710938,0.000697449799055
0.4743,3.33156585693,0.0155403609097,2894.89746094,0.00250871755944
0.4744,3.31325531006,0.0135522749042,2895.5078125,0.00396250397752
0.4745,3.29208374023,0.0125582319015,2896.11816406,0.0036700942883
0.4746,3.27072143555,0.0115641888988,2896.72851562,0.00184091894015
0.4747,3.24649810791,0.0106012097399,2897.33886719,0.000154218710776
0.4748,3.22513580322,0.00861312373445,2897.94921875,0.000300759308814
0.4749,3.20091247559,0.00761908073173,2898.55957031,0.000756547398967
0.475,3.17974090576,0.00612801622765,2899.16992188,0.00151567977657
0.4751,3.15227508545,0.00463695172357,2899.78027344,0.0017776327895
0.4752,3.12805175781,0.00367397256468,2900.390625,0.00172091121622
0.4753,3.10668945312,0.00267992956196,2901.00097656,0.00151082596394
0.4754,3.07941436768,0.00118886505788,2901.61132812,0.00087495493005
0.4755,3.05519104004,-0.000302199446196,2902.22167969,0.000700800107402
0.4756,3.03382873535,-0.00129624244892,2902.83203125,0.000817255815181
0.4757,3.0065536499,-0.00275624310916,2903.44238281,0.000625915985025
0.4758,2.97927856445,-0.00375028611188,2904.05273438,0.00130110439455
0.4759,2.95791625977,-0.00524135061596,2904.66308594,0.00196807643389
0.476,2.93064117432,-0.00623539361868,2905.2734375,0.00191015044722
0.4761,2.90031433105,-0.0072294366214,2905.88378906,0.00161908932004
0.4762,2.87590026855,-0.00918645878301,2906.49414062,0.00159577082256
0.4763,2.84862518311,-0.0106775232871,2907.10449219,0.001500798935
0.4764,2.82135009766,-0.0116715662898,2907.71484375,0.00141132607891
0.4765,2.79388427734,-0.0126656092925,2908.32519531,0.000937895517974
0.4766,2.76355743408,-0.0141566737966,2908.93554688,0.000271536765401
0.4767,2.73628234863,-0.0151196529555,2909.54589844,0.000814457994969
0.4768,2.70576477051,-0.0166107174596,2910.15625,0.00195397977329
0.4769,2.67543792725,-0.0176047604623,2910.76660156,0.00291596948282
0.477,2.64511108398,-0.0190958249664,2911.37695312,0.00323424637325
0.4771,2.62088775635,-0.0205868894705,2911.98730469,0.00294029517175
0.4772,2.58731842041,-0.0210839109718,2912.59765625,0.0022812449042
0.4773,2.55699157715,-0.0230409331334,2913.20800781,0.00155941622357
0.4774,2.52666473389,-0.0240349761361,2913.81835938,0.00116479631531
0.4775,2.49633789062,-0.0255260406402,2914.42871094,0.00141993863048
0.4776,2.46295928955,-0.0265200836429,2915.0390625,0.00186648465982
0.4777,2.43549346924,-0.0275141266457,2915.64941406,0.00204158435738
0.4778,2.40211486816,-0.0284771058045,2916.25976562,0.00208858246497
0.4779,2.3717880249,-0.0299681703086,2916.87011719,0.0021072104278
0.478,2.34146118164,-0.0309622133113,2917.48046875,0.00174736213333
0.4781,2.29892730713,-0.0329502993168,2918.09082031,0.00096670756468
0.4782,2.268409729,-0.0339443423195,2918.70117188,0.000659049514214
0.4783,2.23503112793,-0.0349073214784,2919.31152344,0.000942650738004
0.4784,2.20470428467,-0.0359013644811,2919.921875,0.000813151430276
0.4785,2.17132568359,-0.0373924289852,2920.53222656,0.00072075504589
0.4786,2.13794708252,-0.0388834934893,2921.14257812,0.00104088158258
0.4787,2.10456848145,-0.0393805149906,2921.75292969,0.000969676798804
0.4788,2.0679473877,-0.0403745579933,2922.36328125,0.000882350490298
0.4789,2.03762054443,-0.0418345586536,2922.97363281,0.00131154215518
0.479,2.00424194336,-0.0433256231577,2923.58398438,0.00117578513591
0.4791,1.96475982666,-0.0443196661604,2924.19433594,0.00111753489194
0.4792,1.93138122559,-0.0453137091631,2924.8046875,0.00167406698088
0.4793,1.8949508667,-0.0468047736672,2925.41503906,0.00182062740819
0.4794,1.86157226562,-0.0473017951686,2926.02539062,0.00157940741352
0.4795,1.82800292969,-0.0487617958288,2926.63574219,0.00195407841076
0.4796,1.78852081299,-0.0497558388315,2927.24609375,0.00419532560172
0.4797,1.75514221191,-0.0507498818342,2927.85644531,0.00600459547878
