"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.4574,3.86600494385,0.0739093234756,2791.74804688,0.000618379619391
0.4575,3.92074584961,0.0832906043138,2792.35839844,0.000777139996496
0.4576,3.93295288086,0.0922059274944,2792.96875,0.00133388524623
0.4577,3.91159057617,0.100624229174,2793.57910156,0.00187796247099
0.4578,3.85704040527,0.107551466349,2794.18945312,0.00117426672885
0.4579,3.77197265625,0.113981682023,2794.79980469,0.000587273132573
0.458,3.65657806396,0.120411897697,2795.41015625,0.00170248536332
0.4581,3.51371765137,0.125848070368,2796.02050781,0.00153979634113
0.4582,3.33156585693,0.129296157033,2796.63085938,0.00105571173434
0.4583,3.12805175781,0.133769350546,2797.24121094,0.00109102989317
0.4584,2.90031433105,0.135726372707,2797.8515625,0.00110184439136
0.4585,2.63900756836,0.13672041571,2798.46191406,0.00080941494578
0.4586,2.36568450928,0.13672041571,2799.07226562,0.000520920842898
0.4587,2.06203460693,0.135726372707,2799.68261719,0.00044605240198
0.4588,1.74312591553,0.133769350546,2800.29296875,0.000508701055854
0.4589,1.40590667725,0.129793178535,2800.90332031,0.000691187233219
0.459,1.06582641602,0.126345091869,2801.51367188,0.00122202634053
0.4591,0.70743560791,0.120908919198,2802.12402344,0.00183023064591
0.4592,0.349044799805,0.115441682683,2802.734375,0.00189965050674
0.4593,-0.00934600830078,0.10804848785,2803.34472656,0.00213459318855
0.4594,-0.367736816406,0.101121250675,2803.95507812,0.00269813338456
0.4595,-0.732231140137,0.0931999704972,2804.56542969,0.00295220934029
0.4596,-1.09062194824,0.0847816688179,2805.17578125,0.00333223900522
0.4597,-1.44004821777,0.0754003879797,2805.78613281,0.00312387552599
0.4598,-1.77707672119,0.0644969787936,2806.39648438,0.00173383580796
0.4599,-2.09903717041,0.0546186764541,2807.00683594,0.00125382616146
0.46,-2.40879058838,0.043715267268,2807.6171875,0.00153207352193
0.4601,-2.68821716309,0.0333399434271,2808.22753906,0.000477149927588
0.4602,-2.95257568359,0.0224675980849,2808.83789062,0.00182941626623
0.4603,-3.18946838379,0.0110982312412,2809.44824219,0.0035571327491
0.4604,-3.40194702148,0.000691843556524,2810.05859375,0.00373038613552
0.4605,-3.59039306641,-0.0101805017857,2810.66894531,0.0027079312413
0.4606,-3.74221801758,-0.0210839109718,2811.27929688,0.00179867345502
0.4607,-3.86981964111,-0.0309622133113,2811.88964844,0.001060162927
0.4608,-3.97300720215,-0.0413375371522,2812.5,0.00105659265306
0.4609,-4.03366088867,-0.0507498818342,2813.11035156,0.000791598310925
0.461,-4.0641784668,-0.0621192486778,2813.72070312,0.00112070347713
0.4611,-4.05807495117,-0.0690464858531,2814.33105469,0.00151130122354
0.4612,-4.0246963501,-0.076967766031,2814.94140625,0.00129777730264
0.4613,-3.95183563232,-0.0843920247075,2815.55175781,0.000920154432173
0.4614,-3.84540557861,-0.09032521888,2816.16210938,0.00147344068104
0.4615,-3.71189117432,-0.0962584130525,2816.77246094,0.00324216392888
0.4616,-3.55091094971,-0.101197564222,2817.3828125,0.00413813262582
0.4617,-3.35350036621,-0.10417969323,2817.99316406,0.00292427592352
0.4618,-3.13777923584,-0.106633736893,2818.60351562,0.000801469853011
0.4619,-2.89783477783,-0.108621822899,2819.21386719,0.000938225465284
0.462,-2.62451171875,-0.1091188444,2819.82421875,0.00157203128353
0.4621,-2.33898162842,-0.108124801397,2820.43457031,0.00195643176874
0.4622,-2.02617645264,-0.106633736893,2821.04492188,0.00121519716202
0.4623,-1.70421600342,-0.10417969323,2821.65527344,0.000723823883612
0.4624,-1.36394500732,-0.101197564222,2822.265625,0.00252070766984
0.4625,-1.01470947266,-0.0962584130525,2822.87597656,0.00369704987925
0.4626,-0.653266906738,-0.0908222403814,2823.48632812,0.00363397143661
0.4627,-0.29182434082,-0.0853860677103,2824.09667969,0.00178415330373
0.4628,0.0665664672852,-0.0779618090337,2824.70703125,0.000858272727427
0.4629,0.428009033203,-0.0705375503571,2825.31738281,0.0024884019998
0.463,0.786399841309,-0.0621192486778,2825.92773438,0.00233275938936
0.4631,1.13563537598,-0.0522409463383,2826.53808594,0.000876723013396
0.4632,1.47876739502,-0.0428286016563,2827.1484375,0.00120752721985
0.4633,1.80988311768,-0.0324532778154,2827.75878906,0.00211234221273
0.4634,2.12268829346,-0.0220468901307,2828.36914062,0.00219133238591
0.4635,2.42347717285,-0.0116715662898,2828.97949219,0.00237207570302
0.4636,2.69374847412,-0.000799220947556,2829.58984375,0.00331355268837
0.4637,2.94570922852,0.0101041882385,2830.20019531,0.00448123070031
0.4638,3.17058563232,0.0214735550821,2830.81054688,0.00430233495029
0.4639,3.37104797363,0.0323459004244,2831.42089844,0.00272015950334
0.464,3.54118347168,0.0432493096105,2832.03125,0.00243840583149
0.4641,3.68385314941,0.05312761195,2832.64160156,0.0026984345136
0.4642,3.79314422607,0.0635029357909,2833.25195312,0.001718741022
0.4643,3.86905670166,0.0739093234756,2833.86230469,0.000860587254987
0.4644,3.92074584961,0.0837876258151,2834.47265625,0.00144779960904
0.4645,3.93295288086,0.0922059274944,2835.08300781,0.00209869395133
0.4646,3.91464233398,0.100127207672,2835.69335938,0.00272615151799
0.4647,3.85704040527,0.10804848785,2836.30371094,0.00279235202026
0.4648,3.77197265625,0.114975725025,2836.9140625,0.00143525021298
0.4649,3.65352630615,0.120411897697,2837.52441406,0.000641978553382
0.465,3.50761413574,0.126345091869,2838.13476562,0.00123884279284
0.4651,3.32546234131,0.129793178535,2838.74511719,0.000543769570973
0.4652,3.12194824219,0.133769350546,2839.35546875,0.00132858385485
0.4653,2.89115905762,0.135726372707,2839.96582031,0.00241185295601
0.4654,2.63290405273,0.137217437211,2840.57617188,0.00296877460214
0.4655,2.35652923584,0.137217437211,2841.18652344,0.00168736881662
0.4656,2.0528793335,0.135726372707,2841.796875,0.00236736375753
0.4657,1.73397064209,0.133272329044,2842.40722656,0.0044922556878
0.4658,1.39675140381,0.129793178535,2843.01757812,0.00401177756872
0.4659,1.05361938477,0.125848070368,2843.62792969,0.00211194489897
0.466,0.698280334473,0.120908919198,2844.23828125,0.00125229568359
0.4661,0.336837768555,0.114975725025,2844.84863281,0.000557914265956
0.4662,-0.0215530395508,0.109011467009,2845.45898438,0.00121868569677
0.4663,-0.382995605469,0.101121250675,2846.06933594,0.00278764529723
0.4664,-0.744438171387,0.0927029489958,2846.6796875,0.00370683438145
0.4665,-1.09977722168,0.0837876258151,2847.29003906,0.00285102023051
0.4666,-1.44901275635,0.0749033664783,2847.90039062,0.00202662085212
0.4667,-1.78928375244,0.0644969787936,2848.51074219,0.00425950334158
0.4668,-2.10819244385,0.0541216549527,2849.12109375,0.0045969298744
0.4669,-2.414894104,0.043715267268,2849.73144531,0.00309957660798
0.467,-2.69737243652,0.0323459004244,2850.34179688,0.00154875635663
0.4671,-2.96154022217,0.0224675980849,2850.95214844,0.000853225028248
0.4672,-3.19843292236,0.0106012097399,2851.5625,0.00197638568549
0.4673,-3.40805053711,0.000194822055164,2852.17285156,0.00165430371894
0.4674,-3.59344482422,-0.0101805017857,2852.78320312,0.00128049782666
0.4675,-3.7483215332,-0.0210839109718,2853.39355469,0.0032731300134
0.4676,-3.87287139893,-0.0314592348127,2854.00390625,0.00391933625025
0.4677,-3.97300720215,-0.0418345586536,2854.61425781,0.00870657691934
0.4678,-4.03366088867,-0.0512469033356,2855.22460938,0.0101806241828
0.4679,-4.0641784668,-0.0616222271765,2855.83496094,0.00589908312936
0.468,-4.05807495117,-0.0695435073544,2856.4453125,0.00448083662154
0.4681,-4.02164459229,-0.0779618090337,2857.05566406,0.00392957393203
0.4682,-3.95183563232,-0.0843920247075,2857.66601562,0.00158008867468
0.4683,-3.83930206299,-0.0908222403814,2858.27636719,0.00380127548262
0.4684,-3.70273590088,-0.0962584130525,2858.88671875,0.00496225096209
0.4685,-3.54480743408,-0.100700542721,2859.49707031,0.00550899462021
0.4686,-3.34739685059,-0.10417969323,2860.10742188,0.00476518822638
0.4687,-3.1286239624,-0.107627779896,2860.71777344,0.00237034441637
0.4688,-2.88562774658,-0.108621822899,2861.328125,0.000781222610572
0.4689,-2.61535644531,-0.1091188444,2861.93847656,0.000341075616735
0.469,-2.32372283936,-0.108621822899,2862.54882812,0.00228029125358
0.4691,-2.0170211792,-0.107130758395,2863.15917969,0.00328218594896
0.4692,-1.68895721436,-0.10417969323,2863.76953125,0.00252201278146
0.4693,-1.35498046875,-0.100700542721,2864.37988281,0.00241646647833
0.4694,-1.00269317627,-0.0962584130525,2864.99023438,0.00330191958341
0.4695,-0.638198852539,-0.0908222403814,2865.60058594,0.00354916941215
0.4696,-0.279808044434,-0.0843920247075,2866.2109375,0.00346633826586
0.4697,0.0785827636719,-0.0779618090337,2866.82128906,0.00348856437721
0.4698,0.443077087402,-0.0700405288558,2867.43164062,0.00337712932863
0.4699,0.801467895508,-0.0616222271765,2868.04199219,0.00290683070278
0.47,1.14479064941,-0.0512469033356,2868.65234375,0.00264210611749
0.4701,1.48792266846,-0.042331580155,2869.26269531,0.00331897343903
0.4702,1.81903839111,-0.0324532778154,2869.87304688,0.00336246341718
0.4703,2.13184356689,-0.0220468901307,2870.48339844,0.00353693971646
0.4704,2.43244171143,-0.0111745447884,2871.09375,0.00393665918943
0.4705,2.70290374756,-0.000799220947556,2871.70410156,0.00254916610127
0.4706,2.95486450195,0.0106012097399,2872.31445312,0.0017507121097
0.4707,3.17974090576,0.0219705765835,2872.92480469,0.0026412573275
0.4708,3.37409973145,0.0323459004244,2873.53515625,0.00250092722087
0.4709,3.54709625244,0.0427522881091,2874.14550781,0.00191072401953
0.471,3.68690490723,0.0546186764541,2874.75585938,0.00135507764326
0.4711,3.79619598389,0.0639999572923,2875.36621094,0.0015480186116
0.4712,3.87210845947,0.0749033664783,2875.9765625,0.00195432531228
0.4713,3.92074584961,0.0837876258151,2876.58691406,0.00206765374822
0.4714,3.93295288086,0.0927029489958,2877.19726562,0.00284305732083
0.4715,3.91159057617,0.101121250675,2877.80761719,0.00310635382332
0.4716,3.85398864746,0.108545509352,2878.41796875,0.00232235722305
0.4717,3.76586914062,0.114975725025,2879.02832031,0.00256817686131
0.4718,3.64742279053,0.120411897697,2879.63867188,0.00287824867226
0.4719,3.50170135498,0.125848070368,2880.24902344,0.00198739310384
0.472,3.31935882568,0.129793178535,2880.859375,0.00102523917654
0.4721,3.10974121094,0.133769350546,2881.46972656,0.000322095979826
0.4722,2.88505554199,0.136223394209,2882.08007812,0.00125625311817
0.4723,2.62088775635,0.137217437211,2882.69042969,0.00275212122093
0.4724,2.3473739624,0.13672041571,2883.30078125,0.00284344352546
0.4725,2.04067230225,0.135726372707,2883.91113281,0.00205015338846
0.4726,1.72176361084,0.133272329044,2884.52148438,0.00303477621874
0.4727,1.38778686523,0.129793178535,2885.13183594,0.00317294937497
0.4728,1.04141235352,0.125848070368,2885.7421875,0.00160784795307
0.4729,0.686073303223,0.120411897697,2886.35253906,0.00285178199968
0.473,0.324630737305,0.114975725025,2886.96289062,0.00297616887625
0.4731,-0.0337600708008,0.10804848785,2887.57324219,0.000975192868496
0.4732,-0.398254394531,0.100624229174,2888.18359375,0.000992654508105
0.4733,-0.753593444824,0.0927029489958,2888.79394531,0.00132826974152
0.4734,-1.11503601074,0.0837876258151,2889.40429688,0.00179405466376
0.4735,-1.46427154541,0.074406344977,2890.01464844,0.00326858382141
0.4736,-1.80130004883,0.0639999572923,2890.625,0.00395764651007
0.4737,-2.12020874023,0.0541216549527,2891.23535156,0.00329123766812
0.4738,-2.42404937744,0.0432493096105,2891.84570312,0.00213263931103
0.4739,-2.70652770996,0.0328429219257,2892.45605469,0.00216708974854
0.474,-2.97069549561,0.0219705765835,2893.06640625,0.00292389037984
0.4741,-3.2075881958,0.0106012097399,2893.67675781,0.00342244744863
0.4742,-3.41720581055,-0.00129624244892,2894.28710938,0.00583859625846
0.4743,-3.59935760498,-0.0111745447884,2894.89746094,0.00843159936562
0.4744,-3.75442504883,-0.0220468901307,2895.5078125,0.00799137094592
0.4745,-3.87878417969,-0.0314592348127,2896.11816406,0.00540372270033
0.4746,-3.97911071777,-0.042331580155,2896.72851562,0.0036734104804
0.4747,-4.03671264648,-0.0512469033356,2897.33886719,0.00493119118356
0.4748,-4.0641784668,-0.0616222271765,2897.94921875,0.00573442153821
0.4749,-4.05807495117,-0.0695435073544,2898.55957031,0.00223546513961
0.475,-4.01859283447,-0.0784588305351,2899.16992188,0.00553283667231
0.4751,-3.95183563232,-0.0848890462089,2899.78027344,0.0107004226119
0.4752,-3.83338928223,-0.0908222403814,2900.390625,0.0105664367636
0.4753,-3.70273590088,-0.0962584130525,2901.00097656,0.00676875873564
0.4754,-3.54175567627,-0.100700542721,2901.61132812,0.00338442776227
0.4755,-3.33824157715,-0.10417969323,2902.22167969,0.00176440582648
0.4756,-3.11946868896,-0.107130758395,2902.83203125,0.00129225920009
0.4757,-2.87952423096,-0.108124801397,2903.44238281,0.00211285902075
0.4758,-2.60620117188,-0.109615865902,2904.05273438,0.00253643738081
0.4759,-2.31170654297,-0.108621822899,2904.66308594,0.00213427172832
0.476,-2.00786590576,-0.106633736893,2905.2734375,0.00163348947282
0.4761,-1.68285369873,-0.10417969323,2905.88378906,0.00153441949907
0.4762,-1.33972167969,-0.101197564222,2906.49414062,0.00206537993213
0.4763,-0.99048614502,-0.0962584130525,2907.10449219,0.00260640597603
0.4764,-0.629043579102,-0.0908222403814,2907.71484375,0.00203056781688
0.4765,-0.267601013184,-0.0848890462089,2908.32519531,0.00111619718381
0.4766,0.0877380371094,-0.0779618090337,2908.93554688,0.00127329766442
0.4767,0.455284118652,-0.0700405288558,2909.54589844,0.00230373778068
0.4768,0.810623168945,-0.0616222271765,2910.15625,0.00320314575872
0.4769,1.16291046143,-0.0512469033356,2910.76660156,0.00311507299854
0.477,1.50012969971,-0.0413375371522,2911.37695312,0.0021818346611
0.4771,1.82800292969,-0.0319562563141,2911.98730469,0.00143114886144
0.4772,2.14099884033,-0.0215498686293,2912.59765625,0.00107569110675
0.4773,2.44464874268,-0.0111745447884,2913.20800781,0.00120657694089
0.4774,2.71186828613,-0.000302199446196,2913.81835938,0.00231648194379
0.4775,2.96096801758,0.0110982312412,2914.42871094,0.00262875180382
0.4776,3.18279266357,0.0219705765835,2915.0390625,0.00199658072212
0.4777,3.38020324707,0.0323459004244,2915.64941406,0.00140828758027
0.4778,3.55319976807,0.043715267268,2916.25976562,0.0011165934208
0.4779,3.68995666504,0.0541216549527,2916.87011719,0.000705359501727
0.478,3.79619598389,0.0644969787936,2917.48046875,0.000755831912554
0.4781,3.87210845947,0.0749033664783,2918.09082031,0.00195488725096
0.4782,3.92379760742,0.0837876258151,2918.70117188,0.00343846070229
0.4783,3.93295288086,0.0927029489958,2919.31152344,0.00418551506074
0.4784,3.90853881836,0.101121250675,2919.921875,0.00334570867537
0.4785,3.85093688965,0.108545509352,2920.53222656,0.00131951972963
0.4786,3.76281738281,0.115441682683,2921.14257812,0.000432541408837
0.4787,3.64437103271,0.120908919198,2921.75292969,0.000895712066861
0.4788,3.49864959717,0.125848070368,2922.36328125,0.000991635029301
0.4789,3.31020355225,0.129793178535,2922.97363281,0.00173896284095
0.479,3.10668945312,0.134732329705,2923.58398438,0.00234639169585
0.4791,2.87284851074,0.135726372707,2924.19433594,0.00220792835002
0.4792,2.61478424072,0.13672041571,2924.8046875,0.000998971970253
0.4793,2.33840942383,0.137217437211,2925.41503906,0.00101928990204
0.4794,2.03151702881,0.135726372707,2926.02539062,0.00253439201775
0.4795,1.70955657959,0.133272329044,2926.63574219,0.00316608928768
0.4796,1.37557983398,0.129296157033,2927.24609375,0.00296803146645
0.4797,1.03225708008,0.125351048866,2927.85644531,0.00219444645837
0.4798,0.673866271973,0.120411897697,2928.46679688,0.000787270297053
0.4799,0.312614440918,0.114478703524,2929.07714844,0.00124934415631
0.48,-0.0459671020508,0.10804848785,2929.6875,0.00288061114384
0.4801,-0.41332244873,0.100127207672,2930.29785156,0.00305431098177
0.4802,-0.768661499023,0.0922059274944,2930.90820312,0.00167930429976
0.4803,-1.12400054932,0.0837876258151,2931.51855469,0.00116905713627
0.4804,-1.47342681885,0.0739093234756,2932.12890625,0.00173374286235
0.4805,-1.81045532227,0.0639999572923,2932.73925781,0.00139508129825
0.4806,-2.13241577148,0.0536246334514,2933.34960938,0.00179044808026
0.4807,-2.43625640869,0.0427522881091,2933.95996094,0.00170641342911
0.4808,-2.7156829834,0.0323459004244,2934.5703125,0.000427750342548
0.4809,-2.97985076904,0.0214735550821,2935.18066406,0.00137396277183
0.481,-3.21063995361,0.00911014523581,2935.79101562,0.00188068512267
0.4811,-3.42025756836,-0.00129624244892,2936.40136719,0.00164996871413
0.4812,-3.60546112061,-0.0111745447884,2937.01171875,0.00140764122707
0.4813,-3.75728607178,-0.0220468901307,2937.62207031,0.00118650607272
0.4814,-3.8818359375,-0.0324532778154,2938.23242188,0.000921967697803
0.4815,-3.97605895996,-0.042331580155,2938.84277344,0.00150124022487
0.4816,-4.0397644043,-0.0522409463383,2939.453125,0.00156324316073
0.4817,-4.0641784668,-0.0616222271765,2940.06347656,0.00081560998454
0.4818,-4.05807495117,-0.0705375503571,2940.67382812,0.00131507827963
0.4819,-4.01554107666,-0.0779618090337,2941.28417969,0.00199062368288
0.482,-3.94268035889,-0.0848890462089,2941.89453125,0.00290579293082
0.4821,-3.83033752441,-0.0908222403814,2942.50488281,0.00375690356214
0.4822,-3.69663238525,-0.0967554345539,2943.11523438,0.00318348920135
0.4823,-3.52954864502,-0.100700542721,2943.72558594,0.000999432180322
0.4824,-3.33213806152,-0.10417969323,2944.3359375,0.00143819895357
0.4825,-3.1135559082,-0.107130758395,2944.94628906,0.00255911822418
0.4826,-2.87055969238,-0.108621822899,2945.55664062,0.00205276802562
0.4827,-2.59418487549,-0.108621822899,2946.16699219,0.000722777036499
0.4828,-2.30255126953,-0.108124801397,2946.77734375,0.00055344712698
0.4829,-1.99890136719,-0.106633736893,2947.38769531,0.00149650686336
0.483,-1.66778564453,-0.103682671729,2947.99804688,0.00269865070017
0.4831,-1.32751464844,-0.10020352122,2948.60839844,0.00330879811881
0.4832,-0.981330871582,-0.0957613915512,2949.21875,0.00272247348043
0.4833,-0.616836547852,-0.09032521888,2949.82910156,0.00196257032576
0.4834,-0.258445739746,-0.0843920247075,2950.43945312,0.00117172911814
0.4835,0.102996826172,-0.076967766031,2951.04980469,0.000654619023342
0.4836,0.467491149902,-0.0690464858531,2951.66015625,0.00190441053644
0.4837,0.822830200195,-0.0606281841738,2952.27050781,0.00236718084628
0.4838,1.17206573486,-0.0507498818342,2952.88085938,0.00244855614249
0.4839,1.51214599609,-0.0413375371522,2953.49121094,0.00218125163566
0.484,1.84020996094,-0.0314592348127,2954.1015625,0.00162564877604
0.4841,2.14996337891,-0.0205868894705,2954.71191406,0.00186589481565
0.4842,2.4507522583,-0.0101805017857,2955.32226562,0.002796583907
0.4843,2.72407531738,0.000691843556524,2955.93261719,0.00310310455808
0.4844,2.97012329102,0.0110982312412,2956.54296875,0.00309483327035
0.4845,3.19175720215,0.0224675980849,2957.15332031,0.0037056992187
0.4846,3.38611602783,0.0328429219257,2957.76367188,0.00380618738313
0.4847,3.55625152588,0.043715267268,2958.37402344,0.00272554646211
0.4848,3.69606018066,0.0541216549527,2958.984375,0.00120236696817
0.4849,3.7992477417,0.0644969787936,2959.59472656,0.000588606375591
0.485,3.87210845947,0.0763633671386,2960.20507812,0.00130822018856
0.4851,3.92074584961,0.0847816688179,2960.81542969,0.00183222966545
0.4852,3.93295288086,0.0936969919985,2961.42578125,0.00207226837644
0.4853,3.90853881836,0.101121250675,2962.03613281,0.00174104372172
0.4854,3.84788513184,0.109011467009,2962.64648438,0.000748173895127
0.4855,3.759765625,0.115441682683,2963.25683594,0.00044070055476
0.4856,3.6413192749,0.121405940699,2963.8671875,0.000995913477925
0.4857,3.48644256592,0.12684211337,2964.47753906,0.000535448398609
0.4858,3.30410003662,0.129793178535,2965.08789062,0.000747851875078
0.4859,3.09772491455,0.133769350546,2965.69824219,0.00175962474982
0.486,2.86388397217,0.136223394209,2966.30859375,0.00140664299263
0.4861,2.60257720947,0.137217437211,2966.91894531,0.000335200767442
0.4862,2.31704711914,0.13672041571,2967.52929688,0.00212248771065
0.4863,2.02255249023,0.135726372707,2968.13964844,0.00296751839269
0.4864,1.70059204102,0.133272329044,2968.75,0.00218860559938
0.4865,1.36337280273,0.129793178535,2969.36035156,0.000215984897615
0.4866,1.01718902588,0.125351048866,2969.97070312,0.00243754288341
0.4867,0.661849975586,0.119914876195,2970.58105469,0.00364518204153
0.4868,0.300407409668,0.114975725025,2971.19140625,0.00329703309825
0.4869,-0.0579833984375,0.10804848785,2971.80175781,0.00183288351421
0.487,-0.419425964355,0.100127207672,2972.41210938,0.00108258003289
0.4871,-0.786972045898,0.0917089059931,2973.02246094,0.00280902889011
0.4872,-1.13620758057,0.0837876258151,2973.6328125,0.00337850556814
0.4873,-1.48544311523,0.074406344977,2974.24316406,0.00268133217925
0.4874,-1.8196105957,0.0630369781334,2974.85351562,0.00187479837541
0.4875,-2.14157104492,0.05312761195,2975.46386719,0.00155457923843
0.4876,-2.44522094727,0.0427522881091,2976.07421875,0.00198128352307
0.4877,-2.72769927979,0.031848878923,2976.68457031,0.00216469167215
0.4878,-2.98595428467,0.0209765335808,2977.29492188,0.0018300459538
0.4879,-3.21979522705,0.0101041882385,2977.90527344,0.00206953181808
0.488,-3.4294128418,-0.000799220947556,2978.515625,0.00243719591216
0.4881,-3.61156463623,-0.0116715662898,2979.12597656,0.00160458165333
0.4882,-3.7633895874,-0.0225439116321,2979.73632812,0.00163321748536
0.4883,-3.8818359375,-0.0329502993168,2980.34667969,0.0037617997494
0.4884,-3.97911071777,-0.042331580155,2980.95703125,0.00457126743397
0.4885,-4.0397644043,-0.0522409463383,2981.56738281,0.00385755360154
0.4886,-4.0641784668,-0.0621192486778,2982.17773438,0.00250742748283
0.4887,-4.05197143555,-0.0705375503571,2982.78808594,0.00109937138383
0.4888,-4.01248931885,-0.0779618090337,2983.3984375,0.00123474628274
0.4889,-3.93962860107,-0.0853860677103,2984.00878906,0.00246296397213
0.489,-3.82423400879,-0.0918162833841,2984.61914062,0.00239311919473
0.4891,-3.69052886963,-0.0972524560552,2985.22949219,0.00107848354018
0.4892,-3.52649688721,-0.101197564222,2985.83984375,0.000178441092618
0.4893,-3.3260345459,-0.10417969323,2986.45019531,0.00031253899953
0.4894,-3.10440063477,-0.106633736893,2987.06054688,0.000614337775788
0.4895,-2.86140441895,-0.108124801397,2987.67089844,0.000214227298268
0.4896,-2.58808135986,-0.108621822899,2988.28125,0.00190383723718
0.4897,-2.29339599609,-0.108621822899,2988.89160156,0.0030584612873
0.4898,-1.98974609375,-0.106633736893,2989.50195312,0.00313787754002
0.4899,-1.65863037109,-0.103682671729,2990.11230469,0.00262010784991
0.49,-1.31855010986,-0.10020352122,2990.72265625,0.0017963436804
0.4901,-0.972175598145,-0.0957613915512,2991.33300781,0.000774670052874
0.4902,-0.604629516602,-0.09032521888,2991.94335938,0.000427318103027
0.4903,-0.243377685547,-0.0838950032062,2992.55371094,0.00143573594525
0.4904,0.112152099609,-0.076967766031,2993.1640625,0.00201254470064
0.4905,0.476455688477,-0.0690464858531,2993.77441406,0.0017052175016
0.4906,0.834846496582,-0.0606281841738,2994.38476562,0.000690044949028
0.4907,1.18427276611,-0.0507498818342,2994.99511719,0.000672928531973
0.4908,1.52435302734,-0.0408405156509,2995.60546875,0.00132143813732
0.4909,1.84936523438,-0.0309622133113,2996.21582031,0.00155230788173
0.491,2.15911865234,-0.0195928464677,2996.82617188,0.00102255712443
0.4911,2.45990753174,-0.0106775232871,2997.43652344,0.00043422306541
0.4912,2.73323059082,0.000691843556524,2998.046875,0.00126122266385
0.4913,2.97622680664,0.0120612104001,2998.65722656,0.000453099884615
0.4914,3.19786071777,0.0229646195862,2999.26757812,0.0041252038092
0.4915,3.39221954346,0.0333399434271,2999.87792969,0.00685290454611
0.4916,3.5623550415,0.043715267268,3000.48828125,0.00668039798039
0.4917,3.69911193848,0.0546186764541,3001.09863281,0.00456417775255
0.4918,3.80229949951,0.0644969787936,3001.70898438,0.00229996505799
0.4919,3.87516021729,0.0754003879797,3002.31933594,0.00066608125775
0.492,3.92379760742,0.0842846473165,3002.9296875,0.00119444935867
0.4921,3.92990112305,0.0936969919985,3003.54003906,0.00146860688399
0.4922,3.90548706055,0.101618272176,3004.15039062,0.00202953300199
0.4923,3.84483337402,0.108545509352,3004.76074219,0.00330493176667
0.4924,3.75671386719,0.115441682683,3005.37109375,0.00328649579128
0.4925,3.63521575928,0.121405940699,3005.98144531,0.00204439326437
0.4926,3.48033905029,0.125848070368,3006.59179688,0.000974562965834
0.4927,3.29818725586,0.129793178535,3007.20214844,0.0011679925357
0.4928,3.09162139893,0.134266372047,3007.8125,0.0013023893807
0.4929,2.85778045654,0.136223394209,3008.42285156,0.000571443717663
0.493,2.59647369385,0.137217437211,3009.03320312,0.00108536004935
0.4931,2.3078918457,0.13672041571,3009.64355469,0.00234712607636
0.4932,2.01034545898,0.135229351206,3010.25390625,0.0031322670636
0.4933,1.68838500977,0.133272329044,3010.86425781,0.00335069875096
0.4934,1.3542175293,0.129296157033,3011.47460938,0.00310523398889
0.4935,1.00498199463,0.125351048866,3012.08496094,0.0026152007917
0.4936,0.649642944336,0.119914876195,3012.6953125,0.00179725804533
0.4937,0.285148620605,0.113981682023,3013.30566406,0.00121921423401
0.4938,-0.0701904296875,0.107054444848,3013.91601562,0.00173592003736
0.4939,-0.431632995605,0.100127207672,3014.52636719,0.00241574884938
0.494,-0.799179077148,0.0917089059931,3015.13671875,0.00319773799263
0.4941,-1.15146636963,0.0832906043138,3015.74707031,0.00351835717573
0.4942,-1.49459838867,0.0734123019743,3016.35742188,0.00305865579099
0.4943,-1.83181762695,0.0630369781334,3016.96777344,0.00238593267697
0.4944,-2.15072631836,0.0526305904486,3017.578125,0.00238253421542
0.4945,-2.4543762207,0.0422552666078,3018.18847656,0.00271572484345
0.4946,-2.73685455322,0.031848878923,3018.79882812,0.00269855014496
0.4947,-2.99510955811,0.0209765335808,3019.40917969,0.00170090085665
0.4948,-3.22895050049,0.00960716673717,3020.01953125,5.65322006351E-05
0.4949,-3.43246459961,-0.00129624244892,3020.62988281,0.00167697535751
0.495,-3.61766815186,-0.0121685877912,3021.24023438,0.0026431133517
0.4951,-3.77254486084,-0.0230409331334,3021.85058594,0.00287648626431
0.4952,-3.89709472656,-0.0329502993168,3022.4609375,0.00265788746844
0.4953,-3.98216247559,-0.0428286016563,3023.07128906,0.00248734396562
0.4954,-4.0397644043,-0.0522409463383,3023.68164062,0.00239338663917
0.4955,-4.0641784668,-0.0621192486778,3024.29199219,0.00211180759604
0.4956,-4.05197143555,-0.0705375503571,3024.90234375,0.00180355236285
0.4957,-4.01248931885,-0.0784588305351,3025.51269531,0.00177301006506
0.4958,-3.93962860107,-0.0858830892116,3026.12304688,0.00210541334843
0.4959,-3.82423400879,-0.0913192618827,3026.73339844,0.0021359820021
0.496,-3.684425354,-0.0972524560552,3027.34375,0.00171557583238
0.4961,-3.52039337158,-0.101197564222,3027.95410156,0.00197422542345
0.4962,-3.31993103027,-0.104676714732,3028.56445312,0.00222607159466
0.4963,-3.09829711914,-0.107627779896,3029.17480469,0.00191578050633
0.4964,-2.8491973877,-0.1091188444,3029.78515625,0.00166761015512
0.4965,-2.57587432861,-0.108621822899,3030.39550781,0.00137272317786
0.4966,-2.28118896484,-0.108124801397,3031.00585938,0.00136561748708
0.4967,-1.97448730469,-0.106633736893,3031.61621094,0.00206747117075
