"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.3646,0.549507141113,0.153557019069,2225.34179688,0.00419275524889
0.3647,0.610160827637,0.155017019729,2225.95214844,0.00292212969962
0.3648,0.671005249023,0.157005105734,2226.5625,0.0015208036548
0.3649,0.731658935547,0.15899319174,2227.17285156,0.000446095554423
0.365,0.795364379883,0.159987234742,2227.78320312,0.000223100697015
0.3651,0.859260559082,0.161447235403,2228.39355469,0.000674528477267
0.3652,0.916862487793,0.162441278405,2229.00390625,0.000936796531108
0.3653,0.97770690918,0.163932342909,2229.61425781,0.000937251941715
0.3654,1.0383605957,0.164926385912,2230.22460938,0.00117144339386
0.3655,1.09615325928,0.166417450416,2230.83496094,0.00162257184896
0.3656,1.15375518799,0.167380429575,2231.4453125,0.00173233198228
0.3657,1.220703125,0.169368515581,2232.05566406,0.00138672093752
0.3658,1.27830505371,0.170362558583,2232.66601562,0.00118562306076
0.3659,1.33609771729,0.170859580085,2233.27636719,0.0017062923145
0.366,1.393699646,0.172350644589,2233.88671875,0.00219774027067
0.3661,1.45149230957,0.173344687591,2234.49707031,0.00182932713352
0.3662,1.50909423828,0.174804688252,2235.10742188,0.000972644557206
0.3663,1.57299041748,0.175301709753,2235.71777344,0.00114115907699
0.3664,1.62773132324,0.176295752756,2236.328125,0.00140899842423
0.3665,1.68228149414,0.177289795758,2236.93847656,0.00131894896063
0.3666,1.74007415771,0.178283838761,2237.54882812,0.00102955636184
0.3667,1.7915725708,0.178780860263,2238.15917969,0.000884667657776
0.3668,1.84936523438,0.179277881764,2238.76953125,0.00100361663161
0.3669,1.90105438232,0.180737882424,2239.37988281,0.00108341161453
0.367,1.96170806885,0.180737882424,2239.99023438,0.00118466271738
0.3671,2.0133972168,0.181731925427,2240.60058594,0.00130143449952
0.3672,2.0679473877,0.182228946928,2241.2109375,0.00109411350618
0.3673,2.11658477783,0.18272596843,2241.82128906,0.000538093099728
0.3674,2.17132568359,0.183222989931,2242.43164062,0.00130171521618
0.3675,2.22301483154,0.184217032934,2243.04199219,0.00202413560774
0.3676,2.27146148682,0.184714054435,2243.65234375,0.00178704486315
0.3677,2.32009887695,0.185211075936,2244.26269531,0.000786783167443
0.3678,2.38094329834,0.185211075936,2244.87304688,0.000668861173853
0.3679,2.4263381958,0.185211075936,2245.48339844,0.00122570548264
0.368,2.47497558594,0.186205118939,2246.09375,0.00123181120112
0.3681,2.52056121826,0.186205118939,2246.70410156,0.000879299595365
0.3682,2.5691986084,0.186205118939,2247.31445312,0.00150174267397
0.3683,2.61478424072,0.186671076597,2247.92480469,0.00296560257039
0.3684,2.66342163086,0.186671076597,2248.53515625,0.00369618525965
0.3685,2.70576477051,0.186671076597,2249.14550781,0.00309558279437
0.3686,2.75440216064,0.186671076597,2249.75585938,0.00221453360807
0.3687,2.79998779297,0.186671076597,2250.36621094,0.00301477550975
0.3688,2.83946990967,0.186671076597,2250.9765625,0.00364523153977
0.3689,2.88505554199,0.186671076597,2251.58691406,0.00305079900552
0.369,2.92453765869,0.186671076597,2252.19726562,0.00196112802017
0.3691,2.96401977539,0.186671076597,2252.80761719,0.00103492652338
0.3692,3.00350189209,0.186671076597,2253.41796875,0.000295955848308
0.3693,3.0460357666,0.185708097438,2254.02832031,0.00112101565016
0.3694,3.08246612549,0.185708097438,2254.63867188,0.00163661812753
0.3695,3.12194824219,0.185211075936,2255.24902344,0.0013169015402
0.3696,3.15837860107,0.185211075936,2255.859375,0.000591013191513
0.3697,3.19480895996,0.184714054435,2256.46972656,0.000787473765011
0.3698,3.23123931885,0.184217032934,2257.08007812,0.000736436273407
0.3699,3.26461791992,0.183720011432,2257.69042969,0.000369119185859
0.37,3.29818725586,0.18272596843,2258.30078125,0.000876867347399
0.3701,3.32851409912,0.18272596843,2258.91113281,0.00179752707029
0.3702,3.3618927002,0.181234903926,2259.52148438,0.00298469229883
0.3703,3.39221954346,0.180737882424,2260.13183594,0.00375259693363
0.3704,3.42273712158,0.180737882424,2260.7421875,0.00347640553368
0.3705,3.45611572266,0.179277881764,2261.35253906,0.00237205610271
0.3706,3.48339080811,0.178780860263,2261.96289062,0.00121837973071
0.3707,3.51676940918,0.17778681726,2262.57324219,0.00076781909129
0.3708,3.54404449463,0.176792774257,2263.18359375,0.000639923665415
0.3709,3.57151031494,0.175798731254,2263.79394531,0.000497172367477
0.371,3.59573364258,0.174804688252,2264.40429688,0.00134066297163
0.3711,3.62014770508,0.17430766675,2265.01464844,0.00206007581843
0.3712,3.64437103271,0.17284766609,2265.625,0.00223441824964
0.3713,3.66554260254,0.171853623087,2266.23535156,0.00179153876677
0.3714,3.68690490723,0.170859580085,2266.84570312,0.00112996686433
0.3715,3.70807647705,0.169368515581,2267.45605469,0.00102843775435
0.3716,3.72638702393,0.168374472578,2268.06640625,0.00107326274247
0.3717,3.74755859375,0.167380429575,2268.67675781,0.000932229853811
0.3718,3.76281738281,0.165920428915,2269.28710938,0.00104827171642
0.3719,3.78112792969,0.164926385912,2269.89746094,0.00149753118348
0.372,3.79619598389,0.162938299907,2270.5078125,0.00142191108159
0.3721,3.80840301514,0.161944256904,2271.11816406,0.00057980708426
0.3722,3.82652282715,0.160484256244,2271.72851562,0.000961699680194
0.3723,3.8387298584,0.15899319174,2272.33886719,0.0014188145299
0.3724,3.85093688965,0.157005105734,2272.94921875,0.00105385629146
0.3725,3.86009216309,0.156011062732,2273.55957031,0.000588110250824
0.3726,3.87210845947,0.154519998227,2274.16992188,0.000951965076729
0.3727,3.88126373291,0.152562976066,2274.78027344,0.000991606399698
0.3728,3.89347076416,0.151071911562,2275.390625,0.000328490975963
0.3729,3.90548706055,0.149580847058,2276.00097656,0.000712784921374
0.373,3.90853881836,0.147592761052,2276.61132812,0.0011857383442
0.3731,3.91464233398,0.146132760392,2277.22167969,0.000883743946898
0.3732,3.92074584961,0.144144674387,2277.83203125,0.000363139962551
0.3733,3.92074584961,0.142653609882,2278.44238281,0.000800218594469
0.3734,3.92684936523,0.141162545378,2279.05273438,0.00146492674346
0.3735,3.92684936523,0.139205523217,2279.66308594,0.00215548962192
0.3736,3.92684936523,0.13672041571,2280.2734375,0.00258089058486
0.3737,3.92684936523,0.135229351206,2280.88378906,0.00225088578839
0.3738,3.92684936523,0.133272329044,2281.49414062,0.00112411755892
0.3739,3.92379760742,0.130290200036,2282.10449219,0.000390229884567
0.374,3.9176940918,0.128302114031,2282.71484375,0.00120193427842
0.3741,3.91464233398,0.126345091869,2283.32519531,0.00124829467533
0.3742,3.91159057617,0.123859984362,2283.93554688,0.000567506055902
0.3743,3.90243530273,0.121871898357,2284.54589844,0.000841454853279
0.3744,3.89652252197,0.119914876195,2285.15625,0.00171853780001
0.3745,3.88126373291,0.117429768688,2285.76660156,0.00214785589774
0.3746,3.87516021729,0.115441682683,2286.37695312,0.00201096175952
0.3747,3.86600494385,0.113484660521,2286.98730469,0.00160863159138
0.3748,3.85398864746,0.111496574516,2287.59765625,0.00156357838917
0.3749,3.84178161621,0.109011467009,2288.20800781,0.00168941865819
0.375,3.82957458496,0.106557423346,2288.81835938,0.00140027069173
0.3751,3.81450653076,0.104569337341,2289.42871094,0.000613957256646
0.3752,3.7992477417,0.102084229834,2290.0390625,0.000648301061828
0.3753,3.78398895264,0.099630186171,2290.64941406,0.00146547466828
0.3754,3.76892089844,0.0976421001656,2291.25976562,0.00161109167092
0.3755,3.75061035156,0.0951880565026,2291.87011719,0.000999115624371
0.3756,3.73249053955,0.0927029489958,2292.48046875,0.000683205174781
0.3757,3.71112823486,0.090217841489,2293.09082031,0.00116720840218
0.3758,3.68995666504,0.087763797826,2293.70117188,0.00121153090458
0.3759,3.67164611816,0.0857757118206,2294.31152344,0.000923116596594
0.376,3.64742279053,0.0827935828124,2294.921875,0.000549463912332
0.3761,3.62300872803,0.0803395391495,2295.53222656,0.000228532925075
0.3762,3.6018371582,0.0778544316427,2296.14257812,0.000615683803881
0.3763,3.57761383057,0.0754003879797,2296.75292969,0.000974538526231
0.3764,3.55014801025,0.0729152804729,2297.36328125,0.000960328909573
0.3765,3.52592468262,0.0704301729661,2297.97363281,0.000832546195802
0.3766,3.49254608154,0.0674791078018,2298.58398438,0.00122711693031
0.3767,3.46221923828,0.0644969787936,2299.19433594,0.00230638386902
0.3768,3.43475341797,0.0620429351306,2299.8046875,0.00310224387539
0.3769,3.40747833252,0.0595578276238,2300.41503906,0.00248978363893
0.377,3.37104797363,0.057072720117,2301.02539062,0.000950333464898
0.3771,3.34072113037,0.0541216549527,2301.63574219,0.00144053126275
0.3772,3.31020355225,0.0511395259446,2302.24609375,0.00203924021728
0.3773,3.27682495117,0.0486854822816,2302.85644531,0.0021237916375
0.3774,3.24039459229,0.0462003747748,2303.46679688,0.00202324327056
0.3775,3.2039642334,0.043715267268,2304.07714844,0.001647658304
0.3776,3.17058563232,0.0407642021037,2304.6875,0.00104705699625
0.3777,3.13415527344,0.0382790945969,2305.29785156,0.000389529200014
0.3778,3.09467315674,0.0358250509339,2305.90820312,0.000186110136771
0.3779,3.05824279785,0.0328429219257,2306.51855469,0.000453739670326
0.378,3.01876068115,0.0303888782628,2307.12890625,0.000578850784744
0.3781,2.97927856445,0.027903770756,2307.73925781,0.000375634677634
0.3782,2.93674468994,0.0249216417478,2308.34960938,0.000595091567061
0.3783,2.89726257324,0.0219705765835,2308.95996094,0.00161439186006
0.3784,2.85778045654,0.0189884475753,2309.5703125,0.00208494616987
0.3785,2.81219482422,0.0170314254137,2310.18066406,0.00156385812315
0.3786,2.76966094971,0.0140492964056,2310.79101562,0.000746413617668
0.3787,2.7271270752,0.0110982312412,2311.40136719,0.000856660080736
0.3788,2.67543792725,0.00861312373445,2312.01171875,0.00111182778976
0.3789,2.62985229492,0.00612801622765,2312.62207031,0.00112689956698
0.379,2.58445739746,0.00367397256468,2313.23242188,0.00113378930576
0.3791,2.53887176514,0.000691843556524,2313.84277344,0.00105821424922
0.3792,2.49328613281,-0.0022592216078,2314.453125,0.000824878527828
0.3793,2.44464874268,-0.0047443291146,2315.06347656,0.000898067827796
0.3794,2.39601135254,-0.0072294366214,2315.67382812,0.00147569345963
0.3795,2.3473739624,-0.0106775232871,2316.28417969,0.00215893535472
0.3796,2.28977203369,-0.0126656092925,2316.89453125,0.00253135121753
0.3797,2.23503112793,-0.0151196529555,2317.50488281,0.00238087704613
0.3798,2.18658447266,-0.0181017819637,2318.11523438,0.00198194929172
0.3799,2.13489532471,-0.0210839109718,2318.72558594,0.00164555183566
0.38,2.08320617676,-0.0230409331334,2319.3359375,0.00161811083321
0.3801,2.028465271,-0.0260230621416,2319.94628906,0.0020826775759
0.3802,1.97696685791,-0.0289741273059,2320.55664062,0.00189033566244
0.3803,1.91917419434,-0.0309622133113,2321.16699219,0.000654847513443
0.3804,1.86462402344,-0.0339443423195,2321.77734375,0.000687546081388
0.3805,1.81293487549,-0.0363983859825,2322.38769531,0.000997095434713
0.3806,1.75514221191,-0.0388834934893,2322.99804688,0.000707920261883
0.3807,1.70364379883,-0.0413375371522,2323.60839844,0.000731690032555
0.3808,1.64585113525,-0.043822644659,2324.21875,0.000529015626803
0.3809,1.59111022949,-0.0463077521658,2324.82910156,0.00165814888496
0.381,1.52740478516,-0.0492588173302,2325.43945312,0.00245268307797
0.3811,1.46961212158,-0.0512469033356,2326.04980469,0.00234674313525
0.3812,1.40895843506,-0.0541979684999,2326.66015625,0.00199443566831
0.3813,1.35726928711,-0.0566830760067,2327.27050781,0.00179380159016
0.3814,1.29661560059,-0.0601622265162,2327.88085938,0.00129238455668
0.3815,1.2357711792,-0.0621192486778,2328.49121094,0.000681133809585
0.3816,1.1812210083,-0.0646043561846,2329.1015625,0.000542683321886
0.3817,1.11427307129,-0.0670583998476,2329.71191406,0.000515342002414
0.3818,1.05667114258,-0.0695435073544,2330.32226562,0.00123042888737
0.3819,0.995826721191,-0.0720286148612,2330.93261719,0.00197580262325
0.382,0.935173034668,-0.0744826585242,2331.54296875,0.00212456954566
0.3821,0.874328613281,-0.0759737230283,2332.15332031,0.0017807005629
0.3822,0.819778442383,-0.0789558520364,2332.76367188,0.00162716004529
0.3823,0.752830505371,-0.0814098956994,2333.37402344,0.00152863711243
0.3824,0.689125061035,-0.0838950032062,2333.984375,0.00114087712057
0.3825,0.631523132324,-0.0853860677103,2334.59472656,0.000529582914833
0.3826,0.570678710938,-0.0878401113732,2335.20507812,0.00127042457202
0.3827,0.506973266602,-0.0898281973787,2335.81542969,0.00207856798643
0.3828,0.446128845215,-0.0918162833841,2336.42578125,0.00209400391279
0.3829,0.382423400879,-0.0937733055457,2337.03613281,0.00167762820169
0.383,0.31852722168,-0.0962584130525,2337.64648438,0.00108639306235
0.3831,0.257873535156,-0.098246499058,2338.25683594,0.000805601855085
0.3832,0.193977355957,-0.100700542721,2338.8671875,0.000924621552815
0.3833,0.133323669434,-0.102688628726,2339.47753906,0.0012995233182
0.3834,0.0726699829102,-0.10417969323,2340.08789062,0.0011624502046
0.3835,0.00877380371094,-0.106136715392,2340.69824219,0.000677137797551
0.3836,-0.048828125,-0.108124801397,2341.30859375,0.000441252593352
0.3837,-0.109672546387,-0.110112887403,2341.91894531,0.000867818674416
0.3838,-0.17032623291,-0.112100973408,2342.52929688,0.00149281538589
0.3839,-0.234222412109,-0.11405799557,2343.13964844,0.00157231248205
0.384,-0.294876098633,-0.115549060074,2343.75,0.00137113181233
0.3841,-0.358772277832,-0.117040124578,2344.36035156,0.00170109603456
0.3842,-0.422477722168,-0.11899714674,2344.97070312,0.00220557485242
0.3843,-0.483322143555,-0.121979275748,2345.58105469,0.00210494915649
0.3844,-0.543975830078,-0.123967361753,2346.19140625,0.00150779113604
0.3845,-0.604629516602,-0.125427362414,2346.80175781,0.000884930082078
0.3846,-0.665473937988,-0.126918426918,2347.41210938,0.000424199000709
0.3847,-0.726127624512,-0.128906512923,2348.02246094,0.000189145911608
0.3848,-0.796127319336,-0.130397577427,2348.6328125,0.00122239242655
0.3849,-0.856781005859,-0.13139162043,2349.24316406,0.0029656664601
0.385,-0.917625427246,-0.133348642591,2349.85351562,0.00425178672678
0.3851,-0.97827911377,-0.134342685594,2350.46386719,0.00388308112795
0.3852,-1.03607177734,-0.135833750098,2351.07421875,0.00219959770294
0.3853,-1.09672546387,-0.137324814602,2351.68457031,0.00118093402932
0.3854,-1.16062164307,-0.138287793761,2352.29492188,0.00162262453866
0.3855,-1.22127532959,-0.139778858265,2352.90527344,0.00157596059676
0.3856,-1.27906799316,-0.141269922769,2353.515625,0.000978899721586
0.3857,-1.33972167969,-0.141766944271,2354.12597656,0.000663365229081
0.3858,-1.39446258545,-0.143755030276,2354.73632812,0.000203166758635
0.3859,-1.45511627197,-0.144718009435,2355.34667969,0.000785067185751
0.386,-1.51290893555,-0.145215030936,2355.95703125,0.000978089696707
0.3861,-1.57356262207,-0.146209073939,2356.56738281,0.000583651372711
0.3862,-1.63135528564,-0.147700138443,2357.17773438,0.000636674760132
0.3863,-1.68895721436,-0.149191202947,2357.78808594,0.00108641258179
0.3864,-1.74369812012,-0.149688224449,2358.3984375,0.00112632619109
0.3865,-1.80130004883,-0.150682267451,2359.00878906,0.000663224383176
0.3866,-1.85604095459,-0.151179288953,2359.61914062,0.000320716694319
0.3867,-1.90773010254,-0.152142268112,2360.22949219,0.000165018988856
0.3868,-1.96838378906,-0.153136311114,2360.83984375,0.000242204752745
0.3869,-2.02312469482,-0.153633332616,2361.45019531,0.000475922217476
0.387,-2.07481384277,-0.154627375618,2362.06054688,0.000310918649162
0.3871,-2.12936401367,-0.15512439712,2362.67089844,0.000235748492864
0.3872,-2.18105316162,-0.155621418621,2363.28125,0.00111982087397
0.3873,-2.23274230957,-0.156615461624,2363.89160156,0.00209630316168
0.3874,-2.28424072266,-0.157112483125,2364.50195312,0.00265309840143
0.3875,-2.34203338623,-0.157609504627,2365.11230469,0.00250106221504
0.3876,-2.39067077637,-0.157112483125,2365.72265625,0.00189458993877
0.3877,-2.43911743164,-0.158075462284,2366.33300781,0.00143944251494
0.3878,-2.48775482178,-0.158572483786,2366.94335938,0.00140615424872
0.3879,-2.53639221191,-0.158572483786,2367.55371094,0.00138565155615
0.388,-2.58808135986,-0.159566526788,2368.1640625,0.000946470029183
0.3881,-2.63957977295,-0.159566526788,2368.77441406,0.000518787838999
0.3882,-2.67906188965,-0.159566526788,2369.38476562,0.000332694101477
0.3883,-2.7307510376,-0.159566526788,2369.99511719,0.000199076317121
0.3884,-2.77938842773,-0.159566526788,2370.60546875,0.000489371145204
0.3885,-2.82497406006,-0.16006354829,2371.21582031,0.000234355530805
0.3886,-2.86750793457,-0.16006354829,2371.82617188,0.000409843235119
0.3887,-2.91004180908,-0.159566526788,2372.43652344,0.00113406713799
0.3888,-2.95562744141,-0.16006354829,2373.046875,0.00170664128774
0.3889,-2.99510955811,-0.159566526788,2373.65722656,0.00184802128281
0.389,-3.04050445557,-0.159566526788,2374.26757812,0.00285622032364
0.3891,-3.07693481445,-0.159566526788,2374.87792969,0.00439127940684
0.3892,-3.11946868896,-0.159566526788,2375.48828125,0.00471769273899
0.3893,-3.15608978271,-0.159069505287,2376.09863281,0.00369447787848
0.3894,-3.19843292236,-0.158075462284,2376.70898438,0.00226490531955
0.3895,-3.23505401611,-0.158075462284,2377.31933594,0.000914524055567
0.3896,-3.27453613281,-0.157609504627,2377.9296875,0.000661694530934
0.3897,-3.30791473389,-0.157609504627,2378.54003906,0.00204596776998
0.3898,-3.34434509277,-0.157112483125,2379.15039062,0.00255298887791
0.3899,-3.38077545166,-0.156615461624,2379.76074219,0.00190775801586
0.39,-3.41110229492,-0.155621418621,2380.37109375,0.00103969637228
0.3901,-3.444480896,-0.15512439712,2380.98144531,0.000792257834212
0.3902,-3.47785949707,-0.154627375618,2381.59179688,0.000528532782623
0.3903,-3.51142883301,-0.154130354117,2382.20214844,0.000536085440034
0.3904,-3.54175567627,-0.153633332616,2382.8125,0.00110305793097
0.3905,-3.57208251953,-0.152639289613,2383.42285156,0.00171245744442
0.3906,-3.59935760498,-0.15164524661,2384.03320312,0.00176760631982
0.3907,-3.62987518311,-0.151179288953,2384.64355469,0.00146652717385
0.3908,-3.65715026855,-0.15018524595,2385.25390625,0.000914821861459
0.3909,-3.684425354,-0.149191202947,2385.86425781,0.000289613796075
0.391,-3.70578765869,-0.148197159945,2386.47460938,0.00171937135467
0.3911,-3.73611450195,-0.147700138443,2387.08496094,0.00264751053935
0.3912,-3.75442504883,-0.146209073939,2387.6953125,0.00254985891301
0.3913,-3.78170013428,-0.145215030936,2388.30566406,0.00176346580508
0.3914,-3.79981994629,-0.144252051778,2388.91601562,0.00107203977533
0.3915,-3.82118225098,-0.143258008775,2389.52636719,0.000811399940286
0.3916,-3.8423538208,-0.141766944271,2390.13671875,0.000848910812254
0.3917,-3.86371612549,-0.140275879767,2390.74707031,0.00098739790622
0.3918,-3.87573242188,-0.139281836764,2391.35742188,0.000991945302987
0.3919,-3.90319824219,-0.138287793761,2391.96777344,0.000526700136835
0.392,-3.9213180542,-0.136827793101,2392.578125,0.00039571418666
0.3921,-3.93657684326,-0.134839707096,2393.18847656,0.000864722145477
0.3922,-3.95469665527,-0.133845664093,2393.79882812,0.000992484912301
0.3923,-3.96385192871,-0.13285162109,2394.40917969,0.00152603099692
0.3924,-3.97605895996,-0.13139162043,2395.01953125,0.0013912036629
0.3925,-3.98826599121,-0.129900555926,2395.62988281,0.000483738734653
0.3926,-3.99723052979,-0.128409491422,2396.24023438,0.00115101666243
0.3927,-4.00638580322,-0.126421405416,2396.85058594,0.0015803939629
0.3928,-4.01554107666,-0.124961404756,2397.4609375,0.00134289966306
0.3929,-4.02774810791,-0.123470340252,2398.07128906,0.000696390509534
0.393,-4.02774810791,-0.119991189742,2398.68164062,0.00187193836367
0.3931,-4.03366088867,-0.118531189082,2399.29199219,0.00374590895002
0.3932,-4.04281616211,-0.117040124578,2399.90234375,0.0041988782194
0.3933,-4.04281616211,-0.115052038573,2400.51269531,0.00257007224648
0.3934,-4.04891967773,-0.113063952567,2401.12304688,0.000586534531915
0.3935,-4.04891967773,-0.111106930406,2401.73339844,0.00169913991976
0.3936,-4.05197143555,-0.109615865902,2402.34375,0.00168234866788
0.3937,-4.05197143555,-0.107627779896,2402.95410156,0.00101958582122
0.3938,-4.04891967773,-0.106136715392,2403.56445312,0.000259034521556
0.3939,-4.04586791992,-0.103682671729,2404.17480469,0.000811256437542
0.394,-4.04586791992,-0.101694585724,2404.78515625,0.00109986930843
0.3941,-4.0397644043,-0.0997064997182,2405.39550781,0.00112256084399
0.3942,-4.03671264648,-0.0977494775566,2406.00585938,0.0014477698406
0.3943,-4.02774810791,-0.0957613915512,2406.61621094,0.0018962590393
0.3944,-4.0246963501,-0.0937733055457,2407.2265625,0.00191657463892
0.3945,-4.01554107666,-0.0918162833841,2407.83691406,0.00165606429286
0.3946,-4.00333404541,-0.0898281973787,2408.44726562,0.00166964057265
0.3947,-3.99723052979,-0.0868460683705,2409.05761719,0.00170658813205
0.3948,-3.9852142334,-0.0848890462089,2409.66796875,0.00127967585782
0.3949,-3.96995544434,-0.0824039387021,2410.27832031,0.000499273001044
0.395,-3.9608001709,-0.0804158526967,2410.88867188,0.000320873725756
0.3951,-3.94268035889,-0.0779618090337,2411.49902344,0.000443315403814
0.3952,-3.93047332764,-0.0759737230283,2412.109375,0.000464397643967
0.3953,-3.91521453857,-0.0739856370228,2412.71972656,0.00076337974568
0.3954,-3.89709472656,-0.0710345718585,2413.33007812,0.00128110610381
0.3955,-3.86981964111,-0.0685494643517,2413.94042969,0.00161870925835
0.3956,-3.85456085205,-0.0665924421901,2414.55078125,0.0015616702163
0.3957,-3.83338928223,-0.0641073346833,2415.16113281,0.00130948107487
0.3958,-3.81202697754,-0.0616222271765,2415.77148438,0.00129236231847
0.3959,-3.79390716553,-0.0591681835135,2416.38183594,0.00154131842435
0.396,-3.77254486084,-0.055689033004,2416.9921875,0.00150523403136
0.3961,-3.7483215332,-0.0527379678397,2417.60253906,0.00116175038404
0.3962,-3.72695922852,-0.0507498818342,2418.21289062,0.00109568848348
0.3963,-3.69968414307,-0.0482647743274,2418.82324219,0.0010940156009
0.3964,-3.67240905762,-0.0458107306645,2419.43359375,0.000867000194059
0.3965,-3.64799499512,-0.0428286016563,2420.04394531,0.000524322221228
0.3966,-3.61766815186,-0.0408405156509,2420.65429688,0.000293067685725
0.3967,-3.59039306641,-0.0383864719879,2421.26464844,0.000406233853301
0.3968,-3.56292724609,-0.0354043429797,2421.875,0.00102340509827
0.3969,-3.52954864502,-0.0324532778154,2422.48535156,0.00116162915359
0.397,-3.49617004395,-0.03046519181,2423.09570312,0.00132656027091
0.3971,-3.46584320068,-0.0275141266457,2423.70605469,0.00251393677152
0.3972,-3.43246459961,-0.0250290191389,2424.31640625,0.00489358860796
0.3973,-3.39889526367,-0.0220468901307,2424.92675781,0.00656383010099
0.3974,-3.3655166626,-0.0195928464677,2425.53710938,0.00548266846031
0.3975,-3.32908630371,-0.0171077389609,2426.14746094,0.00242978447029
0.3976,-3.29265594482,-0.014653695298,2426.7578125,0.000644030736874
0.3977,-3.25927734375,-0.0116715662898,2427.36816406,0.00141573012751
0.3978,-3.21979522705,-0.00868943728165,2427.97851562,0.00134642268172
0.3979,-3.18336486816,-0.00673241512004,2428.58886719,0.000916423323716
0.398,-3.14083099365,-0.00325326461052,2429.19921875,0.000311494626759
0.3981,-3.10134887695,-0.000799220947556,2429.80957031,0.000390302849215
0.3982,-3.06186676025,0.00168588655924,2430.41992188,0.00103481069813
0.3983,-3.02238464355,0.00417099406604,2431.03027344,0.00148707871448
0.3984,-2.97985076904,0.00712205923037,2431.640625,0.00143359115454
0.3985,-2.93731689453,0.0101041882385,2432.25097656,0.000832370271977
0.3986,-2.89173126221,0.0125582319015,2432.86132812,0.000452293905267
0.3987,-2.8491973877,0.0150433394083,2433.47167969,0.000722384536502
0.3988,-2.80361175537,0.0175284469151,2434.08203125,0.000918389577959
0.3989,-2.75211334229,0.0204795120794,2434.69238281,0.00125303731166
0.399,-2.70652770996,0.0234616410876,2435.30273438,0.00159132387672
0.3991,-2.66399383545,0.0259156847505,2435.91308594,0.00141865103482
0.3992,-2.61535644531,0.0284007922573,2436.5234375,0.000687257450576
0.3993,-2.56977081299,0.0313518574217,2437.13378906,0.000114062326218
0.3994,-2.51522064209,0.0338369649285,2437.74414062,0.000244466351838
0.3995,-2.46963500977,0.0368190939366,2438.35449219,1.52174176353E-05
0.3996,-2.42099761963,0.039770159101,2438.96484375,0.000487624153868
0.3997,-2.36930847168,0.0422552666078,2439.57519531,0.000996341279041
0.3998,-2.31475830078,0.0447093102707,2440.18554688,0.00140031166232
0.3999,-2.26001739502,0.0476914392789,2440.79589844,0.00162924657587
0.4,-2.21138000488,0.0506425044432,2441.40625,0.00170105634548
0.4001,-2.16274261475,0.0526305904486,2442.01660156,0.00176183084457
0.4002,-2.10514068604,0.0551156979554,2442.62695312,0.00173399422413
0.4003,-2.05039978027,0.0580667631198,2443.23730469,0.00133280979921
0.4004,-1.99584960938,0.0605518706266,2443.84765625,0.000608524330175
0.4005,-1.9380569458,0.0630369781334,2444.45800781,0.000343084051242
0.4006,-1.88331604004,0.0654910217963,2445.06835938,0.000389822876326
0.4007,-1.82876586914,0.0689701723059,2445.67871094,0.0002560720589
0.4008,-1.77097320557,0.0719212374702,2446.2890625,0.00108138102981
0.4009,-1.71031951904,0.0739093234756,2446.89941406,0.00163612858877
0.401,-1.65863037109,0.0763633671386,2447.50976562,0.00140749029855
0.4011,-1.60102844238,0.0793454961467,2448.12011719,0.000948592399412
0.4012,-1.53713226318,0.0813335821522,2448.73046875,0.00146735988074
0.4013,-1.48239135742,0.0837876258151,2449.34082031,0.00307163077286
0.4014,-1.42478942871,0.0867697548233,2449.95117188,0.00434657388899
0.4015,-1.36394500732,0.0887578408287,2450.56152344,0.00418901148205
0.4016,-1.30634307861,0.0912118844917,2451.171875,0.00278904835777
0.4017,-1.24855041504,0.0936969919985,2451.78222656,0.000918776477621
0.4018,-1.19094848633,0.0961510356615,2452.39257812,0.00111198010181
0.4019,-1.12400054932,0.0986361431683,2453.00292969,0.00232517653633
0.402,-1.06334686279,0.101121250675,2453.61328125,0.00265168024559
0.4021,-1.00269317627,0.103575294338,2454.22363281,0.00234754328791
0.4022,-0.944900512695,0.105563380343,2454.83398438,0.0019678601598
0.4023,-0.884056091309,0.10804848785,2455.44433594,0.00187283685166
0.4024,-0.820350646973,0.110005510012,2456.0546875,0.0015249698539
0.4025,-0.753593444824,0.112490617519,2456.66503906,0.00052346393684
0.4026,-0.692749023438,0.114478703524,2457.27539062,0.000524451162591
0.4027,-0.629043579102,0.116435725686,2457.88574219,0.000831146214171
0.4028,-0.568199157715,0.118920833193,2458.49609375,0.000394297365583
0.4029,-0.501441955566,0.121405940699,2459.10644531,0.000173897599168
0.403,-0.446701049805,0.123362962861,2459.71679688,0.00036155965318
0.4031,-0.382995605469,0.124854027365,2460.32714844,0.000762574570189
0.4032,-0.31623840332,0.127339134872,2460.9375,0.0010470514535
0.4033,-0.255393981934,0.129296157033,2461.54785156,0.000482681156585
0.4034,-0.19474029541,0.131284243039,2462.15820312,0.00130278779247
0.4035,-0.130844116211,0.133769350546,2462.76855469,0.00226688637404
0.4036,-0.0732421875,0.135726372707,2463.37890625,0.00205115744565
0.4037,-0.00934600830078,0.137714458713,2463.98925781,0.00117386732266
0.4038,0.0513076782227,0.139702544718,2464.59960938,0.000384400361882
0.4039,0.112152099609,0.14165956688,2465.20996094,0.00022960205588
0.404,0.172805786133,0.143647652885,2465.8203125,0.000363063738022
0.4041,0.236511230469,0.145635738891,2466.43066406,0.000364189579777
