"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.3921,-4.0397644043,-0.109615865902,2393.18847656,0.000724344793148
0.3922,-4.04281616211,-0.108124801397,2393.79882812,0.00119908005923
0.3923,-4.04891967773,-0.106633736893,2394.40917969,0.00124844945045
0.3924,-4.05197143555,-0.105173736233,2395.01953125,0.00103007016663
0.3925,-4.05502319336,-0.10417969323,2395.62988281,0.000655536697728
0.3926,-4.05197143555,-0.102688628726,2396.24023438,0.000540318334981
0.3927,-4.05502319336,-0.101197564222,2396.85058594,0.000477068055852
0.3928,-4.05502319336,-0.10020352122,2397.4609375,0.000264661436656
0.3929,-4.05502319336,-0.0987435205593,2398.07128906,0.00132930832382
0.393,-4.05197143555,-0.0967554345539,2398.68164062,0.00256957350144
0.3931,-4.05197143555,-0.0957613915512,2399.29199219,0.00453976218838
0.3932,-4.04891967773,-0.0937733055457,2399.90234375,0.00577484925108
0.3933,-4.04586791992,-0.0923133048855,2400.51269531,0.00477240797798
0.3934,-4.0397644043,-0.0908222403814,2401.12304688,0.0024847459673
0.3935,-4.0397644043,-0.0893311758773,2401.73339844,0.00130726420114
0.3936,-4.03366088867,-0.0878401113732,2402.34375,0.00125539137005
0.3937,-4.02774810791,-0.0863490468691,2402.95410156,0.000932350393546
0.3938,-4.02164459229,-0.0843920247075,2403.56445312,0.000867479240752
0.3939,-4.01554107666,-0.0829009602035,2404.17480469,0.00224452263254
0.394,-4.00943756104,-0.0814098956994,2404.78515625,0.00294919208481
0.3941,-4.0002822876,-0.0799188311953,2405.39550781,0.00221343273639
0.3942,-3.99131774902,-0.0779618090337,2406.00585938,0.000918370447002
0.3943,-3.98216247559,-0.0759737230283,2406.61621094,0.00013231958662
0.3944,-3.96995544434,-0.0744826585242,2407.2265625,0.000405430288677
0.3945,-3.9608001709,-0.0720286148612,2407.83691406,0.000512927690602
0.3946,-3.95183563232,-0.0705375503571,2408.44726562,0.000238621849251
0.3947,-3.93962860107,-0.0695435073544,2409.05761719,0.000232933359802
0.3948,-3.92436981201,-0.067555421349,2409.66796875,0.00083156491162
0.3949,-3.91235351562,-0.0655983991874,2410.27832031,0.00147431425638
0.395,-3.90319824219,-0.0641073346833,2410.88867188,0.00159715334934
0.3951,-3.87573242188,-0.0621192486778,2411.49902344,0.000877621813301
0.3952,-3.85761260986,-0.0601622265162,2412.109375,0.000624048211089
0.3953,-3.84845733643,-0.0576771190094,2412.71972656,0.00140994959802
0.3954,-3.83338928223,-0.055689033004,2413.33007812,0.00196864409242
0.3955,-3.81507873535,-0.0541979684999,2413.94042969,0.00190988120976
0.3956,-3.79676818848,-0.051743924837,2414.55078125,0.00128195715229
0.3957,-3.78170013428,-0.0497558388315,2415.16113281,0.00103028367297
0.3958,-3.76033782959,-0.0482647743274,2415.77148438,0.00122672520205
0.3959,-3.74221801758,-0.0463077521658,2416.38183594,0.00216282412764
0.396,-3.7239074707,-0.0443196661604,2416.9921875,0.00260268597275
0.3961,-3.70578765869,-0.042331580155,2417.60253906,0.00173751367954
0.3962,-3.68747711182,-0.0408405156509,2418.21289062,0.000685701002087
0.3963,-3.66020202637,-0.0388834934893,2418.82324219,0.00174057055887
0.3964,-3.63883972168,-0.0363983859825,2419.43359375,0.00219556250602
0.3965,-3.62071990967,-0.034410299977,2420.04394531,0.00161502642365
0.3966,-3.59344482422,-0.0329502993168,2420.65429688,0.000642558052414
0.3967,-3.56903076172,-0.0309622133113,2421.26464844,0.000725755616809
0.3968,-3.54785919189,-0.0289741273059,2421.875,0.000727290235867
0.3969,-3.52344512939,-0.0265200836429,2422.48535156,0.000465405287381
0.397,-3.49311828613,-0.0250290191389,2423.09570312,0.000895375306884
0.3971,-3.46584320068,-0.0230409331334,2423.70605469,0.00119633932633
0.3972,-3.44142913818,-0.0205868894705,2424.31640625,0.00135855716672
0.3973,-3.41720581055,-0.0190958249664,2424.92675781,0.00108128256235
0.3974,-3.3899307251,-0.0171077389609,2425.53710938,0.00144063136311
0.3975,-3.36246490479,-0.014653695298,2426.14746094,0.00234423662463
0.3976,-3.33213806152,-0.0126656092925,2426.7578125,0.00246084521393
0.3977,-3.30486297607,-0.0106775232871,2427.36816406,0.00204933843245
0.3978,-3.27453613281,-0.00868943728165,2427.97851562,0.00172008718069
0.3979,-3.24401855469,-0.00673241512004,2428.58886719,0.00159950791941
0.398,-3.21674346924,-0.0047443291146,2429.19921875,0.00117300384499
0.3981,-3.18641662598,-0.00275624310916,2429.80957031,0.000589433995204
0.3982,-3.1530380249,-0.000799220947556,2430.41992188,0.000367351518563
0.3983,-3.11946868896,0.00118886505788,2431.03027344,0.000810038504523
0.3984,-3.08609008789,0.00367397256468,2431.640625,0.00149126998914
0.3985,-3.05881500244,0.00612801622765,2432.25097656,0.0015482426531
0.3986,-3.02238464355,0.00761908073173,2432.86132812,0.00099762693932
0.3987,-2.98900604248,0.0101041882385,2433.47167969,0.00080419235095
0.3988,-2.95848846436,0.0115641888988,2434.08203125,0.000839187770596
0.3989,-2.92510986328,0.0135522749042,2434.69238281,0.00079344689709
0.399,-2.88867950439,0.016037382411,2435.30273438,0.00110155855747
0.3991,-2.85224914551,0.0175284469151,2435.91308594,0.00156129302091
0.3992,-2.81887054443,0.0199824905781,2436.5234375,0.00167182092891
0.3993,-2.77633666992,0.0224675980849,2437.13378906,0.0012106966284
0.3994,-2.74600982666,0.0239586625889,2437.74414062,0.000475619567867
0.3995,-2.70347595215,0.0264127062519,2438.35449219,0.000705645806055
0.3996,-2.66399383545,0.0284007922573,2438.96484375,0.00185979674641
0.3997,-2.63061523438,0.0303888782628,2439.57519531,0.00279764178667
0.3998,-2.59113311768,0.0323459004244,2440.18554688,0.00214584754262
0.3999,-2.55165100098,0.0343339864298,2440.79589844,0.000568764112005
0.4,-2.51216888428,0.0363220724353,2441.40625,0.00228618127986
0.4001,-2.47268676758,0.0382790945969,2442.01660156,0.00224067473658
0.4002,-2.43320465088,0.0402671806023,2442.62695312,0.000659954456624
0.4003,-2.39372253418,0.0427522881091,2443.23730469,0.000938175998409
0.4004,-2.35118865967,0.0442122887694,2443.84765625,0.0014088854262
0.4005,-2.30560302734,0.0466973962762,2444.45800781,0.00126199604232
0.4006,-2.26306915283,0.0486854822816,2445.06835938,0.000466462529008
0.4007,-2.22358703613,0.0511395259446,2445.67871094,0.000517595539047
0.4008,-2.18105316162,0.0526305904486,2446.2890625,0.000489440421441
0.4009,-2.13851928711,0.0541216549527,2446.89941406,0.00159608360455
0.401,-2.0959854126,0.0566067624595,2447.50976562,0.00304877859531
0.4011,-2.05345153809,0.0585637846211,2448.12011719,0.00337051731369
0.4012,-2.01091766357,0.0605518706266,2448.73046875,0.00285184706552
0.4013,-1.96838378906,0.062539956632,2449.34082031,0.00235688949131
0.4014,-1.91993713379,0.0644969787936,2449.95117188,0.0020153580522
0.4015,-1.87435150146,0.0659880432977,2450.56152344,0.00175288437203
0.4016,-1.82876586914,0.0689701723059,2451.171875,0.00167257726411
0.4017,-1.78623199463,0.0714242159688,2451.78222656,0.00180984467902
0.4018,-1.7406463623,0.0729152804729,2452.39257812,0.00190642911482
0.4019,-1.69506072998,0.074406344977,2453.00292969,0.00146699835682
0.402,-1.64947509766,0.0768603886399,2453.61328125,0.00040109254703
0.4021,-1.60388946533,0.0788484746454,2454.22363281,0.000824030167227
0.4022,-1.55239105225,0.0808365606508,2454.83398438,0.00153817298318
0.4023,-1.50680541992,0.0823276251549,2455.44433594,0.00155060689986
0.4024,-1.4612197876,0.0842846473165,2456.0546875,0.00104751702271
0.4025,-1.41868591309,0.0867697548233,2456.66503906,0.000640830090117
0.4026,-1.37004852295,0.087763797826,2457.27539062,0.000975146730492
0.4027,-1.32160186768,0.090217841489,2457.88574219,0.00116005545337
0.4028,-1.27296447754,0.0917089059931,2458.49609375,0.00110016108518
0.4029,-1.22737884521,0.0936969919985,2459.10644531,0.00125355720387
0.403,-1.17874145508,0.0956540141601,2459.71679688,0.00155541670405
0.4031,-1.12705230713,0.0971450786642,2460.32714844,0.00152832053189
0.4032,-1.07860565186,0.0991331646696,2460.9375,0.0011604557493
0.4033,-1.03302001953,0.100624229174,2461.54785156,0.00109049571265
0.4034,-0.984382629395,0.102084229834,2462.15820312,0.00146441543566
0.4035,-0.935745239258,0.104072315839,2462.76855469,0.00171627290369
0.4036,-0.884056091309,0.106060401845,2463.37890625,0.00151867723346
0.4037,-0.838661193848,0.107551466349,2463.98925781,0.00152461341195
0.4038,-0.786972045898,0.109508488511,2464.59960938,0.00202364950211
0.4039,-0.732231140137,0.110999553015,2465.20996094,0.00189740631903
0.404,-0.683784484863,0.112490617519,2465.8203125,0.000864140006406
0.4041,-0.635147094727,0.114478703524,2466.43066406,0.000279643048481
0.4042,-0.583457946777,0.115441682683,2467.04101562,0.00121727219308
0.4043,-0.534820556641,0.117429768688,2467.65136719,0.00215491505742
0.4044,-0.486183166504,0.118920833193,2468.26171875,0.00240215547495
0.4045,-0.43773651123,0.120908919198,2468.87207031,0.00175511143499
0.4046,-0.382995605469,0.121871898357,2469.48242188,0.000928028420386
0.4047,-0.334358215332,0.123859984362,2470.09277344,0.000445595900737
0.4048,-0.285720825195,0.125351048866,2470.703125,0.000387289041735
0.4049,-0.234222412109,0.12684211337,2471.31347656,0.000646864716395
0.405,-0.185585021973,0.127836156373,2471.92382812,0.000956573147314
0.4051,-0.133895874023,0.129793178535,2472.53417969,0.00128440394887
0.4052,-0.0883102416992,0.131284243039,2473.14453125,0.00122235031358
0.4053,-0.0368118286133,0.133272329044,2473.75488281,0.000547994088606
0.4054,0.0148773193359,0.134732329705,2474.36523438,0.000419310469014
0.4055,0.0635147094727,0.136223394209,2474.97558594,0.001009908557
0.4056,0.112152099609,0.137714458713,2475.5859375,0.00113834328245
0.4057,0.163650512695,0.139205523217,2476.19628906,0.00158437803572
0.4058,0.212287902832,0.14019956622,2476.80664062,0.00215321257789
0.4059,0.260925292969,0.14165956688,2477.41699219,0.00218127621776
0.406,0.309562683105,0.143150631384,2478.02734375,0.00155733765158
0.4061,0.358009338379,0.144144674387,2478.63769531,0.000699568486261
0.4062,0.412750244141,0.145635738891,2479.24804688,0.00155887054093
0.4063,0.461387634277,0.146629781893,2479.85839844,0.00246710421824
0.4064,0.510025024414,0.147592761052,2480.46875,0.00197715858841
0.4065,0.558471679688,0.149083825556,2481.07910156,0.000187779791919
0.4066,0.610160827637,0.15057489006,2481.68945312,0.00170710289543
0.4067,0.655746459961,0.151071911562,2482.29980469,0.00228515599623
0.4068,0.70743560791,0.152562976066,2482.91015625,0.00177423792846
0.4069,0.755882263184,0.153557019069,2483.52050781,0.00213812691921
0.407,0.810623168945,0.155017019729,2484.13085938,0.00278170874571
0.4071,0.859260559082,0.156011062732,2484.74121094,0.00253161884689
0.4072,0.904846191406,0.157005105734,2485.3515625,0.001681823499
0.4073,0.95329284668,0.157999148737,2485.96191406,0.00105433249076
0.4074,1.00193023682,0.15899319174,2486.57226562,0.00104538272932
0.4075,1.04751586914,0.159987234742,2487.18261719,0.00112622002975
0.4076,1.09615325928,0.160950213901,2487.79296875,0.000996715526324
0.4077,1.14479064941,0.161944256904,2488.40332031,0.000679125090785
0.4078,1.1962890625,0.162441278405,2489.01367188,0.000387220579496
0.4079,1.24187469482,0.163435321408,2489.62402344,0.000276614070163
0.408,1.29051208496,0.164926385912,2490.234375,0.000161896368977
0.4081,1.33609771729,0.164926385912,2490.84472656,0.000367329003948
0.4082,1.38168334961,0.166417450416,2491.45507812,0.000777588699458
0.4083,1.42726898193,0.166914471918,2492.06542969,0.00102384606893
0.4084,1.47571563721,0.166914471918,2492.67578125,0.00120324715027
0.4085,1.52130126953,0.168374472578,2493.28613281,0.0014915498574
0.4086,1.56993865967,0.168871494079,2493.89648438,0.00164715855792
0.4087,1.61552429199,0.169368515581,2494.50683594,0.0013001657953
0.4088,1.6580581665,0.170362558583,2495.1171875,0.000764169832872
0.4089,1.70364379883,0.171356601586,2495.72753906,0.000905393010996
0.409,1.74903869629,0.171853623087,2496.33789062,0.0010131546711
0.4091,1.7915725708,0.171853623087,2496.94824219,0.00115085358297
0.4092,1.83715820312,0.17284766609,2497.55859375,0.00137497453575
0.4093,1.87969207764,0.173344687591,2498.16894531,0.000709278183901
0.4094,1.92222595215,0.173810645249,2498.77929688,0.00362784924333
0.4095,1.97086334229,0.17430766675,2499.38964844,0.00910083104052
0.4096,2.0133972168,0.174804688252,2500,0.0117602799681
0.4097,2.05593109131,0.175301709753,2500.61035156,0.00914702878569
0.4098,2.09541320801,0.175301709753,2501.22070312,0.00405372868487
0.4099,2.13794708252,0.175301709753,2501.83105469,0.000855210038386
0.41,2.18048095703,0.176295752756,2502.44140625,0.000138735925995
0.4101,2.21691131592,0.176792774257,2503.05175781,0.000467974144044
0.4102,2.25944519043,0.176792774257,2503.66210938,0.000607950430552
0.4103,2.30197906494,0.176792774257,2504.27246094,0.000850946574451
0.4104,2.3473739624,0.177289795758,2504.8828125,0.00135384106468
0.4105,2.38990783691,0.177289795758,2505.49316406,0.00164448672091
0.4106,2.4263381958,0.177289795758,2506.10351562,0.00134671469758
0.4107,2.46295928955,0.178283838761,2506.71386719,0.000867222293016
0.4108,2.50244140625,0.178283838761,2507.32421875,0.000667545015041
0.4109,2.54192352295,0.178283838761,2507.93457031,0.000784109066954
0.411,2.57835388184,0.178780860263,2508.54492188,0.00112116436444
0.4111,2.61478424072,0.178283838761,2509.15527344,0.00149129482527
0.4112,2.65121459961,0.178780860263,2509.765625,0.00151085881586
0.4113,2.6876449585,0.178780860263,2510.37597656,0.00102560438945
0.4114,2.7271270752,0.178283838761,2510.98632812,0.000588450332434
0.4115,2.76355743408,0.178283838761,2511.59667969,0.000531959828407
0.4116,2.79998779297,0.178283838761,2512.20703125,0.000837136870596
0.4117,2.83336639404,0.17778681726,2512.81738281,0.000611758771118
0.4118,2.86388397217,0.177289795758,2513.42773438,0.000571216794278
0.4119,2.90031433105,0.17778681726,2514.03808594,0.0016962613501
0.412,2.93369293213,0.17778681726,2514.6484375,0.0022987599234
0.4121,2.96401977539,0.177289795758,2515.25878906,0.00219143068825
0.4122,2.99739837646,0.177289795758,2515.86914062,0.00128710269554
0.4123,3.03077697754,0.177289795758,2516.47949219,0.000121923199788
0.4124,3.06129455566,0.176792774257,2517.08984375,0.00113374434451
0.4125,3.09467315674,0.176792774257,2517.70019531,0.00109074217889
0.4126,3.12194824219,0.175798731254,2518.31054688,0.000238033682705
0.4127,3.15227508545,0.175798731254,2518.92089844,0.00214466292285
0.4128,3.17974090576,0.175301709753,2519.53125,0.00398270738807
0.4129,3.21006774902,0.174804688252,2520.14160156,0.00435479817694
0.413,3.23734283447,0.174804688252,2520.75195312,0.00300811526483
0.4131,3.26461791992,0.17430766675,2521.36230469,0.0013925159292
0.4132,3.29208374023,0.173344687591,2521.97265625,0.000962158070994
0.4133,3.31935882568,0.17284766609,2522.58300781,0.00134964399439
0.4134,3.34358215332,0.17284766609,2523.19335938,0.00179543428384
0.4135,3.37104797363,0.171853623087,2523.80371094,0.00174109135878
0.4136,3.39527130127,0.171356601586,2524.4140625,0.00113276018817
0.4137,3.41968536377,0.170859580085,2525.02441406,0.0015638275694
0.4138,3.44390869141,0.170362558583,2525.63476562,0.00271211914736
0.4139,3.46813201904,0.169368515581,2526.24511719,0.00303843418935
0.414,3.48949432373,0.168871494079,2526.85546875,0.00247323629247
0.4141,3.51676940918,0.167877451076,2527.46582031,0.00174693728224
0.4142,3.53813171387,0.167380429575,2528.07617188,0.00139016434312
0.4143,3.55930328369,0.166914471918,2528.68652344,0.00111337478015
0.4144,3.58066558838,0.165920428915,2529.296875,0.000745567496946
0.4145,3.6018371582,0.164926385912,2529.90722656,0.000489348965173
0.4146,3.61709594727,0.164926385912,2530.51757812,0.000251225321345
0.4147,3.63826751709,0.163435321408,2531.12792969,0.000794809670174
0.4148,3.65657806396,0.162938299907,2531.73828125,0.00176196783501
0.4149,3.67469787598,0.161944256904,2532.34863281,0.00215493090668
0.415,3.68995666504,0.161447235403,2532.95898438,0.0016262424077
0.4151,3.70807647705,0.159987234742,2533.56933594,0.00115280316707
0.4152,3.72333526611,0.15899319174,2534.1796875,0.00138487930654
0.4153,3.73859405518,0.158496170238,2534.79003906,0.00211198155251
0.4154,3.75061035156,0.157502127236,2535.40039062,0.00297379201216
0.4155,3.76586914062,0.156011062732,2536.01074219,0.00268093028673
0.4156,3.78112792969,0.155017019729,2536.62109375,0.00145755472178
0.4157,3.79314422607,0.154022976726,2537.23144531,0.00107337229987
0.4158,3.80535125732,0.153557019069,2537.84179688,0.000671220033539
0.4159,3.82061004639,0.151568933063,2538.45214844,0.000761941021402
0.416,3.82957458496,0.151071911562,2539.0625,0.0016270617901
0.4161,3.83567810059,0.150077868559,2539.67285156,0.00136036405197
0.4162,3.85093688965,0.148586804055,2540.28320312,0.000585402772032
0.4163,3.86009216309,0.147126803395,2540.89355469,0.000828868743622
0.4164,3.86600494385,0.146629781893,2541.50390625,0.000842266433312
0.4165,3.87516021729,0.145635738891,2542.11425781,0.00108307652249
0.4166,3.88126373291,0.143647652885,2542.72460938,0.00133761391685
0.4167,3.89347076416,0.143150631384,2543.33496094,0.00126303145669
0.4168,3.90243530273,0.14165956688,2543.9453125,0.00104922609648
0.4169,3.90548706055,0.14019956622,2544.55566406,0.00147873433961
0.417,3.91159057617,0.139205523217,2545.16601562,0.00274668448066
0.4171,3.9176940918,0.137217437211,2545.77636719,0.00363199649715
0.4172,3.9176940918,0.136223394209,2546.38671875,0.00332215260504
0.4173,3.92074584961,0.134732329705,2546.99707031,0.00206820010544
0.4174,3.92684936523,0.133272329044,2547.60742188,0.000934521476613
0.4175,3.92379760742,0.131284243039,2548.21777344,0.00036646401675
0.4176,3.92990112305,0.129793178535,2548.828125,0.000127445775085
0.4177,3.92990112305,0.128302114031,2549.43847656,0.000467808479173
0.4178,3.92684936523,0.126345091869,2550.04882812,0.00101543161183
0.4179,3.92684936523,0.125351048866,2550.65917969,0.000770746727213
0.418,3.92684936523,0.123859984362,2551.26953125,0.00136729654983
0.4181,3.92379760742,0.121871898357,2551.87988281,0.00212410053018
0.4182,3.92074584961,0.120411897697,2552.49023438,0.0018079495288
0.4183,3.92074584961,0.118920833193,2553.10058594,0.00137765459121
0.4184,3.91464233398,0.117429768688,2553.7109375,0.00141720085476
0.4185,3.90853881836,0.115938704184,2554.32128906,0.00147000881274
0.4186,3.90548706055,0.113981682023,2554.93164062,0.00117780633586
0.4187,3.89957427979,0.112490617519,2555.54199219,0.00151420537274
0.4188,3.89347076416,0.110999553015,2556.15234375,0.00253570370354
0.4189,3.88736724854,0.109508488511,2556.76269531,0.0028131400602
0.419,3.87516021729,0.107551466349,2557.37304688,0.00208193399242
0.4191,3.86600494385,0.106060401845,2557.98339844,0.00124145878658
0.4192,3.86009216309,0.104072315839,2558.59375,0.00192563088918
0.4193,3.84788513184,0.102084229834,2559.20410156,0.00372529816319
0.4194,3.8387298584,0.100624229174,2559.81445312,0.00489995585441
0.4195,3.82957458496,0.0991331646696,2560.42480469,0.00386401917839
0.4196,3.81450653076,0.0971450786642,2561.03515625,0.001665662996
0.4197,3.80535125732,0.0956540141601,2561.64550781,0.00155837222558
0.4198,3.79314422607,0.0936969919985,2562.25585938,0.00132550391624
0.4199,3.77807617188,0.0922059274944,2562.86621094,0.000428083301713
0.42,3.76586914062,0.090217841489,2563.4765625,0.000335785818965
0.4201,3.75366210938,0.0882608193274,2564.08691406,0.000904982712283
0.4202,3.73859405518,0.0862727333219,2564.69726562,0.00142617033638
0.4203,3.7202835083,0.0842846473165,2565.30761719,0.00154817340241
0.4204,3.70807647705,0.0827935828124,2565.91796875,0.00116888744245
0.4205,3.69300842285,0.0813335821522,2566.52832031,0.000610025146001
0.4206,3.67164611816,0.0793454961467,2567.13867188,0.000147411467303
0.4207,3.65352630615,0.0773574101413,2567.74902344,0.000281449538269
0.4208,3.63521575928,0.0754003879797,2568.359375,0.000292975840437
0.4209,3.61709594727,0.0739093234756,2568.96972656,0.00023817694993
0.421,3.59878540039,0.0719212374702,2569.58007812,0.000427169960629
0.4211,3.57761383057,0.0694671938072,2570.19042969,0.00085787665611
0.4212,3.55625152588,0.0669820863004,2570.80078125,0.00126237622269
0.4213,3.53813171387,0.064994000295,2571.41113281,0.00116515452863
0.4214,3.51371765137,0.062539956632,2572.02148438,0.000356848118204
0.4215,3.48949432373,0.0610488921279,2572.63183594,0.00117649442051
0.4216,3.46508026123,0.0590608061225,2573.2421875,0.0022581417448
0.4217,3.44085693359,0.057072720117,2573.85253906,0.00254656650052
0.4218,3.41663360596,0.0551156979554,2574.46289062,0.00192941898687
0.4219,3.39527130127,0.05312761195,2575.07324219,0.000668816253873
0.422,3.36799621582,0.0516365474459,2575.68359375,0.000683258469452
0.4221,3.34358215332,0.0496795252843,2576.29394531,0.00137787993435
0.4222,3.31935882568,0.0471944177775,2576.90429688,0.00161789665935
0.4223,3.29208374023,0.0447093102707,2577.51464844,0.00174843674623
0.4224,3.26461791992,0.0432493096105,2578.125,0.0018297313814
0.4225,3.24039459229,0.041261223605,2578.73535156,0.00254643015118
0.4226,3.20701599121,0.0392731375996,2579.34570312,0.00401483246466
0.4227,3.17974090576,0.0372850515942,2579.95605469,0.0048393922515
0.4228,3.15227508545,0.0348310079312,2580.56640625,0.00384614852738
0.4229,3.11889648438,0.0328429219257,2581.17675781,0.00192470753455
0.423,3.09162139893,0.0308548359203,2581.78710938,0.000819450444142
0.4231,3.06129455566,0.0288978137587,2582.39746094,0.000967253049993
0.4232,3.03077697754,0.0269097277533,2583.0078125,0.00128981309625
0.4233,2.99739837646,0.0249216417478,2583.61816406,0.000962463764407
0.4234,2.9670715332,0.0224675980849,2584.22851562,0.00103225215864
0.4235,2.93369293213,0.0209765335808,2584.83886719,0.00149797796481
0.4236,2.90031433105,0.0189884475753,2585.44921875,0.0018223959271
0.4237,2.86674499512,0.0170314254137,2586.05957031,0.00169853183523
0.4238,2.83336639404,0.0145463179069,2586.66992188,0.000750392524994
0.4239,2.79693603516,0.0125582319015,2587.28027344,0.000510193000604
0.424,2.76355743408,0.0110982312412,2587.890625,0.00109949959259
0.4241,2.7271270752,0.00861312373445,2588.50097656,0.00109463119337
0.4242,2.6876449585,0.00662503772901,2589.11132812,0.000893468396955
0.4243,2.65426635742,0.00463695172357,2589.72167969,0.000635459803561
0.4244,2.61478424072,0.0021829080606,2590.33203125,0.000130922092027
0.4245,2.57835388184,0.000691843556524,2590.94238281,0.0010031552134
0.4246,2.54192352295,-0.00129624244892,2591.55273438,0.00159969210271
0.4247,2.50244140625,-0.00375028611188,2592.16308594,0.00158844773344
0.4248,2.46295928955,-0.00524135061596,2592.7734375,0.00162061384771
0.4249,2.4263381958,-0.00822347962412,2593.38378906,0.00157019998469
0.425,2.3868560791,-0.00968348028437,2593.99414062,0.00101157510206
0.4251,2.3473739624,-0.0116715662898,2594.60449219,0.00116707846772
0.4252,2.29892730713,-0.0141566737966,2595.21484375,0.0015402433083
0.4253,2.25944519043,-0.0161136959582,2595.82519531,0.00105496124408
0.4254,2.21996307373,-0.0181017819637,2596.43554688,0.000301965326824
0.4255,2.17742919922,-0.0195928464677,2597.04589844,0.000458992771589
0.4256,2.13489532471,-0.0220468901307,2597.65625,0.000215545590975
0.4257,2.09541320801,-0.0235379546348,2598.26660156,0.000433009867022
0.4258,2.05593109131,-0.0255260406402,2598.87695312,0.00120016003924
0.4259,2.01034545898,-0.0279800843032,2599.48730469,0.0019288566108
0.426,1.96781158447,-0.0299681703086,2600.09765625,0.0022055376368
0.4261,1.91917419434,-0.0314592348127,2600.70800781,0.00182490491823
0.4262,1.87664031982,-0.0339443423195,2601.31835938,0.00107104336115
0.4263,1.83715820312,-0.0359013644811,2601.92871094,0.000329684477491
0.4264,1.7915725708,-0.0378894504865,2602.5390625,0.00118978878458
0.4265,1.74903869629,-0.039877536492,2603.14941406,0.0018289009098
0.4266,1.70059204102,-0.0413375371522,2603.75976562,0.00195959904073
0.4267,1.6580581665,-0.0433256231577,2604.37011719,0.00196902227382
0.4268,1.61247253418,-0.0458107306645,2604.98046875,0.00188562769199
0.4269,1.56688690186,-0.0473017951686,2605.59082031,0.00141371161419
0.427,1.51824951172,-0.0492588173302,2606.20117188,0.000547140086489
0.4271,1.46961212158,-0.0512469033356,2606.81152344,0.000782917322345
0.4272,1.42421722412,-0.053234989341,2607.421875,0.000967339139872
0.4273,1.3786315918,-0.0546949900013,2608.03222656,0.000587493747926
0.4274,1.32999420166,-0.0566830760067,2608.64257812,0.00110913220698
0.4275,1.28440856934,-0.0596652050149,2609.25292969,0.00140758000015
0.4276,1.24187469482,-0.0611252056751,2609.86328125,0.000891270841647
0.4277,1.19018554688,-0.0631132916806,2610.47363281,0.00101195948943
0.4278,1.13868713379,-0.0646043561846,2611.08398438,0.00165817561715
0.4279,1.09310150146,-0.0670583998476,2611.69433594,0.00156173272564
0.428,1.04751586914,-0.0685494643517,2612.3046875,0.000821436526776
0.4281,0.995826721191,-0.0705375503571,2612.91503906,0.000120961043163
0.4282,0.95043182373,-0.0725256363626,2613.52539062,0.000574144745719
0.4283,0.904846191406,-0.0744826585242,2614.13574219,0.000574974536119
0.4284,0.85620880127,-0.0759737230283,2614.74609375,0.000271535665927
0.4285,0.80451965332,-0.0774647875323,2615.35644531,0.000596085483542
0.4286,0.752830505371,-0.0794528735378,2615.96679688,0.000811563260892
0.4287,0.704383850098,-0.0804158526967,2616.57714844,0.000704527937738
0.4288,0.655746459961,-0.0824039387021,2617.1875,0.000486385134561
0.4289,0.607109069824,-0.0843920247075,2617.79785156,0.000204160014972
0.429,0.558471679688,-0.0858830892116,2618.40820312,0.000433792748866
0.4291,0.510025024414,-0.0878401113732,2619.01855469,0.000978713514531
0.4292,0.458335876465,-0.0893311758773,2619.62890625,0.00228131835503
0.4293,0.409698486328,-0.0908222403814,2620.23925781,0.00368682803129
0.4294,0.358009338379,-0.092779262543,2620.84960938,0.00401078592691
0.4295,0.309562683105,-0.0937733055457,2621.45996094,0.00306002173309
0.4296,0.260925292969,-0.0952643700498,2622.0703125,0.00153704865602
0.4297,0.212287902832,-0.0972524560552,2622.68066406,0.000771616532204
0.4298,0.160598754883,-0.0987435205593,2623.29101562,0.00141730493048
0.4299,0.109100341797,-0.0997064997182,2623.90136719,0.0015118369224
0.43,0.0604629516602,-0.101197564222,2624.51171875,0.00118906564144
0.4301,0.00877380371094,-0.103185650228,2625.12207031,0.000928779127128
0.4302,-0.0368118286133,-0.104676714732,2625.73242188,0.000908692248804
0.4303,-0.0823974609375,-0.106136715392,2626.34277344,0.000999311284004
0.4304,-0.136947631836,-0.107627779896,2626.953125,0.000929340846641
0.4305,-0.185585021973,-0.108621822899,2627.56347656,0.000521090494067
0.4306,-0.234222412109,-0.109615865902,2628.17382812,0.000324231711938
0.4307,-0.282859802246,-0.111603951907,2628.78417969,0.00088252354864
0.4308,-0.334358215332,-0.112566931066,2629.39453125,0.000994865415632
0.4309,-0.379943847656,-0.11405799557,2630.00488281,0.000717689486236
0.431,-0.434684753418,-0.115549060074,2630.61523438,0.000160068774648
0.4311,-0.486183166504,-0.116046081575,2631.22558594,0.000570375492989
0.4312,-0.531768798828,-0.118034167581,2631.8359375,0.000969679894519
0.4313,-0.580406188965,-0.11899714674,2632.44628906,0.000723101202464
0.4314,-0.632095336914,-0.121979275748,2633.05664062,0.000181560226362
0.4315,-0.677680969238,-0.122973318751,2633.66699219,0.000847576909119
0.4316,-0.729179382324,-0.123967361753,2634.27734375,0.00121025819836
0.4317,-0.783920288086,-0.125427362414,2634.88769531,0.00103653896669
