"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.5049,-3.00712585449,-0.17391802264,3081.66503906,0.00175807954142
0.505,-2.92205810547,-0.169475892972,3082.27539062,0.00145424240487
0.5051,-2.83718109131,-0.165002699459,3082.88574219,0.000875274295373
0.5052,-2.74906158447,-0.16006354829,3083.49609375,0.000493202987169
0.5053,-2.6517868042,-0.155621418621,3084.10644531,0.000690928055001
0.5054,-2.56061553955,-0.15018524595,3084.71679688,0.00118347994608
0.5055,-2.46353149414,-0.144718009435,3085.32714844,0.00106318723471
0.5056,-2.36320495605,-0.139778858265,3085.9375,0.000393509187953
0.5057,-2.26001739502,-0.134839707096,3086.54785156,0.000608380593513
0.5058,-2.15682983398,-0.128906512923,3087.15820312,0.000730131389083
0.5059,-2.05345153809,-0.122973318751,3087.76855469,0.000104250052957
0.506,-1.94416046143,-0.115549060074,3088.37890625,0.000919895814514
0.5061,-1.83792114258,-0.109615865902,3088.98925781,0.00170559432811
0.5062,-1.72538757324,-0.103682671729,3089.59960938,0.00179136371384
0.5063,-1.61609649658,-0.0972524560552,3090.20996094,0.00116733514123
0.5064,-1.49459838867,-0.0908222403814,3090.8203125,0.00016112935567
0.5065,-1.37920379639,-0.0838950032062,3091.43066406,0.00110347069424
0.5066,-1.2638092041,-0.0779618090337,3092.04101562,0.00191287476534
0.5067,-1.14231109619,-0.0710345718585,3092.65136719,0.00202005807871
0.5068,-1.02386474609,-0.0646043561846,3093.26171875,0.00145175386023
0.5069,-0.902366638184,-0.0571800975081,3093.87207031,0.000529516109583
0.507,-0.783920288086,-0.0497558388315,3094.48242188,0.000744990372878
0.5071,-0.650215148926,-0.0433256231577,3095.09277344,0.00146418551333
0.5072,-0.531768798828,-0.0363983859825,3095.703125,0.00164803359228
0.5073,-0.407218933105,-0.0289741273059,3096.31347656,0.00147438748138
0.5074,-0.282859802246,-0.0220468901307,3096.92382812,0.00108308419129
0.5075,-0.161361694336,-0.0151196529555,3097.53417969,0.000543820637611
0.5076,-0.0398635864258,-0.00822347962412,3098.14453125,0.00180346235775
0.5077,0.0877380371094,-0.000799220947556,3098.75488281,0.00675753567098
0.5078,0.20923614502,0.00662503772901,3099.36523438,0.0130762773608
0.5079,0.33073425293,0.0135522749042,3099.97558594,0.0150497875749
0.508,0.458335876465,0.0204795120794,3100.5859375,0.0103179301634
0.5081,0.576782226562,0.027903770756,3101.19628906,0.0033635525985
0.5082,0.701332092285,0.0348310079312,3101.80664062,0.000222031162099
0.5083,0.825881958008,0.0422552666078,3102.41699219,0.000319789185171
0.5084,0.944328308105,0.0496795252843,3103.02734375,0.00103293651483
0.5085,1.0627746582,0.0566067624595,3103.63769531,0.000700095046301
0.5086,1.18732452393,0.0635029357909,3104.24804688,0.000258829221678
0.5087,1.30271911621,0.0714242159688,3104.85839844,0.00093137158745
0.5088,1.4181137085,0.078351453144,3105.46875,0.00140118474288
0.5089,1.53045654297,0.0852786903192,3106.07910156,0.00147856590499
0.509,1.64890289307,0.0922059274944,3106.68945312,0.00187295893872
0.5091,1.75819396973,0.0991331646696,3107.29980469,0.00249970966776
0.5092,1.86767578125,0.105563380343,3107.91015625,0.00245409227402
0.5093,1.97696685791,0.111993596017,3108.52050781,0.00172863992185
0.5094,2.08320617676,0.118920833193,3109.13085938,0.000941749138239
0.5095,2.18353271484,0.125351048866,3109.74121094,0.000635670416126
0.5096,2.28366851807,0.131284243039,3110.3515625,0.000793623881757
0.5097,2.38990783691,0.138708501715,3110.96191406,0.00108945755869
0.5098,2.48718261719,0.144641695888,3111.57226562,0.0015019311216
0.5099,2.58140563965,0.15057489006,3112.18261719,0.00170797155889
0.51,2.66933441162,0.156508084233,3112.79296875,0.00127902973481
0.5101,2.76355743408,0.161944256904,3113.40332031,0.000341501182564
0.5102,2.84862518311,0.167380429575,3114.01367188,0.000996091628459
0.5103,2.93064117432,0.17284766609,3114.62402344,0.00158818311981
0.5104,3.00960540771,0.178283838761,3115.234375,0.00141750563824
0.5105,3.0855178833,0.183222989931,3115.84472656,0.000711867800387
0.5106,3.15837860107,0.188162141101,3116.45507812,0.000235591230752
0.5107,3.22818756104,0.193101292271,3117.06542969,0.000516443115783
0.5108,3.29513549805,0.198568528785,3117.67578125,0.00122947752532
0.5109,3.35884094238,0.202513636953,3118.28613281,0.00212473056469
0.511,3.41968536377,0.206955766621,3118.89648438,0.00267303075445
0.5111,3.47423553467,0.210931938632,3119.50683594,0.00257470374515
0.5112,3.53202819824,0.214877046799,3120.1171875,0.00190521616218
0.5113,3.58657836914,0.218356197308,3120.72753906,0.00118917797645
0.5114,3.62911224365,0.221804283974,3121.33789062,0.00101313745388
0.5115,3.67164611816,0.225283434484,3121.94824219,0.00132872832477
0.5116,3.71112823486,0.228234499648,3122.55859375,0.0014379685462
0.5117,3.74755859375,0.230719607155,3123.16894531,0.000860303220384
0.5118,3.77807617188,0.233670672319,3123.77929688,0.000233722200297
0.5119,3.80840301514,0.236155779826,3124.38964844,0.00091003614508
0.512,3.82957458496,0.238143865831,3125,0.00122615145532
0.5121,3.85093688965,0.240100887993,3125.61035156,0.00112801016825
0.5122,3.86905670166,0.241591952497,3126.22070312,0.000835297455203
0.5123,3.88126373291,0.243083017001,3126.83105469,0.000609220740261
0.5124,3.89347076416,0.244077060004,3127.44140625,0.000605380413301
0.5125,3.89957427979,0.245040039163,3128.05175781,0.000495947061435
0.5126,3.90243530273,0.246034082165,3128.66210938,0.000361733745712
0.5127,3.89652252197,0.246531103667,3129.27246094,0.00145128006527
0.5128,3.89347076416,0.246531103667,3129.8828125,0.001805052736
0.5129,3.8782119751,0.246531103667,3130.49316406,0.00129956014375
0.513,3.86009216309,0.247028125168,3131.10351562,0.000680200315723
0.5131,3.84483337402,0.246034082165,3131.71386719,0.000545532795262
0.5132,3.82347106934,0.245537060664,3132.32421875,0.000824420462379
0.5133,3.79619598389,0.245040039163,3132.93457031,0.000844419872588
0.5134,3.76586914062,0.243580038502,3133.54492188,0.000981405591373
0.5135,3.73249053955,0.242088973998,3134.15527344,0.00127544528208
0.5136,3.69606018066,0.240597909494,3134.765625,0.00103978546251
0.5137,3.65657806396,0.238609823489,3135.37597656,0.000329432870078
0.5138,3.61099243164,0.236652801327,3135.98632812,0.000890586314581
0.5139,3.56540679932,0.234664715322,3136.59667969,0.00133921771729
0.514,3.51371765137,0.232179607815,3137.20703125,0.0011814824008
0.5141,3.45001220703,0.229725564152,3137.81738281,0.000969423218795
0.5142,3.39527130127,0.226743435144,3138.42773438,0.00117364502237
0.5143,3.33766937256,0.223295348478,3139.03808594,0.00105047679939
0.5144,3.27072143555,0.22031321947,3139.6484375,0.000275033861196
0.5145,3.20091247559,0.216865132804,3140.25878906,0.000825180691789
0.5146,3.13110351562,0.212888960793,3140.86914062,0.00124214339626
0.5147,3.05519104004,0.209440874128,3141.47949219,0.00108263396177
0.5148,2.97927856445,0.205961723618,3142.08984375,0.00126584441792
0.5149,2.89726257324,0.20151959395,3142.70019531,0.00153854103561
0.515,2.81524658203,0.19658044278,3143.31054688,0.00137242782004
0.5151,2.7271270752,0.19164129161,3143.92089844,0.00116046982631
0.5152,2.63595581055,0.186671076597,3144.53125,0.00141878174902
0.5153,2.54192352295,0.182228946928,3145.14160156,0.00203822185942
0.5154,2.44770050049,0.176792774257,3145.75195312,0.00235535826619
0.5155,2.35347747803,0.171853623087,3146.36230469,0.00198089568575
0.5156,2.24418640137,0.166417450416,3146.97265625,0.00134038604416
0.5157,2.14405059814,0.160950213901,3147.58300781,0.0013087519695
0.5158,2.04067230225,0.155017019729,3148.19335938,0.00104222567492
0.5159,1.93138122559,0.149083825556,3148.80371094,0.00133663613557
0.516,1.82209014893,0.143647652885,3149.4140625,0.00345813453389
0.5161,1.7126083374,0.137714458713,3150.02441406,0.00468801439108
0.5162,1.60331726074,0.130290200036,3150.63476562,0.00395241697887
0.5163,1.48792266846,0.123859984362,3151.24511719,0.00179197686459
0.5164,1.37252807617,0.11792679019,3151.85546875,0.000351184051837
0.5165,1.25713348389,0.110999553015,3152.46582031,0.00136176676799
0.5166,1.13563537598,0.104569337341,3153.07617188,0.00117797121896
0.5167,1.01718902588,0.0981391216669,3153.68652344,0.000726760873697
0.5168,0.898742675781,0.0912118844917,3154.296875,0.000857648082731
0.5169,0.771141052246,0.0842846473165,3154.90722656,0.000855065970724
0.517,0.652694702148,0.0778544316427,3155.51757812,0.000645866579025
0.5171,0.531196594238,0.0709271944675,3156.12792969,0.000534117384065
0.5172,0.406646728516,0.0630369781334,3156.73828125,0.000393580937185
0.5173,0.285148620605,0.0556127194568,3157.34863281,0.000325445113351
0.5174,0.15754699707,0.0486854822816,3157.95898438,0.00159205789096
0.5175,0.0360488891602,0.0417582451064,3158.56933594,0.00278751360524
0.5176,-0.08544921875,0.0348310079312,3159.1796875,0.00316207634305
0.5177,-0.206756591797,0.0274067492546,3159.79003906,0.00272275050356
0.5178,-0.33130645752,0.0204795120794,3160.40039062,0.00212457050578
0.5179,-0.458908081055,0.0130552534029,3161.01074219,0.00166647943082
0.518,-0.580406188965,0.00612801622765,3161.62109375,0.00116361064238
0.5181,-0.701904296875,-0.00129624244892,3162.23144531,0.000696124695178
0.5182,-0.82950592041,-0.00822347962412,3162.84179688,0.00128082302811
0.5183,-0.954055786133,-0.0156166744569,3163.45214844,0.00165869151501
0.5184,-1.07250213623,-0.0230409331334,3164.0625,0.00149170722597
0.5185,-1.19094848633,-0.0299681703086,3164.67285156,0.00127967017393
0.5186,-1.31244659424,-0.0368954074838,3165.28320312,0.0010975519942
0.5187,-1.42784118652,-0.043822644659,3165.89355469,0.000651358271094
0.5188,-1.540184021,-0.0512469033356,3166.50390625,0.000636529753382
0.5189,-1.66168212891,-0.0576771190094,3167.11425781,0.00131022537499
0.519,-1.77402496338,-0.0655983991874,3167.72460938,0.00173864040591
0.5191,-1.88045501709,-0.0725256363626,3168.33496094,0.00188884794575
0.5192,-1.99584960938,-0.0789558520364,3168.9453125,0.00158316684557
0.5193,-2.09903717041,-0.0853860677103,3169.55566406,0.000669994013319
0.5194,-2.20527648926,-0.0918162833841,3170.16601562,0.00105315149993
0.5195,-2.30865478516,-0.0987435205593,3170.77636719,0.00182006282876
0.5196,-2.41184234619,-0.104676714732,3171.38671875,0.00169765671356
0.5197,-2.50911712646,-0.111106930406,3171.99707031,0.00127498398016
0.5198,-2.60314941406,-0.117040124578,3172.60742188,0.00145743576663
0.5199,-2.69737243652,-0.124464383255,3173.21777344,0.00144727674041
0.52,-2.78854370117,-0.130397577427,3173.828125,0.000778000198576
0.5201,-2.87952423096,-0.135833750098,3174.43847656,0.000332808283341
0.5202,-2.96154022217,-0.141269922769,3175.04882812,0.00114427370413
0.5203,-3.04050445557,-0.147203116942,3175.65917969,0.00149927109404
0.5204,-3.12252044678,-0.152142268112,3176.26953125,0.00123598216174
0.5205,-3.19843292236,-0.157112483125,3176.87988281,0.000712080982775
0.5206,-3.271484375,-0.161554612794,3177.49023438,0.000498262141523
0.5207,-3.33824157715,-0.166990785465,3178.10058594,0.000858138507713
0.5208,-3.4049987793,-0.171432915133,3178.7109375,0.00150431337856
0.5209,-3.46584320068,-0.175409087144,3179.32128906,0.00159863561276
0.521,-3.53260040283,-0.179851216812,3179.93164062,0.00123434088256
0.5211,-3.58734130859,-0.18379632498,3180.54199219,0.00190059129942
0.5212,-3.63883972168,-0.188269518492,3181.15234375,0.00239901938276
0.5213,-3.69052886963,-0.192214626659,3181.76269531,0.0017097774952
0.5214,-3.73611450195,-0.195196755667,3182.37304688,0.000448837690846
0.5215,-3.77864837646,-0.199141863834,3182.98339844,0.000806217638261
0.5216,-3.81813049316,-0.201626971341,3183.59375,0.00122484492918
0.5217,-3.85456085205,-0.204081015004,3184.20410156,0.00128600195041
0.5218,-3.89404296875,-0.207063144012,3184.81445312,0.00124331145857
0.5219,-3.91826629639,-0.209548251519,3185.42480469,0.00149752572924
0.522,-3.9457321167,-0.211008252179,3186.03515625,0.00204955458534
0.5221,-3.96385192871,-0.213493359686,3186.64550781,0.00216683792284
0.5222,-3.97911071777,-0.215481445691,3187.25585938,0.00155628338873
0.5223,-3.99131774902,-0.21644442485,3187.86621094,0.000664201700116
0.5224,-4.0002822876,-0.217438467853,3188.4765625,0.000284796416235
0.5225,-4.00333404541,-0.218432510856,3189.08691406,0.000945016942126
0.5226,-4.00943756104,-0.219426553858,3189.69726562,0.00234785204196
0.5227,-4.00333404541,-0.219426553858,3190.30761719,0.00340402159341
0.5228,-3.99723052979,-0.21992357536,3190.91796875,0.00316593807445
0.5229,-3.98826599121,-0.220420596861,3191.52832031,0.00180452187845
0.523,-3.97300720215,-0.220420596861,3192.13867188,0.000423969820394
0.5231,-3.95469665527,-0.21992357536,3192.74902344,0.000545886370827
0.5232,-3.93352508545,-0.218432510856,3193.359375,0.000957329943354
0.5233,-3.90625,-0.218432510856,3193.96972656,0.00106687035409
0.5234,-3.86981964111,-0.216941446351,3194.58007812,0.00118829729941
0.5235,-3.83625030518,-0.21498442419,3195.19042969,0.00135304340181
0.5236,-3.79981994629,-0.214487402689,3195.80078125,0.00119809158675
0.5237,-3.75728607178,-0.212499316683,3196.41113281,0.000697558971983
0.5238,-3.71475219727,-0.210014209176,3197.02148438,0.000849944544684
0.5239,-3.66630554199,-0.208057187015,3197.63183594,0.00177552013963
0.524,-3.61461639404,-0.205572079508,3198.2421875,0.00228483658499
0.5241,-3.56597900391,-0.202621014344,3198.85253906,0.00557840718723
0.5242,-3.49617004395,-0.200135906837,3199.46289062,0.011019965694
0.5243,-3.43837738037,-0.197153777829,3200.07324219,0.0127800137617
0.5244,-3.37772369385,-0.193705691163,3200.68359375,0.00874557773067
0.5245,-3.30486297607,-0.190226540653,3201.29394531,0.00318041591163
0.5246,-3.23791503906,-0.186778453988,3201.90429688,0.00238314361951
0.5247,-3.16200256348,-0.181839302818,3202.51464844,0.00208045783116
0.5248,-3.08303833008,-0.177863130807,3203.125,0.00137405445085
0.5249,-3.00407409668,-0.17391802264,3203.73535156,0.00130238533883
0.525,-2.92510986328,-0.169475892972,3204.34570312,0.00139728491105
0.5251,-2.83718109131,-0.165002699459,3204.95605469,0.00145411875125
0.5252,-2.74906158447,-0.160560569791,3205.56640625,0.00122133706244
0.5253,-2.6517868042,-0.15512439712,3206.17675781,0.000669030272527
0.5254,-2.5577545166,-0.149688224449,3206.78710938,0.000152445290893
0.5255,-2.46353149414,-0.145215030936,3207.39746094,0.00102512068058
0.5256,-2.36625671387,-0.139778858265,3208.0078125,0.0017473238408
0.5257,-2.26001739502,-0.133845664093,3208.61816406,0.00232072934792
0.5258,-2.15969085693,-0.128409491422,3209.22851562,0.00245192918331
0.5259,-2.0565032959,-0.122476297249,3209.83886719,0.00212817370823
0.526,-1.94110870361,-0.115549060074,3210.44921875,0.00162480089229
0.5261,-1.83792114258,-0.109615865902,3211.05957031,0.000903035026203
0.5262,-1.72538757324,-0.103185650228,3211.66992188,0.000529290180467
0.5263,-1.61304473877,-0.0972524560552,3212.28027344,0.000814674590096
0.5264,-1.49459838867,-0.0908222403814,3212.890625,0.00116946442087
0.5265,-1.3822555542,-0.0833979817048,3213.50097656,0.00157805708766
0.5266,-1.26686096191,-0.0774647875323,3214.11132812,0.0017616222384
0.5267,-1.13925933838,-0.0710345718585,3214.72167969,0.00152427618835
0.5268,-1.02386474609,-0.0646043561846,3215.33203125,0.000731308091444
0.5269,-0.905418395996,-0.0566830760067,3215.94238281,0.000258743858517
0.527,-0.783920288086,-0.0497558388315,3216.55273438,0.0007540362333
0.5271,-0.656318664551,-0.0433256231577,3217.16308594,0.000585445402586
0.5272,-0.531768798828,-0.0359013644811,3217.7734375,0.00099697831624
0.5273,-0.41332244873,-0.0289741273059,3218.38378906,0.00211322809088
0.5274,-0.282859802246,-0.0220468901307,3218.99414062,0.002700133226
0.5275,-0.161361694336,-0.014653695298,3219.60449219,0.00223880772831
0.5276,-0.0398635864258,-0.00772645812276,3220.21484375,0.00135107041719
0.5277,0.0846862792969,-0.000799220947556,3220.82519531,0.00106814500507
0.5278,0.20923614502,0.00662503772901,3221.43554688,0.000928393535622
0.5279,0.33073425293,0.0135522749042,3222.04589844,0.000720658270757
0.528,0.458335876465,0.0209765335808,3222.65625,0.00100358001596
0.5281,0.576782226562,0.0284007922573,3223.26660156,0.00143181237924
0.5282,0.701332092285,0.0348310079312,3223.87695312,0.0012607992006
0.5283,0.825881958008,0.0422552666078,3224.48730469,0.000961335556839
0.5284,0.947380065918,0.0496795252843,3225.09765625,0.00107162280265
0.5285,1.0627746582,0.0566067624595,3225.70800781,0.0010631148744
0.5286,1.18427276611,0.0635029357909,3226.31835938,0.000841338004881
0.5287,1.30271911621,0.0714242159688,3226.92871094,0.000743741651088
0.5288,1.41506195068,0.078351453144,3227.5390625,0.00117359316376
0.5289,1.52740478516,0.0852786903192,3228.14941406,0.00158333544613
0.529,1.64585113525,0.0922059274944,3228.75976562,0.00143174982741
0.5291,1.75514221191,0.0991331646696,3229.37011719,0.000676070967271
0.5292,1.86462402344,0.105563380343,3229.98046875,0.00026882656389
0.5293,1.97696685791,0.111993596017,3230.59082031,0.000763680580836
0.5294,2.08015441895,0.118920833193,3231.20117188,0.000621162410296
0.5295,2.18048095703,0.125351048866,3231.81152344,9.65195538933E-05
0.5296,2.28366851807,0.132278286042,3232.421875,0.000961720375731
0.5297,2.38990783691,0.138708501715,3233.03222656,0.00149462847825
0.5298,2.48413085938,0.144641695888,3233.64257812,0.00143990494227
0.5299,2.57835388184,0.151071911562,3234.25292969,0.00110641970387
0.53,2.66933441162,0.156508084233,3234.86328125,0.000739363430664
0.5301,2.76050567627,0.161944256904,3235.47363281,0.000521396936234
0.5302,2.84862518311,0.167877451076,3236.08398438,0.00102222409721
0.5303,2.93064117432,0.17284766609,3236.69433594,0.00119974341341
0.5304,3.0065536499,0.178283838761,3237.3046875,0.000728278010821
0.5305,3.08246612549,0.183720011432,3237.91503906,0.000293177150228
0.5306,3.15532684326,0.188659162602,3238.52539062,0.00105800957145
0.5307,3.22513580322,0.193101292271,3239.13574219,0.00167964830742
0.5308,3.29513549805,0.198568528785,3239.74609375,0.00162069338545
0.5309,3.35884094238,0.203010658454,3240.35644531,0.000756429491442
0.531,3.41663360596,0.207452788122,3240.96679688,0.000689054480146
0.5311,3.47423553467,0.211428960133,3241.57714844,0.00136745843741
0.5312,3.53507995605,0.214877046799,3242.1875,0.00160134145936
0.5313,3.58066558838,0.21885321881,3242.79785156,0.00170488241406
0.5314,3.62911224365,0.222301305475,3243.40820312,0.00167187200948
0.5315,3.67164611816,0.225283434484,3244.01855469,0.00165034186982
0.5316,3.71112823486,0.228234499648,3244.62890625,0.0016812841224
0.5317,3.74450683594,0.231216628656,3245.23925781,0.00128771317922
0.5318,3.77502441406,0.233670672319,3245.84960938,0.000449826858945
0.5319,3.80535125732,0.236155779826,3246.45996094,0.000857193297548
0.532,3.82957458496,0.238143865831,3247.0703125,0.00140296147565
0.5321,3.84788513184,0.240100887993,3247.68066406,0.00209680721764
0.5322,3.86600494385,0.241591952497,3248.29101562,0.00235121018871
0.5323,3.88126373291,0.243083017001,3248.90136719,0.00201530216963
0.5324,3.89347076416,0.244574081505,3249.51171875,0.0019203843492
0.5325,3.89652252197,0.245537060664,3250.12207031,0.00180589413027
0.5326,3.89957427979,0.246034082165,3250.73242188,0.00197194366497
0.5327,3.89652252197,0.246531103667,3251.34277344,0.00174142768549
0.5328,3.89041900635,0.247028125168,3251.953125,0.0007286889141
0.5329,3.87210845947,0.247028125168,3252.56347656,0.000881668261231
0.533,3.86009216309,0.247028125168,3253.17382812,0.000994326573569
0.5331,3.84178161621,0.246034082165,3253.78417969,0.000409704318727
0.5332,3.82061004639,0.246034082165,3254.39453125,0.000276862476907
0.5333,3.79314422607,0.244574081505,3255.00488281,0.000673668325132
0.5334,3.76281738281,0.243580038502,3255.61523438,0.000913934442559
0.5335,3.73249053955,0.242088973998,3256.22558594,0.00119594585893
0.5336,3.69300842285,0.240597909494,3256.8359375,0.00175762882871
0.5337,3.65352630615,0.23910684499,3257.44628906,0.00244926608274
0.5338,3.61099243164,0.236652801327,3258.05664062,0.00277782117566
0.5339,3.5623550415,0.23416769382,3258.66699219,0.0024518423742
0.534,3.51066589355,0.232676629316,3259.27734375,0.00175029504407
0.5341,3.45001220703,0.230222585653,3259.88769531,0.00132666930576
0.5342,3.39527130127,0.226246413642,3260.49804688,0.00119912106676
0.5343,3.33461761475,0.223792369979,3261.10839844,0.00104791300137
0.5344,3.26766967773,0.22031321947,3261.71875,0.00097263827421
0.5345,3.20091247559,0.216865132804,3262.32910156,0.000993297537543
0.5346,3.12805175781,0.213385982295,3262.93945312,0.00105353857012
0.5347,3.05519104004,0.209937895629,3263.54980469,0.00106484626951
0.5348,2.97622680664,0.205495765961,3264.16015625,0.000847559702527
0.5349,2.89726257324,0.201022572448,3264.77050781,0.000464019212807
0.535,2.81524658203,0.197077464281,3265.38085938,0.000302695418118
0.5351,2.7271270752,0.19164129161,3265.99121094,0.000573832560186
0.5352,2.63290405273,0.186671076597,3266.6015625,0.000522397470889
0.5353,2.54497528076,0.181731925427,3267.21191406,0.000103629190433
0.5354,2.44464874268,0.176792774257,3267.82226562,0.000670924353711
0.5355,2.35042572021,0.171356601586,3268.43261719,0.0008085236825
0.5356,2.24418640137,0.166417450416,3269.04296875,0.000962186883225
0.5357,2.14405059814,0.160484256244,3269.65332031,0.00153540464189
0.5358,2.04067230225,0.155017019729,3270.26367188,0.00195150301346
0.5359,1.93138122559,0.149083825556,3270.87402344,0.00195962042248
0.536,1.82209014893,0.143647652885,3271.484375,0.00167468410883
0.5361,1.7126083374,0.137714458713,3272.09472656,0.00134470934398
0.5362,1.60331726074,0.130290200036,3272.70507812,0.00111988720561
0.5363,1.48487091064,0.124357005864,3273.31542969,0.00101071002186
0.5364,1.36337280273,0.117429768688,3273.92578125,0.00141297920129
0.5365,1.25713348389,0.110999553015,3274.53613281,0.00184177213043
0.5366,1.13563537598,0.104569337341,3275.14648438,0.00172617136414
0.5367,1.01413726807,0.0981391216669,3275.75683594,0.0012353574517
0.5368,0.898742675781,0.0917089059931,3276.3671875,0.00103388155251
0.5369,0.771141052246,0.0847816688179,3276.97753906,0.00161532907441
0.537,0.652694702148,0.0778544316427,3277.58789062,0.00268880323723
0.5371,0.528144836426,0.0704301729661,3278.19824219,0.00342362043869
0.5372,0.409698486328,0.062539956632,3278.80859375,0.00345757559462
0.5373,0.285148620605,0.0556127194568,3279.41894531,0.00304756189675
0.5374,0.160598754883,0.049182503783,3280.02929688,0.00250262233294
0.5375,0.0360488891602,0.0417582451064,3280.63964844,0.00181525205952
0.5376,-0.0913619995117,0.0343339864298,3281.25,0.00110087112501
0.5377,-0.206756591797,0.027903770756,3281.86035156,0.000923791546235
0.5378,-0.334358215332,0.0204795120794,3282.47070312,0.000831046226644
0.5379,-0.458908081055,0.0135522749042,3283.08105469,0.000272021767185
0.538,-0.577354431152,0.00612801622765,3283.69140625,0.000840255121986
0.5381,-0.701904296875,-0.00129624244892,3284.30175781,0.00134107172647
0.5382,-0.832557678223,-0.00868943728165,3284.91210938,0.00124235053655
0.5383,-0.95100402832,-0.0151196529555,3285.52246094,0.000897761989179
0.5384,-1.06945037842,-0.0225439116321,3286.1328125,0.00072191322934
0.5385,-1.19400024414,-0.0299681703086,3286.74316406,0.00071363219442
0.5386,-1.31244659424,-0.0363983859825,3287.35351562,0.000484641967548
0.5387,-1.42784118652,-0.0433256231577,3287.96386719,0.000447296574701
0.5388,-1.540184021,-0.0507498818342,3288.57421875,0.00105318943272
0.5389,-1.65863037109,-0.0576771190094,3289.18457031,0.00159582471696
0.539,-1.77402496338,-0.0655983991874,3289.79492188,0.00203157985049
0.5391,-1.88045501709,-0.0725256363626,3290.40527344,0.00219633346975
0.5392,-1.99279785156,-0.0784588305351,3291.015625,0.00197961103287
0.5393,-2.09903717041,-0.0853860677103,3291.62597656,0.00150814598976
0.5394,-2.20527648926,-0.0918162833841,3292.23632812,0.000966797139068
0.5395,-2.30560302734,-0.098246499058,3292.84667969,0.000572219396373
0.5396,-2.41184234619,-0.104676714732,3293.45703125,0.000715855818779
0.5397,-2.50911712646,-0.110609908904,3294.06738281,0.00122472607884
0.5398,-2.60314941406,-0.117040124578,3294.67773438,0.00157806989534
0.5399,-2.69432067871,-0.123967361753,3295.28808594,0.00146569921367
0.54,-2.7946472168,-0.129900555926,3295.8984375,0.00106478902229
0.5401,-2.87666320801,-0.135336728597,3296.50878906,0.000717150401092
0.5402,-2.96154022217,-0.141269922769,3297.11914062,0.000531687892406
0.5403,-3.04355621338,-0.146706095441,3297.72949219,0.000580484882174
0.5404,-3.11946868896,-0.15164524661,3298.33984375,0.000627022684689
0.5405,-3.19843292236,-0.157112483125,3298.95019531,0.000508310025204
0.5406,-3.26843261719,-0.162051634295,3299.56054688,0.000425379537717
0.5407,-3.33824157715,-0.165996742462,3300.17089844,0.000756087429133
0.5408,-3.4049987793,-0.170935893632,3300.78125,0.000735052192948
0.5409,-3.4688949585,-0.175409087144,3301.39160156,0.000397159769211
0.541,-3.52954864502,-0.179851216812,3302.00195312,0.00120215746018
0.5411,-3.58734130859,-0.18379632498,3302.61230469,0.00154417594173
0.5412,-3.63883972168,-0.18777249699,3303.22265625,0.00155795522564
0.5413,-3.68747711182,-0.191717605157,3303.83300781,0.00210854874805
0.5414,-3.73611450195,-0.195693777168,3304.44335938,0.00261335074412
0.5415,-3.77864837646,-0.198644842333,3305.05371094,0.00232119622414
0.5416,-3.81813049316,-0.201626971341,3305.6640625,0.00144871711305
0.5417,-3.85150909424,-0.204578036505,3306.27441406,0.000785511495045
0.5418,-3.8818359375,-0.207063144012,3306.88476562,0.000839144231741
0.5419,-3.91521453857,-0.209051230017,3307.49511719,0.000576913806238
0.542,-3.94268035889,-0.21150527368,3308.10546875,0.000391754213627
0.5421,-3.9608001709,-0.213493359686,3308.71582031,0.000937613455671
0.5422,-3.97911071777,-0.21498442419,3309.32617188,0.000956033964177
0.5423,-3.99131774902,-0.21644442485,3309.93652344,0.000907907993486
0.5424,-4.0002822876,-0.217438467853,3310.546875,0.00137684052104
0.5425,-4.0002822876,-0.218432510856,3311.15722656,0.00158289370372
0.5426,-4.00333404541,-0.218929532357,3311.76757812,0.00134777223011
0.5427,-4.00333404541,-0.219426553858,3312.37792969,0.000927667632549
0.5428,-3.99723052979,-0.220420596861,3312.98828125,0.000481356554191
0.5429,-3.98826599121,-0.220420596861,3313.59863281,0.000273693609711
0.543,-3.97300720215,-0.21992357536,3314.20898438,0.000449972369844
0.5431,-3.95469665527,-0.219426553858,3314.81933594,0.000791510135432
0.5432,-3.93047332764,-0.218929532357,3315.4296875,0.00107017003932
0.5433,-3.90625,-0.217935489354,3316.04003906,0.000909472764655
0.5434,-3.8667678833,-0.216941446351,3316.65039062,0.000492577810726
0.5435,-3.83338928223,-0.215481445691,3317.26074219,0.000465140259448
0.5436,-3.79981994629,-0.213990381187,3317.87109375,0.000854194017857
0.5437,-3.75728607178,-0.212002295182,3318.48144531,0.00120264288078
0.5438,-3.71475219727,-0.210014209176,3319.09179688,0.00129268775316
0.5439,-3.6693572998,-0.208057187015,3319.70214844,0.00132052666893
0.544,-3.61461639404,-0.205075058007,3320.3125,0.00118706066581
0.5441,-3.55987548828,-0.202621014344,3320.92285156,0.000956947134732
0.5442,-3.49922180176,-0.200135906837,3321.53320312,0.00112691353348
0.5443,-3.43551635742,-0.197153777829,3322.14355469,0.00120220448241
0.5444,-3.37162017822,-0.193705691163,3322.75390625,0.000875440354752
0.5445,-3.30791473389,-0.189760582996,3323.36425781,0.00087910672944
