"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1733,0.118064880371,-0.0997064997182,1057.73925781,0.00111072445569
0.1734,0.0665664672852,-0.101197564222,1058.34960938,0.00161726669165
0.1735,0.0148773193359,-0.102191607225,1058.95996094,0.00458381987552
0.1736,-0.0307083129883,-0.103682671729,1059.5703125,0.00768587542529
0.1737,-0.079345703125,-0.104676714732,1060.18066406,0.00820722666588
0.1738,-0.130844116211,-0.105670757735,1060.79101562,0.00564608998988
0.1739,-0.179481506348,-0.107130758395,1061.40136719,0.00250914452874
0.174,-0.228118896484,-0.108124801397,1062.01171875,0.00122946453933
0.1741,-0.279808044434,-0.108621822899,1062.62207031,0.00156033105357
0.1742,-0.325393676758,-0.109615865902,1063.23242188,0.0017416840364
0.1743,-0.379943847656,-0.111106930406,1063.84277344,0.00108457340826
0.1744,-0.431632995605,-0.112100973408,1064.453125,0.000132642596283
0.1745,-0.480270385742,-0.112566931066,1065.06347656,0.000608458369236
0.1746,-0.528717041016,-0.11405799557,1065.67382812,0.000764540044235
0.1747,-0.577354431152,-0.115052038573,1066.28417969,0.0013424733978
0.1748,-0.625991821289,-0.116046081575,1066.89453125,0.00175083129364
0.1749,-0.677680969238,-0.117040124578,1067.50488281,0.00198052154864
0.175,-0.726127624512,-0.118034167581,1068.11523438,0.00241497908088
0.1751,-0.783920288086,-0.118531189082,1068.72558594,0.00259099566113
0.1752,-0.82950592041,-0.119991189742,1069.3359375,0.0022405893432
0.1753,-0.881195068359,-0.121979275748,1069.94628906,0.00181258609156
0.1754,-0.929641723633,-0.121979275748,1070.55664062,0.00163141822008
0.1755,-0.975227355957,-0.123967361753,1071.16699219,0.00110577853265
0.1756,-1.02386474609,-0.123967361753,1071.77734375,0.000679788212949
0.1757,-1.06945037842,-0.124961404756,1072.38769531,0.00122236283402
0.1758,-1.12113952637,-0.125924383915,1072.99804688,0.00169882668362
0.1759,-1.16653442383,-0.126918426918,1073.60839844,0.00226304319368
0.176,-1.22127532959,-0.126918426918,1074.21875,0.00253630597731
0.1761,-1.26991271973,-0.12791246992,1074.82910156,0.00224306577413
0.1762,-1.31244659424,-0.128409491422,1075.43945312,0.00182022939129
0.1763,-1.35498046875,-0.128906512923,1076.04980469,0.0016720437269
0.1764,-1.40953063965,-0.129900555926,1076.66015625,0.00136158470905
0.1765,-1.45511627197,-0.130397577427,1077.27050781,0.00108078301647
0.1766,-1.49765014648,-0.13139162043,1077.88085938,0.00132507469135
0.1767,-1.54628753662,-0.13139162043,1078.49121094,0.00391582599172
0.1768,-1.59797668457,-0.132354599589,1079.1015625,0.00931766108414
0.1769,-1.64642333984,-0.132354599589,1079.71191406,0.0137854847345
0.177,-1.68895721436,-0.133348642591,1080.32226562,0.0128213174623
0.1771,-1.73149108887,-0.133845664093,1080.93261719,0.00688053122496
0.1772,-1.77707672119,-0.133845664093,1081.54296875,0.00115476240956
0.1773,-1.82266235352,-0.134342685594,1082.15332031,0.000973084013712
0.1774,-1.86824798584,-0.134839707096,1082.76367188,0.000478079413443
0.1775,-1.91078186035,-0.134839707096,1083.37402344,0.000245895788607
0.1776,-1.95941925049,-0.135336728597,1083.984375,0.000572759719568
0.1777,-2.00481414795,-0.135833750098,1084.59472656,0.000569498342853
0.1778,-2.04734802246,-0.1363307716,1085.20507812,0.000617904797093
0.1779,-2.08988189697,-0.1363307716,1085.81542969,0.000789140157614
0.178,-2.13241577148,-0.1363307716,1086.42578125,0.00075157153186
0.1781,-2.17189788818,-0.1363307716,1087.03613281,0.000740443960734
0.1782,-2.21748352051,-0.137324814602,1087.64648438,0.00104691324164
0.1783,-2.26001739502,-0.137324814602,1088.25683594,0.00134261639536
0.1784,-2.29949951172,-0.137324814602,1088.8671875,0.00117532370035
0.1785,-2.34508514404,-0.137324814602,1089.47753906,0.0007614870619
0.1786,-2.38456726074,-0.137821836104,1090.08789062,0.000628442381989
0.1787,-2.42404937744,-0.137821836104,1090.69824219,0.000960196678221
0.1788,-2.46353149414,-0.137821836104,1091.30859375,0.001479256199
0.1789,-2.50301361084,-0.137821836104,1091.91894531,0.00176972156815
0.179,-2.54249572754,-0.137821836104,1092.52929688,0.00146527566048
0.1791,-2.57892608643,-0.137821836104,1093.13964844,0.000860335263759
0.1792,-2.62145996094,-0.137821836104,1093.75,0.00122696207545
0.1793,-2.65789031982,-0.137821836104,1094.36035156,0.00182659056135
0.1794,-2.69737243652,-0.137821836104,1094.97070312,0.00210684511946
0.1795,-2.73685455322,-0.137821836104,1095.58105469,0.00200693071287
0.1796,-2.77328491211,-0.137324814602,1096.19140625,0.00169802861528
0.1797,-2.80666351318,-0.137324814602,1096.80175781,0.00159649880496
0.1798,-2.84614562988,-0.136827793101,1097.41210938,0.001389371836
0.1799,-2.88257598877,-0.136827793101,1098.02246094,0.00097465241432
0.18,-2.91614532471,-0.136827793101,1098.6328125,0.0037284422723
0.1801,-2.95562744141,-0.1363307716,1099.24316406,0.00971983046993
0.1802,-2.98595428467,-0.135833750098,1099.85351562,0.0138432795852
0.1803,-3.02238464355,-0.135833750098,1100.46386719,0.0115958489028
0.1804,-3.04660797119,-0.135833750098,1101.07421875,0.00496257862579
0.1805,-3.08303833008,-0.134839707096,1101.68457031,0.000195103287402
0.1806,-3.11660766602,-0.134839707096,1102.29492188,0.00115316302197
0.1807,-3.14388275146,-0.134839707096,1102.90527344,0.00074488892334
0.1808,-3.17726135254,-0.134342685594,1103.515625,0.00101071214758
0.1809,-3.2075881958,-0.133845664093,1104.12597656,0.00154191297357
0.181,-3.24096679688,-0.13285162109,1104.73632812,0.00195971070901
0.1811,-3.271484375,-0.13285162109,1105.34667969,0.00233090432327
0.1812,-3.29570770264,-0.132354599589,1105.95703125,0.00254247588766
0.1813,-3.32908630371,-0.13139162043,1106.56738281,0.00254959147718
0.1814,-3.35636138916,-0.130894598929,1107.17773438,0.0023522828952
0.1815,-3.38382720947,-0.130894598929,1107.78808594,0.00190829253456
0.1816,-3.41110229492,-0.129900555926,1108.3984375,0.00142240963621
0.1817,-3.43551635742,-0.129403534424,1109.00878906,0.00103081361559
0.1818,-3.46584320068,-0.128906512923,1109.61914062,0.000590045237875
0.1819,-3.49006652832,-0.128409491422,1110.22949219,0.000450758071317
0.182,-3.51734161377,-0.127415448419,1110.83984375,0.000377561064601
0.1821,-3.54175567627,-0.126421405416,1111.45019531,0.00032687142879
0.1822,-3.56597900391,-0.126421405416,1112.06054688,0.000676230861884
0.1823,-3.59039306641,-0.125427362414,1112.67089844,0.000733232295797
0.1824,-3.61461639404,-0.124961404756,1113.28125,0.000607657383745
0.1825,-3.63883972168,-0.123967361753,1113.89160156,0.000467857884991
0.1826,-3.65715026855,-0.123470340252,1114.50195312,0.000510738540283
0.1827,-3.68137359619,-0.122476297249,1115.11230469,0.00070088926891
0.1828,-3.69968414307,-0.119991189742,1115.72265625,0.00115338747061
0.1829,-3.71780395508,-0.118531189082,1116.33300781,0.00181321224048
0.183,-3.74221801758,-0.118531189082,1116.94335938,0.0020184690412
0.1831,-3.7633895874,-0.117537146079,1117.55371094,0.00124600268716
0.1832,-3.77864837646,-0.116543103077,1118.1640625,0.00214555942312
0.1833,-3.79676818848,-0.115549060074,1118.77441406,0.00849828682052
0.1834,-3.81507873535,-0.114555017071,1119.38476562,0.0181878277577
0.1835,-3.83033752441,-0.113560974069,1119.99511719,0.0228098198255
0.1836,-3.84540557861,-0.112566931066,1120.60546875,0.0174045793251
0.1837,-3.86371612549,-0.111603951907,1121.21582031,0.00711723685865
0.1838,-3.87287139893,-0.110609908904,1121.82617188,0.00050605953004
0.1839,-3.90014648438,-0.109615865902,1122.43652344,0.000531198668567
0.184,-3.91521453857,-0.108124801397,1123.046875,0.000411670041527
0.1841,-3.93047332764,-0.107130758395,1123.65722656,0.000123068804351
0.1842,-3.93962860107,-0.106633736893,1124.26757812,0.000634836989897
0.1843,-3.95183563232,-0.105173736233,1124.87792969,0.000957309689655
0.1844,-3.9608001709,-0.10417969323,1125.48828125,0.00120619203111
0.1845,-3.97300720215,-0.103185650228,1126.09863281,0.00166781883762
0.1846,-3.98216247559,-0.102191607225,1126.70898438,0.00152242428868
0.1847,-3.99131774902,-0.10020352122,1127.31933594,0.00103255909678
0.1848,-4.0002822876,-0.0997064997182,1127.9296875,0.00149986730006
0.1849,-4.00943756104,-0.098246499058,1128.54003906,0.00186406667507
0.185,-4.01248931885,-0.0967554345539,1129.15039062,0.00164078634876
0.1851,-4.0246963501,-0.0952643700498,1129.76074219,0.00130310660031
0.1852,-4.03366088867,-0.0942703270471,1130.37109375,0.00149414791705
0.1853,-4.03671264648,-0.092779262543,1130.98144531,0.00206278922696
0.1854,-4.0397644043,-0.0918162833841,1131.59179688,0.00223509418765
0.1855,-4.04586791992,-0.09032521888,1132.20214844,0.00176052628495
0.1856,-4.04891967773,-0.0888341543759,1132.8125,0.00132584534303
0.1857,-4.05197143555,-0.0878401113732,1133.42285156,0.00140174833982
0.1858,-4.05807495117,-0.0858830892116,1134.03320312,0.00177656220237
0.1859,-4.05807495117,-0.0843920247075,1134.64355469,0.00158347350711
0.186,-4.05807495117,-0.0829009602035,1135.25390625,0.000719225225411
0.1861,-4.06112670898,-0.0819069172007,1135.86425781,0.000396711553798
0.1862,-4.0641784668,-0.0804158526967,1136.47460938,0.00115749096086
0.1863,-4.06112670898,-0.0789558520364,1137.08496094,0.00165427188806
0.1864,-4.05807495117,-0.0774647875323,1137.6953125,0.00160734065103
0.1865,-4.05807495117,-0.0759737230283,1138.30566406,0.00156136693829
0.1866,-4.05197143555,-0.0744826585242,1138.91601562,0.00225257524516
0.1867,-4.05197143555,-0.0725256363626,1139.52636719,0.00303035413333
0.1868,-4.04586791992,-0.0710345718585,1140.13671875,0.00305025630235
0.1869,-4.0397644043,-0.0695435073544,1140.74707031,0.00257729153524
0.187,-4.0397644043,-0.0680524428503,1141.35742188,0.00186302511362
0.1871,-4.02774810791,-0.0665924421901,1141.96777344,0.000465789146165
0.1872,-4.02774810791,-0.065101377686,1142.578125,0.000892980989016
0.1873,-4.01554107666,-0.0626162701792,1143.18847656,0.000950422864334
0.1874,-4.01248931885,-0.0616222271765,1143.79882812,0.000217856400164
0.1875,-4.00333404541,-0.0601622265162,1144.40917969,0.000573619134577
0.1876,-3.99723052979,-0.0576771190094,1145.01953125,0.0013138722431
0.1877,-3.9852142334,-0.055689033004,1145.62988281,0.00192438977787
0.1878,-3.97605895996,-0.0541979684999,1146.24023438,0.00177552071107
0.1879,-3.96690368652,-0.0527379678397,1146.85058594,0.00126723819655
0.188,-3.95469665527,-0.0507498818342,1147.4609375,0.00121629136047
0.1881,-3.94268035889,-0.0487617958288,1148.07128906,0.00156467530116
0.1882,-3.93047332764,-0.0473017951686,1148.68164062,0.00168042808743
0.1883,-3.9213180542,-0.0458107306645,1149.29199219,0.00142705312212
0.1884,-3.90319824219,-0.043822644659,1149.90234375,0.00140736285218
0.1885,-3.8818359375,-0.042331580155,1150.51269531,0.00167412206949
0.1886,-3.8667678833,-0.0408405156509,1151.12304688,0.00181241129112
0.1887,-3.84845733643,-0.0388834934893,1151.73339844,0.00156852705225
0.1888,-3.83625030518,-0.0368954074838,1152.34375,0.00112718762653
0.1889,-3.82118225098,-0.0349073214784,1152.95410156,0.00130265317433
0.189,-3.8028717041,-0.0329502993168,1153.56445312,0.00202482177479
0.1891,-3.78475189209,-0.0314592348127,1154.17480469,0.00218047879655
0.1892,-3.76949310303,-0.0294711488073,1154.78515625,0.00125919429416
0.1893,-3.7483215332,-0.0279800843032,1155.39550781,0.00122592672904
0.1894,-3.72695922852,-0.0265200836429,1156.00585938,0.00197269144853
0.1895,-3.7088394165,-0.0245319976375,1156.61621094,0.00151823342074
0.1896,-3.68747711182,-0.0225439116321,1157.2265625,0.000222892270241
0.1897,-3.67240905762,-0.0210839109718,1157.83691406,0.00120280690508
0.1898,-3.64799499512,-0.0190958249664,1158.44726562,0.00100381628317
0.1899,-3.62377166748,-0.0171077389609,1159.05761719,0.00646349510246
0.19,-3.60240936279,-0.0151196529555,1159.66796875,0.0115774614775
0.1901,-3.58123779297,-0.0131626307939,1160.27832031,0.0113667052669
0.1902,-3.55396270752,-0.0111745447884,1160.88867188,0.00617121544194
0.1903,-3.52954864502,-0.00968348028437,1161.49902344,0.0011651669189
0.1904,-3.50532531738,-0.0072294366214,1162.109375,0.000934255661954
0.1905,-3.47499847412,-0.00573837211732,1162.71972656,0.000640534074986
0.1906,-3.44753265381,-0.00424730761324,1163.33007812,0.000935730576031
0.1907,-3.42330932617,-0.00179326395028,1163.94042969,0.00105269920822
0.1908,-3.39584350586,0.000194822055164,1164.55078125,0.00133313277565
0.1909,-3.36856842041,0.00118886505788,1165.16113281,0.0018597220567
0.191,-3.34129333496,0.00317695106332,1165.77148438,0.00219621099319
0.1911,-3.30791473389,0.00563099472629,1166.38183594,0.00213018542283
0.1912,-3.28350067139,0.00761908073173,1166.9921875,0.00177746855823
0.1913,-3.25012207031,0.00911014523581,1167.60253906,0.00147348511116
0.1914,-3.22284698486,0.0106012097399,1168.21289062,0.00152180027287
0.1915,-3.1925201416,0.0125582319015,1168.82324219,0.00182690751698
0.1916,-3.16200256348,0.0145463179069,1169.43359375,0.00192053660824
0.1917,-3.1286239624,0.0165344039124,1170.04394531,0.00155442406698
0.1918,-3.09829711914,0.018491426074,1170.65429688,0.00139189368498
0.1919,-3.06797027588,0.0204795120794,1171.26464844,0.00159683619563
0.192,-3.03153991699,0.0224675980849,1171.875,0.00124760280076
0.1921,-3.00102233887,0.0239586625889,1172.48535156,0.000691522077208
0.1922,-2.96459197998,0.0259156847505,1173.09570312,0.0010791705827
0.1923,-2.93121337891,0.0284007922573,1173.70605469,0.00173417217307
0.1924,-2.89783477783,0.0293948352601,1174.31640625,0.00185819446045
0.1925,-2.86140441895,0.031848878923,1174.92675781,0.0012901675044
0.1926,-2.82192230225,0.0333399434271,1175.53710938,0.00108630412651
0.1927,-2.78854370117,0.0353280294325,1176.14746094,0.00164773658139
0.1928,-2.74906158447,0.0368190939366,1176.7578125,0.00164310830068
0.1929,-2.70957946777,0.0387761160982,1177.36816406,0.00137587787258
0.193,-2.67314910889,0.041261223605,1177.97851562,0.000946351090187
0.1931,-2.63671875,0.0427522881091,1178.58886719,0.00209017466536
0.1932,-2.5972366333,0.0442122887694,1179.19921875,0.00684374042573
0.1933,-2.5577545166,0.0466973962762,1179.80957031,0.0107271850869
0.1934,-2.5182723999,0.0486854822816,1180.41992188,0.010516246866
0.1935,-2.47859954834,0.0501454829418,1181.03027344,0.00716170447037
0.1936,-2.43911743164,0.0521335689473,1181.640625,0.00420231113205
0.1937,-2.39963531494,0.0541216549527,1182.25097656,0.00241209481184
0.1938,-2.36015319824,0.0556127194568,1182.86132812,0.00133234580843
0.1939,-2.31170654297,0.057072720117,1183.47167969,0.00101616130605
0.194,-2.26917266846,0.0590608061225,1184.08203125,0.000861278603406
0.1941,-2.22969055176,0.0610488921279,1184.69238281,0.00150717116552
0.1942,-2.18715667725,0.062539956632,1185.30273438,0.00204343715433
0.1943,-2.14462280273,0.0644969787936,1185.91308594,0.00179056493287
0.1944,-2.10208892822,0.0659880432977,1186.5234375,0.00104320459592
0.1945,-2.05955505371,0.0679761293031,1187.13378906,0.000770665920867
0.1946,-2.0170211792,0.0704301729661,1187.74414062,0.000584820203401
0.1947,-1.97448730469,0.0719212374702,1188.35449219,0.000403662906223
0.1948,-1.92584991455,0.074406344977,1188.96484375,0.000597000792046
0.1949,-1.88045501709,0.0758974094811,1189.57519531,0.00133651572236
0.195,-1.83792114258,0.0773574101413,1190.18554688,0.0014763637792
0.1951,-1.79233551025,0.0793454961467,1190.79589844,0.000597770834589
0.1952,-1.74980163574,0.0808365606508,1191.40625,0.000818648654016
0.1953,-1.70421600342,0.0823276251549,1192.01660156,0.000866405780392
0.1954,-1.65557861328,0.0837876258151,1192.62695312,0.000148838583309
0.1955,-1.60999298096,0.0857757118206,1193.23730469,0.00101958165014
0.1956,-1.56154632568,0.087763797826,1193.84765625,0.0012339448952
0.1957,-1.51290893555,0.0887578408287,1194.45800781,0.000990512750238
0.1958,-1.46427154541,0.0907148629904,1195.06835938,0.000924698435327
0.1959,-1.4217376709,0.0917089059931,1195.67871094,0.000835552468277
0.196,-1.37615203857,0.0936969919985,1196.2890625,0.000362621497522
0.1961,-1.32751464844,0.0961510356615,1196.89941406,7.3614552651E-05
0.1962,-1.27906799316,0.0966480571628,1197.50976562,0.000922155973659
0.1963,-1.23043060303,0.0986361431683,1198.12011719,0.00139177617259
0.1964,-1.1848449707,0.100127207672,1198.73046875,0.00636256618411
0.1965,-1.13315582275,0.101618272176,1199.34082031,0.0143746805365
0.1966,-1.08451843262,0.103078272837,1199.95117188,0.0179535585843
0.1967,-1.03607177734,0.105066358842,1200.56152344,0.0131922679959
0.1968,-0.987434387207,0.106060401845,1201.171875,0.00446184099252
0.1969,-0.941848754883,0.107551466349,1201.78222656,0.00166423266983
0.197,-0.893211364746,0.109011467009,1202.39257812,0.00244000049592
0.1971,-0.84171295166,0.110502531513,1203.00292969,0.00120094456399
0.1972,-0.793075561523,0.111993596017,1203.61328125,0.000261563499049
0.1973,-0.738334655762,0.113484660521,1204.22363281,0.000845398697817
0.1974,-0.686645507812,0.114975725025,1204.83398438,0.000761161954415
0.1975,-0.638198852539,0.116435725686,1205.44433594,0.000164842853298
0.1976,-0.589561462402,0.117429768688,1206.0546875,0.000756505069053
0.1977,-0.540924072266,0.118920833193,1206.66503906,0.000827485069694
0.1978,-0.489234924316,0.120411897697,1207.27539062,0.00108338269975
0.1979,-0.443840026855,0.121871898357,1207.88574219,0.00178575192951
0.198,-0.389099121094,0.12286594136,1208.49609375,0.00163258409847
0.1981,-0.340461730957,0.123859984362,1209.10644531,0.000597114235272
0.1982,-0.288772583008,0.125351048866,1209.71679688,0.000593473668857
0.1983,-0.240325927734,0.12684211337,1210.32714844,0.00106259788732
0.1984,-0.191688537598,0.127836156373,1210.9375,0.000712935045922
0.1985,-0.139999389648,0.129296157033,1211.54785156,0.00088316960973
0.1986,-0.0913619995117,0.130787221538,1212.15820312,0.00140418625933
0.1987,-0.0429153442383,0.131284243039,1212.76855469,0.00172880217533
0.1988,0.00572204589844,0.133769350546,1213.37890625,0.00115486941172
0.1989,0.0543594360352,0.134732329705,1213.98925781,0.000491284860859
0.199,0.102996826172,0.135726372707,1214.59960938,0.00195763455883
0.1991,0.154495239258,0.137217437211,1215.20996094,0.00221762723074
0.1992,0.203132629395,0.138211480214,1215.8203125,0.00152594272589
0.1993,0.251770019531,0.139205523217,1216.43066406,0.000617817415736
0.1994,0.30345916748,0.14019956622,1217.04101562,0.000553597614689
0.1995,0.349044799805,0.141162545378,1217.65136719,0.000961861521242
0.1996,0.406646728516,0.14165956688,1218.26171875,0.000603985688769
0.1997,0.455284118652,0.143647652885,1218.87207031,0.00443512751288
0.1998,0.503921508789,0.144144674387,1219.48242188,0.00872028708141
0.1999,0.555419921875,0.145138717389,1220.09277344,0.00989154761114
0.2,0.604057312012,0.145635738891,1220.703125,0.00685425961442
0.2001,0.652694702148,0.146629781893,1221.31347656,0.00243769861299
0.2002,0.698280334473,0.147126803395,1221.92382812,8.73324608009E-05
0.2003,0.749969482422,0.148586804055,1222.53417969,0.000356196405396
0.2004,0.801467895508,0.149083825556,1223.14453125,0.000190508836752
0.2005,0.850105285645,0.150077868559,1223.75488281,0.000653398579399
0.2006,0.898742675781,0.151071911562,1224.36523438,0.00141843393873
0.2007,0.947380065918,0.151568933063,1224.97558594,0.00204468209556
0.2008,0.992774963379,0.152065954564,1225.5859375,0.00179297248961
0.2009,1.04141235352,0.153557019069,1226.19628906,0.00102789568921
0.201,1.08699798584,0.153557019069,1226.80664062,0.000950485454209
0.2011,1.13868713379,0.154519998227,1227.41699219,0.00110138962777
0.2012,1.19018554688,0.155017019729,1228.02734375,0.00127803019739
0.2013,1.23882293701,0.15551404123,1228.63769531,0.00165911318056
0.2014,1.28440856934,0.156011062732,1229.24804688,0.00210148154936
0.2015,1.32999420166,0.157005105734,1229.85839844,0.00224018902058
0.2016,1.3786315918,0.157502127236,1230.46875,0.00200048602852
0.2017,1.42421722412,0.157999148737,1231.07910156,0.00168513880861
0.2018,1.46961212158,0.15899319174,1231.68945312,0.00116535129505
0.2019,1.51519775391,0.15899319174,1232.29980469,0.000403574813406
0.202,1.56688690186,0.159987234742,1232.91015625,0.000196156690548
0.2021,1.60942077637,0.159987234742,1233.52050781,9.55347108802E-05
0.2022,1.6580581665,0.159987234742,1234.13085938,0.000404502724889
0.2023,1.70059204102,0.160950213901,1234.74121094,0.000414402096639
0.2024,1.74617767334,0.161447235403,1235.3515625,0.000480312446742
0.2025,1.7915725708,0.161447235403,1235.96191406,0.000236998009772
0.2026,1.83410644531,0.161447235403,1236.57226562,0.000637558387345
0.2027,1.87664031982,0.162441278405,1237.18261719,0.00119375341163
0.2028,1.91917419434,0.162441278405,1237.79296875,0.00157499367578
0.2029,1.96781158447,0.162938299907,1238.40332031,0.00215460085334
0.203,2.01034545898,0.162938299907,1239.01367188,0.0099997471817
0.2031,2.04982757568,0.163435321408,1239.62402344,0.0182048519153
0.2032,2.09541320801,0.163932342909,1240.234375,0.0191077967638
0.2033,2.13489532471,0.163932342909,1240.84472656,0.0120707594136
0.2034,2.17742919922,0.163932342909,1241.45507812,0.00394301487419
0.2035,2.21691131592,0.163932342909,1242.06542969,0.00033473263476
0.2036,2.25944519043,0.163932342909,1242.67578125,0.00039274654486
0.2037,2.29892730713,0.163932342909,1243.28613281,0.000790705676394
0.2038,2.3473739624,0.164429364411,1243.89648438,0.0005546055377
0.2039,2.3868560791,0.164926385912,1244.50683594,0.000695296187253
0.204,2.42347717285,0.164926385912,1245.1171875,0.000807183798467
0.2041,2.46295928955,0.164429364411,1245.72753906,0.00110587788841
0.2042,2.50244140625,0.164926385912,1246.33789062,0.00171380977634
0.2043,2.54192352295,0.164926385912,1246.94824219,0.00198248397144
0.2044,2.57530212402,0.163932342909,1247.55859375,0.00154470888708
0.2045,2.61173248291,0.164429364411,1248.16894531,0.000763937127071
0.2046,2.65426635742,0.163932342909,1248.77929688,0.000549188364237
0.2047,2.6876449585,0.163932342909,1249.38964844,0.000674799284226
0.2048,2.7271270752,0.163932342909,1250,0.00148645971594
0.2049,2.76355743408,0.163435321408,1250.61035156,0.00283847350331
0.205,2.79998779297,0.163435321408,1251.22070312,0.0033046647832
0.2051,2.83031463623,0.162938299907,1251.83105469,0.00237609972752
0.2052,2.86388397217,0.162938299907,1252.44140625,0.00113968616667
0.2053,2.90031433105,0.162938299907,1253.05175781,0.00123625292942
0.2054,2.93064117432,0.162441278405,1253.66210938,0.000743718126358
0.2055,2.96096801758,0.161447235403,1254.27246094,0.00045422498825
0.2056,2.99739837646,0.161447235403,1254.8828125,0.00097380739148
0.2057,3.02772521973,0.160950213901,1255.49316406,0.000628038808787
0.2058,3.05824279785,0.160950213901,1256.10351562,0.00109937965219
0.2059,3.08856964111,0.159987234742,1256.71386719,0.00129499018734
0.206,3.11889648438,0.159987234742,1257.32421875,0.00109229339767
0.2061,3.15227508545,0.159490213241,1257.93457031,0.00147100116443
0.2062,3.17974090576,0.15899319174,1258.54492188,0.00266283497877
0.2063,3.20701599121,0.158496170238,1259.15527344,0.00742494526886
0.2064,3.24039459229,0.157502127236,1259.765625,0.0112759204567
0.2065,3.26461791992,0.157005105734,1260.37597656,0.0103749953505
0.2066,3.29208374023,0.156508084233,1260.98632812,0.00579672576026
0.2067,3.3224105835,0.156011062732,1261.59667969,0.00189909139815
0.2068,3.34663391113,0.155017019729,1262.20703125,0.000957884323751
0.2069,3.37104797363,0.155017019729,1262.81738281,0.0014386734873
0.207,3.39527130127,0.154519998227,1263.42773438,0.00153224755786
0.2071,3.41968536377,0.153059997567,1264.03808594,0.00077737404281
0.2072,3.44390869141,0.152562976066,1264.6484375,0.000678406816506
0.2073,3.46813201904,0.151568933063,1265.25878906,0.00186547253503
0.2074,3.48949432373,0.151071911562,1265.86914062,0.00226795770806
0.2075,3.51676940918,0.150077868559,1266.47949219,0.00213132811065
0.2076,3.54118347168,0.149083825556,1267.08984375,0.00188764381737
0.2077,3.5623550415,0.148586804055,1267.70019531,0.00161146740409
0.2078,3.58066558838,0.148089782554,1268.31054688,0.00133215720222
0.2079,3.6018371582,0.146629781893,1268.92089844,0.000742793036716
0.208,3.62014770508,0.145635738891,1269.53125,0.000510619740614
0.2081,3.63826751709,0.145635738891,1270.14160156,0.000706802359616
0.2082,3.65962982178,0.143647652885,1270.75195312,0.000842042778516
0.2083,3.67469787598,0.143150631384,1271.36230469,0.00133218126211
0.2084,3.69300842285,0.142156588381,1271.97265625,0.00122549660566
0.2085,3.71112823486,0.141162545378,1272.58300781,0.000692408176298
0.2086,3.72638702393,0.139702544718,1273.19335938,0.000341191402462
0.2087,3.74164581299,0.139205523217,1273.80371094,4.47166930642E-05
0.2088,3.75671386719,0.138211480214,1274.4140625,0.000176141532546
0.2089,3.76892089844,0.137217437211,1275.02441406,0.000979258812136
0.209,3.78398895264,0.136223394209,1275.63476562,0.00157622301136
0.2091,3.79619598389,0.134732329705,1276.24511719,0.00109397994967
0.2092,3.80840301514,0.133769350546,1276.85546875,0.000773740963348
0.2093,3.82061004639,0.132775307543,1277.46582031,0.000205119096589
0.2094,3.83262634277,0.130290200036,1278.07617188,0.000775542447822
0.2095,3.84178161621,0.129793178535,1278.68652344,0.00211757833162
0.2096,3.85398864746,0.128302114031,1279.296875,0.00713139853764
0.2097,3.86295318604,0.12684211337,1279.90722656,0.0107902138053
0.2098,3.87210845947,0.125351048866,1280.51757812,0.00914715323459
0.2099,3.8782119751,0.124357005864,1281.12792969,0.00400843396572
0.21,3.89347076416,0.123859984362,1281.73828125,0.000309883322484
0.2101,3.89957427979,0.121871898357,1282.34863281,0.000816567845888
0.2102,3.90548706055,0.120411897697,1282.95898438,0.0010851641717
0.2103,3.91159057617,0.119417854694,1283.56933594,0.00151972620649
0.2104,3.9176940918,0.11792679019,1284.1796875,0.00173091309348
0.2105,3.92074584961,0.116435725686,1284.79003906,0.00179476554983
0.2106,3.92684936523,0.115441682683,1285.40039062,0.0015332583189
0.2107,3.92684936523,0.113981682023,1286.01074219,0.00111740329779
0.2108,3.92990112305,0.112490617519,1286.62109375,0.000874097303862
0.2109,3.93600463867,0.110999553015,1287.23144531,0.000827819522479
0.211,3.93295288086,0.109508488511,1287.84179688,0.000928370764067
0.2111,3.93600463867,0.10804848785,1288.45214844,0.00126219490618
0.2112,3.93600463867,0.106557423346,1289.0625,0.00143115701909
0.2113,3.93600463867,0.105066358842,1289.67285156,0.00119791874549
0.2114,3.93295288086,0.103575294338,1290.28320312,0.00101398637926
0.2115,3.92990112305,0.102084229834,1290.89355469,0.00135972783377
0.2116,3.92990112305,0.100624229174,1291.50390625,0.00201418278359
0.2117,3.92684936523,0.099630186171,1292.11425781,0.002113562324
0.2118,3.92379760742,0.0976421001656,1292.72460938,0.00140936776498
0.2119,3.9176940918,0.0961510356615,1293.33496094,0.000622676404541
0.212,3.91159057617,0.0941940134999,1293.9453125,0.000715940942686
0.2121,3.90548706055,0.0927029489958,1294.55566406,0.00102133326492
0.2122,3.89957427979,0.0912118844917,1295.16601562,0.00114762872128
0.2123,3.89347076416,0.090217841489,1295.77636719,0.00117960105257
0.2124,3.88126373291,0.087763797826,1296.38671875,0.00088441852473
0.2125,3.87516021729,0.0862727333219,1296.99707031,0.000276535720883
0.2126,3.86295318604,0.0847816688179,1297.60742188,0.00119873611779
0.2127,3.85704040527,0.0827935828124,1298.21777344,0.000876886730998
